ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688200.SH,华峰测控,20260205,277.0,283.69,269.01,272.9,293.41,-6.9902,36889.75,1012331.796,2.7218,13553.3225,北京,半导体,科创板,3698701.7103,N
688200.SH,华峰测控,20260204,292.0,298.0,283.2,293.41,296.95,-1.1921,27566.58,795778.742,2.0339,13553.3225,北京,半导体,科创板,3976680.3547,N
688200.SH,华峰测控,20260203,287.0,307.88,286.9,296.95,281.57,5.4622,42699.93,1267818.757,3.1505,13553.3225,北京,半导体,科创板,4024659.1164,N
688200.SH,华峰测控,20260202,294.0,295.59,275.0,281.57,301.27,-6.539,42206.88,1195290.754,3.1141,13553.3225,北京,半导体,科创板,3816209.0163,N
688200.SH,华峰测控,20260130,263.59,312.89,261.98,301.27,268.39,12.2508,46804.96,1344743.242,3.4534,13553.3225,北京,半导体,科创板,4083209.4696,N
688200.SH,华峰测控,20260129,271.0,279.79,264.0,268.39,269.72,-0.4931,30935.43,837313.341,2.2825,13553.3225,北京,半导体,科创板,3637576.2258,N
688200.SH,华峰测控,20260128,276.0,278.5,268.19,269.72,274.0,-1.562,32816.35,893896.913,2.4213,13553.3225,北京,半导体,科创板,3655602.1447,N
688200.SH,华峰测控,20260127,250.0,279.99,250.0,274.0,255.0,7.451,38350.5,1026769.451,2.8296,13553.3225,北京,半导体,科创板,3713610.365,N
688200.SH,华峰测控,20260126,251.0,260.1,238.88,255.0,264.81,-3.7045,39657.04,994125.527,2.926,13553.3225,北京,半导体,科创板,3456097.2375,N
688200.SH,华峰测控,20260123,247.85,264.81,246.0,264.81,246.61,7.3801,37289.22,946686.589,2.7513,13553.3225,北京,半导体,科创板,3589055.3312,N
688200.SH,华峰测控,20260122,261.0,264.56,245.09,246.61,253.94,-2.8865,33643.77,849959.572,2.4823,13553.3225,北京,半导体,科创板,3342384.8617,N
688200.SH,华峰测控,20260121,233.81,259.86,232.0,253.94,236.17,7.5242,39810.52,989264.645,2.9373,13553.3225,北京,半导体,科创板,3441730.7157,N
688200.SH,华峰测控,20260120,233.98,238.44,230.01,236.17,233.44,1.1695,22853.36,536558.583,1.6862,13553.3225,北京,半导体,科创板,3200888.1748,N
688200.SH,华峰测控,20260119,240.2,246.0,232.66,233.44,240.03,-2.7455,28832.75,682480.83,2.1274,13553.3225,北京,半导体,科创板,3163887.6044,N
688200.SH,华峰测控,20260116,231.25,242.68,231.02,240.03,228.65,4.977,42702.88,1011820.595,3.1507,13553.3225,北京,半导体,科创板,3253203.9997,N
688200.SH,华峰测控,20260115,222.97,229.59,217.0,228.65,224.0,2.0759,27275.39,609760.025,2.0125,13553.3225,北京,半导体,科创板,3098967.1896,N
688200.SH,华峰测控,20260114,216.66,231.55,212.61,224.0,216.1,3.6557,43438.61,966998.508,3.205,13553.3225,北京,半导体,科创板,3035944.24,N
688200.SH,华峰测控,20260113,224.0,228.59,214.2,216.1,224.0,-3.5268,37205.85,816435.133,2.7451,13553.3225,北京,半导体,科创板,2928872.9923,N
688200.SH,华峰测控,20260112,209.68,224.8,208.33,224.0,209.35,6.9979,39051.25,851498.468,2.8813,13553.3225,北京,半导体,科创板,3035944.24,N
688200.SH,华峰测控,20260109,208.31,215.99,204.38,209.35,210.69,-0.636,34135.67,710474.065,2.5186,13553.3225,北京,半导体,科创板,2837388.0654,N
688200.SH,华峰测控,20260108,209.17,219.43,207.9,210.69,209.66,0.4913,32090.35,681914.332,2.3677,13553.3225,北京,半导体,科创板,2855549.5175,N
688200.SH,华峰测控,20260107,205.0,210.95,200.01,209.66,199.38,5.156,41949.88,868276.967,3.0952,13553.3225,北京,半导体,科创板,2841589.5954,N
688200.SH,华峰测控,20260106,191.11,206.46,191.11,199.38,192.65,3.4934,39629.04,794648.61,2.9239,13553.3225,北京,半导体,科创板,2702261.4401,N
688200.SH,华峰测控,20260105,191.91,194.95,189.0,192.65,190.2,1.2881,33564.12,642805.869,2.4764,13553.3225,北京,半导体,科创板,2611047.5796,N
