ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002064.SZ,华峰化学,20260206,11.3,12.23,11.15,11.99,11.44,4.8077,645102.67,770836.258,1.3036,494857.5572,浙江,化纤,主板,5950090.1325,N
002064.SZ,华峰化学,20260205,11.48,11.77,11.38,11.44,11.51,-0.6082,408101.65,471204.455,0.8247,494857.5572,浙江,化纤,主板,5677150.2182,N
002064.SZ,华峰化学,20260204,11.67,11.73,11.33,11.51,11.64,-1.1168,538421.39,619941.11,1.088,494857.5572,浙江,化纤,主板,5711888.0254,N
002064.SZ,华峰化学,20260203,11.44,11.67,11.04,11.64,11.59,0.4314,901966.41,1034011.437,1.8227,494857.5572,浙江,化纤,主板,5776401.0961,N
002064.SZ,华峰化学,20260202,12.76,12.78,11.59,11.59,12.88,-10.0155,1191439.14,1420279.632,2.4076,494857.5572,浙江,化纤,主板,5751588.3766,D
002064.SZ,华峰化学,20260130,13.3,13.76,12.4,12.88,13.68,-5.848,774543.2,998723.173,1.5652,494857.5572,浙江,化纤,主板,6391756.5393,N
002064.SZ,华峰化学,20260129,13.7,13.9,13.45,13.68,13.76,-0.5814,466290.68,637115.705,0.9423,494857.5572,浙江,化纤,主板,6788760.0511,N
002064.SZ,华峰化学,20260128,12.65,13.78,12.54,13.76,12.65,8.7747,706375.4,947669.438,1.4274,494857.5572,浙江,化纤,主板,6828460.4023,N
002064.SZ,华峰化学,20260127,12.51,12.78,12.28,12.65,12.51,1.1191,488000.67,611696.076,0.9861,494857.5572,浙江,化纤,主板,6277618.0297,N
002064.SZ,华峰化学,20260126,12.6,12.78,12.34,12.51,12.78,-2.1127,568256.78,712121.952,1.1483,494857.5572,浙江,化纤,主板,6208142.4151,N
002064.SZ,华峰化学,20260123,13.6,13.78,12.4,12.78,13.65,-6.3736,955239.87,1226878.191,1.9303,494857.5572,浙江,化纤,主板,6342131.1004,N
002064.SZ,华峰化学,20260122,13.45,13.98,13.22,13.65,13.42,1.7139,373536.62,507621.729,0.7548,494857.5572,浙江,化纤,主板,6773872.4194,N
002064.SZ,华峰化学,20260121,13.4,13.49,13.0,13.42,13.39,0.224,435614.72,577866.799,0.8803,494857.5572,浙江,化纤,主板,6659733.9098,N
002064.SZ,华峰化学,20260120,12.9,13.58,12.84,13.39,12.68,5.5994,641417.43,849369.457,1.2962,494857.5572,浙江,化纤,主板,6644846.2781,N
002064.SZ,华峰化学,20260119,11.82,12.74,11.81,12.68,11.92,6.3758,474816.35,591893.256,0.9595,494857.5572,浙江,化纤,主板,6292505.6614,N
002064.SZ,华峰化学,20260116,11.96,12.18,11.78,11.92,12.0,-0.6667,191984.51,228591.63,0.388,494857.5572,浙江,化纤,主板,5915352.3252,N
002064.SZ,华峰化学,20260115,11.82,12.28,11.73,12.0,11.78,1.8676,347737.3,418949.142,0.7027,494857.5572,浙江,化纤,主板,5955052.6764,N
002064.SZ,华峰化学,20260114,11.74,12.05,11.6,11.78,11.75,0.2553,378200.44,447485.712,0.7643,494857.5572,浙江,化纤,主板,5845876.7107,N
002064.SZ,华峰化学,20260113,11.69,11.87,11.48,11.75,11.79,-0.3393,275008.23,321740.139,0.5557,494857.5572,浙江,化纤,主板,5830989.079,N
002064.SZ,华峰化学,20260112,11.91,12.15,11.56,11.79,12.0,-1.75,330638.49,389498.668,0.6681,494857.5572,浙江,化纤,主板,5850839.2546,N
002064.SZ,华峰化学,20260109,11.9,12.04,11.6,12.0,11.74,2.2147,402501.07,477663.314,0.8134,494857.5572,浙江,化纤,主板,5955052.6764,N
002064.SZ,华峰化学,20260108,11.56,12.12,11.28,11.74,11.58,1.3817,467004.3,548553.041,0.9437,494857.5572,浙江,化纤,主板,5826026.5351,N
002064.SZ,华峰化学,20260107,11.33,11.65,11.25,11.58,11.34,2.1164,422674.8,487689.362,0.8541,494857.5572,浙江,化纤,主板,5746625.8327,N
002064.SZ,华峰化学,20260106,10.99,11.57,10.88,11.34,11.01,2.9973,614917.47,695307.132,1.2426,494857.5572,浙江,化纤,主板,5627524.7792,N
002064.SZ,华峰化学,20260105,10.92,11.15,10.86,11.01,11.0,0.0909,326845.66,358911.218,0.6605,494857.5572,浙江,化纤,主板,5463760.8306,N
002064.SZ,华峰化学,20251231,11.02,11.15,10.86,11.0,11.07,-0.6323,227811.75,250354.91,0.4604,494857.5572,浙江,化纤,主板,5458798.2867,N
002064.SZ,华峰化学,20251230,10.85,11.29,10.8,11.07,11.0,0.6364,322818.57,357828.38,0.6523,494857.5572,浙江,化纤,主板,5493536.094,N
002064.SZ,华峰化学,20251229,11.21,11.32,10.9,11.0,11.18,-1.61,518819.9,577494.582,1.0484,494857.5572,浙江,化纤,主板,5458798.2867,N
002064.SZ,华峰化学,20251226,10.82,11.25,10.65,11.18,10.78,3.7106,536139.1,588982.869,1.0834,494857.5572,浙江,化纤,主板,5548124.0768,N
