ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002409.SZ,雅克科技,20260210,90.2,90.98,88.98,90.02,90.39,-0.4093,75076.12,676111.411,2.357,31852.2747,江苏,半导体,主板,4284300.9574,N
002409.SZ,雅克科技,20260209,90.0,90.98,89.02,90.39,87.4,3.4211,95537.9,862465.656,2.9994,31852.2747,江苏,半导体,主板,4301910.2814,N
002409.SZ,雅克科技,20260206,87.35,88.8,86.01,87.4,88.64,-1.3989,69758.33,612213.64,2.1901,31852.2747,江苏,半导体,主板,4159607.9057,N
002409.SZ,雅克科技,20260205,86.86,89.49,85.21,88.64,89.29,-0.728,103716.79,903149.624,3.2562,31852.2747,江苏,半导体,主板,4218622.9378,N
002409.SZ,雅克科技,20260204,90.65,90.67,88.09,89.29,91.1,-1.9868,91351.51,813870.64,2.868,31852.2747,江苏,半导体,主板,4249558.2369,N
002409.SZ,雅克科技,20260203,90.88,91.38,88.7,91.1,88.05,3.4639,112843.15,1018117.605,3.5427,31852.2747,江苏,半导体,主板,4335701.1466,N
002409.SZ,雅克科技,20260202,94.43,95.6,87.91,88.05,96.29,-8.5575,184932.4,1676860.925,5.8059,31852.2747,江苏,半导体,主板,4190543.2048,N
002409.SZ,雅克科技,20260130,94.14,97.8,92.55,96.29,94.69,1.6897,169760.86,1625022.329,5.3296,31852.2747,江苏,半导体,主板,4582707.6115,N
002409.SZ,雅克科技,20260129,97.7,98.63,94.68,94.69,97.99,-3.3677,145652.17,1396678.59,4.5727,31852.2747,江苏,半导体,主板,4506559.183,N
002409.SZ,雅克科技,20260128,93.89,98.64,93.4,97.99,93.0,5.3656,215789.02,2067263.343,6.7747,31852.2747,江苏,半导体,主板,4663615.3167,N
002409.SZ,雅克科技,20260127,91.34,93.87,90.0,93.0,92.01,1.076,131995.14,1217661.544,4.144,31852.2747,江苏,半导体,主板,4426127.4054,N
002409.SZ,雅克科技,20260126,94.91,95.65,91.3,92.01,94.71,-2.8508,145792.08,1350727.519,4.5771,31852.2747,江苏,半导体,主板,4379010.5653,N
002409.SZ,雅克科技,20260123,93.88,94.78,92.35,94.71,94.99,-0.2948,156667.15,1464716.64,4.9186,31852.2747,江苏,半导体,主板,4507511.0383,N
002409.SZ,雅克科技,20260122,99.97,100.3,94.0,94.99,97.1,-2.173,176960.7,1693694.416,5.5557,31852.2747,江苏,半导体,主板,4520837.0133,N
002409.SZ,雅克科技,20260121,97.14,99.98,96.0,97.1,97.66,-0.5734,176605.04,1720446.247,5.5445,31852.2747,江苏,半导体,主板,4621257.7534,N
002409.SZ,雅克科技,20260120,98.0,98.88,94.8,97.66,98.59,-0.9433,184071.46,1781403.257,5.7789,31852.2747,江苏,半导体,主板,4647909.7033,N
002409.SZ,雅克科技,20260119,99.98,100.94,97.12,98.59,96.51,2.1552,267331.11,2648815.922,8.3928,31852.2747,江苏,半导体,主板,4692170.9774,N
002409.SZ,雅克科技,20260116,92.0,97.32,91.13,96.51,92.68,4.1325,268916.38,2573819.759,8.4426,31852.2747,江苏,半导体,主板,4593178.0204,N
002409.SZ,雅克科技,20260115,86.12,92.69,86.0,92.68,86.92,6.6268,251570.24,2258330.364,7.898,31852.2747,江苏,半导体,主板,4410897.7197,N
002409.SZ,雅克科技,20260114,89.92,90.79,85.81,86.92,88.45,-1.7298,230483.45,2028220.667,7.236,31852.2747,江苏,半导体,主板,4136763.3772,N
002409.SZ,雅克科技,20260113,88.8,93.2,88.11,88.45,89.4,-1.0626,214567.94,1926054.259,6.7363,31852.2747,江苏,半导体,主板,4209580.3119,N
002409.SZ,雅克科技,20260112,87.69,92.1,86.96,89.4,86.8,2.9954,273166.28,2445667.961,8.576,31852.2747,江苏,半导体,主板,4254793.4413,N
002409.SZ,雅克科技,20260109,85.01,86.9,83.9,86.8,86.22,0.6727,241095.16,2059442.738,7.5692,31852.2747,江苏,半导体,主板,4131052.245,N
002409.SZ,雅克科技,20260108,91.07,92.29,85.33,86.22,88.63,-2.7192,391516.38,3470758.06,12.2916,31852.2747,江苏,半导体,主板,4103448.4397,N
002409.SZ,雅克科技,20260107,87.01,90.23,84.47,88.63,82.03,8.0458,437301.98,3852698.733,13.7291,31852.2747,江苏,半导体,主板,4218147.0101,Z
002409.SZ,雅克科技,20260106,78.0,84.43,77.21,82.03,77.77,5.4777,276865.7,2272269.867,8.6922,31852.2747,江苏,半导体,主板,3904034.7426,N
002409.SZ,雅克科技,20260105,76.0,79.09,75.25,77.77,74.1,4.9528,217886.82,1693539.33,6.8405,31852.2747,江苏,半导体,主板,3701289.5518,N
002409.SZ,雅克科技,20251231,74.89,77.17,72.46,74.1,72.55,2.1365,212060.35,1588311.047,6.6576,31852.2747,江苏,半导体,主板,3526624.094,N
002409.SZ,雅克科技,20251230,72.51,74.17,72.3,72.55,72.91,-0.4938,101271.73,740065.702,3.1794,31852.2747,江苏,半导体,主板,3452855.3039,N
002409.SZ,雅克科技,20251229,73.7,74.57,72.7,72.91,74.02,-1.4996,112274.94,823190.636,3.5249,31852.2747,江苏,半导体,主板,3469988.7003,N
002409.SZ,雅克科技,20251226,74.91,75.48,73.5,74.02,74.6,-0.7775,97326.05,724495.151,3.0555,31852.2747,江苏,半导体,主板,3522816.6726,N
002409.SZ,雅克科技,20251225,75.55,76.7,74.34,74.6,74.99,-0.5201,120689.88,908229.967,3.7891,31852.2747,江苏,半导体,主板,3550420.4779,N
002409.SZ,雅克科技,20251224,74.03,74.99,73.2,74.99,73.74,1.6951,117891.84,874998.318,3.7012,31852.2747,江苏,半导体,主板,3568981.6573,N
002409.SZ,雅克科技,20251223,73.5,74.61,73.15,73.74,73.64,0.1358,107703.06,795711.016,3.3813,31852.2747,江苏,半导体,主板,3509490.6976,N
002409.SZ,雅克科技,20251222,70.49,74.99,70.3,73.64,69.95,5.2752,195642.17,1430055.645,6.1422,31852.2747,江苏,半导体,主板,3504731.4208,N
002409.SZ,雅克科技,20251219,72.78,73.57,69.78,69.95,71.35,-1.9622,135200.23,958278.246,4.2446,31852.2747,江苏,半导体,主板,3329114.1076,N
002409.SZ,雅克科技,20251218,71.38,74.15,71.19,71.35,72.21,-1.191,112436.11,815874.777,3.5299,31852.2747,江苏,半导体,主板,3395743.9825,N
002409.SZ,雅克科技,20251217,71.0,72.68,69.85,72.21,71.1,1.5612,98515.96,702409.797,3.0929,31852.2747,江苏,半导体,主板,3436673.7628,N
002409.SZ,雅克科技,20251216,72.0,72.14,69.72,71.1,72.65,-2.1335,99801.76,705822.606,3.1333,31852.2747,江苏,半导体,主板,3383845.7906,N
002409.SZ,雅克科技,20251215,71.0,73.55,70.51,72.65,71.94,0.9869,141516.21,1027131.85,4.4429,31852.2747,江苏,半导体,主板,3457614.5807,N
002409.SZ,雅克科技,20251212,70.0,72.34,69.1,71.94,70.02,2.7421,110561.07,785288.594,3.4711,31852.2747,江苏,半导体,主板,3423823.7155,N
002409.SZ,雅克科技,20251211,71.9,71.99,69.96,70.02,71.26,-1.7401,74153.1,526158.745,2.328,31852.2747,江苏,半导体,主板,3332445.6014,N
002409.SZ,雅克科技,20251210,70.99,71.62,69.33,71.26,71.28,-0.0281,83199.43,586412.258,2.612,31852.2747,江苏,半导体,主板,3391460.6334,N
002409.SZ,雅克科技,20251209,71.82,72.47,70.85,71.28,72.37,-1.5061,80279.36,575551.065,2.5204,31852.2747,江苏,半导体,主板,3392412.4888,N
002409.SZ,雅克科技,20251208,70.15,73.23,70.1,72.37,70.03,3.3414,149600.37,1076164.937,4.6967,31852.2747,江苏,半导体,主板,3444288.6057,N
