ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603061.SH,金海通,20260204,273.0,287.0,272.96,285.24,280.46,1.7043,20162.03,567938.05,4.8204,4182.6334,天津,半导体,主板,1711440.0,N
603061.SH,金海通,20260203,285.0,286.98,269.37,280.46,275.27,1.8854,31740.03,878950.829,7.5885,4182.6334,天津,半导体,主板,1682760.0,N
603061.SH,金海通,20260202,291.64,295.02,275.02,275.27,300.68,-8.4508,34993.45,995249.376,8.3664,4182.6334,天津,半导体,主板,1651620.0,N
603061.SH,金海通,20260130,298.89,318.88,298.66,300.68,303.69,-0.9911,31492.0,964262.113,7.5292,4182.6334,天津,半导体,主板,1804080.0,N
603061.SH,金海通,20260129,298.0,317.65,295.01,303.69,299.5,1.399,36241.02,1109422.446,8.6646,4182.6334,天津,半导体,主板,1822140.0,N
603061.SH,金海通,20260128,292.92,303.0,280.0,299.5,279.4,7.194,39794.02,1165432.337,9.5141,4182.6334,天津,半导体,主板,1797000.0,N
603061.SH,金海通,20260127,250.94,279.4,250.94,279.4,254.0,10.0,31362.03,840717.336,7.4982,4182.6334,天津,半导体,主板,1676400.0,U
603061.SH,金海通,20260126,278.08,281.88,253.02,254.0,278.6,-8.8299,42717.05,1126598.649,10.213,4182.6334,天津,半导体,主板,1524000.0,N
603061.SH,金海通,20260123,263.61,281.88,262.0,278.6,264.0,5.5303,34857.0,943416.572,8.3337,4182.6334,天津,半导体,主板,1671600.0,N
603061.SH,金海通,20260122,270.0,275.32,258.08,264.0,271.28,-2.6836,33623.93,892208.869,8.0389,4182.6334,天津,半导体,主板,1584000.0,N
603061.SH,金海通,20260121,255.29,276.0,245.8,271.28,261.13,3.887,44562.97,1155299.234,10.6543,4182.6334,天津,半导体,主板,1627680.0,N
603061.SH,金海通,20260120,233.55,265.01,232.9,261.13,244.06,6.9942,46253.44,1149095.654,11.0584,4182.6334,天津,半导体,主板,1566780.0,N
603061.SH,金海通,20260119,228.88,244.06,224.9,244.06,221.87,10.0014,44716.27,1047823.103,10.6909,4182.6334,天津,半导体,主板,1464360.0,U
603061.SH,金海通,20260116,204.5,221.87,200.35,221.87,201.7,10.0,37943.55,806065.459,9.0717,4182.6334,天津,半导体,主板,1331220.0,U
603061.SH,金海通,20260115,205.84,207.0,192.55,201.7,200.0,0.85,35015.0,692667.455,8.3715,4182.6334,天津,半导体,主板,1210200.0,N
603061.SH,金海通,20260114,191.95,203.99,191.95,200.0,191.12,4.6463,26052.7,514819.794,6.2288,4182.6334,天津,半导体,主板,1200000.0,N
603061.SH,金海通,20260113,186.3,199.19,180.0,191.12,188.6,1.3362,29731.0,569061.936,7.1082,4182.6334,天津,半导体,主板,1146720.0,N
603061.SH,金海通,20260112,190.39,193.97,184.2,188.6,187.06,0.8233,34924.02,657668.655,8.3498,4182.6334,天津,半导体,主板,1131600.0,N
603061.SH,金海通,20260109,180.09,193.3,180.09,187.06,181.0,3.3481,37355.93,698046.101,8.9312,4182.6334,天津,半导体,主板,1122360.0,N
603061.SH,金海通,20260108,168.68,187.19,168.68,181.0,173.42,4.3709,48203.31,877950.29,11.5246,4182.6334,天津,半导体,主板,1086000.0,N
603061.SH,金海通,20260107,171.0,178.0,165.01,173.42,169.88,2.0838,55449.48,942108.294,13.2571,4182.6334,天津,半导体,主板,1040520.0,N
603061.SH,金海通,20260106,162.14,169.88,162.0,169.88,154.44,9.9974,28183.06,472805.924,6.7381,4182.6334,天津,半导体,主板,1019280.0,U
603061.SH,金海通,20260105,142.8,154.44,142.46,154.44,140.4,10.0,31632.0,479718.028,7.5627,4182.6334,天津,半导体,主板,926640.0,U
603061.SH,金海通,20251231,140.12,143.48,137.71,140.4,139.01,0.9999,12816.38,180951.137,3.0642,4182.6334,天津,半导体,主板,842400.0,N
