ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301079.SZ,邵阳液压,20260204,43.61,45.2,42.81,43.4,43.96,-1.2739,136146.48,600059.897,19.5823,6952.5199,湖南,机械基件,创业板,472765.8956,N
301079.SZ,邵阳液压,20260203,42.0,44.44,41.61,43.96,41.43,6.1067,136596.41,591564.207,19.647,6952.5199,湖南,机械基件,创业板,478866.1007,N
301079.SZ,邵阳液压,20260202,41.85,43.17,41.35,41.43,42.05,-1.4744,64146.48,270492.969,9.2264,6952.5199,湖南,机械基件,创业板,451306.2455,N
301079.SZ,邵阳液压,20260130,42.71,43.55,41.42,42.05,43.28,-2.842,85613.35,361372.269,12.314,6952.5199,湖南,机械基件,创业板,458060.044,N
301079.SZ,邵阳液压,20260129,42.78,43.79,41.68,43.28,42.51,1.8113,113038.76,487093.164,16.2587,6952.5199,湖南,机械基件,创业板,471458.7088,N
301079.SZ,邵阳液压,20260128,43.3,43.8,41.94,42.51,43.8,-2.9452,123937.6,528678.88,17.8263,6952.5199,湖南,机械基件,创业板,463070.9267,N
301079.SZ,邵阳液压,20260127,42.87,44.63,42.4,43.8,42.92,2.0503,109538.07,478149.526,15.7552,6952.5199,湖南,机械基件,创业板,477123.1849,N
301079.SZ,邵阳液压,20260126,48.8,48.8,42.5,42.92,50.05,-14.2458,199367.86,895673.974,28.6756,6952.5199,湖南,机械基件,创业板,467537.1483,N
301079.SZ,邵阳液压,20260123,47.63,50.65,46.61,50.05,46.9,6.7164,252607.96,1241429.765,36.3333,6952.5199,湖南,机械基件,创业板,545205.8312,N
301079.SZ,邵阳液压,20260122,45.75,47.7,45.22,46.9,44.99,4.2454,118687.75,552934.484,17.0712,6952.5199,湖南,机械基件,创业板,510892.1775,N
301079.SZ,邵阳液压,20260121,46.37,46.47,44.9,44.99,46.05,-2.3018,77609.16,353226.15,11.1627,6952.5199,湖南,机械基件,创业板,490086.1208,N
301079.SZ,邵阳液压,20260120,49.6,49.6,44.63,46.05,48.67,-5.3832,124284.55,578716.03,17.8762,6952.5199,湖南,机械基件,创业板,501632.9376,N
301079.SZ,邵阳液压,20260119,46.88,49.5,46.61,48.67,48.93,-0.5314,116722.13,563914.671,16.7885,6952.5199,湖南,机械基件,创业板,530173.1829,N
301079.SZ,邵阳液压,20260116,49.05,50.67,47.44,48.93,48.09,1.7467,172151.28,844218.511,24.761,6952.5199,湖南,机械基件,创业板,533005.421,N
301079.SZ,邵阳液压,20260115,53.04,54.0,46.6,48.09,54.85,-12.3245,199793.22,985076.448,28.7368,6952.5199,湖南,机械基件,创业板,523855.1133,N
