ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600259.SH,广晟有色,20260209,78.99,82.48,77.93,81.85,77.61,5.4632,118165.49,956222.555,3.5123,33643.591,海南,小金属,主板,2753727.9234,N
600259.SH,广晟有色,20260206,75.0,78.8,74.51,77.61,77.68,-0.0901,104194.4,805607.034,3.097,33643.591,海南,小金属,主板,2611079.0975,N
600259.SH,广晟有色,20260205,80.96,81.76,77.06,77.68,81.89,-5.141,110859.19,868118.355,3.2951,33643.591,海南,小金属,主板,2613434.1489,N
600259.SH,广晟有色,20260204,84.28,84.99,80.13,81.89,83.39,-1.7988,98479.93,803935.473,2.9272,33643.591,海南,小金属,主板,2755073.667,N
600259.SH,广晟有色,20260203,79.7,83.9,77.83,83.39,76.7,8.7223,169263.25,1376977.759,5.0311,33643.591,海南,小金属,主板,2805539.0535,N
600259.SH,广晟有色,20260202,75.0,80.08,75.0,76.7,79.49,-3.5099,152098.16,1190800.339,4.5209,33643.591,海南,小金属,主板,2580463.4297,N
600259.SH,广晟有色,20260130,79.88,81.46,76.07,79.49,84.52,-5.9513,191705.29,1507183.109,5.6981,33643.591,海南,小金属,主板,2674329.0486,N
600259.SH,广晟有色,20260129,81.5,90.02,79.67,84.52,82.45,2.5106,235655.02,1987310.506,7.0045,33643.591,海南,小金属,主板,2843556.3113,N
600259.SH,广晟有色,20260128,80.0,83.2,77.28,82.45,80.25,2.7414,175080.42,1409622.294,5.204,33643.591,海南,小金属,主板,2773914.078,N
600259.SH,广晟有色,20260127,82.0,83.4,78.37,80.25,84.56,-5.097,195607.38,1578642.006,5.8141,33643.591,海南,小金属,主板,2699898.1778,N
600259.SH,广晟有色,20260126,78.84,86.64,78.4,84.56,78.76,7.3641,245838.12,2063694.832,7.3071,33643.591,海南,小金属,主板,2844902.055,Z
600259.SH,广晟有色,20260123,80.1,80.56,76.76,78.76,79.8,-1.3033,139193.94,1088906.939,4.1373,33643.591,海南,小金属,主板,2649769.2272,N
600259.SH,广晟有色,20260122,77.77,82.35,76.59,79.8,77.8,2.5707,151951.08,1215283.863,4.5165,33643.591,海南,小金属,主板,2684758.5618,N
600259.SH,广晟有色,20260121,74.2,79.15,73.8,77.8,74.58,4.3175,148785.9,1149418.479,4.4224,33643.591,海南,小金属,主板,2617471.3798,N
600259.SH,广晟有色,20260120,74.43,76.43,71.4,74.58,75.48,-1.1924,161856.43,1189514.853,4.8109,33643.591,海南,小金属,主板,2509139.0168,N
600259.SH,广晟有色,20260119,76.3,77.7,74.2,75.48,76.3,-1.0747,140207.23,1067414.686,4.1674,33643.591,海南,小金属,主板,2539418.2487,N
600259.SH,广晟有色,20260116,74.57,79.88,73.3,76.3,74.7,2.1419,169615.8,1309548.305,5.0415,33643.591,海南,小金属,主板,2567005.9933,N
600259.SH,广晟有色,20260115,72.06,77.18,72.06,74.7,71.8,4.039,179234.46,1345679.101,5.3274,33643.591,海南,小金属,主板,2513176.2477,N
600259.SH,广晟有色,20260114,72.0,74.66,69.85,71.8,71.9,-0.1391,215257.02,1549815.531,6.3982,33643.591,海南,小金属,主板,2415609.8338,N
600259.SH,广晟有色,20260113,72.0,74.98,70.15,71.9,70.64,1.7837,304258.47,2214207.978,9.0436,33643.591,海南,小金属,主板,2418974.1929,N
600259.SH,广晟有色,20260112,66.6,70.64,65.68,70.64,64.22,9.9969,314845.97,2168126.235,9.3583,33643.591,海南,小金属,主板,2376583.2682,U
600259.SH,广晟有色,20260109,60.0,64.97,59.95,64.22,60.35,6.4126,255479.46,1628180.969,7.5937,33643.591,海南,小金属,主板,2160591.414,N
600259.SH,广晟有色,20260108,61.99,62.85,59.85,60.35,62.33,-3.1766,220419.29,1346025.762,6.5516,33643.591,海南,小金属,主板,2030390.7169,N
600259.SH,广晟有色,20260107,59.4,64.03,58.8,62.33,58.21,7.0778,370955.17,2308936.42,11.026,33643.591,海南,小金属,主板,2097005.027,Z
600259.SH,广晟有色,20260106,57.6,59.0,57.04,58.21,57.04,2.0512,138594.13,806059.923,4.1195,33643.591,海南,小金属,主板,1958393.4321,N
600259.SH,广晟有色,20260105,56.26,58.2,55.98,57.04,56.26,1.3864,112123.19,640342.991,3.3327,33643.591,海南,小金属,主板,1919030.4306,N
600259.SH,广晟有色,20251231,56.4,57.43,55.91,56.26,56.3,-0.071,93565.82,528726.845,2.7811,33643.591,海南,小金属,主板,1892788.4297,N
600259.SH,广晟有色,20251230,56.0,56.98,55.56,56.3,56.97,-1.1761,101217.93,570384.094,3.0085,33643.591,海南,小金属,主板,1894134.1733,N
600259.SH,广晟有色,20251229,55.35,59.56,55.35,56.97,54.9,3.7705,244312.37,1420873.019,7.2618,33643.591,海南,小金属,主板,1916675.3793,N
600259.SH,广晟有色,20251226,53.64,55.59,53.5,54.9,53.74,2.1585,152227.85,836121.529,4.5247,33643.591,海南,小金属,主板,1847033.1459,N
600259.SH,广晟有色,20251225,53.2,53.96,52.41,53.74,53.25,0.9202,94693.93,504616.429,2.8146,33643.591,海南,小金属,主板,1808006.5803,N
600259.SH,广晟有色,20251224,54.0,54.4,52.81,53.25,53.94,-1.2792,104057.08,554303.456,3.0929,33643.591,海南,小金属,主板,1791521.2208,N
600259.SH,广晟有色,20251223,55.92,55.92,53.78,53.94,55.97,-3.6269,168268.41,917393.953,5.0015,33643.591,海南,小金属,主板,1814735.2985,N
600259.SH,广晟有色,20251222,52.87,56.78,52.52,55.97,52.9,5.8034,267720.69,1480336.531,7.9576,33643.591,海南,小金属,主板,1883031.7883,N
600259.SH,广晟有色,20251219,50.09,54.2,49.9,52.9,49.85,6.1184,164755.03,856882.413,4.8971,33643.591,海南,小金属,主板,1779745.9639,N
600259.SH,广晟有色,20251218,49.6,51.51,49.45,49.85,50.02,-0.3399,76078.73,384965.397,2.2613,33643.591,海南,小金属,主板,1677133.0114,N
600259.SH,广晟有色,20251217,49.1,50.29,48.9,50.02,49.09,1.8945,80045.24,396058.896,2.3792,33643.591,海南,小金属,主板,1682852.4218,N
600259.SH,广晟有色,20251216,51.51,51.51,48.8,49.09,51.61,-4.8828,104107.15,517495.09,3.0944,33643.591,海南,小金属,主板,1651563.8822,N
600259.SH,广晟有色,20251215,52.02,52.48,51.55,51.61,52.66,-1.9939,54615.36,283498.982,1.6234,33643.591,海南,小金属,主板,1736345.7315,N
600259.SH,广晟有色,20251212,51.9,53.1,50.77,52.66,51.8,1.6602,126036.41,657410.949,3.7462,33643.591,海南,小金属,主板,1771671.5021,N
600259.SH,广晟有色,20251211,53.38,53.63,51.58,51.8,53.63,-3.4123,119113.18,621070.46,3.5404,33643.591,海南,小金属,主板,1742738.0138,N
600259.SH,广晟有色,20251210,52.85,53.72,51.95,53.63,52.69,1.784,112287.26,594902.099,3.3376,33643.591,海南,小金属,主板,1804305.7853,N
600259.SH,广晟有色,20251209,53.0,53.6,52.34,52.69,53.3,-1.1445,68730.53,362302.275,2.0429,33643.591,海南,小金属,主板,1772680.8098,N
600259.SH,广晟有色,20251208,52.62,53.66,52.55,53.3,53.01,0.5471,78153.29,415629.896,2.323,33643.591,海南,小金属,主板,1793203.4003,N
600259.SH,广晟有色,20251205,52.24,53.93,51.4,53.01,51.99,1.9619,98359.38,516067.932,2.9236,33643.591,海南,小金属,主板,1783446.7589,N
600259.SH,广晟有色,20251204,53.88,54.04,51.79,51.99,53.73,-3.2384,107773.07,567866.055,3.2034,33643.591,海南,小金属,主板,1749130.2961,N
600259.SH,广晟有色,20251203,53.25,54.79,53.25,53.73,53.0,1.3774,108993.26,588918.124,3.2396,33643.591,海南,小金属,主板,1807670.1444,N
600259.SH,广晟有色,20251202,54.34,54.34,52.8,53.0,54.52,-2.788,70766.09,377063.219,2.1034,33643.591,海南,小金属,主板,1783110.323,N
600259.SH,广晟有色,20251201,53.6,54.85,53.2,54.52,52.58,3.6896,139546.14,756902.556,4.1478,33643.591,海南,小金属,主板,1834248.5813,N
600259.SH,广晟有色,20251128,52.0,52.89,51.3,52.58,51.99,1.1348,72268.3,376341.991,2.1481,33643.591,海南,小金属,主板,1768980.0148,N
600259.SH,广晟有色,20251127,52.49,53.5,51.85,51.99,52.54,-1.0468,86685.79,454577.86,2.5766,33643.591,海南,小金属,主板,1749130.2961,N
600259.SH,广晟有色,20251126,53.71,54.0,52.41,52.54,54.77,-4.0716,121836.6,644586.511,3.6214,33643.591,海南,小金属,主板,1767634.2711,N
600259.SH,广晟有色,20251125,56.58,56.58,54.35,54.77,55.98,-2.1615,144444.35,796281.362,4.2934,33643.591,海南,小金属,主板,1842659.4791,N
600259.SH,广晟有色,20251124,54.3,56.5,52.37,55.98,54.3,3.0939,162797.02,888453.101,4.8389,33643.591,海南,小金属,主板,1883368.2242,N
600259.SH,广晟有色,20251121,54.6,55.94,54.3,54.3,56.9,-4.5694,152119.76,836853.559,4.5215,33643.591,海南,小金属,主板,1826846.9913,N
600259.SH,广晟有色,20251120,53.5,57.99,53.31,56.9,53.45,6.4546,302047.95,1710840.15,8.9779,33643.591,海南,小金属,主板,1914320.3279,N
600259.SH,广晟有色,20251119,51.8,53.8,50.9,53.45,51.7,3.3849,92115.18,481330.384,2.738,33643.591,海南,小金属,主板,1798249.939,N
600259.SH,广晟有色,20251118,52.57,52.82,51.1,51.7,52.73,-1.9533,53508.37,276656.917,1.5904,33643.591,海南,小金属,主板,1739373.6547,N
600259.SH,广晟有色,20251117,52.5,53.2,52.3,52.73,52.14,1.1316,50660.6,267055.321,1.5058,33643.591,海南,小金属,主板,1774026.5534,N
600259.SH,广晟有色,20251114,52.1,52.98,51.5,52.14,52.75,-1.1564,52067.99,271950.881,1.5476,33643.591,海南,小金属,主板,1754176.8347,N
600259.SH,广晟有色,20251113,50.73,53.18,50.6,52.75,50.91,3.6142,93522.25,488629.71,2.7798,33643.591,海南,小金属,主板,1774699.4253,N
600259.SH,广晟有色,20251112,51.81,52.24,50.48,50.91,52.0,-2.0962,66190.97,338011.762,1.9674,33643.591,海南,小金属,主板,1712795.2178,N
600259.SH,广晟有色,20251111,53.58,53.64,52.0,52.0,53.19,-2.2373,58443.47,307299.559,1.7371,33643.591,海南,小金属,主板,1749466.732,N
600259.SH,广晟有色,20251110,55.97,56.0,52.71,53.19,53.34,-0.2812,72062.86,387582.027,2.1419,33643.591,海南,小金属,主板,1789502.6053,N
600259.SH,广晟有色,20251107,52.75,53.96,51.86,53.34,52.36,1.8717,90953.0,483815.948,2.7034,33643.591,海南,小金属,主板,1794549.1439,N
600259.SH,广晟有色,20251106,51.72,52.56,51.58,52.36,51.74,1.1983,60153.05,314313.5,1.7879,33643.591,海南,小金属,主板,1761578.4248,N
600259.SH,广晟有色,20251105,51.4,52.26,50.8,51.74,52.07,-0.6338,67056.17,345371.326,1.9931,33643.591,海南,小金属,主板,1740719.3983,N
600259.SH,广晟有色,20251104,52.2,52.66,51.61,52.07,52.23,-0.3063,59072.99,307551.358,1.7558,33643.591,海南,小金属,主板,1751821.7834,N
600259.SH,广晟有色,20251103,54.95,54.95,51.11,52.23,54.93,-4.9153,136718.88,712305.138,4.0637,33643.591,海南,小金属,主板,1757204.7579,N
600259.SH,广晟有色,20251031,57.69,57.7,54.77,54.93,57.69,-4.7842,127481.37,704478.735,3.7892,33643.591,海南,小金属,主板,1848042.4536,N
600259.SH,广晟有色,20251030,56.7,59.35,56.25,57.69,57.14,0.9625,177757.04,1028255.572,5.2835,33643.591,海南,小金属,主板,1940898.7648,N
600259.SH,广晟有色,20251029,55.47,57.27,55.01,57.14,55.47,3.0106,100645.8,564977.857,2.9915,33643.591,海南,小金属,主板,1922394.7897,N
600259.SH,广晟有色,20251028,56.95,57.36,55.1,55.47,56.9,-2.5132,90589.99,508028.139,2.6926,33643.591,海南,小金属,主板,1866209.9928,N
600259.SH,广晟有色,20251027,55.51,58.06,55.51,56.9,55.98,1.6434,118791.15,678542.633,3.5309,33643.591,海南,小金属,主板,1914320.3279,N
600259.SH,广晟有色,20251024,55.0,56.28,55.0,55.98,55.17,1.4682,89335.9,498925.373,2.6554,33643.591,海南,小金属,主板,1883368.2242,N
600259.SH,广晟有色,20251023,55.92,56.28,54.1,55.17,56.01,-1.4997,68922.5,377743.781,2.0486,33643.591,海南,小金属,主板,1856116.9155,N
600259.SH,广晟有色,20251022,56.33,56.82,54.89,56.01,57.3,-2.2513,91776.66,513429.929,2.7279,33643.591,海南,小金属,主板,1884377.5319,N
600259.SH,广晟有色,20251021,56.79,57.58,56.3,57.3,56.62,1.201,86949.08,496728.906,2.5844,33643.591,海南,小金属,主板,1927777.7643,N
600259.SH,广晟有色,20251020,57.5,58.22,56.06,56.62,58.8,-3.7075,150123.94,856185.156,4.4622,33643.591,海南,小金属,主板,1904900.1224,N
600259.SH,广晟有色,20251017,58.25,62.4,58.23,58.8,58.2,1.0309,184834.91,1112070.374,5.4939,33643.591,海南,小金属,主板,1978243.1508,N
600259.SH,广晟有色,20251016,60.0,60.73,58.02,58.2,60.91,-4.4492,151485.87,895659.051,4.5027,33643.591,海南,小金属,主板,1958056.9962,N
600259.SH,广晟有色,20251015,61.88,64.48,59.41,60.91,61.8,-1.4401,211593.14,1306162.155,6.2893,33643.591,海南,小金属,主板,2049231.1278,N
600259.SH,广晟有色,20251014,64.88,67.98,61.68,61.8,64.85,-4.7032,336690.72,2182641.191,10.0076,33643.591,海南,小金属,主板,2079173.9238,N
600259.SH,广晟有色,20251013,60.8,64.85,60.15,64.85,58.95,10.0085,349749.41,2200330.786,10.3957,33643.591,海南,小金属,主板,2181786.8764,U
600259.SH,广晟有色,20251010,62.0,62.52,58.4,58.95,61.47,-4.0996,170326.57,1026098.019,5.0627,33643.591,海南,小金属,主板,1983289.6895,N
600259.SH,广晟有色,20251009,59.0,61.47,58.01,61.47,57.74,6.46,248428.54,1498568.442,7.3841,33643.591,海南,小金属,主板,2068071.5388,N
600259.SH,广晟有色,20250930,57.15,58.49,56.58,57.74,56.58,2.0502,130745.4,756040.217,3.8862,33643.591,海南,小金属,主板,1942580.9443,N
600259.SH,广晟有色,20250929,55.79,57.27,55.5,56.58,55.79,1.416,102893.73,579983.915,3.0583,33643.591,海南,小金属,主板,1903554.3788,N
600259.SH,广晟有色,20250926,55.9,56.72,55.59,55.79,55.59,0.3598,118674.99,664501.133,3.5274,33643.591,海南,小金属,主板,1876975.9419,N
600259.SH,广晟有色,20250925,54.6,55.84,54.6,55.59,54.82,1.4046,119547.89,662957.729,3.5534,33643.591,海南,小金属,主板,1870247.2237,N
600259.SH,广晟有色,20250924,53.0,54.84,52.99,54.82,53.39,2.6784,122360.08,662569.039,3.637,33643.591,海南,小金属,主板,1844341.6586,N
600259.SH,广晟有色,20250923,55.44,56.14,52.59,53.39,55.85,-4.4047,152642.28,822270.394,4.537,33643.591,海南,小金属,主板,1796231.3235,N
600259.SH,广晟有色,20250922,55.76,56.66,55.16,55.85,56.16,-0.552,86809.18,484207.275,2.5803,33643.591,海南,小金属,主板,1878994.5574,N
600259.SH,广晟有色,20250919,56.4,57.26,56.01,56.16,56.37,-0.3725,93490.63,529907.697,2.7789,33643.591,海南,小金属,主板,1889424.0706,N
600259.SH,广晟有色,20250918,58.84,58.84,55.76,56.37,59.22,-4.8126,181513.85,1038472.44,5.3952,33643.591,海南,小金属,主板,1896489.2247,N
600259.SH,广晟有色,20250917,58.5,59.25,57.61,59.22,59.03,0.3219,112740.14,660268.594,3.351,33643.591,海南,小金属,主板,1992373.459,N
600259.SH,广晟有色,20250916,61.7,61.83,57.85,59.03,61.93,-4.6827,208083.62,1231017.907,6.1849,33643.591,海南,小金属,主板,1985981.1767,N
600259.SH,广晟有色,20250915,63.54,63.55,61.7,61.93,63.0,-1.6984,118225.15,736647.009,3.514,33643.591,海南,小金属,主板,2083547.5906,N
600259.SH,广晟有色,20250912,62.49,63.52,61.38,63.0,62.6,0.639,189824.02,1186547.331,5.6422,33643.591,海南,小金属,主板,2119546.233,N
600259.SH,广晟有色,20250911,60.58,62.98,60.0,62.6,60.78,2.9944,148007.64,917442.168,4.3993,33643.591,海南,小金属,主板,2106088.7966,N
