ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601608.SH,中信重工,20260205,7.71,7.88,7.48,7.52,7.79,-3.466,687172.96,523483.421,1.5005,457955.3437,河南,专用机械,主板,3443824.1846,N
601608.SH,中信重工,20260204,7.66,7.92,7.65,7.79,7.67,1.5645,779740.69,606002.583,1.7027,457955.3437,河南,专用机械,主板,3567472.1274,N
601608.SH,中信重工,20260203,7.43,7.67,7.38,7.67,7.3,5.0685,756750.08,570675.794,1.6525,457955.3437,河南,专用机械,主板,3512517.4862,N
601608.SH,中信重工,20260202,7.56,7.79,7.3,7.3,7.6,-3.9474,709730.77,531247.358,1.5498,457955.3437,河南,专用机械,主板,3343074.009,N
601608.SH,中信重工,20260130,7.8,7.94,7.42,7.6,7.86,-3.3079,1034999.79,788250.137,2.26,457955.3437,河南,专用机械,主板,3480460.6121,N
601608.SH,中信重工,20260129,7.96,8.23,7.82,7.86,7.93,-0.8827,1155860.22,921827.199,2.524,457955.3437,河南,专用机械,主板,3599529.0015,N
601608.SH,中信重工,20260128,7.89,8.0,7.64,7.93,7.93,0.0,1240119.21,970573.148,2.7079,457955.3437,河南,专用机械,主板,3631585.8755,N
601608.SH,中信重工,20260127,7.9,8.09,7.74,7.93,7.98,-0.6266,1209798.46,953585.036,2.6417,457955.3437,河南,专用机械,主板,3631585.8755,N
601608.SH,中信重工,20260126,8.16,8.4,7.9,7.98,8.23,-3.0377,2208292.13,1799227.361,4.8221,457955.3437,河南,专用机械,主板,3654483.6427,N
601608.SH,中信重工,20260123,8.21,8.48,7.88,8.23,8.0,2.875,3051320.35,2489279.881,6.6629,457955.3437,河南,专用机械,主板,3768972.4787,N
601608.SH,中信重工,20260122,7.39,8.0,7.34,8.0,7.27,10.0413,907661.54,714884.737,1.982,457955.3437,河南,专用机械,主板,3663642.7496,U
601608.SH,中信重工,20260121,7.22,7.28,7.13,7.27,7.21,0.8322,511057.35,368734.855,1.116,457955.3437,河南,专用机械,主板,3329335.3487,N
601608.SH,中信重工,20260120,7.23,7.33,7.09,7.21,7.23,-0.2766,624930.27,448981.698,1.3646,457955.3437,河南,专用机械,主板,3301858.0281,N
601608.SH,中信重工,20260119,7.04,7.24,7.01,7.23,7.07,2.2631,735421.92,528484.237,1.6059,457955.3437,河南,专用机械,主板,3311017.135,N
601608.SH,中信重工,20260116,7.03,7.18,7.03,7.07,6.97,1.4347,677681.29,480408.932,1.4892,455056.793,河南,专用机械,主板,3237744.28,N
601608.SH,中信重工,20260115,7.09,7.12,6.92,6.97,7.14,-2.381,740121.8,517855.744,1.6264,455056.793,河南,专用机械,主板,3191948.7456,N
601608.SH,中信重工,20260114,7.3,7.36,7.05,7.14,7.33,-2.5921,1381756.72,997487.135,3.0364,455056.793,河南,专用机械,主板,3269801.154,N
601608.SH,中信重工,20260113,7.7,7.7,7.3,7.33,7.72,-5.0518,1596945.8,1194527.027,3.5093,455056.793,河南,专用机械,主板,3356812.6693,N
601608.SH,中信重工,20260112,7.62,7.9,7.56,7.72,7.5,2.9333,2153163.26,1658661.318,4.7316,455056.793,河南,专用机械,主板,3535415.2534,N
601608.SH,中信重工,20260109,8.01,8.02,7.44,7.5,7.41,1.2146,3223742.08,2457402.977,7.0843,455056.793,河南,专用机械,主板,3434665.0778,N
601608.SH,中信重工,20260108,6.78,7.41,6.74,7.41,6.74,9.9407,727946.55,528900.69,1.5997,455056.793,河南,专用机械,主板,3393449.0968,U
601608.SH,中信重工,20260107,6.68,6.93,6.61,6.74,6.71,0.4471,773967.8,525424.298,1.7008,455056.793,河南,专用机械,主板,3086619.0165,N
601608.SH,中信重工,20260106,6.53,6.8,6.53,6.71,6.57,2.1309,772434.86,514840.714,1.6974,455056.793,河南,专用机械,主板,3072880.3562,N
601608.SH,中信重工,20260105,6.6,6.65,6.53,6.57,6.59,-0.3035,557429.45,366169.724,1.225,455056.793,河南,专用机械,主板,3008766.6081,N
601608.SH,中信重工,20251231,6.59,6.67,6.54,6.59,6.58,0.152,393054.21,259815.548,0.8637,455056.793,河南,专用机械,主板,3017925.715,N
601608.SH,中信重工,20251230,6.53,6.65,6.44,6.58,6.59,-0.1517,432640.5,283946.424,0.9507,455056.793,河南,专用机械,主板,3013346.1615,N
601608.SH,中信重工,20251229,6.68,6.7,6.45,6.59,6.58,0.152,522449.75,342463.876,1.1481,455056.793,河南,专用机械,主板,3017925.715,N
601608.SH,中信重工,20251226,6.47,6.67,6.45,6.58,6.48,1.5432,606650.31,399268.735,1.3331,455056.793,河南,专用机械,主板,3013346.1615,N
601608.SH,中信重工,20251225,6.3,6.52,6.29,6.48,6.31,2.6941,446248.77,286371.922,0.9806,455056.793,河南,专用机械,主板,2967550.6272,N
601608.SH,中信重工,20251224,6.27,6.37,6.22,6.31,6.32,-0.1582,351688.3,221672.8,0.7728,455056.793,河南,专用机械,主板,2889698.2187,N
601608.SH,中信重工,20251223,6.35,6.39,6.29,6.32,6.33,-0.158,349321.97,221265.563,0.7676,455056.793,河南,专用机械,主板,2894277.7722,N
601608.SH,中信重工,20251222,6.33,6.4,6.31,6.33,6.32,0.1582,355505.5,225955.336,0.7812,455056.793,河南,专用机械,主板,2898857.3256,N
601608.SH,中信重工,20251219,6.19,6.36,6.19,6.32,6.21,1.7713,453602.82,285977.535,0.9968,455056.793,河南,专用机械,主板,2894277.7722,N
601608.SH,中信重工,20251218,6.28,6.28,6.12,6.21,6.28,-1.1146,403803.11,250275.069,0.8874,455056.793,河南,专用机械,主板,2843902.6844,N
601608.SH,中信重工,20251217,6.14,6.31,6.12,6.28,6.14,2.2801,595963.12,369707.51,1.3096,455056.793,河南,专用机械,主板,2875959.5584,N
601608.SH,中信重工,20251216,6.6,6.65,6.08,6.14,6.67,-7.946,1005040.98,629136.538,2.2086,455056.793,河南,专用机械,主板,2811845.8103,N
601608.SH,中信重工,20251215,6.67,6.76,6.57,6.67,6.71,-0.5961,382047.28,254959.873,0.8396,455056.793,河南,专用机械,主板,3054562.1425,N
601608.SH,中信重工,20251212,6.58,6.78,6.56,6.71,6.59,1.8209,587288.8,392842.988,1.2906,455056.793,河南,专用机械,主板,3072880.3562,N
601608.SH,中信重工,20251211,6.78,6.8,6.58,6.59,6.78,-2.8024,515453.61,342765.309,1.1327,455056.793,河南,专用机械,主板,3017925.715,N
601608.SH,中信重工,20251210,6.75,6.91,6.69,6.78,6.76,0.2959,465731.32,315449.612,1.0235,455056.793,河南,专用机械,主板,3104937.2303,N
601608.SH,中信重工,20251209,6.86,6.88,6.75,6.76,6.88,-1.7442,419130.29,285430.685,0.9211,455056.793,河南,专用机械,主板,3095778.1234,N
601608.SH,中信重工,20251208,6.8,6.92,6.79,6.88,6.81,1.0279,530652.54,364222.601,1.1661,455056.793,河南,专用机械,主板,3150732.7647,N
601608.SH,中信重工,20251205,6.58,6.85,6.55,6.81,6.61,3.0257,622957.22,420450.008,1.369,455056.793,河南,专用机械,主板,3118675.8906,N
