ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603929.SH,亚翔集成,20260209,141.02,149.27,135.14,149.27,135.7,10.0,51601.9,736582.364,2.4185,21336.0,江苏,装修装饰,主板,3184824.72,U
603929.SH,亚翔集成,20260206,139.14,143.28,135.01,135.7,140.14,-3.1683,43402.0,599468.373,2.0342,21336.0,江苏,装修装饰,主板,2895295.2,N
603929.SH,亚翔集成,20260205,140.52,143.49,137.3,140.14,144.94,-3.3117,39192.18,549126.134,1.8369,21336.0,江苏,装修装饰,主板,2990027.04,N
603929.SH,亚翔集成,20260204,148.57,150.2,142.11,144.94,150.23,-3.5213,44265.07,643109.52,2.0747,21336.0,江苏,装修装饰,主板,3092439.84,N
603929.SH,亚翔集成,20260203,150.02,153.8,145.51,150.23,146.9,2.2668,54344.77,817077.973,2.5471,21336.0,江苏,装修装饰,主板,3205307.28,N
603929.SH,亚翔集成,20260202,150.38,157.79,146.58,146.9,158.29,-7.1957,58270.78,875954.364,2.7311,21336.0,江苏,装修装饰,主板,3134258.4,N
603929.SH,亚翔集成,20260130,147.8,165.8,147.8,158.29,151.75,4.3097,75107.29,1206677.418,3.5202,21336.0,江苏,装修装饰,主板,3377275.44,N
603929.SH,亚翔集成,20260129,154.0,163.77,150.66,151.75,158.35,-4.168,69866.92,1086352.644,3.2746,21336.0,江苏,装修装饰,主板,3237738.0,N
603929.SH,亚翔集成,20260128,159.0,161.0,149.63,158.35,149.6,5.8489,101415.47,1569124.317,4.7533,21336.0,江苏,装修装饰,主板,3378555.6,N
603929.SH,亚翔集成,20260127,137.77,149.6,137.08,149.6,136.0,10.0,57621.0,832501.754,2.7006,21336.0,江苏,装修装饰,主板,3191865.6,U
603929.SH,亚翔集成,20260126,141.06,142.0,136.0,136.0,141.06,-3.5871,54106.0,748196.585,2.5359,21336.0,江苏,装修装饰,主板,2901696.0,N
603929.SH,亚翔集成,20260123,140.1,142.76,134.27,141.06,137.59,2.522,81335.08,1123662.164,3.8121,21336.0,江苏,装修装饰,主板,3009656.16,N
603929.SH,亚翔集成,20260122,146.0,147.78,135.18,137.59,146.25,-5.9214,112566.82,1558725.541,5.2759,21336.0,江苏,装修装饰,主板,2935620.24,N
603929.SH,亚翔集成,20260121,143.1,150.65,140.26,146.25,145.62,0.4326,73543.34,1078075.716,3.4469,21336.0,江苏,装修装饰,主板,3120390.0,N
603929.SH,亚翔集成,20260120,143.52,156.88,143.24,145.62,147.11,-1.0128,100751.45,1507734.668,4.7221,21336.0,江苏,装修装饰,主板,3106948.32,N
603929.SH,亚翔集成,20260119,169.0,169.0,147.11,147.11,163.46,-10.0024,67800.36,1032438.019,3.1777,21336.0,江苏,装修装饰,主板,3138738.96,D
603929.SH,亚翔集成,20260116,145.0,163.46,144.74,163.46,148.6,10.0,54967.49,875294.661,2.5763,21336.0,江苏,装修装饰,主板,3487582.56,U
603929.SH,亚翔集成,20260115,140.0,149.6,138.78,148.6,138.78,7.0759,77424.9,1126086.261,3.6288,21336.0,江苏,装修装饰,主板,3170529.6,N
603929.SH,亚翔集成,20260114,125.88,138.78,125.88,138.78,126.16,10.0032,45005.86,611966.252,2.1094,21336.0,江苏,装修装饰,主板,2961010.08,U
603929.SH,亚翔集成,20260113,124.0,135.68,122.85,126.16,124.59,1.2601,55045.66,711513.36,2.5799,21336.0,江苏,装修装饰,主板,2691749.76,N
603929.SH,亚翔集成,20260112,125.0,129.8,121.5,124.59,125.5,-0.7251,72799.19,908738.263,3.412,21336.0,江苏,装修装饰,主板,2658252.24,N
603929.SH,亚翔集成,20260109,117.0,126.0,115.51,125.5,119.0,5.4622,83860.91,1023935.933,3.9305,21336.0,江苏,装修装饰,主板,2677668.0,N
603929.SH,亚翔集成,20260108,116.81,120.71,114.65,119.0,117.4,1.3629,86569.81,1019863.687,4.0575,21336.0,江苏,装修装饰,主板,2538984.0,N
603929.SH,亚翔集成,20260107,118.34,122.6,113.06,117.4,115.56,1.5922,126435.58,1496099.297,5.9259,21336.0,江苏,装修装饰,主板,2504846.4,N
