ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300416.SZ,苏试试验,20260206,18.28,18.46,17.96,17.99,18.5,-2.7568,193349.87,351636.407,3.8276,50514.3444,江苏,电器仪表,创业板,914877.503,N
300416.SZ,苏试试验,20260205,18.6,18.93,18.34,18.5,18.76,-1.3859,133017.36,246642.883,2.6333,50514.3444,江苏,电器仪表,创业板,940813.4411,N
300416.SZ,苏试试验,20260204,18.76,19.07,18.51,18.76,18.95,-1.0026,177390.3,332611.897,3.5117,50514.3444,江苏,电器仪表,创业板,954035.6841,N
300416.SZ,苏试试验,20260203,18.58,19.3,18.42,18.95,18.33,3.3824,260874.36,492220.117,5.1644,50514.3444,江苏,电器仪表,创业板,963698.0924,N
300416.SZ,苏试试验,20260202,18.3,18.88,18.15,18.33,18.29,0.2187,233708.08,432840.443,4.6266,50514.3444,江苏,电器仪表,创业板,932168.1284,N
300416.SZ,苏试试验,20260130,18.76,19.01,17.88,18.29,18.97,-3.5846,303278.96,553950.473,6.0038,50514.3444,江苏,电器仪表,创业板,930133.9372,N
300416.SZ,苏试试验,20260129,19.21,19.63,18.75,18.97,19.31,-1.7607,260745.82,501029.561,5.1618,50514.3444,江苏,电器仪表,创业板,964715.188,N
300416.SZ,苏试试验,20260128,20.06,20.08,19.25,19.31,20.16,-4.2163,306482.66,597604.424,6.0672,50514.3444,江苏,电器仪表,创业板,982005.8134,N
300416.SZ,苏试试验,20260127,19.71,20.33,19.21,20.16,19.81,1.7668,396885.95,784706.194,7.8569,50514.3444,江苏,电器仪表,创业板,1025232.3769,N
300416.SZ,苏试试验,20260126,21.36,21.48,19.57,19.81,21.53,-7.9889,571107.89,1156954.736,11.3059,50514.3444,江苏,电器仪表,创业板,1007433.2037,N
300416.SZ,苏试试验,20260123,20.3,21.98,20.03,21.53,20.22,6.4787,631918.46,1337278.67,12.5097,50514.3444,江苏,电器仪表,创业板,1094903.4263,N
300416.SZ,苏试试验,20260122,20.62,20.84,20.12,20.22,20.98,-3.6225,448856.66,914734.395,8.8857,50514.3444,江苏,电器仪表,创业板,1028283.6637,N
300416.SZ,苏试试验,20260121,20.21,21.18,19.92,20.98,19.41,8.0886,710697.26,1459904.947,14.0692,50514.3444,江苏,电器仪表,创业板,1066933.297,N
300416.SZ,苏试试验,20260120,20.45,20.6,19.19,19.41,20.41,-4.8996,386680.22,764498.679,7.6549,50514.3444,江苏,电器仪表,创业板,987091.2914,N
300416.SZ,苏试试验,20260119,19.21,21.67,19.21,20.41,18.98,7.5342,744749.15,1543936.054,14.7433,50514.3444,江苏,电器仪表,创业板,1037946.072,N
300416.SZ,苏试试验,20260116,18.25,19.22,18.2,18.98,18.25,4.0,403266.64,760242.725,7.9832,50514.3444,江苏,电器仪表,创业板,965223.7358,N
300416.SZ,苏试试验,20260115,18.53,18.72,18.0,18.25,18.82,-3.0287,298218.09,543982.582,5.9036,50514.3444,江苏,电器仪表,创业板,928099.746,N
300416.SZ,苏试试验,20260114,19.98,20.15,18.53,18.82,19.76,-4.7571,625884.65,1204135.181,12.3902,50514.3444,江苏,电器仪表,创业板,957086.9709,N
