ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603255.SH,鼎际得,20260204,33.97,34.38,33.4,34.26,34.07,0.5577,19801.0,67279.296,3.2634,6067.5248,辽宁,化工原料,主板,461111.0511,N
603255.SH,鼎际得,20260203,32.12,34.32,32.02,34.07,32.35,5.3168,32040.0,107323.585,5.2806,6067.5248,辽宁,化工原料,主板,458553.8095,N
603255.SH,鼎际得,20260202,32.88,33.33,32.23,32.35,32.88,-1.6119,15977.18,52148.144,2.6332,6067.5248,辽宁,化工原料,主板,435404.0427,N
603255.SH,鼎际得,20260130,31.8,33.81,31.62,32.88,31.81,3.3637,28213.0,92948.9,4.6498,6067.5248,辽宁,化工原料,主板,442537.4011,N
603255.SH,鼎际得,20260129,33.14,33.14,31.76,31.81,33.13,-3.9843,17408.0,56488.389,2.869,6067.5248,辽宁,化工原料,主板,428136.0927,N
603255.SH,鼎际得,20260128,33.66,34.45,32.99,33.13,33.92,-2.329,22765.0,76231.597,3.7519,6067.5248,辽宁,化工原料,主板,445902.1928,N
603255.SH,鼎际得,20260127,33.73,33.95,32.51,33.92,33.36,1.6787,24827.0,82483.461,4.0918,6067.5248,辽宁,化工原料,主板,456534.9345,N
603255.SH,鼎际得,20260126,33.66,34.82,33.0,33.36,33.17,0.5728,30964.32,104401.535,5.1033,6067.5248,辽宁,化工原料,主板,448997.8011,N
603255.SH,鼎际得,20260123,32.49,34.68,32.49,33.17,32.55,1.9048,35528.0,119552.23,5.8554,6067.5248,辽宁,化工原料,主板,446440.5594,N
603255.SH,鼎际得,20260122,30.99,33.1,30.89,32.55,30.88,5.408,33009.0,106201.217,5.4403,6067.5248,辽宁,化工原料,主板,438095.8761,N
603255.SH,鼎际得,20260121,30.55,31.35,30.15,30.88,30.55,1.0802,20331.32,62535.055,3.3508,6067.5248,辽宁,化工原料,主板,415619.0677,N
603255.SH,鼎际得,20260120,30.17,30.66,30.02,30.55,30.22,1.092,12599.0,38304.708,2.0765,6067.5248,辽宁,化工原料,主板,411177.5427,N
603255.SH,鼎际得,20260119,30.0,30.37,29.96,30.22,30.33,-0.3627,12690.0,38274.076,2.0915,6067.5248,辽宁,化工原料,主板,406736.0177,N
603255.SH,鼎际得,20260116,30.66,30.77,30.25,30.33,30.64,-1.0117,15383.0,46779.616,2.5353,6067.5248,辽宁,化工原料,主板,408216.526,N
603255.SH,鼎际得,20260115,31.23,31.23,30.4,30.64,31.26,-1.9834,29570.0,90926.849,4.8735,6067.5248,辽宁,化工原料,主板,412388.8677,N
603255.SH,鼎际得,20260114,29.72,32.8,29.72,31.26,29.82,4.829,46214.0,146579.815,7.6166,6067.5248,辽宁,化工原料,主板,420733.551,Z
603255.SH,鼎际得,20260113,30.05,30.54,29.73,29.82,30.03,-0.6993,13843.0,41635.632,2.2815,6067.5248,辽宁,化工原料,主板,401352.351,N
603255.SH,鼎际得,20260112,29.91,30.05,29.2,30.03,29.91,0.4012,16405.0,48622.735,2.7037,6067.5248,辽宁,化工原料,主板,404178.776,N
603255.SH,鼎际得,20260109,30.72,30.82,29.82,29.91,30.67,-2.478,15080.0,45286.995,2.4854,6067.5248,辽宁,化工原料,主板,402563.676,N
603255.SH,鼎际得,20260108,29.81,31.22,29.78,30.67,29.94,2.4382,18614.5,56974.875,3.0679,6067.5248,辽宁,化工原料,主板,412792.6427,N
603255.SH,鼎际得,20260107,30.07,30.3,29.72,29.94,30.16,-0.7294,10540.0,31690.937,1.7371,6067.5248,辽宁,化工原料,主板,402967.451,N
603255.SH,鼎际得,20260106,29.72,30.17,29.6,30.16,29.74,1.4122,10645.0,31900.005,1.7544,6067.5248,辽宁,化工原料,主板,405928.4677,N
603255.SH,鼎际得,20260105,29.59,29.88,29.41,29.74,29.32,1.4325,8712.0,25839.543,1.4358,6067.5248,辽宁,化工原料,主板,400275.6177,N
603255.SH,鼎际得,20251231,28.86,29.56,28.75,29.32,28.87,1.5587,10017.0,29275.843,1.6509,6067.5248,辽宁,化工原料,主板,394622.7676,N
603255.SH,鼎际得,20251230,28.85,29.29,28.55,28.87,28.75,0.4174,8231.0,23825.657,1.3566,6067.5248,辽宁,化工原料,主板,388566.1426,N
603255.SH,鼎际得,20251229,29.25,29.29,28.69,28.75,29.24,-1.6758,7109.0,20537.24,1.1716,6067.5248,辽宁,化工原料,主板,386951.0426,N
603255.SH,鼎际得,20251226,29.44,29.55,29.05,29.24,29.56,-1.0825,8598.53,25146.598,1.4171,6067.5248,辽宁,化工原料,主板,393546.0343,N
603255.SH,鼎际得,20251225,29.97,29.99,29.08,29.56,29.97,-1.368,16189.47,47746.677,2.6682,6067.5248,辽宁,化工原料,主板,397852.9677,N
603255.SH,鼎际得,20251224,29.99,30.04,29.51,29.97,29.75,0.7395,8184.0,24454.961,1.3488,6067.5248,辽宁,化工原料,主板,403371.226,N
603255.SH,鼎际得,20251223,29.93,30.37,29.6,29.75,30.12,-1.2284,5402.0,16129.524,0.8903,6067.5248,辽宁,化工原料,主板,400410.2093,N
