ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600089.SH,特变电工,20260205,28.75,28.75,27.5,27.63,29.1,-5.0515,2777603.03,7751711.688,5.4972,505279.2571,新疆,电气设备,主板,13960865.8737,N
600089.SH,特变电工,20260204,29.2,29.59,28.66,29.1,29.3,-0.6826,2833556.68,8220231.766,5.6079,505279.2571,新疆,电气设备,主板,14703626.3816,N
600089.SH,特变电工,20260203,28.5,29.3,27.87,29.3,28.35,3.351,4520505.48,13015768.173,8.9465,505279.2571,新疆,电气设备,主板,14804682.233,N
600089.SH,特变电工,20260202,28.43,29.45,27.99,28.35,27.2,4.2279,5427868.29,15599904.591,10.7423,505279.2571,新疆,电气设备,主板,14324666.9388,N
600089.SH,特变电工,20260130,27.58,27.73,26.35,27.2,27.7,-1.8051,2683874.12,7258640.795,5.3117,505279.2571,新疆,电气设备,主板,13743595.7931,N
600089.SH,特变电工,20260129,28.12,28.64,27.44,27.7,28.06,-1.283,3164592.87,8822298.744,6.2631,505279.2571,新疆,电气设备,主板,13996235.4217,N
600089.SH,特变电工,20260128,28.31,28.6,27.94,28.06,28.3,-0.8481,3138698.53,8850770.348,6.2118,505279.2571,新疆,电气设备,主板,14178135.9542,N
600089.SH,特变电工,20260127,28.55,28.55,27.32,28.3,29.07,-2.6488,4407567.34,12275234.843,8.723,505279.2571,新疆,电气设备,主板,14299402.9759,N
600089.SH,特变电工,20260126,28.6,30.28,28.6,29.07,28.55,1.8214,5925371.86,17477477.938,11.7269,505279.2571,新疆,电气设备,主板,14688468.0039,N
600089.SH,特变电工,20260123,28.91,29.86,28.38,28.55,28.9,-1.2111,5768048.24,16727641.726,11.4156,505279.2571,新疆,电气设备,主板,14425722.7902,N
600089.SH,特变电工,20260122,29.6,30.5,28.58,28.9,29.6,-2.3649,4376742.24,12808056.291,8.662,505279.2571,新疆,电气设备,主板,14602570.5302,N
600089.SH,特变电工,20260121,29.91,30.77,29.41,29.6,30.78,-3.8337,5332923.88,15972682.926,10.5544,505279.2571,新疆,电气设备,主板,14956266.0102,N
600089.SH,特变电工,20260120,30.9,32.99,29.11,30.78,30.5,0.918,8515238.07,26285026.297,16.8525,505279.2571,新疆,电气设备,主板,15552495.5335,N
600089.SH,特变电工,20260119,27.18,30.5,27.17,30.5,27.73,9.9892,7430417.22,21877901.955,14.7056,505279.2571,新疆,电气设备,主板,15411017.3416,U
600089.SH,特变电工,20260116,30.7,30.7,27.68,27.73,28.49,-2.6676,7866625.32,22951855.451,15.5689,505279.2571,新疆,电气设备,主板,14011393.7994,N
600089.SH,特变电工,20260115,26.2,29.0,26.2,28.49,26.83,6.1871,6072589.4,16668546.973,12.0183,505279.2571,新疆,电气设备,主板,14395406.0348,N
600089.SH,特变电工,20260114,28.3,29.93,26.8,26.83,27.37,-1.973,9437878.11,26716301.971,18.6785,505279.2571,新疆,电气设备,主板,13556642.468,N
600089.SH,特变电工,20260113,24.86,27.37,24.18,27.37,24.88,10.008,4602029.61,11912695.024,9.1079,505279.2571,新疆,电气设备,主板,13829493.2668,U
600089.SH,特变电工,20260112,25.98,25.99,24.75,24.88,24.94,-0.2406,3317510.59,8302892.014,6.5657,505279.2571,新疆,电气设备,主板,12571347.9166,N
600089.SH,特变电工,20260109,24.03,25.6,23.88,24.94,24.05,3.7006,3114559.1,7778074.033,6.164,505279.2571,新疆,电气设备,主板,12601664.6721,N
600089.SH,特变电工,20260108,24.28,24.61,23.78,24.05,24.19,-0.5788,2233352.73,5396609.288,4.42,505279.2571,新疆,电气设备,主板,12151966.1333,N
600089.SH,特变电工,20260107,23.71,24.55,23.44,24.19,23.53,2.8049,2586891.63,6257483.269,5.1197,505279.2571,新疆,电气设备,主板,12222705.2292,N
600089.SH,特变电工,20260106,22.95,23.65,22.95,23.53,22.88,2.8409,2127642.82,4987441.426,4.2108,505279.2571,新疆,电气设备,主板,11889220.9196,N
600089.SH,特变电工,20260105,22.53,23.3,22.51,22.88,22.22,2.9703,1791202.89,4116878.416,3.545,505279.2571,新疆,电气设备,主板,11560789.4024,N
600089.SH,特变电工,20251231,22.58,22.65,22.18,22.22,22.6,-1.6814,1239906.2,2770222.002,2.4539,505279.2571,新疆,电气设备,主板,11227305.0928,N
600089.SH,特变电工,20251230,22.5,22.78,22.4,22.6,22.71,-0.4844,1109480.62,2504621.289,2.1958,505279.2571,新疆,电气设备,主板,11419311.2105,N
600089.SH,特变电工,20251229,23.3,23.31,22.65,22.71,23.46,-3.1969,1717265.44,3926056.071,3.3986,505279.2571,新疆,电气设备,主板,11474891.9287,N
600089.SH,特变电工,20251226,23.01,23.79,22.99,23.46,23.13,1.4267,2044516.92,4790561.522,4.0463,505279.2571,新疆,电气设备,主板,11853851.3716,N
600089.SH,特变电工,20251225,23.09,23.5,22.88,23.13,23.12,0.0433,1428895.3,3314802.759,2.8279,505279.2571,新疆,电气设备,主板,11687109.2167,N
600089.SH,特变电工,20251224,22.95,23.4,22.5,23.12,22.99,0.5655,1805221.98,4152804.245,3.5727,505279.2571,新疆,电气设备,主板,11682056.4242,N
600089.SH,特变电工,20251223,22.47,23.0,22.15,22.99,22.46,2.3598,1839073.72,4160226.672,3.6397,505279.2571,新疆,电气设备,主板,11616370.1207,N
600089.SH,特变电工,20251222,21.98,22.6,21.92,22.46,21.88,2.6508,1526084.61,3408134.056,3.0203,505279.2571,新疆,电气设备,主板,11348572.1145,N
600089.SH,特变电工,20251219,21.8,22.08,21.7,21.88,21.62,1.2026,921489.05,2018712.789,1.8237,505279.2571,新疆,电气设备,主板,11055510.1453,N
600089.SH,特变电工,20251218,21.94,22.02,21.62,21.62,22.27,-2.9187,1252826.35,2730797.619,2.4795,505279.2571,新疆,电气设备,主板,10924137.5385,N
600089.SH,特变电工,20251217,21.78,22.45,21.6,22.27,22.02,1.1353,1616748.86,3553475.523,3.1997,505279.2571,新疆,电气设备,主板,11252569.0556,N
600089.SH,特变电工,20251216,22.99,23.0,21.9,22.02,23.27,-5.3717,2321576.27,5171407.253,4.5946,505279.2571,新疆,电气设备,主板,11126249.2413,N
600089.SH,特变电工,20251215,23.9,24.29,23.11,23.27,23.81,-2.268,3014751.95,7137185.327,5.9665,505279.2571,新疆,电气设备,主板,11757848.3127,N
600089.SH,特变电工,20251212,22.36,24.11,22.35,23.81,22.34,6.5801,4082706.46,9538012.448,8.0801,505279.2571,新疆,电气设备,主板,12030699.1116,N
600089.SH,特变电工,20251211,22.0,23.16,22.0,22.34,21.98,1.6379,2849681.65,6454123.907,5.6398,505279.2571,新疆,电气设备,主板,11287938.6036,N
