ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600017.SH,日照港,20260206,3.15,3.18,3.12,3.13,3.15,-0.6349,383612.0,120774.687,1.2473,307565.3888,山东,港口,主板,962679.6669,N
600017.SH,日照港,20260205,3.17,3.19,3.13,3.15,3.18,-0.9434,375306.75,118521.595,1.2203,307565.3888,山东,港口,主板,968830.9747,N
600017.SH,日照港,20260204,3.11,3.18,3.1,3.18,3.11,2.2508,532148.25,168159.5,1.7302,307565.3888,山东,港口,主板,978057.9364,N
600017.SH,日照港,20260203,3.11,3.14,3.09,3.11,3.1,0.3226,385663.55,120144.213,1.2539,307565.3888,山东,港口,主板,956528.3592,N
600017.SH,日照港,20260202,3.17,3.18,3.09,3.1,3.17,-2.2082,496895.97,156013.853,1.6156,307565.3888,山东,港口,主板,953452.7053,N
600017.SH,日照港,20260130,3.17,3.2,3.14,3.17,3.17,0.0,458984.32,145540.374,1.4923,307565.3888,山东,港口,主板,974982.2825,N
600017.SH,日照港,20260129,3.15,3.19,3.13,3.17,3.16,0.3165,391687.67,123808.692,1.2735,307565.3888,山东,港口,主板,974982.2825,N
600017.SH,日照港,20260128,3.1,3.18,3.09,3.16,3.11,1.6077,577974.01,181726.867,1.8792,307565.3888,山东,港口,主板,971906.6286,N
600017.SH,日照港,20260127,3.13,3.13,3.07,3.11,3.13,-0.639,440496.51,136539.604,1.4322,307565.3888,山东,港口,主板,956528.3592,N
600017.SH,日照港,20260126,3.11,3.14,3.08,3.13,3.11,0.6431,458637.25,142616.389,1.4912,307565.3888,山东,港口,主板,962679.6669,N
600017.SH,日照港,20260123,3.1,3.12,3.08,3.11,3.1,0.3226,394818.0,122508.855,1.2837,307565.3888,山东,港口,主板,956528.3592,N
600017.SH,日照港,20260122,3.05,3.1,3.04,3.1,3.05,1.6393,423421.01,130254.115,1.3767,307565.3888,山东,港口,主板,953452.7053,N
600017.SH,日照港,20260121,3.08,3.08,3.04,3.05,3.08,-0.974,311741.0,95203.22,1.0136,307565.3888,山东,港口,主板,938074.4358,N
600017.SH,日照港,20260120,3.05,3.08,3.04,3.08,3.05,0.9836,412653.47,126307.476,1.3417,307565.3888,山东,港口,主板,947301.3975,N
600017.SH,日照港,20260119,3.02,3.05,3.0,3.05,3.02,0.9934,251129.28,76140.577,0.8165,307565.3888,山东,港口,主板,938074.4358,N
600017.SH,日照港,20260116,3.04,3.05,3.01,3.02,3.04,-0.6579,235974.01,71387.493,0.7672,307565.3888,山东,港口,主板,928847.4742,N
600017.SH,日照港,20260115,3.03,3.05,3.02,3.04,3.03,0.33,178905.51,54262.935,0.5817,307565.3888,山东,港口,主板,934998.782,N
600017.SH,日照港,20260114,3.05,3.07,3.01,3.03,3.05,-0.6557,442144.59,134765.093,1.4376,307565.3888,山东,港口,主板,931923.1281,N
600017.SH,日照港,20260113,3.06,3.06,3.04,3.05,3.06,-0.3268,286138.06,87279.871,0.9303,307565.3888,山东,港口,主板,938074.4358,N
600017.SH,日照港,20260112,3.03,3.06,3.02,3.06,3.03,0.9901,361500.86,109949.463,1.1754,307565.3888,山东,港口,主板,941150.0897,N
