ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688625.SH,呈和科技,20260210,67.37,70.5,66.1,69.19,67.65,2.2764,35352.89,242747.907,1.8773,18832.0951,广东,化工原料,科创板,1302992.66,N
688625.SH,呈和科技,20260209,68.5,70.99,66.11,67.65,67.0,0.9701,37334.75,254106.914,1.9825,18832.0951,广东,化工原料,科创板,1273991.2335,N
688625.SH,呈和科技,20260206,71.0,72.0,66.0,67.0,72.6,-7.7135,56626.83,386444.602,3.0069,18832.0951,广东,化工原料,科创板,1261750.3717,N
688625.SH,呈和科技,20260205,68.4,74.0,68.3,72.6,68.26,6.358,75648.52,539184.004,4.017,18832.0951,广东,化工原料,科创板,1367210.1043,N
688625.SH,呈和科技,20260204,65.76,68.88,65.67,68.26,65.12,4.8219,58363.35,392336.573,3.0991,18832.0951,广东,化工原料,科创板,1285478.8115,N
688625.SH,呈和科技,20260203,61.0,65.47,61.0,65.12,61.23,6.3531,38401.24,243026.055,2.0391,18832.0951,广东,化工原料,科创板,1226346.0329,N
688625.SH,呈和科技,20260202,62.8,62.88,60.18,61.23,61.86,-1.0184,48828.93,301840.29,2.5929,18832.0951,广东,化工原料,科创板,1153089.183,N
688625.SH,呈和科技,20260130,60.21,62.3,57.5,61.86,60.6,2.0792,53653.06,322847.484,2.849,18832.0951,广东,化工原料,科创板,1164953.4029,N
688625.SH,呈和科技,20260129,60.89,63.0,59.58,60.6,61.0,-0.6557,49278.56,299463.696,2.6167,18832.0951,广东,化工原料,科创板,1141224.9631,N
688625.SH,呈和科技,20260128,62.0,62.3,58.16,61.0,61.68,-1.1025,46246.75,277446.583,2.4557,18832.0951,广东,化工原料,科创板,1148757.8011,N
688625.SH,呈和科技,20260127,60.33,62.5,59.8,61.68,60.58,1.8158,45952.34,281222.762,2.4401,18832.0951,广东,化工原料,科创板,1161563.6258,N
688625.SH,呈和科技,20260126,64.9,65.26,59.0,60.58,62.36,-2.8544,55863.51,346714.984,2.9664,18832.0951,广东,化工原料,科创板,1140848.3212,N
688625.SH,呈和科技,20260123,62.5,62.59,59.71,62.36,62.13,0.3702,37917.04,231340.938,2.0134,18832.0951,广东,化工原料,科创板,1174369.4504,N
688625.SH,呈和科技,20260122,61.0,62.68,60.0,62.13,61.15,1.6026,42170.55,259359.586,2.2393,18832.0951,广东,化工原料,科创板,1170038.0686,N
688625.SH,呈和科技,20260121,58.97,61.6,57.0,61.15,58.84,3.9259,56878.12,336978.571,3.0203,18832.0951,广东,化工原料,科创板,1151582.6154,N
688625.SH,呈和科技,20260120,60.28,61.91,57.51,58.84,60.5,-2.7438,54020.68,317201.056,2.8685,18832.0951,广东,化工原料,科创板,1108080.4757,N
688625.SH,呈和科技,20260119,59.01,61.9,59.0,60.5,61.91,-2.2775,40944.23,245874.006,2.1742,18832.0951,广东,化工原料,科创板,1139341.7536,N
688625.SH,呈和科技,20260116,61.0,63.99,59.64,61.91,59.37,4.2783,60432.93,371753.385,3.209,18832.0951,广东,化工原料,科创板,1165895.0076,N
688625.SH,呈和科技,20260115,57.47,60.66,57.3,59.37,58.71,1.1242,58391.76,344547.186,3.1007,18832.0951,广东,化工原料,科创板,1118061.4861,N
688625.SH,呈和科技,20260114,61.19,62.51,57.21,58.71,62.32,-5.7927,88461.11,525051.254,4.6974,18832.0951,广东,化工原料,科创板,1105632.3033,N
688625.SH,呈和科技,20260113,55.0,66.6,54.52,62.32,55.5,12.2883,109024.53,671501.165,5.7893,18832.0951,广东,化工原料,科创板,1173616.1666,Z
688625.SH,呈和科技,20260112,55.0,59.85,53.16,55.5,53.6,3.5448,100641.49,565796.925,5.3441,18832.0951,广东,化工原料,科创板,1045181.2781,N
688625.SH,呈和科技,20260109,53.35,55.59,51.69,53.6,53.7,-0.1862,65470.35,349172.445,3.4765,18832.0951,广东,化工原料,科创板,1009400.2974,N
688625.SH,呈和科技,20260108,50.62,54.48,50.62,53.7,51.96,3.3487,73691.69,387749.357,3.9131,18832.0951,广东,化工原料,科创板,1011283.5069,N
688625.SH,呈和科技,20260107,46.12,53.07,45.01,51.96,46.04,12.8584,105268.64,523016.601,5.5899,18832.0951,广东,化工原料,科创板,978515.6614,N
688625.SH,呈和科技,20260106,42.38,46.62,41.8,46.04,42.38,8.6361,65956.36,294214.721,3.5023,18832.0951,广东,化工原料,科创板,867029.6584,N
688625.SH,呈和科技,20260105,41.5,42.99,41.2,42.38,41.2,2.8641,31844.38,134996.141,1.691,18832.0951,广东,化工原料,科创板,798104.1903,N
688625.SH,呈和科技,20251231,41.3,41.47,40.52,41.2,41.19,0.0243,15027.44,61558.712,0.798,18832.0951,广东,化工原料,科创板,775882.3181,N
