ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688608.SH,恒玄科技,20260205,205.94,210.0,205.11,208.99,207.97,0.4905,22585.12,470682.147,1.3388,16869.3735,上海,半导体,科创板,3525530.3678,N
688608.SH,恒玄科技,20260204,208.23,208.95,204.15,207.97,210.69,-1.291,22331.67,461155.688,1.3238,16869.3735,上海,半导体,科创板,3508323.6068,N
688608.SH,恒玄科技,20260203,211.28,212.23,203.0,210.69,207.9,1.342,39018.85,811219.066,2.313,16869.3735,上海,半导体,科创板,3554208.3027,N
688608.SH,恒玄科技,20260202,219.97,220.0,207.15,207.9,220.5,-5.7143,48746.26,1034847.83,2.8896,16869.3735,上海,半导体,科创板,3507142.7507,N
688608.SH,恒玄科技,20260130,230.88,230.88,218.0,220.5,229.0,-3.7118,47335.77,1051087.379,2.806,16869.3735,上海,半导体,科创板,3719696.8568,N
688608.SH,恒玄科技,20260129,236.53,239.8,228.72,229.0,239.08,-4.2162,43075.07,1003668.321,2.5534,16869.3735,上海,半导体,科创板,3863086.5315,N
688608.SH,恒玄科技,20260128,239.0,246.36,237.5,239.08,241.37,-0.9488,44305.37,1069676.045,2.6264,16869.3735,上海,半导体,科创板,4033129.8164,N
688608.SH,恒玄科技,20260127,232.56,244.8,228.22,241.37,233.73,3.2687,58416.95,1388069.665,3.4629,16869.3735,上海,半导体,科创板,4071760.6817,N
688608.SH,恒玄科技,20260126,243.0,245.6,232.55,233.73,246.18,-5.0573,51193.76,1208055.411,3.0347,16869.3735,上海,半导体,科创板,3942878.6682,N
688608.SH,恒玄科技,20260123,241.0,246.18,238.8,246.18,240.3,2.4469,51112.44,1243157.82,3.0299,16869.3735,上海,半导体,科创板,4152902.3682,N
688608.SH,恒玄科技,20260122,247.84,251.33,237.09,240.3,247.26,-2.8149,53838.23,1299258.345,3.1915,16869.3735,上海,半导体,科创板,4053710.4521,N
688608.SH,恒玄科技,20260121,230.21,250.83,229.3,247.26,231.21,6.9417,88599.57,2163209.527,5.2521,16869.3735,上海,半导体,科创板,4171121.2916,N
688608.SH,恒玄科技,20260120,235.77,240.83,230.53,231.21,235.96,-2.0131,43038.19,1008247.093,2.5513,16869.3735,上海,半导体,科创板,3900367.8469,N
688608.SH,恒玄科技,20260119,244.1,244.82,235.85,235.96,244.82,-3.619,45524.21,1085369.856,2.6986,16869.3735,上海,半导体,科创板,3980497.3711,N
688608.SH,恒玄科技,20260116,250.39,252.94,243.8,244.82,250.0,-2.072,63495.35,1566839.379,3.7639,16869.3735,上海,半导体,科创板,4129960.0203,N
688608.SH,恒玄科技,20260115,246.01,254.96,242.16,250.0,245.08,2.0075,78073.69,1937228.513,4.6281,16869.3735,上海,半导体,科创板,4217343.375,N
688608.SH,恒玄科技,20260114,231.5,252.65,230.0,245.08,230.8,6.1872,109833.72,2671139.983,6.5108,16869.3735,上海,半导体,科创板,4134346.0574,N
688608.SH,恒玄科技,20260113,247.8,247.8,230.23,230.8,255.5,-9.6673,92948.83,2210568.768,5.5099,16869.3735,上海,半导体,科创板,3893451.4038,N
688608.SH,恒玄科技,20260112,233.0,257.19,233.0,255.5,235.46,8.511,94494.98,2346321.357,5.6016,16869.3735,上海,半导体,科创板,4310124.9293,N
688608.SH,恒玄科技,20260109,231.36,237.99,228.01,235.46,235.21,0.1063,48794.77,1142001.835,2.8925,16869.3735,上海,半导体,科创板,3972062.6843,N
688608.SH,恒玄科技,20260108,231.66,240.5,231.01,235.21,234.0,0.5171,47345.07,1120061.04,2.8066,16869.3735,上海,半导体,科创板,3967845.3409,N
688608.SH,恒玄科技,20260107,242.54,242.54,231.01,234.0,242.54,-3.5211,61799.71,1455205.5,3.6634,16869.3735,上海,半导体,科创板,3947433.399,N
688608.SH,恒玄科技,20260106,242.51,244.9,237.0,242.54,239.12,1.4302,48362.12,1167042.264,2.8669,16869.3735,上海,半导体,科创板,4091497.8487,N
688608.SH,恒玄科技,20260105,229.0,241.66,229.0,239.12,226.94,5.3671,54506.49,1295372.607,3.2311,16869.3735,上海,半导体,科创板,4033804.5913,N
688608.SH,恒玄科技,20251231,236.0,237.58,226.03,226.94,231.0,-1.7576,39259.25,901475.465,2.3273,16869.3735,上海,半导体,科创板,3828335.6221,N
688608.SH,恒玄科技,20251230,222.61,231.54,222.61,231.0,224.24,3.0146,44636.46,1018803.027,2.646,16869.3735,上海,半导体,科创板,3896825.2785,N
688608.SH,恒玄科技,20251229,223.28,229.64,223.0,224.24,223.26,0.439,31879.82,721720.563,1.8898,16869.3735,上海,半导体,科创板,3782788.3136,N
688608.SH,恒玄科技,20251226,224.25,227.16,222.5,223.26,225.56,-1.0197,23288.58,522915.881,1.3805,16869.3735,上海,半导体,科创板,3766256.3276,N
688608.SH,恒玄科技,20251225,226.17,228.94,223.7,225.56,226.62,-0.4677,37803.6,853799.681,2.241,16869.3735,上海,半导体,科创板,3805055.8867,N
688608.SH,恒玄科技,20251224,212.53,228.1,212.0,226.62,212.53,6.6297,52754.24,1166125.002,3.1272,16869.3735,上海,半导体,科创板,3822937.4226,N
688608.SH,恒玄科技,20251223,214.47,215.88,212.5,212.53,214.47,-0.9046,21309.54,455310.199,1.2632,16869.3735,上海,半导体,科创板,3585247.95,N
688608.SH,恒玄科技,20251222,211.5,217.26,211.5,214.47,211.5,1.4043,23603.71,506988.846,1.3992,16869.3735,上海,半导体,科创板,3617974.5345,N
688608.SH,恒玄科技,20251219,211.74,214.38,211.11,211.5,210.49,0.4798,20229.34,429905.792,1.1992,16869.3735,上海,半导体,科创板,3567872.4953,N
688608.SH,恒玄科技,20251218,215.3,215.95,210.49,210.49,218.73,-3.7672,32265.54,685611.948,1.9127,16869.3735,上海,半导体,科创板,3550834.428,N
688608.SH,恒玄科技,20251217,213.61,218.79,211.18,218.73,214.01,2.2055,30208.14,648184.756,1.7907,16869.3735,上海,半导体,科创板,3689838.0657,N
688608.SH,恒玄科技,20251216,219.51,220.66,213.1,214.01,219.52,-2.51,25296.53,544602.685,1.4996,16869.3735,上海,半导体,科创板,3610214.6227,N
688608.SH,恒玄科技,20251215,224.0,225.04,219.52,219.52,228.63,-3.9846,32601.49,721886.011,1.9326,16869.3735,上海,半导体,科创板,3703164.8707,N
688608.SH,恒玄科技,20251212,222.81,229.89,219.0,228.63,223.08,2.4879,47425.2,1072377.183,2.8113,16869.3735,上海,半导体,科创板,3856844.8633,N
688608.SH,恒玄科技,20251211,228.01,230.87,223.08,223.08,226.77,-1.6272,35093.38,793044.246,2.0803,16869.3735,上海,半导体,科创板,3763219.8404,N
