ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688689.SH,银河微电,20260204,31.91,32.0,30.81,31.42,32.11,-2.1489,30767.69,96530.012,2.3869,12890.3261,江苏,半导体,科创板,405014.0461,N
688689.SH,银河微电,20260203,31.9,32.68,31.64,32.11,31.39,2.2937,33992.53,109055.537,2.6371,12890.3261,江苏,半导体,科创板,413908.3711,N
688689.SH,银河微电,20260202,34.04,34.04,31.26,31.39,34.02,-7.7307,57650.01,185651.984,4.4723,12890.3261,江苏,半导体,科创板,404627.3363,N
688689.SH,银河微电,20260130,31.8,34.6,31.3,34.02,31.85,6.8132,60228.59,198930.843,4.6724,12890.3261,江苏,半导体,科创板,438528.8939,N
688689.SH,银河微电,20260129,33.08,34.11,31.8,31.85,33.42,-4.6978,46681.7,153212.714,3.6215,12890.3261,江苏,半导体,科创板,410556.8863,N
688689.SH,银河微电,20260128,33.23,34.18,32.66,33.42,33.1,0.9668,58723.03,196028.647,4.5556,12890.3261,江苏,半导体,科创板,430794.6983,N
688689.SH,银河微电,20260127,31.41,33.22,30.6,33.1,31.58,4.8132,60789.81,196569.644,4.7159,12890.3261,江苏,半导体,科创板,426669.7939,N
688689.SH,银河微电,20260126,32.19,32.85,31.24,31.58,32.32,-2.2896,39012.92,124188.586,3.0265,12890.3261,江苏,半导体,科创板,407076.4982,N
688689.SH,银河微电,20260123,32.0,32.32,31.45,32.32,31.98,1.0632,40721.32,129671.715,3.1591,12890.3261,江苏,半导体,科创板,416615.3396,N
688689.SH,银河微电,20260122,32.8,32.84,31.8,31.98,32.93,-2.8849,57088.24,183349.604,4.4288,12890.3261,江苏,半导体,科创板,412232.6287,N
688689.SH,银河微电,20260121,31.69,33.96,31.69,32.93,32.25,2.1085,77229.41,254228.3,5.9913,12890.3261,江苏,半导体,科创板,424478.4385,N
688689.SH,银河微电,20260120,31.09,34.2,31.0,32.25,31.0,4.0323,94102.21,308290.331,7.3002,12890.3261,江苏,半导体,科创板,415713.0167,N
688689.SH,银河微电,20260119,31.45,31.6,30.5,31.0,31.4,-1.2739,42124.21,130455.237,3.2679,12890.3261,江苏,半导体,科创板,399600.1091,N
688689.SH,银河微电,20260116,29.63,31.7,29.62,31.4,29.56,6.2246,70126.02,216873.07,5.4402,12890.3261,江苏,半导体,科创板,404756.2395,N
688689.SH,银河微电,20260115,29.1,29.6,28.6,29.56,29.0,1.931,22566.15,65898.82,1.7506,12890.3261,江苏,半导体,科创板,381038.0395,N
688689.SH,银河微电,20260114,29.22,29.69,28.6,29.0,29.2,-0.6849,29548.73,86287.163,2.2923,12890.3261,江苏,半导体,科创板,373819.4569,N
688689.SH,银河微电,20260113,30.0,30.29,29.2,29.2,29.9,-2.3411,26124.41,77387.14,2.0267,12890.3261,江苏,半导体,科创板,376397.5221,N
688689.SH,银河微电,20260112,29.46,29.9,28.99,29.9,29.36,1.8392,29573.89,86984.643,2.2943,12890.3261,江苏,半导体,科创板,385420.7504,N
688689.SH,银河微电,20260109,29.49,29.69,28.89,29.36,29.38,-0.0681,23318.06,68141.709,1.809,12890.3261,江苏,半导体,科创板,378459.9743,N
688689.SH,银河微电,20260108,28.96,29.5,28.85,29.38,28.95,1.4853,21563.22,62875.23,1.6728,12890.3261,江苏,半导体,科创板,378717.7808,N
688689.SH,银河微电,20260107,28.6,29.24,28.4,28.95,28.64,1.0824,24749.12,71426.052,1.92,12890.3261,江苏,半导体,科创板,373174.9406,N
688689.SH,银河微电,20260106,29.39,29.39,28.38,28.64,29.39,-2.5519,31257.93,89957.276,2.4249,12890.3261,江苏,半导体,科创板,369178.9395,N
688689.SH,银河微电,20260105,28.73,29.42,28.45,29.39,28.38,3.5588,30728.39,89444.29,2.3838,12890.3167,江苏,半导体,科创板,378846.4078,N
688689.SH,银河微电,20251231,28.48,28.57,28.09,28.38,28.19,0.674,16986.25,48115.759,1.3178,12890.3167,江苏,半导体,科创板,365827.1879,N
688689.SH,银河微电,20251230,28.37,29.1,28.13,28.19,28.62,-1.5024,18298.92,52031.163,1.4196,12890.3167,江苏,半导体,科创板,363378.0278,N
