ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301318.SZ,维海德,20260205,29.34,29.75,29.21,29.44,29.34,0.3408,10031.2,29619.803,1.3143,7632.0993,深圳,IT设备,创业板,398319.9174,N
301318.SZ,维海德,20260204,30.01,30.13,29.15,29.34,30.21,-2.8798,19103.9,56560.789,2.5031,7632.0993,深圳,IT设备,创业板,396966.9286,N
301318.SZ,维海德,20260203,29.82,30.28,29.7,30.21,29.68,1.7857,14963.6,45006.919,1.9773,7567.6493,深圳,IT设备,创业板,408737.9316,N
301318.SZ,维海德,20260202,30.03,30.35,29.6,29.68,29.9,-0.7358,14988.3,45014.676,1.9806,7567.6493,深圳,IT设备,创业板,401567.0907,N
301318.SZ,维海德,20260130,29.98,30.11,29.37,29.9,29.9,0.0,12218.14,36479.03,1.6145,7567.6493,深圳,IT设备,创业板,404543.6662,N
301318.SZ,维海德,20260129,30.15,30.77,29.8,29.9,30.26,-1.1897,17410.9,52726.264,2.3007,7567.6493,深圳,IT设备,创业板,404543.6662,N
301318.SZ,维海德,20260128,30.78,30.99,30.22,30.26,30.71,-1.4653,11217.7,34273.119,1.4823,7567.6493,深圳,IT设备,创业板,409414.426,N
301318.SZ,维海德,20260127,30.49,30.74,29.88,30.71,30.51,0.6555,15233.8,46263.998,2.013,7567.6493,深圳,IT设备,创业板,415502.8758,N
301318.SZ,维海德,20260126,30.88,30.98,30.19,30.51,30.96,-1.4535,16720.83,51038.499,2.2095,7567.6493,深圳,IT设备,创业板,412796.8981,N
301318.SZ,维海德,20260123,31.17,31.18,30.8,30.96,31.1,-0.4502,18307.93,56626.261,2.4192,7567.6493,深圳,IT设备,创业板,418885.348,N
301318.SZ,维海德,20260122,30.69,31.66,30.69,31.1,30.58,1.7005,26996.68,84283.349,3.5674,7567.6493,深圳,IT设备,创业板,420779.5324,N
301318.SZ,维海德,20260121,30.5,31.0,30.16,30.58,30.57,0.0327,17579.49,53698.967,2.323,7567.6493,深圳,IT设备,创业板,413743.9903,N
301318.SZ,维海德,20260120,30.24,30.95,30.22,30.57,30.26,1.0245,24722.95,75608.076,3.2669,7567.6493,深圳,IT设备,创业板,413608.6914,N
301318.SZ,维海德,20260119,30.33,30.48,30.03,30.26,30.33,-0.2308,12628.0,38135.295,1.6687,7567.6493,深圳,IT设备,创业板,409414.426,N
301318.SZ,维海德,20260116,30.28,30.59,29.82,30.33,30.19,0.4637,19234.7,58042.303,2.5417,7567.6493,深圳,IT设备,创业板,410361.5182,N
301318.SZ,维海德,20260115,30.08,30.59,29.9,30.19,30.09,0.3323,22697.14,68694.949,2.9992,7567.6493,深圳,IT设备,创业板,408467.3338,N
301318.SZ,维海德,20260114,29.96,30.79,29.7,30.09,29.72,1.245,29940.48,90408.297,3.9564,7567.6493,深圳,IT设备,创业板,407114.345,N
301318.SZ,维海德,20260113,30.42,30.48,29.64,29.72,30.37,-2.1403,28023.07,84026.889,3.703,7567.6493,深圳,IT设备,创业板,402108.2862,N
