ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002106.SZ,莱宝高科,20260209,11.76,11.89,11.69,11.88,11.67,1.7995,139000.0,164286.911,1.9741,70410.0908,深圳,元器件,主板,838509.5981,N
002106.SZ,莱宝高科,20260206,11.46,11.78,11.45,11.67,11.57,0.8643,104302.76,121593.27,1.4814,70410.0908,深圳,元器件,主板,823687.4587,N
002106.SZ,莱宝高科,20260205,11.72,11.73,11.56,11.57,11.76,-1.6156,88650.43,103065.454,1.2591,70410.0908,深圳,元器件,主板,816629.2971,N
002106.SZ,莱宝高科,20260204,11.56,11.77,11.51,11.76,11.61,1.292,121147.23,141287.376,1.7206,70410.0908,深圳,元器件,主板,830039.8042,N
002106.SZ,莱宝高科,20260203,11.48,11.61,11.4,11.61,11.35,2.2907,126445.77,145501.341,1.7958,70410.0908,深圳,元器件,主板,819452.5618,N
002106.SZ,莱宝高科,20260202,11.83,11.86,11.34,11.35,11.87,-4.3808,152997.51,176806.315,2.1729,70410.0908,深圳,元器件,主板,801101.3416,N
002106.SZ,莱宝高科,20260130,11.66,11.96,11.48,11.87,11.7,1.453,199015.39,234084.018,2.8265,70410.0908,深圳,元器件,主板,837803.7819,N
002106.SZ,莱宝高科,20260129,12.05,12.07,11.66,11.7,12.1,-3.3058,210090.26,248717.068,2.9838,70410.0908,深圳,元器件,主板,825804.9072,N
002106.SZ,莱宝高科,20260128,11.83,12.22,11.83,12.1,11.9,1.6807,326981.48,394963.585,4.644,70410.0908,深圳,元器件,主板,854037.5536,N
002106.SZ,莱宝高科,20260127,11.6,11.96,11.4,11.9,11.57,2.8522,280175.17,329694.659,3.9792,70410.0908,深圳,元器件,主板,839921.2304,N
002106.SZ,莱宝高科,20260126,11.73,11.8,11.47,11.57,11.73,-1.364,178106.62,206346.177,2.5296,70410.0908,深圳,元器件,主板,816629.2971,N
002106.SZ,莱宝高科,20260123,11.6,11.74,11.54,11.73,11.57,1.3829,181348.89,211122.907,2.5756,70410.0908,深圳,元器件,主板,827922.3557,N
002106.SZ,莱宝高科,20260122,11.49,11.57,11.39,11.57,11.47,0.8718,131376.1,150730.847,1.8659,70410.0908,深圳,元器件,主板,816629.2971,N
002106.SZ,莱宝高科,20260121,11.33,11.52,11.27,11.47,11.39,0.7024,138312.8,158382.856,1.9644,70410.0908,深圳,元器件,主板,809571.1355,N
002106.SZ,莱宝高科,20260120,11.33,11.47,11.27,11.39,11.36,0.2641,125399.59,142485.766,1.781,70410.0908,深圳,元器件,主板,803924.6062,N
002106.SZ,莱宝高科,20260119,11.34,11.4,11.25,11.36,11.32,0.3534,108878.2,123463.012,1.5463,70410.0908,深圳,元器件,主板,801807.1578,N
002106.SZ,莱宝高科,20260116,11.2,11.36,11.15,11.32,11.19,1.1618,123859.46,139429.51,1.7591,70410.0908,深圳,元器件,主板,798983.8931,N
002106.SZ,莱宝高科,20260115,11.08,11.19,11.05,11.19,11.15,0.3587,92182.23,102591.756,1.3092,70410.0908,深圳,元器件,主板,789808.283,N
002106.SZ,莱宝高科,20260114,11.21,11.32,10.99,11.15,11.16,-0.0896,151509.97,169538.99,2.1518,70410.0908,深圳,元器件,主板,786985.0184,N
