ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
605123.SH,派克新材,20260205,122.0,130.9,121.43,126.22,124.9,1.0568,100981.47,1282544.516,8.3338,12117.0892,江苏,航空,主板,1529418.9988,N
605123.SH,派克新材,20260204,128.0,129.28,122.83,124.9,125.31,-0.3272,116606.46,1467623.697,9.6233,12117.0892,江苏,航空,主板,1513424.4411,N
605123.SH,派克新材,20260203,116.64,125.31,114.53,125.31,113.92,9.9982,115061.83,1399125.999,9.4958,12117.0892,江苏,航空,主板,1518392.4477,U
605123.SH,派克新材,20260202,112.0,119.97,112.0,113.92,109.06,4.4563,107222.23,1257986.789,8.8488,12117.0892,江苏,航空,主板,1380378.8017,Z
605123.SH,派克新材,20260130,113.01,115.0,107.0,109.06,114.3,-4.5844,56474.0,620608.009,4.6607,12117.0892,江苏,航空,主板,1321489.7482,N
605123.SH,派克新材,20260129,116.0,120.97,114.0,114.3,117.82,-2.9876,68830.44,805333.326,5.6804,12117.0892,江苏,航空,主板,1384983.2956,N
605123.SH,派克新材,20260128,116.58,119.97,115.0,117.82,117.29,0.4519,68239.06,800607.083,5.6316,12117.0892,江苏,航空,主板,1427635.4495,N
605123.SH,派克新材,20260127,110.15,119.87,110.0,117.29,112.98,3.8148,86332.38,1005328.851,7.1248,12117.0892,江苏,航空,主板,1421213.3923,N
605123.SH,派克新材,20260126,116.0,119.96,111.68,112.98,116.6,-3.1046,85000.51,978679.334,7.0149,12117.0892,江苏,航空,主板,1368988.7378,N
605123.SH,派克新材,20260123,112.18,117.88,109.7,116.6,110.21,5.798,101048.01,1159313.68,8.3393,12117.0892,江苏,航空,主板,1412852.6007,N
605123.SH,派克新材,20260122,105.01,111.88,105.01,110.21,105.47,4.4942,76337.42,835790.557,6.3,12117.0892,江苏,航空,主板,1335424.4007,N
605123.SH,派克新材,20260121,106.89,109.5,105.14,105.47,109.3,-3.5041,65725.94,701955.467,5.4242,12117.0892,江苏,航空,主板,1277989.3979,N
605123.SH,派克新材,20260120,117.5,118.45,105.18,109.3,116.34,-6.0512,89989.61,1006275.227,7.4267,12117.0892,江苏,航空,主板,1324397.8496,N
605123.SH,派克新材,20260119,110.7,118.57,109.36,116.34,109.09,6.6459,93080.66,1066313.572,7.6818,12117.0892,江苏,航空,主板,1409702.1575,N
605123.SH,派克新材,20260116,108.9,111.0,105.51,109.09,107.31,1.6587,70535.86,764773.143,5.8212,12117.0892,江苏,航空,主板,1321853.2608,N
605123.SH,派克新材,20260115,107.4,110.77,105.76,107.31,109.46,-1.9642,70424.51,759666.679,5.812,12117.0892,江苏,航空,主板,1300284.8421,N
605123.SH,派克新材,20260114,110.01,115.11,107.3,109.46,113.76,-3.7799,109889.7,1219092.412,9.069,12117.0892,江苏,航空,主板,1326336.5838,N
605123.SH,派克新材,20260113,122.0,122.5,113.76,113.76,126.4,-10.0,99525.36,1145161.467,8.2136,12117.0892,江苏,航空,主板,1378440.0674,D
605123.SH,派克新材,20260112,124.18,130.91,115.88,126.4,119.7,5.5973,153089.84,1885876.159,12.6342,12117.0892,江苏,航空,主板,1531600.0749,N
605123.SH,派克新材,20260109,118.0,124.96,114.01,119.7,113.74,5.24,154941.35,1842101.759,12.787,12117.0892,江苏,航空,主板,1450415.5772,N
605123.SH,派克新材,20260108,102.8,113.74,102.0,113.74,103.4,10.0,134518.22,1485198.648,11.1015,12117.0892,江苏,航空,主板,1378197.7256,U
605123.SH,派克新材,20260107,101.31,105.54,98.58,103.4,103.65,-0.2412,91678.01,932075.259,7.566,12117.0892,江苏,航空,主板,1252907.0233,N
605123.SH,派克新材,20260106,100.5,103.69,98.99,103.65,102.81,0.817,97052.69,981091.455,8.0096,12117.0892,江苏,航空,主板,1255936.2956,N
605123.SH,派克新材,20260105,105.62,108.18,101.12,102.81,103.9,-1.0491,100595.52,1047290.542,8.302,12117.0892,江苏,航空,主板,1245757.9407,N
605123.SH,派克新材,20251231,102.4,106.27,101.18,103.9,102.0,1.8627,95505.99,988796.364,7.8819,12117.0892,江苏,航空,主板,1258965.5679,N
605123.SH,派克新材,20251230,107.03,108.9,101.12,102.0,110.55,-7.7341,128392.68,1338386.742,10.596,12117.0892,江苏,航空,主板,1235943.0984,N
605123.SH,派克新材,20251229,100.49,110.55,99.18,110.55,100.5,10.0,130203.14,1377825.837,10.7454,12117.0892,江苏,航空,主板,1339544.2111,U
605123.SH,派克新材,20251226,100.0,105.5,98.44,100.5,97.9,2.6558,144282.67,1456000.429,11.9074,12117.0892,江苏,航空,主板,1217767.4646,N
605123.SH,派克新材,20251225,89.96,97.9,89.95,97.9,89.0,10.0,65422.12,629957.914,5.3992,12117.0892,江苏,航空,主板,1186263.0327,U
605123.SH,派克新材,20251224,82.83,89.53,82.31,89.0,83.53,6.5485,97410.58,848069.446,8.0391,12117.0892,江苏,航空,主板,1078420.9388,N
605123.SH,派克新材,20251223,85.61,87.85,83.07,83.53,85.61,-2.4296,80294.6,682402.039,6.6266,12117.0892,江苏,航空,主板,1012140.4609,N
605123.SH,派克新材,20251222,86.83,88.38,85.06,85.61,86.1,-0.5691,71683.72,621618.986,5.9159,12117.0892,江苏,航空,主板,1037344.0064,N
605123.SH,派克新材,20251219,85.87,89.58,85.0,86.1,84.27,2.1716,74467.56,645874.986,6.1457,12117.0892,江苏,航空,主板,1043281.3801,N
605123.SH,派克新材,20251218,83.58,87.18,83.58,84.27,84.44,-0.2013,78852.2,674687.672,6.5075,12117.0892,江苏,航空,主板,1021107.1069,N
605123.SH,派克新材,20251217,85.4,86.77,83.07,84.44,87.08,-3.0317,82813.73,697633.38,6.8345,12117.0892,江苏,航空,主板,1023167.012,N
605123.SH,派克新材,20251216,90.36,90.38,85.02,87.08,92.83,-6.1941,100442.69,875905.835,8.2893,12117.0892,江苏,航空,主板,1055156.1275,N
605123.SH,派克新材,20251215,87.32,93.7,86.35,92.83,87.15,6.5175,143433.68,1300326.927,11.8373,12117.0892,江苏,航空,主板,1124829.3904,N
605123.SH,派克新材,20251212,79.26,87.15,79.26,87.15,79.23,9.9962,121875.79,1027127.076,10.0582,12117.0892,江苏,航空,主板,1056004.3238,U
605123.SH,派克新材,20251211,80.07,80.48,78.18,79.23,78.8,0.5457,63797.2,507977.559,5.2651,12117.0892,江苏,航空,主板,960036.9773,N
605123.SH,派克新材,20251210,75.55,79.48,75.54,78.8,75.77,3.9989,73674.5,576635.296,6.0802,12117.0892,江苏,航空,主板,954826.629,N
605123.SH,派克新材,20251209,74.71,77.77,74.71,75.77,75.25,0.691,59438.0,451553.807,4.9053,12117.0892,江苏,航空,主板,918111.8487,N
605123.SH,派克新材,20251208,76.0,77.48,74.99,75.25,72.3,4.0802,80295.11,608742.197,6.6266,12117.0892,江苏,航空,主板,911810.9623,N
605123.SH,派克新材,20251205,68.96,72.86,68.96,72.3,69.3,4.329,60396.58,432768.738,4.9844,12117.0892,江苏,航空,主板,876065.5492,N
605123.SH,派克新材,20251204,68.31,70.12,68.22,69.3,68.77,0.7707,29329.79,203484.728,2.4205,12117.0892,江苏,航空,主板,839714.2816,N
605123.SH,派克新材,20251203,70.6,71.58,67.0,68.77,71.0,-3.1408,42361.0,293934.152,3.496,12117.0892,江苏,航空,主板,833292.2243,N
605123.SH,派克新材,20251202,69.0,72.48,68.95,71.0,68.97,2.9433,42204.0,297374.041,3.483,12117.0892,江苏,航空,主板,860313.3332,N
605123.SH,派克新材,20251201,68.88,69.69,68.42,68.97,69.04,-0.1014,21970.0,151501.208,1.8131,12117.0892,江苏,航空,主板,835715.6421,N
605123.SH,派克新材,20251128,68.47,69.16,67.9,69.04,68.47,0.8325,18087.0,124206.053,1.4927,12117.0892,江苏,航空,主板,836563.8384,N
605123.SH,派克新材,20251127,67.95,69.16,67.63,68.47,67.89,0.8543,21153.0,144818.812,1.7457,12117.0892,江苏,航空,主板,829657.0975,N
605123.SH,派克新材,20251126,69.3,69.3,67.44,67.89,68.35,-0.673,20249.0,137690.726,1.6711,12117.0892,江苏,航空,主板,822629.1858,N
605123.SH,派克新材,20251125,69.15,69.37,68.01,68.35,68.8,-0.6541,25493.99,174862.638,2.104,12117.0892,江苏,航空,主板,828203.0468,N
605123.SH,派克新材,20251124,66.64,68.92,66.27,68.8,66.26,3.8334,31504.0,213612.681,2.6,12117.0892,江苏,航空,主板,833655.737,N
605123.SH,派克新材,20251121,67.8,68.33,66.02,66.26,68.71,-3.5657,36672.84,244579.422,3.0265,12117.0892,江苏,航空,主板,802878.3304,N
605123.SH,派克新材,20251120,69.5,69.5,68.38,68.71,68.91,-0.2902,20264.04,139500.885,1.6724,12117.0892,江苏,航空,主板,832565.1989,N
605123.SH,派克新材,20251119,69.96,69.99,68.62,68.91,69.79,-1.2609,20336.57,140264.242,1.6783,12117.0892,江苏,航空,主板,834988.6168,N
605123.SH,派克新材,20251118,70.85,70.85,69.0,69.79,71.08,-1.8149,23492.39,163676.836,1.9388,12117.0892,江苏,航空,主板,845651.6553,N
605123.SH,派克新材,20251117,71.66,72.15,70.85,71.08,71.66,-0.8094,18820.0,134226.105,1.5532,12117.0892,江苏,航空,主板,861282.7003,N
605123.SH,派克新材,20251114,73.01,73.5,71.63,71.66,73.33,-2.2774,19947.0,144635.153,1.6462,12117.0892,江苏,航空,主板,868310.6121,N
605123.SH,派克新材,20251113,71.8,73.66,71.76,73.33,71.79,2.1451,25740.01,187920.158,2.1243,12117.0892,江苏,航空,主板,888546.151,N
605123.SH,派克新材,20251112,73.88,74.4,70.8,71.79,74.05,-3.052,36533.0,263325.364,3.015,12117.0892,江苏,航空,主板,869885.8337,N
605123.SH,派克新材,20251111,75.8,77.19,73.81,74.05,76.06,-2.6427,30734.18,229672.014,2.5364,12117.0892,江苏,航空,主板,897270.4553,N
605123.SH,派克新材,20251110,74.64,76.8,74.35,76.06,73.82,3.0344,60014.5,453864.272,4.9529,12117.0892,江苏,航空,主板,921625.8046,N
