ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688585.SH,上纬新材,20260204,138.0,146.39,137.0,142.6,136.63,4.3695,46774.86,667858.866,1.1596,40336.1728,上海,化工原料,科创板,5751938.2413,N
688585.SH,上纬新材,20260203,137.0,138.4,134.42,136.63,134.97,1.2299,26425.85,359761.762,0.6551,40336.1728,上海,化工原料,科创板,5511131.2897,N
688585.SH,上纬新材,20260202,134.5,139.58,134.16,134.97,134.89,0.0593,30831.05,421752.578,0.7644,40336.1728,上海,化工原料,科创板,5444173.2428,N
688585.SH,上纬新材,20260130,133.03,139.3,131.02,134.89,133.86,0.7695,35904.1,485641.337,0.8901,40336.1728,上海,化工原料,科创板,5440946.349,N
688585.SH,上纬新材,20260129,138.0,141.98,132.4,133.86,144.0,-7.0417,53933.0,733446.725,1.3371,40336.1728,上海,化工原料,科创板,5399400.091,N
688585.SH,上纬新材,20260128,148.53,152.35,144.0,144.0,149.57,-3.724,34673.96,510321.115,0.8596,40336.1728,上海,化工原料,科创板,5808408.8832,N
688585.SH,上纬新材,20260127,149.0,152.69,143.99,149.57,151.85,-1.5015,37820.58,560247.086,0.9376,40336.1728,上海,化工原料,科创板,6033081.3657,N
688585.SH,上纬新材,20260126,160.86,162.59,150.0,151.85,161.09,-5.7359,43507.85,681753.147,1.0786,40336.1728,上海,化工原料,科创板,6125047.8397,N
688585.SH,上纬新材,20260123,158.0,164.45,154.18,161.09,155.19,3.8018,56461.98,895590.416,1.3998,40336.1728,上海,化工原料,科创板,6497754.0764,N
688585.SH,上纬新材,20260122,151.0,155.7,151.0,155.19,151.86,2.1928,34150.15,526820.239,0.8466,40336.1728,上海,化工原料,科创板,6259770.6568,N
688585.SH,上纬新材,20260121,148.85,154.42,148.85,151.86,151.88,-0.0132,34793.87,529330.02,0.8626,40336.1728,上海,化工原料,科创板,6125451.2014,N
688585.SH,上纬新材,20260120,148.65,156.8,147.0,151.88,148.66,2.166,45966.97,705603.291,1.1396,40336.1728,上海,化工原料,科创板,6126257.9249,N
688585.SH,上纬新材,20260119,146.0,150.0,142.98,148.66,150.8,-1.4191,35365.1,520367.081,0.8768,40336.1728,上海,化工原料,科创板,5996375.4484,N
688585.SH,上纬新材,20260116,149.87,153.89,148.27,150.8,147.7,2.0988,39684.38,601365.689,0.9838,40336.1728,上海,化工原料,科创板,6082694.8582,N
688585.SH,上纬新材,20260115,153.11,158.0,147.17,147.7,161.27,-8.4145,59507.53,900074.141,1.4753,40336.1728,上海,化工原料,科创板,5957652.7226,N
688585.SH,上纬新材,20260114,156.0,165.51,155.5,161.27,155.8,3.5109,64529.04,1037832.215,1.5998,40336.1728,上海,化工原料,科创板,6505014.5875,N
688585.SH,上纬新材,20260113,155.0,169.66,147.21,155.8,160.1,-2.6858,75342.76,1196188.157,1.8679,40336.1728,上海,化工原料,科创板,6284375.7222,N
688585.SH,上纬新材,20260112,145.38,170.9,144.48,160.1,143.99,11.1883,93027.13,1468257.175,2.3063,40336.1728,上海,化工原料,科创板,6457821.2653,N
688585.SH,上纬新材,20260109,133.88,148.65,131.5,143.99,132.4,8.7538,86586.19,1214757.495,2.1466,40336.1728,上海,化工原料,科创板,5808005.5215,N
688585.SH,上纬新材,20260108,130.55,136.6,128.88,132.4,127.33,3.9818,61246.96,813214.949,1.5184,40336.1728,上海,化工原料,科创板,5340509.2787,N
688585.SH,上纬新材,20260107,128.4,132.68,127.0,127.33,130.76,-2.6231,56045.73,724104.279,1.3895,40336.1728,上海,化工原料,科创板,5136004.8826,N
688585.SH,上纬新材,20260106,124.5,138.88,121.6,130.76,127.03,2.9363,85403.94,1098996.124,2.1173,40336.1728,上海,化工原料,科创板,5274357.9553,N
688585.SH,上纬新材,20260105,136.0,138.63,125.01,127.03,127.37,-0.2669,83109.84,1090603.453,2.0604,40336.1728,上海,化工原料,科创板,5123904.0308,N
688585.SH,上纬新材,20251231,118.0,132.5,115.63,127.37,118.67,7.3313,122483.01,1501338.445,3.0366,40336.1728,上海,化工原料,科创板,5137618.3295,N
688585.SH,上纬新材,20251230,125.0,126.75,112.23,118.67,132.13,-10.1869,176661.94,2091215.936,4.3797,40336.1728,上海,化工原料,科创板,4786693.6262,N
688585.SH,上纬新材,20251229,111.6,132.13,111.5,132.13,110.11,19.9982,176474.73,2217303.105,4.3751,40336.1728,上海,化工原料,科创板,5329618.5121,Z
688585.SH,上纬新材,20251226,108.2,113.3,106.67,110.11,110.26,-0.136,67441.21,739557.531,1.672,40336.1728,上海,化工原料,科创板,4441415.987,N
688585.SH,上纬新材,20251225,105.8,113.9,105.0,110.26,104.1,5.9174,92422.12,1021475.568,2.2913,40336.1728,上海,化工原料,科创板,4447466.4129,N
688585.SH,上纬新材,20251224,102.0,104.64,102.0,104.1,102.86,1.2055,30525.54,316158.48,0.7568,40336.1728,上海,化工原料,科创板,4198995.5885,N
688585.SH,上纬新材,20251223,106.1,108.1,102.52,102.86,106.13,-3.0811,49728.4,521573.02,1.2328,40336.1728,上海,化工原料,科创板,4148978.7342,N
688585.SH,上纬新材,20251222,98.55,110.0,98.0,106.13,98.1,8.1855,79152.17,821691.551,1.9623,40336.1728,上海,化工原料,科创板,4280878.0193,N
688585.SH,上纬新材,20251219,96.0,101.6,95.62,98.1,95.09,3.1654,44415.74,437739.936,1.1011,40336.1728,上海,化工原料,科创板,3956978.5517,N
688585.SH,上纬新材,20251218,96.06,97.94,94.5,95.09,97.01,-1.9792,31622.38,304350.183,0.784,40336.1728,上海,化工原料,科创板,3835566.6716,N
688585.SH,上纬新材,20251217,95.01,97.38,93.01,97.01,96.4,0.6328,46359.23,443317.501,1.1493,40336.1728,上海,化工原料,科创板,3913012.1233,N
688585.SH,上纬新材,20251216,102.0,103.5,94.77,96.4,103.64,-6.9857,65341.73,644339.815,1.6199,40336.1728,上海,化工原料,科创板,3888407.0579,N
688585.SH,上纬新材,20251215,104.7,106.43,103.64,103.64,107.56,-3.6445,33198.39,348884.543,0.823,40336.1728,上海,化工原料,科创板,4180440.949,N
688585.SH,上纬新材,20251212,110.0,110.0,104.18,107.56,109.28,-1.5739,55597.1,592178.0,1.3783,40336.1728,上海,化工原料,科创板,4338558.7464,N
688585.SH,上纬新材,20251211,104.0,113.04,103.5,109.28,106.0,3.0943,73947.81,806352.314,1.8333,40336.1728,上海,化工原料,科创板,4407936.9636,N
688585.SH,上纬新材,20251210,109.2,109.3,105.18,106.0,108.18,-2.0152,36945.45,393639.149,0.9159,40336.1728,上海,化工原料,科创板,4275634.3168,N
688585.SH,上纬新材,20251209,107.0,109.7,106.1,108.18,107.77,0.3804,36262.96,392660.502,0.899,40336.1728,上海,化工原料,科创板,4363567.1735,N
688585.SH,上纬新材,20251208,108.08,109.5,106.82,107.77,105.61,2.0453,38757.7,418247.283,0.9609,40336.1728,上海,化工原料,科创板,4347029.3427,N
688585.SH,上纬新材,20251205,103.9,106.81,102.5,105.61,105.0,0.581,34175.28,357583.6,0.8473,40336.1728,上海,化工原料,科创板,4259903.2094,N
688585.SH,上纬新材,20251204,108.77,108.78,105.0,105.0,106.0,-0.9434,35519.73,379662.499,0.8806,40336.1728,上海,化工原料,科创板,4235298.144,N
688585.SH,上纬新材,20251203,109.0,110.7,103.51,106.0,109.96,-3.6013,52489.98,555549.705,1.3013,40336.1728,上海,化工原料,科创板,4275634.3168,N
688585.SH,上纬新材,20251202,108.99,112.77,108.99,109.96,109.3,0.6038,37786.67,419566.527,0.9368,40336.1728,上海,化工原料,科创板,4435365.5611,N
688585.SH,上纬新材,20251201,112.04,112.31,108.61,109.3,113.27,-3.5049,55709.2,613782.457,1.3811,40336.1728,上海,化工原料,科创板,4408743.687,N
688585.SH,上纬新材,20251128,111.33,116.33,111.33,113.27,114.51,-1.0829,44073.47,502283.868,1.0927,40336.1728,上海,化工原料,科创板,4568878.2931,N
688585.SH,上纬新材,20251127,116.0,118.46,114.09,114.51,118.97,-3.7488,68787.23,795510.111,1.7053,40336.1728,上海,化工原料,科创板,4618895.1473,N
688585.SH,上纬新材,20251126,117.95,126.99,117.0,118.97,118.34,0.5324,98087.8,1194882.825,2.4318,40336.1728,上海,化工原料,科创板,4798794.478,N
688585.SH,上纬新材,20251125,114.66,118.8,112.31,118.34,114.66,3.2095,70417.49,820983.745,1.7458,40336.1728,上海,化工原料,科创板,4773382.6892,N
