ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688166.SH,博瑞医药,20260209,46.77,47.1,46.1,46.26,46.32,-0.1295,45406.03,210802.585,1.0732,42310.3851,江苏,化学制药,科创板,1957278.4147,N
688166.SH,博瑞医药,20260206,45.88,47.17,45.66,46.32,46.31,0.0216,49824.61,232031.737,1.1776,42310.3851,江苏,化学制药,科创板,1959817.0378,N
688166.SH,博瑞医药,20260205,47.0,47.32,45.9,46.31,47.01,-1.489,53010.28,246040.74,1.2529,42310.3851,江苏,化学制药,科创板,1959393.934,N
688166.SH,博瑞医药,20260204,46.21,47.49,45.6,47.01,46.08,2.0182,76013.02,353585.451,1.7966,42310.3851,江苏,化学制药,科创板,1989011.2036,N
688166.SH,博瑞医药,20260203,45.38,46.34,45.16,46.08,44.92,2.5824,67530.56,309342.246,1.5961,42310.3851,江苏,化学制药,科创板,1949662.5454,N
688166.SH,博瑞医药,20260202,46.5,46.79,44.9,44.92,46.79,-3.9966,106307.71,485946.566,2.5126,42310.3851,江苏,化学制药,科创板,1900582.4987,N
688166.SH,博瑞医药,20260130,47.74,48.8,46.08,46.79,48.04,-2.602,103847.31,488185.031,2.4544,42310.3851,江苏,化学制药,科创板,1979702.9188,N
688166.SH,博瑞医药,20260129,48.42,48.8,47.37,48.04,48.53,-1.0097,69608.28,334941.511,1.6452,42310.3851,江苏,化学制药,科创板,2032590.9002,N
688166.SH,博瑞医药,20260128,49.4,50.07,47.91,48.53,49.36,-1.6815,74486.87,361626.924,1.7605,42310.3851,江苏,化学制药,科创板,2053322.9889,N
688166.SH,博瑞医药,20260127,49.7,49.8,47.79,49.36,49.53,-0.3432,88210.78,430130.041,2.0848,42310.3851,江苏,化学制药,科创板,2088440.6085,N
688166.SH,博瑞医药,20260126,50.84,51.35,48.89,49.53,50.81,-2.5192,110644.97,546731.919,2.6151,42310.3851,江苏,化学制药,科创板,2095633.374,N
688166.SH,博瑞医药,20260123,50.2,51.2,49.68,50.81,50.01,1.5997,80421.79,406665.103,1.9008,42310.3851,江苏,化学制药,科创板,2149790.6669,N
688166.SH,博瑞医药,20260122,50.28,51.2,49.87,50.01,49.9,0.2204,73785.53,372524.476,1.7439,42310.3851,江苏,化学制药,科创板,2115942.3589,N
688166.SH,博瑞医药,20260121,49.67,52.15,49.51,49.9,49.67,0.4631,98379.04,499494.594,2.3252,42310.3851,江苏,化学制药,科创板,2111288.2165,N
688166.SH,博瑞医药,20260120,50.9,51.68,49.19,49.67,50.57,-1.7797,74526.89,372358.918,1.7614,42310.3851,江苏,化学制药,科创板,2101556.8279,N
688166.SH,博瑞医药,20260119,51.43,51.89,50.26,50.57,51.43,-1.6722,66828.89,340503.137,1.5795,42310.3851,江苏,化学制药,科创板,2139636.1745,N
688166.SH,博瑞医药,20260116,51.49,51.95,50.22,51.43,51.34,0.1753,87245.2,445527.679,2.062,42310.3851,江苏,化学制药,科创板,2176023.1057,N
688166.SH,博瑞医药,20260115,52.68,52.92,51.08,51.34,52.98,-3.0955,108813.4,562719.362,2.5718,42310.3851,江苏,化学制药,科创板,2172215.171,N
