ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300073.SZ,当升科技,20260209,56.03,56.73,55.73,56.05,55.39,1.1916,117630.97,659960.914,2.3249,50597.1312,北京,电气设备,创业板,3050766.0091,N
300073.SZ,当升科技,20260206,54.0,56.25,53.72,55.39,54.65,1.3541,147704.81,819567.129,2.9192,50597.1312,北京,电气设备,创业板,3014842.6271,N
300073.SZ,当升科技,20260205,55.79,56.16,54.24,54.65,55.98,-2.3758,113857.5,625495.467,2.2503,50597.1312,北京,电气设备,创业板,2974564.8956,N
300073.SZ,当升科技,20260204,55.78,56.16,54.9,55.98,56.08,-0.1783,124942.12,693233.528,2.4694,50597.1312,北京,电气设备,创业板,3046955.9535,N
300073.SZ,当升科技,20260203,55.73,56.2,54.86,56.08,55.17,1.6494,127228.89,707426.146,2.5145,50597.1312,北京,电气设备,创业板,3052398.8901,N
300073.SZ,当升科技,20260202,57.0,57.32,55.01,55.17,57.2,-3.549,147203.29,826139.112,2.9093,50597.1312,北京,电气设备,创业板,3002868.1664,N
300073.SZ,当升科技,20260130,57.15,57.7,55.6,57.2,56.8,0.7042,174255.17,989358.392,3.444,50597.1312,北京,电气设备,创业板,3113359.781,N
300073.SZ,当升科技,20260129,58.71,59.11,56.8,56.8,59.0,-3.7288,188439.85,1087842.006,3.7243,50597.1312,北京,电气设备,创业板,3091588.0342,N
300073.SZ,当升科技,20260128,59.99,60.17,58.5,59.0,60.27,-2.1072,180477.57,1064926.665,3.567,50597.1312,北京,电气设备,创业板,3211332.6412,N
300073.SZ,当升科技,20260127,62.13,62.45,57.89,60.27,62.38,-3.3825,283018.32,1681866.387,5.5936,50597.1312,北京,电气设备,创业板,3280457.937,N
300073.SZ,当升科技,20260126,65.18,66.0,62.0,62.38,64.08,-2.6529,255307.66,1614089.06,5.0459,50597.1312,北京,电气设备,创业板,3395303.901,N
300073.SZ,当升科技,20260123,60.68,64.19,60.58,64.08,60.87,5.2735,311325.29,1962316.835,6.153,50597.1312,北京,电气设备,创业板,3487833.8245,N
300073.SZ,当升科技,20260122,62.41,63.68,60.7,60.87,61.66,-1.2812,169412.56,1045317.751,3.3483,50597.1312,北京,电气设备,创业板,3313115.5571,N
300073.SZ,当升科技,20260121,60.09,62.57,60.0,61.66,60.43,2.0354,178893.12,1102697.045,3.5356,50597.1312,北京,电气设备,创业板,3356114.7569,N
300073.SZ,当升科技,20260120,62.4,62.57,59.5,60.43,62.27,-2.9549,221014.08,1339364.093,4.3681,50597.1312,北京,电气设备,创业板,3289166.6357,N
