ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
605499.SH,东鹏饮料,20260210,273.44,273.99,268.0,270.73,274.0,-1.1934,16035.13,433002.304,0.3084,52001.3,深圳,软饮料,主板,15185324.2117,N
605499.SH,东鹏饮料,20260209,271.86,279.0,271.86,274.0,275.79,-0.649,20028.2,551401.233,0.3851,52001.3,深圳,软饮料,主板,15368739.46,N
605499.SH,东鹏饮料,20260206,272.51,278.88,269.01,275.79,274.51,0.4663,26992.4,744678.549,0.5191,52001.3,深圳,软饮料,主板,15469141.0791,N
605499.SH,东鹏饮料,20260205,268.72,277.49,267.5,274.51,268.65,2.1813,39924.57,1097329.995,0.7678,52001.3,深圳,软饮料,主板,15397345.5079,N
605499.SH,东鹏饮料,20260204,251.1,269.2,251.1,268.65,253.96,5.7844,39299.47,1033687.139,0.7557,52001.3,深圳,软饮料,主板,15068656.4085,N
605499.SH,东鹏饮料,20260203,257.0,262.57,252.6,253.96,257.0,-1.1829,26630.06,680876.077,0.5121,52001.3,深圳,软饮料,主板,13206250.148,N
605499.SH,东鹏饮料,20260202,250.14,264.0,250.14,257.0,250.14,2.7425,32339.25,837006.239,0.6219,52001.3,深圳,软饮料,主板,13364334.1,N
605499.SH,东鹏饮料,20260130,263.9,263.9,250.14,250.14,262.5,-4.7086,30879.9,790474.285,0.5938,52001.3,深圳,软饮料,主板,13007605.182,N
605499.SH,东鹏饮料,20260129,258.0,263.84,252.51,262.5,254.51,3.1394,39819.45,1033089.87,0.7657,52001.3,深圳,软饮料,主板,13650341.25,N
605499.SH,东鹏饮料,20260128,245.62,258.58,245.62,254.51,245.81,3.5393,47712.17,1210312.15,0.9175,52001.3,深圳,软饮料,主板,13234850.863,N
605499.SH,东鹏饮料,20260127,251.99,252.18,245.0,245.81,250.8,-1.9896,24492.57,606486.712,0.471,52001.3,深圳,软饮料,主板,12782439.553,N
605499.SH,东鹏饮料,20260126,253.0,253.5,247.8,250.8,253.36,-1.0104,26302.34,659483.681,0.5058,52001.3,深圳,软饮料,主板,13041926.04,N
