ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600076.SH,康欣新材,20260205,3.74,3.83,3.71,3.79,3.76,0.7979,305956.57,115528.986,2.2755,134454.3367,山东,广告包装,主板,509581.9361,N
600076.SH,康欣新材,20260204,3.75,3.81,3.63,3.76,3.84,-2.0833,523157.62,194031.213,3.891,134454.3367,山东,广告包装,主板,505548.306,N
600076.SH,康欣新材,20260203,3.62,3.88,3.62,3.84,3.59,6.9638,597425.21,225944.441,4.4433,134454.3367,山东,广告包装,主板,516304.6529,N
600076.SH,康欣新材,20260202,3.62,3.73,3.58,3.59,3.61,-0.554,364052.08,132241.628,2.7076,134454.3367,山东,广告包装,主板,482691.0688,N
600076.SH,康欣新材,20260130,3.7,3.8,3.57,3.61,3.81,-5.2493,661967.44,240726.085,4.9234,134454.3367,山东,广告包装,主板,485380.1555,N
600076.SH,康欣新材,20260129,4.02,4.12,3.76,3.81,4.15,-8.1928,1078729.46,420019.507,8.023,134454.3367,山东,广告包装,主板,512271.0228,N
600076.SH,康欣新材,20260128,4.2,4.32,4.14,4.15,4.3,-3.4884,676123.66,284216.137,5.0286,134454.3367,山东,广告包装,主板,557985.4973,N
600076.SH,康欣新材,20260127,4.09,4.43,4.01,4.3,4.09,5.1345,1030427.06,430914.975,7.6638,134454.3367,山东,广告包装,主板,578153.6478,N
600076.SH,康欣新材,20260126,4.2,4.32,4.02,4.09,4.22,-3.0806,1300638.68,537355.441,9.6735,134454.3367,山东,广告包装,主板,549918.2371,N
600076.SH,康欣新材,20260123,3.84,4.22,3.84,4.22,3.84,9.8958,926020.63,380538.344,6.8872,134454.3367,山东,广告包装,主板,567397.3009,U
600076.SH,康欣新材,20260122,4.09,4.11,3.83,3.84,4.26,-9.8592,1516901.33,589740.382,11.2819,134454.3367,山东,广告包装,主板,516304.6529,N
600076.SH,康欣新材,20260121,4.68,4.68,4.25,4.26,4.72,-9.7458,2254870.15,978733.421,16.7705,134454.3367,山东,广告包装,主板,572775.4743,N
600076.SH,康欣新材,20260120,4.25,4.72,4.23,4.72,4.29,10.0233,983426.82,442396.437,7.3142,134454.3367,山东,广告包装,主板,634624.4692,U
600076.SH,康欣新材,20260119,4.18,4.34,4.14,4.29,4.22,1.6588,480116.74,204531.362,3.5709,134454.3367,山东,广告包装,主板,576809.1044,N
600076.SH,康欣新材,20260116,4.22,4.44,4.07,4.22,4.23,-0.2364,957534.94,405278.467,7.1216,134454.3367,山东,广告包装,主板,567397.3009,N
600076.SH,康欣新材,20260115,4.3,4.41,4.09,4.23,4.06,4.1872,1354764.81,575946.023,10.076,134454.3367,山东,广告包装,主板,568741.8442,N
600076.SH,康欣新材,20260114,3.73,4.06,3.73,4.06,3.69,10.0271,438451.81,174900.491,3.261,134454.3367,山东,广告包装,主板,545884.607,U
600076.SH,康欣新材,20260113,3.75,3.83,3.64,3.69,3.73,-1.0724,419382.77,157289.334,3.1191,134454.3367,山东,广告包装,主板,496136.5024,N
600076.SH,康欣新材,20260112,3.76,3.83,3.58,3.73,3.7,0.8108,605813.04,224168.798,4.5057,134454.3367,山东,广告包装,主板,501514.6759,N
600076.SH,康欣新材,20260109,3.7,3.72,3.65,3.7,3.74,-1.0695,409422.74,150487.327,3.0451,134454.3367,山东,广告包装,主板,497481.0458,N
600076.SH,康欣新材,20260108,3.62,3.82,3.58,3.74,3.64,2.7473,540505.78,201709.616,4.02,134454.3367,山东,广告包装,主板,502859.2193,N
600076.SH,康欣新材,20260107,3.59,3.81,3.55,3.64,3.63,0.2755,557507.73,205184.666,4.1464,134454.3367,山东,广告包装,主板,489413.7856,N
600076.SH,康欣新材,20260106,3.6,3.67,3.55,3.63,3.64,-0.2747,746980.5,268453.848,5.5556,134454.3367,山东,广告包装,主板,488069.2422,N
600076.SH,康欣新材,20260105,3.44,3.71,3.44,3.64,3.37,8.0119,1334114.48,483121.293,9.9224,134454.3367,山东,广告包装,主板,489413.7856,Z
600076.SH,康欣新材,20251231,3.28,3.39,3.18,3.37,3.28,2.7439,444003.93,145979.02,3.3023,134454.3367,山东,广告包装,主板,453111.1147,N
600076.SH,康欣新材,20251230,3.35,3.39,3.27,3.28,3.35,-2.0896,329773.56,109263.77,2.4527,134454.3367,山东,广告包装,主板,441010.2244,N
600076.SH,康欣新材,20251229,3.42,3.44,3.3,3.35,3.39,-1.1799,346596.52,116067.794,2.5778,134454.3367,山东,广告包装,主板,450422.0279,N
600076.SH,康欣新材,20251226,3.32,3.45,3.25,3.39,3.33,1.8018,658974.28,220483.662,4.9011,134454.3367,山东,广告包装,主板,455800.2014,N
600076.SH,康欣新材,20251225,3.38,3.39,3.3,3.33,3.42,-2.6316,602396.33,200859.976,4.4803,134454.3367,山东,广告包装,主板,447732.9412,N
600076.SH,康欣新材,20251224,3.3,3.48,3.24,3.42,3.33,2.7027,876111.4,297033.009,6.5161,134454.3367,山东,广告包装,主板,459833.8315,N
600076.SH,康欣新材,20251223,3.19,3.42,3.17,3.33,3.16,5.3797,1220403.64,404173.07,9.0767,134454.3367,山东,广告包装,主板,447732.9412,N
600076.SH,康欣新材,20251222,3.19,3.25,3.15,3.16,3.15,0.3175,1106559.86,352738.144,8.23,134454.3367,山东,广告包装,主板,424875.704,N
600076.SH,康欣新材,20251219,2.86,3.15,2.85,3.15,2.86,10.1399,1007937.0,309376.723,7.4965,134454.3367,山东,广告包装,主板,423531.1606,U
600076.SH,康欣新材,20251218,2.8,2.88,2.79,2.86,2.82,1.4184,171688.2,48906.347,1.2769,134454.3367,山东,广告包装,主板,384539.403,N
600076.SH,康欣新材,20251217,2.81,2.82,2.75,2.82,2.81,0.3559,132605.43,36951.747,0.9862,134454.3367,山东,广告包装,主板,379161.2295,N
