ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002883.SZ,中设股份,20260205,10.72,10.94,10.72,10.77,10.79,-0.1854,40304.4,43688.899,2.6287,15332.5049,江苏,建筑工程,主板,168181.2678,N
002883.SZ,中设股份,20260204,10.75,10.91,10.66,10.79,10.74,0.4655,57574.44,62088.867,3.7551,15332.5049,江苏,建筑工程,主板,168493.5821,N
002883.SZ,中设股份,20260203,10.55,10.88,10.48,10.74,10.41,3.17,84607.4,90796.925,5.5182,15332.5049,江苏,建筑工程,主板,167712.7963,N
002883.SZ,中设股份,20260202,10.32,10.74,10.2,10.41,10.29,1.1662,126878.49,133834.284,8.2751,15332.5049,江苏,建筑工程,主板,162559.6098,N
002883.SZ,中设股份,20260130,9.99,10.33,9.83,10.29,10.03,2.5922,184670.64,185686.993,12.0444,15332.5049,江苏,建筑工程,主板,160685.7238,N
002883.SZ,中设股份,20260129,10.03,10.28,10.03,10.03,11.14,-9.9641,178066.41,178774.444,11.6137,15332.5049,江苏,建筑工程,主板,156625.6375,D
002883.SZ,中设股份,20260128,11.32,11.35,11.12,11.14,11.32,-1.5901,34095.0,38206.734,2.2237,15332.5049,江苏,建筑工程,主板,173959.0829,N
002883.SZ,中设股份,20260127,11.37,11.4,11.04,11.32,11.39,-0.6146,49916.76,55895.095,3.2556,15332.5049,江苏,建筑工程,主板,176769.9119,N
002883.SZ,中设股份,20260126,11.51,11.54,11.29,11.39,11.51,-1.0426,38488.4,43871.135,2.5102,15332.5049,江苏,建筑工程,主板,177863.0121,N
002883.SZ,中设股份,20260123,11.45,11.53,11.42,11.51,11.45,0.524,24207.0,27812.108,1.5788,15332.5049,江苏,建筑工程,主板,179736.8981,N
002883.SZ,中设股份,20260122,11.33,11.52,11.29,11.45,11.31,1.2378,28146.52,32149.792,1.8357,15332.5049,江苏,建筑工程,主板,178799.9551,N
002883.SZ,中设股份,20260121,11.18,11.33,11.11,11.31,11.18,1.1628,33637.88,37890.914,2.1939,15332.5049,江苏,建筑工程,主板,176613.7547,N
002883.SZ,中设股份,20260120,11.21,11.28,11.13,11.18,11.21,-0.2676,27201.8,30437.451,1.7741,15332.5049,江苏,建筑工程,主板,174583.7116,N
002883.SZ,中设股份,20260119,11.01,11.21,10.86,11.21,11.01,1.8165,33288.0,36973.616,2.1711,15332.5049,江苏,建筑工程,主板,175052.1831,N
002883.SZ,中设股份,20260116,11.06,11.11,10.96,11.01,11.05,-0.362,26744.0,29475.523,1.7443,15332.5049,江苏,建筑工程,主板,171929.0398,N
002883.SZ,中设股份,20260115,11.01,11.11,10.97,11.05,11.09,-0.3607,24086.6,26606.69,1.571,15332.5049,江苏,建筑工程,主板,172553.6684,N
002883.SZ,中设股份,20260114,11.11,11.25,10.97,11.09,11.14,-0.4488,40149.6,44633.563,2.6186,15332.5049,江苏,建筑工程,主板,173178.2971,N
002883.SZ,中设股份,20260113,11.15,11.26,11.01,11.14,11.13,0.0898,41106.8,45853.5,2.681,15332.5049,江苏,建筑工程,主板,173959.0829,N
002883.SZ,中设股份,20260112,11.11,11.18,11.01,11.13,11.08,0.4513,31624.0,35144.063,2.0625,15332.5049,江苏,建筑工程,主板,173802.9258,N
002883.SZ,中设股份,20260109,10.98,11.09,10.93,11.08,11.0,0.7273,34830.92,38353.551,2.2717,15332.5049,江苏,建筑工程,主板,173022.1399,N
002883.SZ,中设股份,20260108,10.75,11.0,10.75,11.0,10.75,2.3256,37994.0,41470.693,2.478,15332.5049,江苏,建筑工程,主板,171772.8826,N
002883.SZ,中设股份,20260107,10.97,11.0,10.71,10.75,10.94,-1.7367,37328.0,40467.96,2.4346,15332.5049,江苏,建筑工程,主板,167868.9535,N
002883.SZ,中设股份,20260106,10.94,11.06,10.9,10.94,10.93,0.0915,46076.4,50512.532,3.0051,15332.5049,江苏,建筑工程,主板,170835.9396,N
002883.SZ,中设股份,20260105,10.95,11.11,10.92,10.93,10.94,-0.0914,39325.4,43313.837,2.5648,15332.5049,江苏,建筑工程,主板,170679.7824,N
002883.SZ,中设股份,20251231,10.95,11.09,10.76,10.94,10.94,0.0,28432.2,31035.207,1.8544,15332.5049,江苏,建筑工程,主板,170835.9396,N
002883.SZ,中设股份,20251230,10.99,11.14,10.86,10.94,10.99,-0.455,33864.8,37335.88,2.2087,15332.5049,江苏,建筑工程,主板,170835.9396,N
002883.SZ,中设股份,20251229,10.96,11.03,10.88,10.99,10.94,0.457,25907.04,28427.849,1.6897,15332.5049,江苏,建筑工程,主板,171616.7254,N
002883.SZ,中设股份,20251226,11.05,11.08,10.91,10.94,11.02,-0.726,20302.0,22331.218,1.3241,15332.5049,江苏,建筑工程,主板,170835.9396,N
002883.SZ,中设股份,20251225,10.99,11.05,10.89,11.02,10.96,0.5474,21167.0,23237.536,1.3805,15332.5049,江苏,建筑工程,主板,172085.1969,N
002883.SZ,中设股份,20251224,10.87,11.02,10.82,10.96,10.87,0.828,20594.24,22528.43,1.3432,15332.5049,江苏,建筑工程,主板,171148.2539,N
002883.SZ,中设股份,20251223,10.9,10.94,10.71,10.87,10.89,-0.1837,29088.07,31515.178,1.8972,15332.5049,江苏,建筑工程,主板,169742.8394,N
002883.SZ,中设股份,20251222,11.13,11.13,10.87,10.89,11.06,-1.5371,32493.0,35626.336,2.1192,15332.5049,江苏,建筑工程,主板,170055.1538,N
002883.SZ,中设股份,20251219,10.94,11.09,10.89,11.06,10.93,1.1894,31455.4,34657.015,2.0515,15332.5049,江苏,建筑工程,主板,172709.8256,N
002883.SZ,中设股份,20251218,10.57,10.98,10.56,10.93,10.66,2.5328,35508.0,38635.68,2.3159,15332.5049,江苏,建筑工程,主板,170679.7824,N
002883.SZ,中设股份,20251217,10.62,10.69,10.35,10.66,10.62,0.3766,35554.76,37523.998,2.3189,15332.5049,江苏,建筑工程,主板,166463.539,N
002883.SZ,中设股份,20251216,10.78,10.79,10.56,10.62,10.8,-1.6667,32986.0,35108.673,2.1514,15332.5049,江苏,建筑工程,主板,165838.9103,N
002883.SZ,中设股份,20251215,10.75,10.92,10.64,10.8,10.78,0.1855,38293.8,41262.519,2.4976,15332.5049,江苏,建筑工程,主板,168649.7393,N
002883.SZ,中设股份,20251212,11.03,11.13,10.74,10.78,11.03,-2.2665,47618.0,52046.146,3.1057,15332.5049,江苏,建筑工程,主板,168337.4249,N
002883.SZ,中设股份,20251211,11.43,11.46,10.98,11.03,11.4,-3.2456,46318.8,51718.756,3.021,15332.5049,江苏,建筑工程,主板,172241.3541,N
002883.SZ,中设股份,20251210,11.52,11.57,11.4,11.4,11.52,-1.0417,33366.0,38247.295,2.1762,15332.5049,江苏,建筑工程,主板,178019.1692,N
002883.SZ,中设股份,20251209,11.63,11.66,11.46,11.52,11.66,-1.2007,21619.0,25024.636,1.41,15332.5049,江苏,建筑工程,主板,179893.0552,N
002883.SZ,中设股份,20251208,11.5,11.67,11.48,11.66,11.51,1.3032,29047.02,33729.878,1.8945,15332.5049,江苏,建筑工程,主板,182079.2556,N
002883.SZ,中设股份,20251205,11.39,11.51,11.21,11.51,11.38,1.1424,27126.4,30896.445,1.7692,15332.5049,江苏,建筑工程,主板,179736.8981,N
002883.SZ,中设股份,20251204,11.6,11.61,11.34,11.38,11.61,-1.9811,31627.0,36128.951,2.0627,15332.5049,江苏,建筑工程,主板,177706.8549,N
002883.SZ,中设股份,20251203,11.77,11.87,11.55,11.61,11.77,-1.3594,36282.0,42363.242,2.3663,15332.5049,江苏,建筑工程,主板,181298.4697,N
002883.SZ,中设股份,20251202,11.81,11.84,11.49,11.77,11.75,0.1702,41555.1,48564.094,2.7103,15332.5049,江苏,建筑工程,主板,183796.9844,N
002883.SZ,中设股份,20251201,11.85,11.95,11.75,11.75,11.85,-0.8439,38755.7,45908.547,2.5277,15332.5049,江苏,建筑工程,主板,183484.6701,N
002883.SZ,中设股份,20251128,11.68,11.85,11.58,11.85,11.7,1.2821,32634.0,38304.763,2.1284,15332.5049,江苏,建筑工程,主板,185046.2417,N
002883.SZ,中设股份,20251127,11.5,11.7,11.42,11.7,11.52,1.5625,34502.44,39962.638,2.2503,15332.5049,江苏,建筑工程,主板,182703.8842,N
002883.SZ,中设股份,20251126,11.65,11.87,11.51,11.52,11.66,-1.2007,43593.0,51013.713,2.8432,15332.5049,江苏,建筑工程,主板,179893.0552,N
002883.SZ,中设股份,20251125,11.54,11.75,11.43,11.66,11.48,1.5679,38390.0,44754.762,2.5038,15332.5049,江苏,建筑工程,主板,182079.2556,N
002883.SZ,中设股份,20251124,11.25,11.53,11.21,11.48,11.16,2.8674,62744.44,71484.59,4.0922,15332.5049,江苏,建筑工程,主板,179268.4266,N
002883.SZ,中设股份,20251121,11.72,11.91,11.15,11.16,11.79,-5.3435,65970.0,75155.393,4.3026,15332.5049,江苏,建筑工程,主板,174271.3973,N
002883.SZ,中设股份,20251120,11.96,12.0,11.72,11.79,11.93,-1.1735,46339.0,54872.188,3.0223,15332.5049,江苏,建筑工程,主板,184109.2987,N
002883.SZ,中设股份,20251119,12.11,12.15,11.85,11.93,12.11,-1.4864,57108.8,68424.219,3.7247,15332.5049,江苏,建筑工程,主板,186295.499,N
002883.SZ,中设股份,20251118,12.16,12.16,12.01,12.11,12.16,-0.4112,38871.4,46934.774,2.5352,15332.5049,江苏,建筑工程,主板,189106.328,N
002883.SZ,中设股份,20251117,12.21,12.37,12.04,12.16,12.13,0.2473,44165.6,53790.889,2.8805,15332.5049,江苏,建筑工程,主板,189887.1139,N
002883.SZ,中设股份,20251114,12.08,12.24,12.02,12.13,12.09,0.3309,48439.64,58841.793,3.1593,15332.5049,江苏,建筑工程,主板,189418.6424,N
002883.SZ,中设股份,20251113,12.08,12.14,11.96,12.09,12.05,0.332,38609.2,46573.011,2.5181,15332.5049,江苏,建筑工程,主板,188794.0137,N
002883.SZ,中设股份,20251112,12.02,12.09,11.99,12.05,12.06,-0.0829,29966.6,36075.415,1.9544,15332.5049,江苏,建筑工程,主板,188169.385,N
002883.SZ,中设股份,20251111,12.02,12.08,11.96,12.06,12.02,0.3328,33000.6,39690.446,2.1523,15332.5049,江苏,建筑工程,主板,188325.5422,N
002883.SZ,中设股份,20251110,11.99,12.03,11.89,12.02,11.91,0.9236,39033.88,46725.028,2.5458,15332.5049,江苏,建筑工程,主板,187700.9135,N
002883.SZ,中设股份,20251107,11.82,11.92,11.78,11.91,11.86,0.4216,27692.4,32904.667,1.8061,15332.5049,江苏,建筑工程,主板,185983.1847,N
002883.SZ,中设股份,20251106,11.84,11.89,11.71,11.86,11.82,0.3384,36647.96,43329.229,2.3902,15332.5049,江苏,建筑工程,主板,185202.3989,N
002883.SZ,中设股份,20251105,11.68,11.85,11.68,11.82,11.75,0.5957,39150.2,46237.394,2.5534,15332.5049,江苏,建筑工程,主板,184577.7702,N
002883.SZ,中设股份,20251104,11.74,11.8,11.66,11.75,11.74,0.0852,37235.0,43750.543,2.4285,15332.5049,江苏,建筑工程,主板,183484.6701,N
002883.SZ,中设股份,20251103,11.7,11.77,11.5,11.74,11.58,1.3817,40329.4,47156.206,2.6303,15332.5049,江苏,建筑工程,主板,183328.5129,N
002883.SZ,中设股份,20251031,11.44,11.66,11.42,11.58,11.57,0.0864,39390.65,45595.886,2.5691,15332.5049,江苏,建筑工程,主板,180829.9982,N
002883.SZ,中设股份,20251030,11.64,11.72,11.56,11.57,11.57,0.0,37187.2,43170.567,2.4254,15332.5049,江苏,建筑工程,主板,180673.8411,N
002883.SZ,中设股份,20251029,11.83,11.83,11.54,11.57,11.79,-1.866,38661.96,44886.925,2.5216,15332.5049,江苏,建筑工程,主板,180673.8411,N
002883.SZ,中设股份,20251028,11.79,11.86,11.72,11.79,11.79,0.0,33170.28,39090.727,2.1634,15332.5049,江苏,建筑工程,主板,184109.2987,N
002883.SZ,中设股份,20251027,11.89,11.95,11.73,11.79,11.89,-0.841,44332.2,52398.004,2.8914,15332.5049,江苏,建筑工程,主板,184109.2987,N
002883.SZ,中设股份,20251024,11.92,11.95,11.82,11.89,11.95,-0.5021,37307.0,44328.29,2.4332,15332.5049,江苏,建筑工程,主板,185670.8704,N
002883.SZ,中设股份,20251023,11.88,11.95,11.8,11.95,11.88,0.5892,47599.2,56582.452,3.1045,15332.5049,江苏,建筑工程,主板,186607.8134,N
002883.SZ,中设股份,20251022,11.85,11.96,11.81,11.88,11.85,0.2532,45872.0,54550.1,2.9918,15332.5049,江苏,建筑工程,主板,185514.7132,N
002883.SZ,中设股份,20251021,11.7,11.85,11.62,11.85,11.63,1.8917,45806.55,53932.246,2.9875,15332.5049,江苏,建筑工程,主板,185046.2417,N
002883.SZ,中设股份,20251020,11.53,11.64,11.46,11.63,11.38,2.1968,34250.2,39623.766,2.2338,15332.5049,江苏,建筑工程,主板,181610.7841,N
002883.SZ,中设股份,20251017,11.48,11.63,11.37,11.38,11.5,-1.0435,30872.28,35528.983,2.0135,15332.5049,江苏,建筑工程,主板,177706.8549,N
002883.SZ,中设股份,20251016,11.58,11.62,11.42,11.5,11.61,-0.9475,32144.1,36990.47,2.0965,15332.5049,江苏,建筑工程,主板,179580.7409,N
002883.SZ,中设股份,20251015,11.68,11.7,11.53,11.61,11.54,0.6066,38221.2,44384.728,2.4928,15332.5049,江苏,建筑工程,主板,181298.4697,N
002883.SZ,中设股份,20251014,11.52,11.63,11.41,11.54,11.48,0.5226,31169.28,35968.797,2.0329,15332.5049,江苏,建筑工程,主板,180205.3696,N
002883.SZ,中设股份,20251013,11.16,11.54,10.98,11.48,11.54,-0.5199,44404.6,50269.34,2.8961,15332.5049,江苏,建筑工程,主板,179268.4266,N
002883.SZ,中设股份,20251010,11.36,11.68,11.36,11.54,11.36,1.5845,43145.0,49814.83,2.814,15332.5049,江苏,建筑工程,主板,180205.3696,N
002883.SZ,中设股份,20251009,11.36,11.46,11.3,11.36,11.36,0.0,35669.6,40495.331,2.3264,15332.5049,江苏,建筑工程,主板,177394.5406,N
002883.SZ,中设股份,20250930,11.52,11.62,11.35,11.36,11.5,-1.2174,30712.0,35189.969,2.0031,15332.5049,江苏,建筑工程,主板,177394.5406,N
002883.SZ,中设股份,20250929,11.33,11.52,11.16,11.5,11.3,1.7699,39804.21,45472.311,2.5961,15332.5049,江苏,建筑工程,主板,179580.7409,N
002883.SZ,中设股份,20250926,11.29,11.45,11.19,11.3,11.29,0.0886,33991.4,38543.061,2.217,15332.5049,江苏,建筑工程,主板,176457.5976,N
002883.SZ,中设股份,20250925,11.3,11.5,11.28,11.29,11.29,0.0,45391.01,51689.644,2.9604,15332.5049,江苏,建筑工程,主板,176301.4404,N
002883.SZ,中设股份,20250924,10.99,11.29,10.9,11.29,11.01,2.5431,53914.0,60227.449,3.5163,15332.5049,江苏,建筑工程,主板,176301.4404,N
002883.SZ,中设股份,20250923,11.18,11.19,10.72,11.01,11.22,-1.8717,83538.61,91149.365,5.4485,15332.5049,江苏,建筑工程,主板,171929.0398,N
002883.SZ,中设股份,20250922,11.44,11.44,11.18,11.22,11.44,-1.9231,52858.94,59483.918,3.4475,15332.5049,江苏,建筑工程,主板,175208.3403,N
002883.SZ,中设股份,20250919,11.5,11.6,11.4,11.44,11.5,-0.5217,40716.4,46732.835,2.6556,15332.5049,江苏,建筑工程,主板,178643.7979,N
002883.SZ,中设股份,20250918,11.8,11.8,11.4,11.5,11.81,-2.6249,58001.9,67441.07,3.7829,15332.5049,江苏,建筑工程,主板,179580.7409,N
002883.SZ,中设股份,20250917,11.84,11.98,11.73,11.81,11.84,-0.2534,45766.8,54092.599,2.985,15332.5049,江苏,建筑工程,主板,184421.613,N
002883.SZ,中设股份,20250916,11.79,11.84,11.7,11.84,11.69,1.2831,41692.4,49120.538,2.7192,15332.5049,江苏,建筑工程,主板,184890.0845,N
002883.SZ,中设股份,20250915,11.74,11.74,11.6,11.69,11.74,-0.4259,29411.8,34295.596,1.9183,15332.5049,江苏,建筑工程,主板,182547.7271,N
002883.SZ,中设股份,20250912,11.77,11.83,11.68,11.74,11.78,-0.3396,31886.2,37474.959,2.0796,15332.5049,江苏,建筑工程,主板,183328.5129,N
002883.SZ,中设股份,20250911,11.82,11.82,11.6,11.78,11.8,-0.1695,40881.0,47870.183,2.6663,15332.5049,江苏,建筑工程,主板,183953.1415,N
002883.SZ,中设股份,20250910,11.7,11.8,11.65,11.8,11.73,0.5968,37570.62,44140.53,2.4504,15332.5049,江苏,建筑工程,主板,184265.4559,N
002883.SZ,中设股份,20250909,11.74,11.82,11.62,11.73,11.75,-0.1702,38581.0,45263.455,2.5163,15332.5049,江苏,建筑工程,主板,183172.3557,N
002883.SZ,中设股份,20250908,11.56,11.75,11.38,11.75,11.53,1.9081,53133.2,61920.128,3.4654,15332.5049,江苏,建筑工程,主板,183484.6701,N
002883.SZ,中设股份,20250905,11.5,11.58,11.31,11.53,11.47,0.5231,42928.4,49243.684,2.7998,15332.5049,江苏,建筑工程,主板,180049.2124,N
002883.SZ,中设股份,20250904,11.34,11.65,11.31,11.47,11.31,1.4147,62545.45,71937.918,4.0793,15332.5049,江苏,建筑工程,主板,179112.2694,N
002883.SZ,中设股份,20250903,11.67,11.67,11.25,11.31,11.58,-2.3316,45877.2,52493.138,2.9922,15332.5049,江苏,建筑工程,主板,176613.7547,N
002883.SZ,中设股份,20250902,11.75,11.77,11.42,11.58,11.72,-1.1945,73425.0,84820.314,4.7888,15332.5049,江苏,建筑工程,主板,180829.9982,N
002883.SZ,中设股份,20250901,11.56,11.81,11.53,11.72,11.56,1.3841,70666.56,82567.367,4.6089,15332.5049,江苏,建筑工程,主板,183016.1986,N
002883.SZ,中设股份,20250829,11.71,11.78,11.55,11.56,11.71,-1.281,58058.98,67576.078,3.7867,15332.5049,江苏,建筑工程,主板,180517.6839,N
002883.SZ,中设股份,20250828,12.0,12.09,11.4,11.71,12.0,-2.4167,141610.48,165919.081,9.236,15332.5049,江苏,建筑工程,主板,182860.0414,N
002883.SZ,中设股份,20250827,12.56,12.57,12.0,12.0,12.62,-4.9128,128951.96,158925.017,8.4104,15332.5049,江苏,建筑工程,主板,187388.5992,N
