ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600395.SH,盘江股份,20260210,5.59,5.71,5.53,5.63,5.62,0.1779,340255.54,191580.012,1.5851,214662.4894,贵州,煤炭开采,主板,1208549.8153,N
600395.SH,盘江股份,20260209,5.57,5.67,5.55,5.62,5.61,0.1783,430961.27,241797.952,2.0076,214662.4894,贵州,煤炭开采,主板,1206403.1904,N
600395.SH,盘江股份,20260206,5.4,5.66,5.39,5.61,5.53,1.4467,677381.57,377943.047,3.1556,214662.4894,贵州,煤炭开采,主板,1204256.5655,N
600395.SH,盘江股份,20260205,5.69,5.69,5.46,5.53,5.97,-7.3702,911894.74,504621.741,4.248,214662.4894,贵州,煤炭开采,主板,1187083.5664,N
600395.SH,盘江股份,20260204,5.59,6.0,5.53,5.97,5.59,6.7979,1209639.86,704698.137,5.6351,214662.4894,贵州,煤炭开采,主板,1281535.0617,N
600395.SH,盘江股份,20260203,5.46,5.63,5.46,5.59,5.43,2.9466,997599.08,552434.74,4.6473,214662.4894,贵州,煤炭开采,主板,1199963.3157,N
600395.SH,盘江股份,20260202,5.45,5.73,5.33,5.43,5.47,-0.7313,1580667.76,875995.772,7.3635,214662.4894,贵州,煤炭开采,主板,1165617.3174,N
600395.SH,盘江股份,20260130,5.47,5.47,5.47,5.47,4.97,10.0604,309471.84,169281.096,1.4417,214662.4894,贵州,煤炭开采,主板,1174203.817,U
600395.SH,盘江股份,20260129,4.92,5.0,4.88,4.97,4.91,1.222,342816.95,169665.817,1.597,214662.4894,贵州,煤炭开采,主板,1066872.5723,N
600395.SH,盘江股份,20260128,4.76,4.94,4.74,4.91,4.75,3.3684,354060.99,171955.982,1.6494,214662.4894,贵州,煤炭开采,主板,1053992.823,N
600395.SH,盘江股份,20260127,4.87,4.89,4.73,4.75,4.89,-2.863,216895.36,103632.253,1.0104,214662.4894,贵州,煤炭开采,主板,1019646.8247,N
600395.SH,盘江股份,20260126,4.83,4.9,4.79,4.89,4.83,1.2422,237472.71,115312.029,1.1063,214662.4894,贵州,煤炭开采,主板,1049699.5732,N
600395.SH,盘江股份,20260123,4.82,4.85,4.81,4.83,4.83,0.0,143660.5,69340.006,0.6692,214662.4894,贵州,煤炭开采,主板,1036819.8238,N
600395.SH,盘江股份,20260122,4.77,4.84,4.75,4.83,4.78,1.046,150454.0,72292.501,0.7009,214662.4894,贵州,煤炭开采,主板,1036819.8238,N
600395.SH,盘江股份,20260121,4.75,4.78,4.71,4.78,4.78,0.0,159637.0,75607.033,0.7437,214662.4894,贵州,煤炭开采,主板,1026086.6993,N
600395.SH,盘江股份,20260120,4.72,4.79,4.71,4.78,4.74,0.8439,129894.0,61617.62,0.6051,214662.4894,贵州,煤炭开采,主板,1026086.6993,N
600395.SH,盘江股份,20260119,4.67,4.74,4.66,4.74,4.69,1.0661,118640.61,55960.78,0.5527,214662.4894,贵州,煤炭开采,主板,1017500.1998,N
600395.SH,盘江股份,20260116,4.76,4.78,4.66,4.69,4.74,-1.0549,155616.73,73316.403,0.7249,214662.4894,贵州,煤炭开采,主板,1006767.0753,N
600395.SH,盘江股份,20260115,4.75,4.79,4.73,4.74,4.76,-0.4202,132238.15,62926.49,0.616,214662.4894,贵州,煤炭开采,主板,1017500.1998,N
