ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688376.SH,美埃科技,20260209,65.0,67.8,63.93,67.28,63.48,5.9861,32686.7,216326.793,2.4167,13525.1944,江苏,专用机械,科创板,909975.0792,N
688376.SH,美埃科技,20260206,62.8,65.46,62.8,63.48,64.05,-0.8899,14980.94,96129.99,1.1076,13525.1944,江苏,专用机械,科创板,858579.3405,N
688376.SH,美埃科技,20260205,62.9,65.17,62.66,64.05,64.5,-0.6977,19984.25,127480.758,1.4776,13525.1944,江苏,专用机械,科创板,866288.7013,N
688376.SH,美埃科技,20260204,65.16,65.77,63.18,64.5,65.85,-2.0501,24736.64,159171.079,1.8289,13525.1944,江苏,专用机械,科创板,872375.0388,N
688376.SH,美埃科技,20260203,64.5,66.5,63.77,65.85,62.68,5.0574,40624.18,265890.887,3.0036,13525.1944,江苏,专用机械,科创板,890634.0512,N
688376.SH,美埃科技,20260202,67.0,68.85,62.57,62.68,69.02,-9.1857,57459.05,371743.841,4.2483,13525.1944,江苏,专用机械,科创板,847759.185,N
688376.SH,美埃科技,20260130,67.0,72.72,66.29,69.02,67.16,2.7695,55523.41,384984.988,4.1052,13525.1944,江苏,专用机械,科创板,933508.9175,N
688376.SH,美埃科技,20260129,72.0,72.55,66.96,67.16,74.0,-9.2432,52326.03,362662.162,3.8688,13525.1944,江苏,专用机械,科创板,908352.0559,N
688376.SH,美埃科技,20260128,72.8,75.98,69.25,74.0,72.8,1.6484,47432.37,343850.994,3.507,13525.1944,江苏,专用机械,科创板,1000864.3856,N
688376.SH,美埃科技,20260127,70.5,76.14,69.16,72.8,71.4,1.9608,42730.78,312929.109,3.1593,13525.1944,江苏,专用机械,科创板,984634.1523,N
688376.SH,美埃科技,20260126,72.14,74.21,70.61,71.4,73.9,-3.3829,33421.04,241092.914,2.4715,13522.605,江苏,专用机械,科创板,965698.8802,N
688376.SH,美埃科技,20260123,72.01,74.39,70.24,73.9,72.74,1.5947,43574.56,315812.862,3.2223,13522.605,江苏,专用机械,科创板,999511.8662,N
688376.SH,美埃科技,20260122,78.32,79.45,72.26,72.74,78.35,-7.1602,54568.66,404267.287,4.0354,13522.605,江苏,专用机械,科创板,983822.6407,N
