ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688526.SH,科前生物,20260206,16.24,16.54,16.23,16.3,16.37,-0.4276,21805.62,35757.97,0.4678,46612.8056,湖北,农业综合,科创板,759788.7313,N
688526.SH,科前生物,20260205,16.25,16.57,16.12,16.37,16.25,0.7385,30611.31,50253.906,0.6567,46612.8056,湖北,农业综合,科创板,763051.6277,N
688526.SH,科前生物,20260204,16.2,16.27,16.05,16.25,16.18,0.4326,21684.15,35067.459,0.4652,46612.8056,湖北,农业综合,科创板,757458.091,N
688526.SH,科前生物,20260203,16.06,16.18,15.91,16.18,15.98,1.2516,29019.51,46600.886,0.6226,46612.8056,湖北,农业综合,科创板,754195.1946,N
688526.SH,科前生物,20260202,16.48,16.48,15.96,15.98,16.53,-3.3273,46969.08,76176.231,1.0076,46612.8056,湖北,农业综合,科创板,744872.6335,N
688526.SH,科前生物,20260130,16.45,16.75,16.31,16.53,16.47,0.3643,38775.1,64119.773,0.8319,46612.8056,湖北,农业综合,科创板,770509.6766,N
688526.SH,科前生物,20260129,16.7,16.83,16.41,16.47,16.81,-2.0226,48770.46,80843.398,1.0463,46612.8056,湖北,农业综合,科创板,767712.9082,N
688526.SH,科前生物,20260128,17.04,17.16,16.69,16.81,17.1,-1.6959,67236.48,113218.94,1.4424,46612.8056,湖北,农业综合,科创板,783561.2621,N
688526.SH,科前生物,20260127,17.37,17.56,16.81,17.1,17.79,-3.8786,97542.94,166345.922,2.0926,46612.8056,湖北,农业综合,科创板,797078.9758,N
688526.SH,科前生物,20260126,16.71,17.81,16.71,17.79,16.66,6.7827,136014.41,236125.228,2.918,46612.8056,湖北,农业综合,科创板,829241.8116,N
688526.SH,科前生物,20260123,16.6,16.68,16.52,16.66,16.55,0.6647,26747.19,44458.069,0.5738,46612.8056,湖北,农业综合,科创板,776569.3413,N
688526.SH,科前生物,20260122,16.45,16.6,16.38,16.55,16.42,0.7917,26723.67,44041.679,0.5733,46612.8056,湖北,农业综合,科创板,771441.9327,N
688526.SH,科前生物,20260121,16.38,16.51,16.29,16.42,16.41,0.0609,23809.52,39085.791,0.5108,46612.8056,湖北,农业综合,科创板,765382.268,N
688526.SH,科前生物,20260120,16.49,16.68,16.34,16.41,16.42,-0.0609,30456.55,50222.123,0.6534,46612.8056,湖北,农业综合,科创板,764916.1399,N
688526.SH,科前生物,20260119,16.15,16.48,16.07,16.42,16.15,1.6718,28308.75,46344.43,0.6073,46612.8056,湖北,农业综合,科创板,765382.268,N
688526.SH,科前生物,20260116,16.2,16.28,16.04,16.15,16.14,0.062,25118.83,40569.813,0.5389,46612.8056,湖北,农业综合,科创板,752796.8104,N
688526.SH,科前生物,20260115,16.09,16.24,15.96,16.14,16.1,0.2484,17020.44,27453.242,0.3651,46612.8056,湖北,农业综合,科创板,752330.6824,N
688526.SH,科前生物,20260114,16.2,16.35,15.93,16.1,16.2,-0.6173,36977.2,59814.378,0.7933,46612.8056,湖北,农业综合,科创板,750466.1702,N
688526.SH,科前生物,20260113,16.26,16.57,16.12,16.2,16.23,-0.1848,37207.18,60826.989,0.7982,46612.8056,湖北,农业综合,科创板,755127.4507,N
