ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000926.SZ,福星股份,20260205,2.29,2.33,2.28,2.3,2.3,0.0,316024.03,72930.964,2.0088,157320.9145,湖北,区域地产,主板,366381.898,N
000926.SZ,福星股份,20260204,2.21,2.3,2.2,2.3,2.22,3.6036,491034.43,111274.668,3.1212,157320.9145,湖北,区域地产,主板,366381.898,N
000926.SZ,福星股份,20260203,2.21,2.25,2.2,2.22,2.2,0.9091,311674.6,69260.659,1.9811,157320.9145,湖北,区域地产,主板,353638.1798,N
000926.SZ,福星股份,20260202,2.21,2.28,2.19,2.2,2.26,-2.6549,390842.99,87115.724,2.4844,157320.9145,湖北,区域地产,主板,350452.2503,N
000926.SZ,福星股份,20260130,2.34,2.35,2.2,2.26,2.35,-3.8298,494451.87,112887.919,3.143,157320.9145,湖北,区域地产,主板,360010.0389,N
000926.SZ,福星股份,20260129,2.29,2.37,2.27,2.35,2.3,2.1739,420378.74,98386.211,2.6721,157320.9145,湖北,区域地产,主板,374346.7219,N
000926.SZ,福星股份,20260128,2.3,2.33,2.28,2.3,2.3,0.0,338247.55,77938.868,2.15,157320.9145,湖北,区域地产,主板,366381.898,N
000926.SZ,福星股份,20260127,2.35,2.36,2.28,2.3,2.37,-2.9536,358165.24,82659.083,2.2767,157320.9145,湖北,区域地产,主板,366381.898,N
000926.SZ,福星股份,20260126,2.4,2.45,2.32,2.37,2.39,-0.8368,526270.03,125018.764,3.3452,157320.9145,湖北,区域地产,主板,377532.6514,N
000926.SZ,福星股份,20260123,2.32,2.42,2.3,2.39,2.32,3.0172,524412.43,123464.69,3.3334,157320.9145,湖北,区域地产,主板,380718.581,N
000926.SZ,福星股份,20260122,2.28,2.32,2.27,2.32,2.29,1.31,359660.78,82757.246,2.2862,157320.9145,湖北,区域地产,主板,369567.8276,N
000926.SZ,福星股份,20260121,2.27,2.29,2.26,2.29,2.29,0.0,268858.99,61230.617,1.709,157320.9145,湖北,区域地产,主板,364788.9332,N
000926.SZ,福星股份,20260120,2.26,2.3,2.25,2.29,2.26,1.3274,332704.2,75956.632,2.1148,157320.9145,湖北,区域地产,主板,364788.9332,N
000926.SZ,福星股份,20260119,2.24,2.27,2.22,2.26,2.25,0.4444,192168.74,43218.955,1.2215,157320.9145,湖北,区域地产,主板,360010.0389,N
000926.SZ,福星股份,20260116,2.29,2.3,2.24,2.25,2.28,-1.3158,230213.8,52079.281,1.4633,157320.9145,湖北,区域地产,主板,358417.0742,N
000926.SZ,福星股份,20260115,2.28,2.3,2.26,2.28,2.28,0.0,327564.44,74753.928,2.0821,157320.9145,湖北,区域地产,主板,363195.9685,N
000926.SZ,福星股份,20260114,2.32,2.33,2.27,2.28,2.31,-1.2987,384323.36,88450.918,2.4429,157320.9145,湖北,区域地产,主板,363195.9685,N
000926.SZ,福星股份,20260113,2.31,2.34,2.3,2.31,2.32,-0.431,386449.35,89555.762,2.4564,157320.9145,湖北,区域地产,主板,367974.8628,N
000926.SZ,福星股份,20260112,2.32,2.33,2.3,2.32,2.32,0.0,382300.36,88445.146,2.4301,157320.9145,湖北,区域地产,主板,369567.8276,N
000926.SZ,福星股份,20260109,2.35,2.35,2.3,2.32,2.35,-1.2766,415943.0,96411.689,2.6439,157320.9145,湖北,区域地产,主板,369567.8276,N
000926.SZ,福星股份,20260108,2.29,2.35,2.28,2.35,2.3,2.1739,406277.96,94314.0,2.5825,157320.9145,湖北,区域地产,主板,374346.7219,N
000926.SZ,福星股份,20260107,2.33,2.35,2.29,2.3,2.33,-1.2876,263674.85,60969.5,1.676,157320.9145,湖北,区域地产,主板,366381.898,N
000926.SZ,福星股份,20260106,2.29,2.33,2.28,2.33,2.29,1.7467,316953.86,73346.71,2.0147,157320.9145,湖北,区域地产,主板,371160.7923,N
000926.SZ,福星股份,20260105,2.25,2.29,2.24,2.29,2.25,1.7778,252575.89,57479.205,1.6055,157320.9145,湖北,区域地产,主板,364788.9332,N
000926.SZ,福星股份,20251231,2.26,2.27,2.22,2.25,2.26,-0.4425,253941.71,57156.617,1.6142,157320.9145,湖北,区域地产,主板,358417.0742,N
000926.SZ,福星股份,20251230,2.28,2.29,2.24,2.26,2.29,-1.31,227601.77,51534.787,1.4467,157320.9145,湖北,区域地产,主板,360010.0389,N
000926.SZ,福星股份,20251229,2.31,2.34,2.28,2.29,2.32,-1.2931,237842.29,54950.893,1.5118,157320.9145,湖北,区域地产,主板,364788.9332,N
000926.SZ,福星股份,20251226,2.33,2.36,2.31,2.32,2.33,-0.4292,269050.77,62738.735,1.7102,157320.9145,湖北,区域地产,主板,369567.8276,N
000926.SZ,福星股份,20251225,2.33,2.34,2.31,2.33,2.32,0.431,148652.6,34546.553,0.9449,157320.9145,湖北,区域地产,主板,371160.7923,N
000926.SZ,福星股份,20251224,2.31,2.34,2.3,2.32,2.32,0.0,165105.94,38283.291,1.0495,157320.9145,湖北,区域地产,主板,369567.8276,N
000926.SZ,福星股份,20251223,2.35,2.36,2.31,2.32,2.36,-1.6949,219401.18,50955.065,1.3946,157320.9145,湖北,区域地产,主板,369567.8276,N
000926.SZ,福星股份,20251222,2.36,2.37,2.32,2.36,2.36,0.0,284699.5,66968.77,1.8097,157320.9145,湖北,区域地产,主板,375939.6867,N
000926.SZ,福星股份,20251219,2.3,2.36,2.29,2.36,2.3,2.6087,343080.2,80134.708,2.1808,157320.9145,湖北,区域地产,主板,375939.6867,N
000926.SZ,福星股份,20251218,2.28,2.32,2.26,2.3,2.3,0.0,188335.55,43375.366,1.1971,157320.9145,湖北,区域地产,主板,366381.898,N
000926.SZ,福星股份,20251217,2.32,2.33,2.25,2.3,2.33,-1.2876,345182.82,78924.457,2.1941,157320.9145,湖北,区域地产,主板,366381.898,N
000926.SZ,福星股份,20251216,2.36,2.39,2.32,2.33,2.37,-1.6878,201160.14,47208.838,1.2787,157320.9145,湖北,区域地产,主板,371160.7923,N
000926.SZ,福星股份,20251215,2.37,2.39,2.36,2.37,2.39,-0.8368,126655.2,30098.165,0.8051,157320.9145,湖北,区域地产,主板,377532.6514,N
000926.SZ,福星股份,20251212,2.38,2.4,2.37,2.39,2.39,0.0,175301.06,41815.676,1.1143,157320.9145,湖北,区域地产,主板,380718.581,N
000926.SZ,福星股份,20251211,2.43,2.44,2.37,2.39,2.45,-2.449,339463.08,81443.769,2.1578,157320.9145,湖北,区域地产,主板,380718.581,N
000926.SZ,福星股份,20251210,2.41,2.5,2.38,2.45,2.42,1.2397,424308.83,103735.672,2.6971,157320.9145,湖北,区域地产,主板,390276.3696,N
000926.SZ,福星股份,20251209,2.44,2.45,2.4,2.42,2.46,-1.626,273248.17,66129.613,1.7369,157320.9145,湖北,区域地产,主板,385497.4753,N
000926.SZ,福星股份,20251208,2.45,2.47,2.43,2.46,2.46,0.0,293171.8,71860.366,1.8635,157320.9145,湖北,区域地产,主板,391869.3344,N
000926.SZ,福星股份,20251205,2.43,2.46,2.4,2.46,2.44,0.8197,241552.99,58715.764,1.5354,157320.9145,湖北,区域地产,主板,391869.3344,N
000926.SZ,福星股份,20251204,2.48,2.49,2.43,2.44,2.49,-2.008,355579.59,87388.722,2.2602,157320.9145,湖北,区域地产,主板,388683.4049,N
000926.SZ,福星股份,20251203,2.53,2.56,2.48,2.49,2.54,-1.9685,334735.95,83846.432,2.1277,157320.9145,湖北,区域地产,主板,396648.2287,N
000926.SZ,福星股份,20251202,2.52,2.55,2.48,2.54,2.53,0.3953,378299.4,95265.778,2.4046,157320.9145,湖北,区域地产,主板,404613.0526,N
000926.SZ,福星股份,20251201,2.57,2.58,2.51,2.53,2.57,-1.5564,395372.2,100402.084,2.5132,157320.9145,湖北,区域地产,主板,403020.0878,N
000926.SZ,福星股份,20251128,2.53,2.58,2.47,2.57,2.52,1.9841,487904.13,122992.651,3.1013,157320.9145,湖北,区域地产,主板,409391.9469,N
000926.SZ,福星股份,20251127,2.53,2.57,2.5,2.52,2.55,-1.1765,375426.43,95299.712,2.3864,157320.9145,湖北,区域地产,主板,401427.123,N
000926.SZ,福星股份,20251126,2.55,2.6,2.52,2.55,2.55,0.0,454490.62,116473.591,2.8889,157320.9145,湖北,区域地产,主板,406206.0174,N
000926.SZ,福星股份,20251125,2.54,2.59,2.48,2.55,2.52,1.1905,525832.98,133697.074,3.3424,157320.9145,湖北,区域地产,主板,406206.0174,N
000926.SZ,福星股份,20251124,2.53,2.66,2.49,2.52,2.49,1.2048,752787.47,192326.913,4.785,157320.9145,湖北,区域地产,主板,401427.123,N
000926.SZ,福星股份,20251121,2.61,2.71,2.49,2.49,2.65,-6.0377,1101878.24,285753.066,7.004,157320.9145,湖北,区域地产,主板,396648.2287,N
000926.SZ,福星股份,20251120,2.57,2.82,2.5,2.65,2.56,3.5156,1288410.29,346757.193,8.1897,157320.9145,湖北,区域地产,主板,422135.6651,Z
000926.SZ,福星股份,20251119,2.69,2.69,2.55,2.56,2.68,-4.4776,530027.36,137367.707,3.3691,157320.9145,湖北,区域地产,主板,407798.9821,N
000926.SZ,福星股份,20251118,2.82,2.84,2.63,2.68,2.82,-4.9645,685998.0,184542.795,4.3605,157320.9145,湖北,区域地产,主板,426914.5594,N
000926.SZ,福星股份,20251117,2.78,2.89,2.77,2.82,2.78,1.4388,706470.5,200103.851,4.4906,157320.9145,湖北,区域地产,主板,449216.0663,N
000926.SZ,福星股份,20251114,2.68,2.83,2.67,2.78,2.69,3.3457,663089.75,184040.08,4.2149,157320.9145,湖北,区域地产,主板,442844.2072,N
000926.SZ,福星股份,20251113,2.66,2.71,2.62,2.69,2.66,1.1278,458372.6,122917.026,2.9136,157320.9145,湖北,区域地产,主板,428507.5242,N
000926.SZ,福星股份,20251112,2.67,2.67,2.62,2.66,2.66,0.0,324311.0,85705.21,2.0615,157320.9145,湖北,区域地产,主板,423728.6299,N
000926.SZ,福星股份,20251111,2.58,2.67,2.57,2.66,2.59,2.7027,615375.76,161957.698,3.9116,157320.9145,湖北,区域地产,主板,423728.6299,N
000926.SZ,福星股份,20251110,2.56,2.59,2.52,2.59,2.56,1.1719,410772.56,105584.643,2.611,157320.9145,湖北,区域地产,主板,412577.8765,N
000926.SZ,福星股份,20251107,2.56,2.6,2.55,2.56,2.55,0.3922,308566.92,79168.838,1.9614,157320.9145,湖北,区域地产,主板,407798.9821,N
000926.SZ,福星股份,20251106,2.59,2.6,2.53,2.55,2.58,-1.1628,355331.6,90583.618,2.2586,157320.9145,湖北,区域地产,主板,406206.0174,N
