ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301282.SZ,金禄电子,20260204,28.33,28.64,27.74,28.11,28.37,-0.9165,28044.0,78750.542,3.5224,7961.6218,广东,元器件,创业板,424854.45,N
301282.SZ,金禄电子,20260203,27.63,28.46,27.59,28.37,27.39,3.5779,39008.0,109805.054,4.8995,7961.6218,广东,元器件,创业板,428784.0892,N
301282.SZ,金禄电子,20260202,28.01,28.26,27.37,27.39,27.93,-1.9334,29422.0,81773.162,3.6955,7961.6218,广东,元器件,创业板,413972.3724,N
301282.SZ,金禄电子,20260130,27.78,28.15,27.1,27.93,27.82,0.3954,43606.37,120817.576,5.4771,7961.6218,广东,元器件,创业板,422133.9306,N
301282.SZ,金禄电子,20260129,28.92,28.93,27.71,27.82,28.96,-3.9365,59429.14,167953.081,7.4645,7961.6218,广东,元器件,创业板,420471.391,N
301282.SZ,金禄电子,20260128,29.98,30.36,28.89,28.96,30.02,-3.531,52685.35,154187.274,6.6174,7961.6218,广东,元器件,创业板,437701.3473,N
301282.SZ,金禄电子,20260127,29.75,30.05,28.1,30.02,29.75,0.9076,65447.18,191538.029,8.2203,7961.6218,广东,元器件,创业板,453722.1839,N
301282.SZ,金禄电子,20260126,30.31,30.47,29.51,29.75,30.47,-2.363,49018.57,146648.152,6.1569,7961.6218,广东,元器件,创业板,449641.4048,N
301282.SZ,金禄电子,20260123,30.5,31.2,30.21,30.47,30.64,-0.5548,61570.87,187613.526,7.7335,7961.6218,广东,元器件,创业板,460523.4825,N
301282.SZ,金禄电子,20260122,30.23,30.79,30.11,30.64,30.2,1.457,63976.38,195107.682,8.0356,7961.6218,广东,元器件,创业板,463092.862,N
301282.SZ,金禄电子,20260121,28.8,30.29,28.66,30.2,28.9,4.4983,79850.07,238238.067,10.0294,7961.6218,广东,元器件,创业板,456442.7034,N
301282.SZ,金禄电子,20260120,30.07,30.25,28.58,28.9,30.21,-4.3363,73358.01,214889.652,9.214,7961.6218,广东,元器件,创业板,436794.5075,N
301282.SZ,金禄电子,20260119,29.86,30.33,29.69,30.21,30.11,0.3321,55224.05,165981.555,6.9363,7961.6218,广东,元器件,创业板,456593.8433,N
301282.SZ,金禄电子,20260116,29.68,30.34,29.39,30.11,29.38,2.4847,66904.11,200217.366,8.4033,7961.6218,广东,元器件,创业板,455082.4436,N
301282.SZ,金禄电子,20260115,29.6,29.92,28.94,29.38,29.75,-1.2437,58017.55,169690.159,7.2872,7961.6218,广东,元器件,创业板,444049.226,N
301282.SZ,金禄电子,20260114,29.88,30.53,29.35,29.75,29.88,-0.4351,93548.6,280231.772,11.7499,7961.6218,广东,元器件,创业板,449641.4048,N
301282.SZ,金禄电子,20260113,31.99,32.05,29.73,29.88,32.4,-7.7778,142974.44,435925.413,17.958,7961.6218,广东,元器件,创业板,451606.2244,N
301282.SZ,金禄电子,20260112,31.14,32.78,30.15,32.4,31.06,4.3142,174467.51,548703.173,21.9136,7961.6218,广东,元器件,创业板,489693.4963,N
301282.SZ,金禄电子,20260109,29.69,31.94,29.51,31.06,29.59,4.9679,158923.67,494877.144,19.9612,7961.6218,广东,元器件,创业板,469440.7406,N
301282.SZ,金禄电子,20260108,29.25,29.92,29.21,29.59,29.43,0.5437,73879.99,218790.476,9.2795,7961.6218,广东,元器件,创业板,447223.1653,N
301282.SZ,金禄电子,20260107,29.5,30.28,29.16,29.43,29.62,-0.6415,83265.29,246833.389,10.4583,7961.6218,广东,元器件,创业板,444804.9258,N
301282.SZ,金禄电子,20260106,30.13,30.35,29.1,29.62,30.37,-2.4695,105470.24,311306.317,13.2473,7961.6218,广东,元器件,创业板,447676.5852,N
301282.SZ,金禄电子,20260105,28.87,30.7,28.87,30.37,29.06,4.5079,119022.64,355281.332,14.9495,7961.6218,广东,元器件,创业板,459012.0828,N
301282.SZ,金禄电子,20251231,29.4,29.9,28.96,29.06,29.09,-0.1031,56765.9,166038.986,7.1299,7961.6218,广东,元器件,创业板,439212.747,N
301282.SZ,金禄电子,20251230,29.5,29.6,28.84,29.09,29.72,-2.1198,81013.3,236263.357,10.1755,7961.6218,广东,元器件,创业板,439666.1669,N
301282.SZ,金禄电子,20251229,29.4,29.98,28.8,29.72,28.94,2.6952,131785.1,389858.845,16.5525,7961.6218,广东,元器件,创业板,449187.9849,N
301282.SZ,金禄电子,20251226,29.08,29.25,28.56,28.94,29.08,-0.4814,57675.9,166547.83,7.2442,7961.6218,广东,元器件,创业板,437399.0674,N
301282.SZ,金禄电子,20251225,29.21,29.28,28.73,29.08,29.32,-0.8186,57494.01,166677.708,7.2214,7961.6218,广东,元器件,创业板,439515.0269,N
301282.SZ,金禄电子,20251224,28.64,29.46,28.64,29.32,28.76,1.9471,73221.01,213794.835,9.1967,7961.6218,广东,元器件,创业板,443142.3862,N
301282.SZ,金禄电子,20251223,28.76,29.04,28.49,28.76,28.84,-0.2774,59252.99,170434.274,7.4423,7961.6218,广东,元器件,创业板,434678.548,N
301282.SZ,金禄电子,20251222,27.38,29.18,27.38,28.84,27.38,5.3324,92732.55,264097.134,11.6474,7961.6218,广东,元器件,创业板,435887.6677,N
301282.SZ,金禄电子,20251219,27.9,28.05,27.27,27.38,27.72,-1.2266,45756.0,125747.308,5.7471,7961.6218,广东,元器件,创业板,413821.2324,N
301282.SZ,金禄电子,20251218,27.96,28.26,27.67,27.72,28.44,-2.5316,55926.03,156057.413,7.0245,7961.6218,广东,元器件,创业板,418959.9913,N
301282.SZ,金禄电子,20251217,28.09,28.89,27.73,28.44,28.37,0.2467,68140.79,192250.371,8.5587,7961.6218,广东,元器件,创业板,429842.069,N
301282.SZ,金禄电子,20251216,29.12,29.5,28.15,28.37,29.11,-2.5421,74013.01,211745.067,9.2962,7961.6218,广东,元器件,创业板,428784.0892,N
301282.SZ,金禄电子,20251215,28.5,29.96,28.1,29.11,28.6,1.7832,111056.58,322562.019,13.949,7961.6218,广东,元器件,创业板,439968.4468,N
301282.SZ,金禄电子,20251212,29.03,29.3,28.23,28.6,29.18,-1.9877,91175.66,262521.178,11.4519,7961.6218,广东,元器件,创业板,432260.3085,N
301282.SZ,金禄电子,20251211,29.84,30.09,29.11,29.18,29.86,-2.2773,122808.2,362041.64,15.425,7961.6218,广东,元器件,创业板,441026.4266,N
301282.SZ,金禄电子,20251210,28.54,30.83,28.09,29.86,28.36,5.2891,220861.06,649161.814,27.7407,7961.6218,广东,元器件,创业板,451303.9444,N
301282.SZ,金禄电子,20251209,29.01,29.28,27.8,28.36,28.96,-2.0718,185401.82,524608.856,23.2869,7961.6218,广东,元器件,创业板,428632.9492,N
301282.SZ,金禄电子,20251208,25.68,30.64,25.51,28.96,25.54,13.3908,217904.29,610459.202,27.3693,7961.6218,广东,元器件,创业板,437701.3473,N
301282.SZ,金禄电子,20251205,25.14,25.6,24.75,25.54,25.07,1.8748,26629.0,67399.793,3.3447,7961.6218,广东,元器件,创业板,386011.4783,N
301282.SZ,金禄电子,20251204,24.97,25.26,24.63,25.07,25.12,-0.199,25609.0,63895.013,3.2166,7961.6218,广东,元器件,创业板,378907.8998,N
