ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300835.SZ,龙磁科技,20260206,75.0,76.57,73.82,73.9,76.77,-3.7384,37699.45,282993.175,4.5816,8228.3726,安徽,矿物制品,创业板,881239.3206,N
300835.SZ,龙磁科技,20260205,75.2,80.77,74.9,76.77,76.29,0.6292,45620.25,355582.011,5.5443,8228.3726,安徽,矿物制品,创业板,915463.3646,N
300835.SZ,龙磁科技,20260204,79.72,79.98,74.88,76.29,79.5,-4.0377,61344.53,468449.519,7.4552,8228.3726,安徽,矿物制品,创业板,909739.4827,N
300835.SZ,龙磁科技,20260203,77.8,80.45,76.44,79.5,76.27,4.235,56323.48,442894.223,6.845,8228.3726,安徽,矿物制品,创业板,948017.943,N
300835.SZ,龙磁科技,20260202,79.0,81.0,76.11,76.27,80.41,-5.1486,60226.34,469780.1,7.3194,8228.3726,安徽,矿物制品,创业板,909500.9876,N
300835.SZ,龙磁科技,20260130,73.58,82.39,71.35,80.41,76.87,4.6052,102650.45,797214.623,12.4752,8228.3726,安徽,矿物制品,创业板,958869.4691,N
300835.SZ,龙磁科技,20260129,75.8,79.63,74.24,76.87,75.96,1.198,80329.24,619513.725,9.7625,8228.3726,安徽,矿物制品,创业板,916655.84,N
300835.SZ,龙磁科技,20260128,71.36,76.98,70.71,75.96,72.07,5.3975,68317.45,505967.128,8.3027,8228.3726,安徽,矿物制品,创业板,905804.3138,N
300835.SZ,龙磁科技,20260127,70.8,72.24,69.15,72.07,70.87,1.6932,32695.5,231679.764,3.9735,8228.3726,安徽,矿物制品,创业板,859417.0208,N
300835.SZ,龙磁科技,20260126,72.55,72.7,70.15,70.87,72.52,-2.2752,40452.01,287736.729,4.9162,8228.3726,安徽,矿物制品,创业板,845107.316,N
300835.SZ,龙磁科技,20260123,74.85,75.0,71.6,72.52,74.7,-2.9183,50623.8,367482.993,6.1523,8228.3726,安徽,矿物制品,创业板,864783.1601,N
300835.SZ,龙磁科技,20260122,72.4,74.95,72.2,74.7,73.13,2.1469,50178.2,369317.179,6.0982,8228.3726,安徽,矿物制品,创业板,890779.1238,N
300835.SZ,龙磁科技,20260121,70.51,74.81,69.11,73.13,71.32,2.5379,53299.71,386906.68,6.4776,8228.3726,安徽,矿物制品,创业板,872057.26,N
300835.SZ,龙磁科技,20260120,76.18,76.18,70.33,71.32,74.3,-4.0108,69386.87,501541.687,8.4326,8228.3726,安徽,矿物制品,创业板,850473.4553,N
300835.SZ,龙磁科技,20260119,70.19,76.17,69.0,74.3,69.87,6.3403,104234.63,764129.051,12.6677,8228.3726,安徽,矿物制品,创业板,886009.2222,N
300835.SZ,龙磁科技,20260116,67.1,70.31,66.88,69.87,67.08,4.1592,82846.64,571085.986,10.0684,8228.3726,安徽,矿物制品,创业板,833182.562,N
300835.SZ,龙磁科技,20260115,66.21,68.34,65.73,67.08,66.56,0.7813,52755.0,353242.629,6.4114,8228.3726,安徽,矿物制品,创业板,799912.4983,N
300835.SZ,龙磁科技,20260114,66.57,68.17,65.2,66.56,67.0,-0.6567,58419.37,390216.818,7.0997,8228.3726,安徽,矿物制品,创业板,793711.6262,N
300835.SZ,龙磁科技,20260113,65.62,68.0,65.05,67.0,66.1,1.3616,48632.67,325556.05,5.9104,8228.3726,安徽,矿物制品,创业板,798958.518,N
300835.SZ,龙磁科技,20260112,65.61,68.3,63.19,66.1,66.0,0.1515,59501.3,388529.98,7.2312,8228.3726,安徽,矿物制品,创业板,788226.2394,N
300835.SZ,龙磁科技,20260109,64.87,66.99,64.64,66.0,65.09,1.3981,33483.5,221719.122,4.0693,8228.3726,安徽,矿物制品,创业板,787033.764,N
300835.SZ,龙磁科技,20260108,66.0,66.88,64.52,65.09,67.15,-3.0678,43040.9,282016.918,5.2308,8228.3726,安徽,矿物制品,创业板,776182.2379,N
300835.SZ,龙磁科技,20260107,65.99,68.13,65.4,67.15,65.4,2.6758,53077.4,354928.035,6.4505,8228.3726,安徽,矿物制品,创业板,800747.2311,N
300835.SZ,龙磁科技,20260106,65.5,66.46,64.23,65.4,65.24,0.2452,31312.1,203727.172,3.8054,8228.3726,安徽,矿物制品,创业板,779878.9116,N
300835.SZ,龙磁科技,20260105,65.55,65.99,64.65,65.24,65.58,-0.5185,25662.2,167575.994,3.1187,8228.3726,安徽,矿物制品,创业板,777970.951,N
300835.SZ,龙磁科技,20251231,66.15,66.6,65.08,65.58,65.71,-0.1978,14821.0,97447.501,1.8012,8228.3726,安徽,矿物制品,创业板,782025.3673,N
300835.SZ,龙磁科技,20251230,66.0,67.02,65.68,65.71,66.91,-1.7935,21241.06,140626.627,2.5814,8228.3726,安徽,矿物制品,创业板,783575.5853,N
300835.SZ,龙磁科技,20251229,66.97,67.65,66.21,66.91,66.97,-0.0896,23152.46,155017.667,2.8137,8228.3726,安徽,矿物制品,创业板,797885.2901,N
300835.SZ,龙磁科技,20251226,67.86,68.14,66.21,66.97,68.14,-1.7171,26653.0,179140.681,3.2392,8228.3726,安徽,矿物制品,创业板,798600.7754,N
300835.SZ,龙磁科技,20251225,65.98,68.96,65.3,68.14,66.6,2.3123,38074.2,256939.375,4.6272,8228.3726,安徽,矿物制品,创业板,812552.7376,N
300835.SZ,龙磁科技,20251224,65.6,68.06,65.02,66.6,65.35,1.9128,37009.27,245781.307,4.4978,8228.3726,安徽,矿物制品,创业板,794188.6164,N
300835.SZ,龙磁科技,20251223,65.96,66.3,64.89,65.35,65.88,-0.8045,29053.7,190543.714,3.5309,8228.3726,安徽,矿物制品,创业板,779282.6739,N
300835.SZ,龙磁科技,20251222,63.4,66.0,62.72,65.88,63.43,3.8625,42323.57,276494.002,5.1436,8228.3726,安徽,矿物制品,创业板,785602.7935,N
300835.SZ,龙磁科技,20251219,61.94,64.25,61.71,63.43,60.7,4.4975,41087.9,260270.493,4.9934,8228.3726,安徽,矿物制品,创业板,756387.1462,N
300835.SZ,龙磁科技,20251218,60.02,63.13,59.93,60.7,60.6,0.165,28985.5,179541.346,3.5226,8228.3726,安徽,矿物制品,创业板,723832.5678,N
300835.SZ,龙磁科技,20251217,59.7,60.86,59.6,60.6,59.58,1.712,21957.83,132204.254,2.6686,8228.3726,安徽,矿物制品,创业板,722640.0924,N
300835.SZ,龙磁科技,20251216,61.5,61.95,59.2,59.58,61.87,-3.7013,19396.0,116204.866,2.3572,8228.3726,安徽,矿物制品,创业板,710476.8433,N
300835.SZ,龙磁科技,20251215,63.41,63.41,61.62,61.87,63.4,-2.4132,17769.2,110327.412,2.1595,8228.3726,安徽,矿物制品,创业板,737784.53,N
300835.SZ,龙磁科技,20251212,63.41,64.19,62.11,63.4,63.02,0.603,18733.0,118495.585,2.2766,8228.3726,安徽,矿物制品,创业板,756029.4036,N
300835.SZ,龙磁科技,20251211,64.51,64.97,62.91,63.02,64.5,-2.2946,25166.0,159873.272,3.0584,8228.3726,安徽,矿物制品,创业板,751497.9971,N
300835.SZ,龙磁科技,20251210,63.01,65.05,62.51,64.5,62.98,2.4135,38860.7,248621.541,4.7228,8228.3726,安徽,矿物制品,创业板,769146.633,N
300835.SZ,龙磁科技,20251209,62.1,64.19,61.97,62.98,62.45,0.8487,37261.4,235301.668,4.5284,8228.3726,安徽,矿物制品,创业板,751021.0069,N
300835.SZ,龙磁科技,20251208,60.41,63.08,60.23,62.45,60.38,3.4283,37864.7,235013.52,4.6017,8228.3726,安徽,矿物制品,创业板,744700.8873,N
300835.SZ,龙磁科技,20251205,59.94,61.18,58.8,60.38,59.46,1.5473,28956.32,174314.361,3.5191,8228.3726,安徽,矿物制品,创业板,720016.6465,N
300835.SZ,龙磁科技,20251204,60.57,61.05,59.15,59.46,60.5,-1.719,20901.42,124657.002,2.5402,8228.3726,安徽,矿物制品,创业板,709045.8728,N
300835.SZ,龙磁科技,20251203,61.37,62.57,59.97,60.5,61.36,-1.4016,23738.0,144121.497,2.8849,8228.3726,安徽,矿物制品,创业板,721447.617,N
300835.SZ,龙磁科技,20251202,61.0,62.22,60.11,61.36,61.3,0.0979,28114.0,172528.486,3.4167,8228.3726,安徽,矿物制品,创业板,731702.9054,N
300835.SZ,龙磁科技,20251201,61.55,62.46,60.88,61.3,61.71,-0.6644,31126.5,191337.331,3.7828,8228.3726,安徽,矿物制品,创业板,730987.4202,N
300835.SZ,龙磁科技,20251128,61.61,62.26,60.31,61.71,61.61,0.1623,27682.24,169769.728,3.3642,8228.3726,安徽,矿物制品,创业板,735876.5693,N
300835.SZ,龙磁科技,20251127,62.38,62.97,61.6,61.61,62.76,-1.8324,42482.8,263956.829,5.163,8228.3726,安徽,矿物制品,创业板,734684.0939,N
300835.SZ,龙磁科技,20251126,64.35,64.92,62.55,62.76,64.64,-2.9084,76707.6,487336.136,9.3223,8228.3726,安徽,矿物制品,创业板,748397.561,N
300835.SZ,龙磁科技,20251125,59.34,67.66,59.34,64.64,58.33,10.8178,131763.02,834109.842,16.0133,8228.3726,安徽,矿物制品,创业板,770816.0986,N
300835.SZ,龙磁科技,20251124,52.61,60.8,52.61,58.33,52.59,10.9146,81528.56,465383.197,9.9082,8228.3726,安徽,矿物制品,创业板,695570.9008,N
300835.SZ,龙磁科技,20251121,54.12,54.33,52.21,52.59,54.94,-4.2774,24554.0,130552.713,2.9841,8228.3726,安徽,矿物制品,创业板,627122.8129,N
300835.SZ,龙磁科技,20251120,55.01,56.15,54.73,54.94,55.18,-0.4349,15041.0,83298.28,1.8279,8228.3726,安徽,矿物制品,创业板,655145.9848,N
300835.SZ,龙磁科技,20251119,55.1,55.99,54.39,55.18,55.51,-0.5945,19264.2,106011.556,2.3412,8228.3726,安徽,矿物制品,创业板,658007.9257,N
300835.SZ,龙磁科技,20251118,55.69,55.97,54.88,55.51,55.99,-0.8573,15330.5,84772.801,1.8631,8228.3726,安徽,矿物制品,创业板,661943.0945,N
300835.SZ,龙磁科技,20251117,55.32,57.2,55.24,55.99,55.21,1.4128,18633.76,104886.808,2.2646,8228.3726,安徽,矿物制品,创业板,667666.9765,N
300835.SZ,龙磁科技,20251114,55.85,56.66,55.18,55.21,56.67,-2.5763,19307.5,107631.735,2.3465,8228.3726,安徽,矿物制品,创业板,658365.6683,N
300835.SZ,龙磁科技,20251113,56.2,57.22,55.76,56.67,56.06,1.0881,23024.9,130410.216,2.7982,8228.3726,安徽,矿物制品,创业板,675775.8092,N
300835.SZ,龙磁科技,20251112,57.5,57.54,55.1,56.06,57.58,-2.6398,31166.2,174555.374,3.7877,8228.3726,安徽,矿物制品,创业板,668501.7092,N
300835.SZ,龙磁科技,20251111,57.99,59.49,57.28,57.58,57.99,-0.707,30304.47,175534.471,3.6829,8228.3726,安徽,矿物制品,创业板,686627.3353,N
300835.SZ,龙磁科技,20251110,61.7,61.8,57.76,57.99,61.7,-6.013,51640.37,304117.172,6.2759,8228.3726,安徽,矿物制品,创业板,691516.4845,N
300835.SZ,龙磁科技,20251107,58.58,63.08,58.37,61.7,58.36,5.7231,81322.47,498468.601,9.8832,8228.3726,安徽,矿物制品,创业板,735757.3218,N
300835.SZ,龙磁科技,20251106,58.76,58.76,57.6,58.36,58.15,0.3611,19966.0,116334.965,2.4265,8228.3726,安徽,矿物制品,创业板,695928.6434,N
300835.SZ,龙磁科技,20251105,56.61,58.48,56.5,58.15,57.47,1.1832,24301.5,140831.929,2.9534,8228.3726,安徽,矿物制品,创业板,693424.4451,N
300835.SZ,龙磁科技,20251104,57.75,59.49,56.8,57.47,57.55,-0.139,30709.1,178206.796,3.7321,8228.3726,安徽,矿物制品,创业板,685315.6124,N
300835.SZ,龙磁科技,20251103,59.0,59.0,56.01,57.55,59.25,-2.8692,36627.4,208699.15,4.4514,8228.3726,安徽,矿物制品,创业板,686269.5927,N
300835.SZ,龙磁科技,20251031,59.38,59.91,58.02,59.25,60.25,-1.6598,32469.25,191487.159,3.946,8228.3726,安徽,矿物制品,创业板,706541.6745,N
300835.SZ,龙磁科技,20251030,59.71,62.8,59.71,60.25,59.91,0.5675,58341.09,356087.82,7.0902,8228.3726,安徽,矿物制品,创业板,718466.4285,N
300835.SZ,龙磁科技,20251029,58.32,59.95,57.86,59.91,58.48,2.4453,35179.04,207486.92,4.2753,8228.3726,安徽,矿物制品,创业板,714412.0121,N
300835.SZ,龙磁科技,20251028,60.48,60.58,57.45,58.48,60.65,-3.5779,49565.03,291692.082,6.0237,8228.3726,安徽,矿物制品,创业板,697359.6139,N
300835.SZ,龙磁科技,20251027,61.61,63.29,60.13,60.65,61.5,-1.3821,44072.0,270621.511,5.3561,8228.3726,安徽,矿物制品,创业板,723236.3301,N
300835.SZ,龙磁科技,20251024,59.33,61.5,59.01,61.5,58.96,4.308,33298.17,201210.106,4.0468,8228.3726,安徽,矿物制品,创业板,733372.371,N
300835.SZ,龙磁科技,20251023,59.8,60.38,58.2,58.96,60.39,-2.3679,26597.17,156827.215,3.2324,8228.3726,安徽,矿物制品,创业板,703083.4958,N
300835.SZ,龙磁科技,20251022,60.02,61.48,59.05,60.39,60.62,-0.3794,26371.2,158949.837,3.2049,8228.3726,安徽,矿物制品,创业板,720135.8941,N
300835.SZ,龙磁科技,20251021,59.49,60.83,58.88,60.62,59.4,2.0539,25698.67,154371.246,3.1232,8228.3726,安徽,矿物制品,创业板,722878.5875,N
300835.SZ,龙磁科技,20251020,60.94,61.89,58.96,59.4,60.93,-2.5111,47582.1,286495.835,5.7827,8228.3726,安徽,矿物制品,创业板,708330.3876,N
300835.SZ,龙磁科技,20251017,65.1,66.33,60.9,60.93,65.02,-6.2904,49793.3,314028.378,6.0514,8228.3726,安徽,矿物制品,创业板,726575.2612,N
300835.SZ,龙磁科技,20251016,65.31,65.69,63.94,65.02,65.91,-1.3503,31939.79,207512.186,3.8817,8228.3726,安徽,矿物制品,创业板,775347.5051,N
300835.SZ,龙磁科技,20251015,66.5,66.84,63.71,65.91,67.2,-1.9196,60507.59,395373.421,7.3535,8228.3726,安徽,矿物制品,创业板,785960.5361,N
300835.SZ,龙磁科技,20251014,70.0,70.87,66.07,67.2,72.1,-6.7961,114895.3,787838.078,13.9633,8228.3726,安徽,矿物制品,创业板,801343.4688,N
300835.SZ,龙磁科技,20251013,64.58,74.0,64.21,72.1,66.0,9.2424,163652.87,1125941.673,19.8889,8228.3726,安徽,矿物制品,创业板,859774.7634,N
300835.SZ,龙磁科技,20251010,68.15,69.4,65.7,66.0,67.31,-1.9462,78025.5,524744.926,9.4825,8228.3726,安徽,矿物制品,创业板,787033.764,N
300835.SZ,龙磁科技,20251009,66.66,68.6,65.49,67.31,64.9,3.7134,73387.9,492756.565,8.9189,8228.3726,安徽,矿物制品,创业板,802655.1917,N
300835.SZ,龙磁科技,20250930,65.0,68.39,64.8,64.9,64.44,0.7138,69046.6,459772.49,8.3913,8228.3726,安徽,矿物制品,创业板,773916.5346,N
300835.SZ,龙磁科技,20250929,63.03,65.49,62.48,64.44,63.0,2.2857,42486.7,273667.751,5.1634,8228.3726,安徽,矿物制品,创业板,768431.1478,N
300835.SZ,龙磁科技,20250926,64.8,65.36,62.85,63.0,64.8,-2.7778,38623.7,246641.833,4.694,8228.3726,安徽,矿物制品,创业板,751259.502,N
300835.SZ,龙磁科技,20250925,62.55,66.71,62.55,64.8,62.5,3.68,69833.2,457295.99,8.4869,8228.3726,安徽,矿物制品,创业板,772724.0592,N
300835.SZ,龙磁科技,20250924,61.87,63.1,61.5,62.5,62.1,0.6441,30439.6,189912.274,3.6993,8228.3726,安徽,矿物制品,创业板,745297.125,N
300835.SZ,龙磁科技,20250923,63.93,64.87,60.2,62.1,64.22,-3.3012,47774.7,295011.401,5.8061,8228.3726,安徽,矿物制品,创业板,740527.2234,N
300835.SZ,龙磁科技,20250922,63.8,66.3,63.6,64.22,63.76,0.7215,33340.79,216101.127,4.0519,8228.3726,安徽,矿物制品,创业板,765807.7019,N
300835.SZ,龙磁科技,20250919,65.8,66.38,63.36,63.76,65.8,-3.1003,45451.79,293575.343,5.5175,8237.7273,安徽,矿物制品,创业板,761115.2599,N
300835.SZ,龙磁科技,20250918,64.8,69.66,63.6,65.8,64.79,1.5589,97229.9,649073.34,11.803,8237.7273,安徽,矿物制品,创业板,785467.1283,N
300835.SZ,龙磁科技,20250917,62.03,65.19,61.81,64.79,62.67,3.3828,54362.9,347975.522,6.5993,8237.7273,安徽,矿物制品,创业板,773410.566,N
300835.SZ,龙磁科技,20250916,62.06,63.15,60.88,62.67,62.02,1.048,41968.9,260722.518,5.0947,8237.7273,安徽,矿物制品,创业板,748103.7224,N
300835.SZ,龙磁科技,20250915,63.5,63.6,61.86,62.02,63.43,-2.2229,38308.9,239159.348,4.6504,8237.7273,安徽,矿物制品,创业板,740344.5486,N
300835.SZ,龙磁科技,20250912,63.69,64.0,62.5,63.43,64.33,-1.399,52762.2,333755.702,6.4049,8237.7273,安徽,矿物制品,创业板,757175.9871,N
300835.SZ,龙磁科技,20250911,63.0,65.5,62.16,64.33,62.72,2.567,60712.3,388677.983,7.37,8237.7273,安徽,矿物制品,创业板,767919.4584,N
300835.SZ,龙磁科技,20250910,60.3,63.68,59.22,62.72,60.2,4.186,63347.4,392456.527,7.6899,8237.7273,安徽,矿物制品,创业板,748700.5819,N
300835.SZ,龙磁科技,20250909,61.25,62.09,59.65,60.2,61.79,-2.5732,37860.2,229689.099,4.596,8237.7273,安徽,矿物制品,创业板,718618.8621,N
300835.SZ,龙磁科技,20250908,61.21,62.03,60.36,61.79,61.52,0.4389,39577.8,242998.352,4.8045,8237.7273,安徽,矿物制品,创业板,737598.9948,N
300835.SZ,龙磁科技,20250905,57.23,61.88,57.02,61.52,57.23,7.4961,67115.0,400757.757,8.1473,8237.7273,安徽,矿物制品,创业板,734375.9534,N
300835.SZ,龙磁科技,20250904,60.0,61.39,55.99,57.23,59.96,-4.553,60350.1,355535.444,7.3261,8237.7273,安徽,矿物制品,创业板,683165.4066,N
300835.SZ,龙磁科技,20250903,62.97,64.0,59.73,59.96,62.8,-4.5223,59396.92,363424.693,7.2104,8237.7273,安徽,矿物制品,创业板,715753.9364,N
300835.SZ,龙磁科技,20250902,66.5,67.0,61.1,62.8,67.13,-6.4502,103574.32,654079.95,12.5732,8237.7273,安徽,矿物制品,创业板,749655.5571,N
300835.SZ,龙磁科技,20250901,66.91,69.89,65.4,67.13,65.51,2.4729,101922.59,688374.53,12.3727,8237.7273,安徽,矿物制品,创业板,801343.5916,N
300835.SZ,龙磁科技,20250829,67.0,68.38,65.1,65.51,67.54,-3.0056,103787.9,689868.596,12.5991,8237.7273,安徽,矿物制品,创业板,782005.3431,N
300835.SZ,龙磁科技,20250828,64.84,68.76,64.61,67.54,66.2,2.0242,132219.3,884336.202,16.0505,8237.7273,安徽,矿物制品,创业板,806237.8396,N
300835.SZ,龙磁科技,20250827,64.0,69.92,63.0,66.2,63.08,4.9461,156360.29,1044591.212,18.981,8237.7273,安徽,矿物制品,创业板,790242.0045,N
300835.SZ,龙磁科技,20250826,65.65,65.8,62.6,63.08,65.94,-4.3373,89608.77,571636.71,10.8779,8237.7273,安徽,矿物制品,创业板,752997.9704,N
300835.SZ,龙磁科技,20250825,61.0,66.35,61.0,65.94,60.84,8.3826,118953.7,771300.682,14.4401,8237.7273,安徽,矿物制品,创业板,787138.335,N
300835.SZ,龙磁科技,20250822,60.26,62.3,60.26,60.84,60.1,1.2313,53655.0,328867.209,6.5133,8237.7273,安徽,矿物制品,创业板,726258.6639,N
300835.SZ,龙磁科技,20250821,63.5,64.7,59.76,60.1,64.02,-6.1231,91384.9,562376.16,11.0935,8237.7273,安徽,矿物制品,创业板,717425.143,N
300835.SZ,龙磁科技,20250820,63.34,65.57,62.67,64.02,64.66,-0.9898,81274.8,519499.681,9.8662,8237.7273,安徽,矿物制品,创业板,764218.9294,N
300835.SZ,龙磁科技,20250819,65.8,67.28,63.68,64.66,66.25,-2.4,113048.3,734312.98,13.7232,8237.7273,安徽,矿物制品,创业板,771858.7313,N
300835.SZ,龙磁科技,20250818,60.5,66.29,59.54,66.25,60.06,10.3064,152425.7,971790.297,18.5034,8237.7273,安徽,矿物制品,创业板,790838.864,N
300835.SZ,龙磁科技,20250815,57.21,60.29,57.15,60.06,57.7,4.0901,91540.5,541318.492,11.1123,8237.7273,安徽,矿物制品,创业板,716947.6554,N
