ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002650.SZ,ST加加,20260205,6.4,6.44,6.29,6.31,6.4,-1.4063,31044.0,19671.406,0.2804,110704.6324,湖南,食品,主板,698569.8929,N
002650.SZ,ST加加,20260204,6.33,6.46,6.33,6.4,6.33,1.1058,40254.0,25809.878,0.3636,110704.6324,湖南,食品,主板,708533.6474,N
002650.SZ,ST加加,20260203,6.3,6.33,6.25,6.33,6.27,0.9569,32461.0,20397.705,0.2932,110704.6324,湖南,食品,主板,700784.0606,N
002650.SZ,ST加加,20260202,6.32,6.41,6.27,6.27,6.35,-1.2598,33358.0,21092.728,0.3013,110704.6324,湖南,食品,主板,694141.5576,N
002650.SZ,ST加加,20260130,6.31,6.39,6.28,6.35,6.38,-0.4702,29986.95,18954.628,0.2709,110704.6324,湖南,食品,主板,702998.2282,N
002650.SZ,ST加加,20260129,6.45,6.46,6.35,6.38,6.42,-0.6231,33374.0,21337.399,0.3015,110704.6324,湖南,食品,主板,706319.4797,N
002650.SZ,ST加加,20260128,6.52,6.53,6.41,6.42,6.49,-1.0786,34339.0,22146.092,0.3102,110704.6324,湖南,食品,主板,710747.815,N
002650.SZ,ST加加,20260127,6.49,6.5,6.42,6.49,6.45,0.6202,23257.0,15035.914,0.2101,110704.6324,湖南,食品,主板,718497.4018,N
002650.SZ,ST加加,20260126,6.58,6.58,6.43,6.45,6.58,-1.9757,40108.0,25907.436,0.3623,110704.6324,湖南,食品,主板,714069.0665,N
002650.SZ,ST加加,20260123,6.65,6.69,6.57,6.58,6.62,-0.6042,34441.0,22776.442,0.3111,110704.6324,湖南,食品,主板,728461.1562,N
002650.SZ,ST加加,20260122,6.66,6.7,6.58,6.62,6.66,-0.6006,30728.58,20365.439,0.2776,110704.6324,湖南,食品,主板,732889.4915,N
002650.SZ,ST加加,20260121,6.63,6.68,6.56,6.66,6.63,0.4525,24461.57,16204.858,0.221,110704.6324,湖南,食品,主板,737317.8268,N
002650.SZ,ST加加,20260120,6.54,6.75,6.51,6.63,6.54,1.3761,45349.0,30031.993,0.4096,110704.6324,湖南,食品,主板,733996.5753,N
002650.SZ,ST加加,20260119,6.7,6.76,6.54,6.54,6.7,-2.3881,52505.0,34664.085,0.4743,110704.6324,湖南,食品,主板,724032.8209,N
002650.SZ,ST加加,20260116,6.4,6.72,6.36,6.7,6.4,4.6875,87707.5,57417.643,0.7923,110704.6324,湖南,食品,主板,741746.1621,N
002650.SZ,ST加加,20260115,6.41,6.42,6.32,6.4,6.42,-0.3115,39794.0,25295.295,0.3595,110704.6324,湖南,食品,主板,708533.6474,N
002650.SZ,ST加加,20260114,6.35,6.46,6.33,6.42,6.39,0.4695,48352.0,30955.571,0.4368,110704.6324,湖南,食品,主板,710747.815,N
002650.SZ,ST加加,20260113,6.46,6.52,6.38,6.39,6.45,-0.9302,49384.0,31774.431,0.4461,110704.6324,湖南,食品,主板,707426.5635,N
002650.SZ,ST加加,20260112,6.58,6.66,6.41,6.45,6.66,-3.1532,90590.23,58552.751,0.8183,110704.6324,湖南,食品,主板,714069.0665,N
002650.SZ,ST加加,20260109,6.81,6.93,6.63,6.66,6.81,-2.2026,100974.0,68073.32,0.9121,110704.6324,湖南,食品,主板,737317.8268,N
002650.SZ,ST加加,20260108,6.88,6.88,6.66,6.81,6.62,2.8701,105499.0,71548.896,0.953,110704.6324,湖南,食品,主板,753924.0841,N
002650.SZ,ST加加,20260107,6.33,6.62,6.22,6.62,6.3,5.0794,78951.1,51328.331,0.7132,110704.6324,湖南,食品,主板,732889.4915,N
002650.SZ,ST加加,20260106,6.47,6.48,6.28,6.3,6.45,-2.3256,90046.35,57322.087,0.8134,110704.6324,湖南,食品,主板,697462.8091,N
002650.SZ,ST加加,20260105,6.52,6.53,6.41,6.45,6.46,-0.1548,44502.6,28761.226,0.402,110704.6324,湖南,食品,主板,714069.0665,N
002650.SZ,ST加加,20251231,6.53,6.57,6.44,6.46,6.53,-1.072,44941.5,29115.794,0.406,110704.6324,湖南,食品,主板,715176.1503,N
002650.SZ,ST加加,20251230,6.58,6.61,6.51,6.53,6.55,-0.3053,30708.43,20152.082,0.2774,110704.6324,湖南,食品,主板,722925.7371,N
002650.SZ,ST加加,20251229,6.68,6.68,6.53,6.55,6.68,-1.9461,49061.5,32330.502,0.4432,110704.6324,湖南,食品,主板,725139.9047,N
002650.SZ,ST加加,20251226,6.68,6.86,6.66,6.68,6.72,-0.5952,42607.0,28684.446,0.3849,110704.6324,湖南,食品,主板,739531.9944,N
002650.SZ,ST加加,20251225,6.68,6.72,6.54,6.72,6.68,0.5988,61475.5,40677.341,0.5553,110704.6324,湖南,食品,主板,743960.3297,N
002650.SZ,ST加加,20251224,6.76,6.76,6.62,6.68,6.77,-1.3294,64727.87,43176.057,0.5847,110704.6324,湖南,食品,主板,739531.9944,N
002650.SZ,ST加加,20251223,6.86,6.86,6.64,6.77,6.86,-1.312,55186.26,37246.138,0.4985,110704.6324,湖南,食品,主板,749495.7488,N
002650.SZ,ST加加,20251222,6.98,6.98,6.85,6.86,6.96,-1.4368,34310.0,23640.059,0.3099,110704.6324,湖南,食品,主板,759459.5033,N
002650.SZ,ST加加,20251219,6.98,7.0,6.95,6.96,6.98,-0.2865,23374.0,16302.65,0.2111,110704.6324,湖南,食品,主板,770530.3415,N
