ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920679.BJ,前进科技,20260205,20.99,21.05,20.7,20.8,21.01,-0.9995,2236.27,4664.593,0.6016,3717.5,浙江,机械基件,北交所,116168.0,N
920679.BJ,前进科技,20260204,21.06,21.31,20.82,21.01,21.04,-0.1426,3332.22,7017.54,0.8964,3717.5,浙江,机械基件,北交所,117340.85,N
920679.BJ,前进科技,20260203,20.8,21.13,20.51,21.04,20.67,1.79,4038.77,8451.049,1.0864,3717.5,浙江,机械基件,北交所,117508.4,N
920679.BJ,前进科技,20260202,21.19,21.67,20.64,20.67,21.26,-2.7752,5353.75,11214.106,1.4401,3717.5,浙江,机械基件,北交所,115441.95,N
920679.BJ,前进科技,20260130,21.4,21.91,21.26,21.26,21.55,-1.3457,5479.92,11829.308,1.4741,3717.5,浙江,机械基件,北交所,118737.1,N
920679.BJ,前进科技,20260129,21.69,22.07,21.42,21.55,21.73,-0.8283,7726.8,16804.083,2.1111,3660.0,浙江,机械基件,北交所,120356.75,N
920679.BJ,前进科技,20260128,21.42,22.36,21.25,21.73,21.4,1.5421,13491.09,29537.802,3.6861,3660.0,浙江,机械基件,北交所,121362.05,N
920679.BJ,前进科技,20260127,21.58,21.59,20.81,21.4,21.56,-0.7421,2825.63,6008.428,0.772,3660.0,浙江,机械基件,北交所,119519.0,N
920679.BJ,前进科技,20260126,21.67,21.9,21.36,21.56,21.71,-0.6909,4520.08,9738.247,1.235,3660.0,浙江,机械基件,北交所,120412.6,N
920679.BJ,前进科技,20260123,21.61,21.89,21.58,21.71,21.55,0.7425,5098.37,11087.308,1.393,3660.0,浙江,机械基件,北交所,121250.35,N
920679.BJ,前进科技,20260122,21.16,21.57,21.05,21.55,21.18,1.7469,4917.73,10492.542,1.3436,3660.0,浙江,机械基件,北交所,120356.75,N
920679.BJ,前进科技,20260121,21.15,21.42,21.09,21.18,21.19,-0.0472,3880.4,8252.113,1.0602,3660.0,浙江,机械基件,北交所,118290.3,N
920679.BJ,前进科技,20260120,21.17,21.19,20.84,21.19,21.0,0.9048,4464.11,9379.507,1.2197,3660.0,浙江,机械基件,北交所,118346.15,N
920679.BJ,前进科技,20260119,21.1,21.1,20.77,21.0,21.0,0.0,3023.72,6351.327,0.8262,3660.0,浙江,机械基件,北交所,117285.0,N
920679.BJ,前进科技,20260116,21.08,21.13,20.82,21.0,20.97,0.1431,4310.9,9039.719,1.1778,3660.0,浙江,机械基件,北交所,117285.0,N
920679.BJ,前进科技,20260115,21.26,21.56,20.82,20.97,21.26,-1.3641,5096.36,10766.138,1.3924,3660.0,浙江,机械基件,北交所,117117.45,N
920679.BJ,前进科技,20260114,21.0,21.73,20.94,21.26,21.11,0.7106,6972.69,14865.665,3.0904,2256.275,浙江,机械基件,北交所,118737.1,N
920679.BJ,前进科技,20260113,21.66,21.86,21.05,21.11,21.34,-1.0778,9118.09,19594.341,4.0412,2256.275,浙江,机械基件,北交所,117899.35,N
920679.BJ,前进科技,20260112,20.79,21.46,20.62,21.34,20.63,3.4416,7774.84,16380.591,3.4459,2256.275,浙江,机械基件,北交所,119183.9,N
920679.BJ,前进科技,20260109,20.48,20.84,20.31,20.63,20.48,0.7324,5258.84,10820.572,2.3308,2256.275,浙江,机械基件,北交所,115218.55,N
920679.BJ,前进科技,20260108,20.43,20.52,20.07,20.48,20.35,0.6388,5119.63,10410.819,2.2691,2256.275,浙江,机械基件,北交所,114380.8,N
920679.BJ,前进科技,20260107,20.64,20.67,20.24,20.35,20.49,-0.6833,4771.19,9741.217,2.1146,2256.275,浙江,机械基件,北交所,113654.75,N
920679.BJ,前进科技,20260106,20.11,20.63,20.06,20.49,19.93,2.8098,6381.96,13033.896,2.8285,2256.275,浙江,机械基件,北交所,114436.65,N
920679.BJ,前进科技,20260105,20.24,20.3,19.7,19.93,19.95,-0.1003,4293.98,8625.699,1.9031,2256.275,浙江,机械基件,北交所,111309.05,N
920679.BJ,前进科技,20251231,19.99,20.24,19.7,19.95,19.86,0.4532,3583.58,7154.297,1.5883,2256.275,浙江,机械基件,北交所,111420.75,N
920679.BJ,前进科技,20251230,19.77,20.2,19.63,19.86,19.73,0.6589,3066.4,6131.358,1.3591,2256.275,浙江,机械基件,北交所,110918.1,N
920679.BJ,前进科技,20251229,20.27,20.28,19.73,19.73,20.27,-2.664,4654.55,9279.294,2.0629,2256.275,浙江,机械基件,北交所,110192.05,N
920679.BJ,前进科技,20251226,20.59,20.59,20.13,20.27,20.59,-1.5542,5708.72,11588.745,2.5302,2256.275,浙江,机械基件,北交所,113207.95,N
920679.BJ,前进科技,20251225,20.38,20.93,20.32,20.59,20.33,1.2789,3764.55,7743.786,1.6685,2256.275,浙江,机械基件,北交所,114995.15,N
920679.BJ,前进科技,20251224,20.46,20.64,20.13,20.33,20.46,-0.6354,4136.64,8433.914,1.8334,2256.275,浙江,机械基件,北交所,113543.05,N
920679.BJ,前进科技,20251223,20.98,21.21,20.4,20.46,20.97,-2.432,4345.52,8997.831,1.926,2256.275,浙江,机械基件,北交所,114269.1,N
920679.BJ,前进科技,20251222,20.78,21.16,20.62,20.97,20.87,0.4792,4018.14,8387.041,1.7809,2256.275,浙江,机械基件,北交所,117117.45,N
920679.BJ,前进科技,20251219,20.46,21.02,20.46,20.87,20.46,2.0039,5602.56,11684.106,2.4831,2256.275,浙江,机械基件,北交所,116558.95,N
920679.BJ,前进科技,20251218,20.25,20.65,20.25,20.46,20.51,-0.2438,4334.57,8872.091,1.9211,2256.275,浙江,机械基件,北交所,114269.1,N
920679.BJ,前进科技,20251217,20.88,20.97,19.88,20.51,20.5,0.0488,6654.03,13558.563,2.9491,2256.275,浙江,机械基件,北交所,114548.35,N
920679.BJ,前进科技,20251216,20.36,20.85,20.14,20.5,20.22,1.3848,5894.24,12129.109,2.6124,2256.275,浙江,机械基件,北交所,114492.5,N
920679.BJ,前进科技,20251215,20.19,20.58,19.91,20.22,20.14,0.3972,4766.34,9687.752,2.1125,2256.275,浙江,机械基件,北交所,112928.7,N
920679.BJ,前进科技,20251212,20.18,20.69,19.89,20.14,20.08,0.2988,5605.84,11433.021,2.4846,2256.275,浙江,机械基件,北交所,112481.9,N
920679.BJ,前进科技,20251211,19.5,20.76,19.16,20.08,19.53,2.8162,8235.65,16521.886,3.6501,2256.275,浙江,机械基件,北交所,112146.8,N
920679.BJ,前进科技,20251210,19.6,19.6,19.11,19.53,19.6,-0.3571,3515.22,6776.012,1.558,2256.275,浙江,机械基件,北交所,109075.05,N
920679.BJ,前进科技,20251209,19.97,20.0,19.41,19.6,19.98,-1.9019,4195.75,8266.489,1.8596,2256.275,浙江,机械基件,北交所,109466.0,N
920679.BJ,前进科技,20251208,20.11,20.22,19.82,19.98,19.91,0.3516,5817.79,11620.288,2.5785,2256.275,浙江,机械基件,北交所,111588.3,N
920679.BJ,前进科技,20251205,19.48,20.16,19.42,19.91,19.58,1.6854,7238.2,14325.917,3.208,2256.275,浙江,机械基件,北交所,111197.35,N
920679.BJ,前进科技,20251204,20.08,20.08,19.39,19.58,20.08,-2.49,4480.59,8779.417,1.9858,2256.275,浙江,机械基件,北交所,109354.3,N
920679.BJ,前进科技,20251203,20.0,20.4,19.76,20.08,20.0,0.4,4750.77,9561.652,2.1056,2256.275,浙江,机械基件,北交所,112146.8,N
920679.BJ,前进科技,20251202,20.67,20.82,19.98,20.0,20.68,-3.2882,6594.68,13356.953,2.9228,2256.275,浙江,机械基件,北交所,111700.0,N
920679.BJ,前进科技,20251201,19.74,20.69,19.52,20.68,19.79,4.4972,7453.48,15126.331,3.3034,2256.275,浙江,机械基件,北交所,115497.8,N
920679.BJ,前进科技,20251128,20.1,20.1,19.31,19.79,19.86,-0.3525,6271.66,12289.074,2.7797,2256.275,浙江,机械基件,北交所,110527.15,N
920679.BJ,前进科技,20251127,20.21,20.34,19.85,19.86,20.02,-0.7992,4327.43,8684.038,1.918,2256.275,浙江,机械基件,北交所,110918.1,N
920679.BJ,前进科技,20251126,20.31,20.76,20.02,20.02,20.17,-0.7437,5958.14,12098.073,2.6407,2256.275,浙江,机械基件,北交所,111811.7,N
920679.BJ,前进科技,20251125,20.06,20.7,20.06,20.17,20.01,0.7996,5534.89,11281.651,2.4531,2256.275,浙江,机械基件,北交所,112649.45,N
920679.BJ,前进科技,20251124,20.17,20.35,19.79,20.01,19.88,0.6539,4800.21,9669.368,2.1275,2256.275,浙江,机械基件,北交所,111755.85,N
920679.BJ,前进科技,20251121,20.49,20.76,19.8,19.88,20.63,-3.6355,7608.07,15363.467,3.372,2256.275,浙江,机械基件,北交所,111029.8,N
920679.BJ,前进科技,20251120,21.02,21.27,20.53,20.63,20.95,-1.5274,5850.01,12199.351,2.5928,2256.275,浙江,机械基件,北交所,115218.55,N
920679.BJ,前进科技,20251119,21.45,21.77,20.63,20.95,21.5,-2.5581,8544.09,17931.674,3.7868,2256.275,浙江,机械基件,北交所,117005.75,N
920679.BJ,前进科技,20251118,21.92,21.96,21.25,21.5,21.92,-1.9161,6681.14,14349.331,2.9611,2256.275,浙江,机械基件,北交所,120077.5,N
920679.BJ,前进科技,20251117,22.59,22.59,21.86,21.92,22.67,-3.3083,6403.24,14196.033,2.838,2256.275,浙江,机械基件,北交所,122423.2,N
920679.BJ,前进科技,20251114,22.78,22.92,22.21,22.67,22.88,-0.9178,5684.88,12864.666,2.5196,2256.275,浙江,机械基件,北交所,126611.95,N
920679.BJ,前进科技,20251113,22.74,23.26,22.6,22.88,22.81,0.3069,6336.34,14533.752,2.8083,2256.275,浙江,机械基件,北交所,127784.8,N
920679.BJ,前进科技,20251112,22.84,23.13,22.61,22.81,22.78,0.1317,4395.38,10062.956,1.9481,2256.275,浙江,机械基件,北交所,127393.85,N
920679.BJ,前进科技,20251111,22.61,22.98,22.49,22.78,22.68,0.4409,5308.86,12089.324,2.3529,2256.275,浙江,机械基件,北交所,127226.3,N
920679.BJ,前进科技,20251110,22.51,22.74,22.33,22.68,22.51,0.7552,3822.86,8631.314,1.6943,2256.275,浙江,机械基件,北交所,126667.8,N
920679.BJ,前进科技,20251107,22.77,22.9,22.47,22.51,22.79,-1.2286,4648.23,10524.283,2.0601,2256.275,浙江,机械基件,北交所,125718.35,N
920679.BJ,前进科技,20251106,23.37,23.37,22.53,22.79,23.17,-1.6401,7427.17,16959.264,3.2918,2256.275,浙江,机械基件,北交所,127282.15,N
920679.BJ,前进科技,20251105,22.94,23.39,22.63,23.17,22.92,1.0908,7125.52,16409.754,3.1581,2256.275,浙江,机械基件,北交所,129404.45,N
920679.BJ,前进科技,20251104,23.19,23.52,22.66,22.92,23.29,-1.5887,6948.75,15992.766,3.0797,2256.275,浙江,机械基件,北交所,128008.2,N
920679.BJ,前进科技,20251103,23.28,23.77,21.99,23.29,23.15,0.6048,13069.33,30504.52,5.7924,2256.275,浙江,机械基件,北交所,130074.65,N
920679.BJ,前进科技,20251031,23.03,23.5,22.6,23.15,22.97,0.7836,8947.63,20772.986,3.9657,2256.275,浙江,机械基件,北交所,129292.75,N
920679.BJ,前进科技,20251030,23.55,24.07,22.9,22.97,23.43,-1.9633,9995.35,23712.963,3.818,2617.925,浙江,机械基件,北交所,128287.45,N
920679.BJ,前进科技,20251029,22.98,23.67,22.1,23.43,22.68,3.3069,11545.07,26559.201,4.41,2617.925,浙江,机械基件,北交所,130856.55,N
920679.BJ,前进科技,20251028,22.85,23.0,22.5,22.68,22.84,-0.7005,5615.22,12799.073,2.1449,2617.925,浙江,机械基件,北交所,126667.8,N
920679.BJ,前进科技,20251027,22.55,23.0,22.51,22.84,22.45,1.7372,6456.88,14685.875,2.4664,2617.925,浙江,机械基件,北交所,127561.4,N
920679.BJ,前进科技,20251024,22.89,23.06,22.31,22.45,22.83,-1.6645,8157.85,18480.372,3.1162,2617.925,浙江,机械基件,北交所,125383.25,N
920679.BJ,前进科技,20251023,22.86,22.95,22.36,22.83,22.86,-0.1312,7765.94,17585.958,2.9664,2617.925,浙江,机械基件,北交所,127505.55,N
920679.BJ,前进科技,20251022,22.99,23.79,22.66,22.86,22.8,0.2632,11027.02,25635.007,4.2121,2617.925,浙江,机械基件,北交所,127673.1,N
920679.BJ,前进科技,20251021,22.0,23.09,21.8,22.8,22.03,3.4952,9029.5,20481.098,3.4491,2617.925,浙江,机械基件,北交所,127338.0,N
920679.BJ,前进科技,20251020,22.0,22.69,21.81,22.03,21.95,0.3645,7289.02,16242.889,2.7843,2617.925,浙江,机械基件,北交所,123037.55,N
920679.BJ,前进科技,20251017,22.14,22.65,21.6,21.95,22.18,-1.037,6233.92,13859.947,2.3812,2617.925,浙江,机械基件,北交所,122590.75,N
920679.BJ,前进科技,20251016,22.63,23.1,21.92,22.18,22.64,-2.0318,7470.01,16811.032,2.8534,2617.925,浙江,机械基件,北交所,123875.3,N
920679.BJ,前进科技,20251015,22.59,22.8,22.25,22.64,22.32,1.4337,3805.88,8590.7,1.4538,2617.925,浙江,机械基件,北交所,126444.4,N
920679.BJ,前进科技,20251014,23.34,23.34,22.15,22.32,23.0,-2.9565,7590.45,17280.808,2.8994,2617.925,浙江,机械基件,北交所,124657.2,N
920679.BJ,前进科技,20251013,21.97,23.06,21.55,23.0,22.97,0.1306,9328.23,21001.005,3.5632,2617.925,浙江,机械基件,北交所,128455.0,N
920679.BJ,前进科技,20251010,23.0,23.43,22.6,22.97,23.1,-0.5628,8080.08,18646.331,3.0864,2617.925,浙江,机械基件,北交所,128287.45,N
920679.BJ,前进科技,20251009,22.53,23.1,21.62,23.1,22.76,1.4938,10946.58,24278.315,4.1814,2617.925,浙江,机械基件,北交所,129013.5,N
920679.BJ,前进科技,20250930,23.38,23.55,22.72,22.76,23.13,-1.5997,11096.79,25721.949,4.2388,2617.925,浙江,机械基件,北交所,127114.6,N
920679.BJ,前进科技,20250929,23.15,23.69,22.62,23.13,23.02,0.4778,10016.82,23284.22,3.8262,2617.925,浙江,机械基件,北交所,129181.05,N
920679.BJ,前进科技,20250926,23.25,23.54,22.81,23.02,23.03,-0.0434,7148.16,16520.176,2.7305,2617.925,浙江,机械基件,北交所,128566.7,N
920679.BJ,前进科技,20250925,23.98,24.06,23.03,23.03,23.66,-2.6627,8492.68,19985.872,3.2441,2617.925,浙江,机械基件,北交所,128622.55,N
920679.BJ,前进科技,20250924,23.6,24.15,23.13,23.66,23.31,1.5015,10174.62,24165.316,3.8865,2617.925,浙江,机械基件,北交所,132141.1,N
920679.BJ,前进科技,20250923,24.8,24.86,22.9,23.31,24.56,-5.0896,16717.82,39212.536,6.3859,2617.925,浙江,机械基件,北交所,130186.35,N
920679.BJ,前进科技,20250922,25.88,25.96,24.44,24.56,26.22,-6.331,17960.6,44507.825,6.8606,2617.925,浙江,机械基件,北交所,137167.6,N
920679.BJ,前进科技,20250919,25.69,26.4,24.83,26.22,25.39,3.269,21156.35,54449.546,8.0813,2617.925,浙江,机械基件,北交所,146438.7,N
920679.BJ,前进科技,20250918,25.88,26.72,24.78,25.39,25.69,-1.1678,23298.38,60221.372,8.8996,2617.925,浙江,机械基件,北交所,141803.15,N
920679.BJ,前进科技,20250917,25.87,26.08,24.97,25.69,25.73,-0.1555,16208.02,41320.066,6.1912,2617.925,浙江,机械基件,北交所,143478.65,N
