ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002984.SZ,森麒麟,20260206,21.29,21.76,20.84,21.28,21.2,0.3774,179352.34,383469.542,2.5132,71363.9969,山东,汽车配件,主板,2204576.9908,N
002984.SZ,森麒麟,20260205,20.99,21.47,20.91,21.2,20.93,1.29,177538.87,376389.357,2.4878,71363.9969,山东,汽车配件,主板,2196289.1074,N
002984.SZ,森麒麟,20260204,20.09,21.39,19.9,20.93,20.07,4.285,307214.04,641663.472,4.3049,71363.9969,山东,汽车配件,主板,2168317.5008,N
002984.SZ,森麒麟,20260203,19.91,20.18,19.9,20.07,19.8,1.3636,84104.6,168551.221,1.1785,71363.9969,山东,汽车配件,主板,2079222.754,N
002984.SZ,森麒麟,20260202,20.36,20.6,19.79,19.8,20.46,-3.2258,130007.45,262199.829,1.8218,71363.9969,山东,汽车配件,主板,2051251.1474,N
002984.SZ,森麒麟,20260130,20.5,20.84,20.04,20.46,20.51,-0.2438,173710.33,355322.186,2.4341,71363.9969,山东,汽车配件,主板,2119626.1857,N
002984.SZ,森麒麟,20260129,21.02,21.07,20.35,20.51,21.09,-2.7501,154814.84,319395.92,2.1694,71363.9969,山东,汽车配件,主板,2124806.1128,N
002984.SZ,森麒麟,20260128,20.49,21.15,20.31,21.09,20.55,2.6277,253597.2,528817.105,3.5536,71363.9969,山东,汽车配件,主板,2184893.2677,N
002984.SZ,森麒麟,20260127,20.81,21.0,20.25,20.55,20.82,-1.2968,122678.3,251474.668,1.7191,71363.9969,山东,汽车配件,主板,2128950.0545,N
002984.SZ,森麒麟,20260126,21.23,21.33,20.76,20.82,21.2,-1.7925,126982.49,266013.454,1.7794,71363.9969,山东,汽车配件,主板,2156921.6611,N
002984.SZ,森麒麟,20260123,21.22,21.42,21.03,21.2,21.27,-0.3291,104365.72,221555.98,1.4624,71363.9969,山东,汽车配件,主板,2196289.1074,N
002984.SZ,森麒麟,20260122,21.37,21.47,21.13,21.27,21.35,-0.3747,66938.91,142030.743,0.938,71363.9969,山东,汽车配件,主板,2203541.0054,N
002984.SZ,森麒麟,20260121,21.15,21.49,21.11,21.35,21.25,0.4706,79813.37,170450.616,1.1184,71363.9969,山东,汽车配件,主板,2211828.8888,N
