ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920445.BJ,龙竹科技,20260206,11.7,11.83,11.6,11.71,11.58,1.1226,28155.14,32984.142,2.6896,10468.0178,福建,家居用品,北交所,173252.9923,N
920445.BJ,龙竹科技,20260205,11.43,11.93,11.41,11.58,11.44,1.2238,44070.03,51618.544,4.21,10468.0178,福建,家居用品,北交所,171329.603,N
920445.BJ,龙竹科技,20260204,11.46,11.54,11.38,11.44,11.46,-0.1745,14532.82,16627.875,1.3883,10468.0178,福建,家居用品,北交所,169258.2606,N
920445.BJ,龙竹科技,20260203,11.42,11.5,11.35,11.46,11.39,0.6146,19159.83,21874.702,1.8303,10468.0178,福建,家居用品,北交所,169554.1667,N
920445.BJ,龙竹科技,20260202,11.43,11.68,11.31,11.39,11.42,-0.2627,20632.18,23690.34,1.971,10468.0178,福建,家居用品,北交所,168518.4955,N
920445.BJ,龙竹科技,20260130,11.73,11.75,11.39,11.42,11.7,-2.3932,27454.29,31631.581,2.6227,10468.0178,福建,家居用品,北交所,168962.3546,N
920445.BJ,龙竹科技,20260129,11.81,11.94,11.7,11.7,11.89,-1.598,28508.48,33730.769,2.7234,10468.0178,福建,家居用品,北交所,173105.0393,N
920445.BJ,龙竹科技,20260128,11.86,12.07,11.8,11.89,12.05,-1.3278,44164.18,52702.182,4.219,10468.0178,福建,家居用品,北交所,175916.1467,N
920445.BJ,龙竹科技,20260127,11.73,12.55,11.33,12.05,11.61,3.7898,82018.39,97574.252,7.8351,10468.0178,福建,家居用品,北交所,178283.3951,N
920445.BJ,龙竹科技,20260126,11.9,11.91,11.53,11.61,11.85,-2.0253,33730.91,39390.232,3.2223,10468.0178,福建,家居用品,北交所,171773.462,N
920445.BJ,龙竹科技,20260123,11.83,11.91,11.79,11.85,11.81,0.3387,34247.68,40614.254,3.2716,10468.0178,福建,家居用品,北交所,175324.3346,N
920445.BJ,龙竹科技,20260122,11.85,11.93,11.78,11.81,11.87,-0.5055,32827.01,38836.4,3.1359,10468.0178,福建,家居用品,北交所,174732.5225,N
920445.BJ,龙竹科技,20260121,12.01,12.06,11.85,11.87,12.01,-1.1657,29364.65,34953.299,2.8052,10468.0178,福建,家居用品,北交所,175620.2407,N
920445.BJ,龙竹科技,20260120,12.0,12.15,11.92,12.01,11.91,0.8396,37166.57,44751.233,3.5505,10468.0178,福建,家居用品,北交所,177691.583,N
920445.BJ,龙竹科技,20260119,12.12,12.18,11.87,11.91,12.11,-1.6515,32518.98,38841.899,3.1065,10468.0178,福建,家居用品,北交所,176212.0528,N
920445.BJ,龙竹科技,20260116,12.02,12.28,11.85,12.11,11.85,2.1941,49460.11,59822.044,4.7249,10468.0178,福建,家居用品,北交所,179171.1133,N
920445.BJ,龙竹科技,20260115,11.88,12.07,11.8,11.85,11.99,-1.1676,31568.91,37577.855,3.0157,10468.0178,福建,家居用品,北交所,175324.3346,N
920445.BJ,龙竹科技,20260114,11.98,12.17,11.8,11.99,11.96,0.2508,60912.35,73079.395,5.8189,10468.0178,福建,家居用品,北交所,177395.677,N
920445.BJ,龙竹科技,20260113,12.24,12.39,11.96,11.96,12.22,-2.1277,65397.12,79861.184,6.2473,10468.0178,福建,家居用品,北交所,176951.8179,N
920445.BJ,龙竹科技,20260112,12.0,12.25,11.92,12.22,11.93,2.4308,61409.64,73905.531,5.8664,10468.0178,福建,家居用品,北交所,180798.5966,N
920445.BJ,龙竹科技,20260109,11.92,12.04,11.85,11.93,11.91,0.1679,39697.19,47362.494,3.7922,10468.0178,福建,家居用品,北交所,176507.9588,N
920445.BJ,龙竹科技,20260108,11.84,11.99,11.8,11.91,11.9,0.084,38891.81,46265.476,3.7153,10468.0178,福建,家居用品,北交所,176212.0528,N
920445.BJ,龙竹科技,20260107,11.99,12.05,11.81,11.9,11.94,-0.335,43350.03,51646.612,4.1412,10468.0178,福建,家居用品,北交所,176064.0998,N
