ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603688.SH,石英股份,20260206,40.01,41.05,39.62,40.32,40.54,-0.5427,113782.64,458605.982,2.1006,54167.8289,江苏,矿物制品,主板,2184046.8612,N
603688.SH,石英股份,20260205,41.88,41.88,40.4,40.54,42.2,-3.9336,143599.4,586614.413,2.651,54167.8289,江苏,矿物制品,主板,2195963.7836,N
603688.SH,石英股份,20260204,40.51,42.31,40.41,42.2,40.74,3.5837,218855.44,913962.773,4.0403,54167.8289,江苏,矿物制品,主板,2285882.3796,N
603688.SH,石英股份,20260203,38.53,40.98,38.53,40.74,38.14,6.817,203836.19,820863.946,3.763,54167.8289,江苏,矿物制品,主板,2206797.3494,N
603688.SH,石英股份,20260202,39.29,40.18,38.14,38.14,39.77,-4.0986,105947.5,412726.721,1.9559,54167.8289,江苏,矿物制品,主板,2065960.9942,N
603688.SH,石英股份,20260130,40.4,40.76,38.22,39.77,40.88,-2.7153,157257.43,618495.604,2.9032,54167.8289,江苏,矿物制品,主板,2154254.5554,N
603688.SH,石英股份,20260129,40.7,41.89,40.55,40.88,40.71,0.4176,181642.37,749861.268,3.3533,54167.8289,江苏,矿物制品,主板,2214380.8454,N
603688.SH,石英股份,20260128,40.48,40.89,39.64,40.71,40.48,0.5682,123390.2,497207.081,2.2779,54167.8289,江苏,矿物制品,主板,2205172.3145,N
603688.SH,石英股份,20260127,39.4,40.65,38.3,40.48,39.75,1.8365,155071.57,612128.88,2.8628,54167.8289,江苏,矿物制品,主板,2192713.7139,N
603688.SH,石英股份,20260126,41.98,41.98,39.4,39.75,42.08,-5.5371,217206.37,871519.375,4.0099,54167.8289,江苏,矿物制品,主板,2153171.1988,N
603688.SH,石英股份,20260123,40.28,42.73,40.06,42.08,39.95,5.3317,249784.07,1042613.239,4.6113,54167.8289,江苏,矿物制品,主板,2279382.2401,N
603688.SH,石英股份,20260122,39.74,40.88,39.45,39.95,39.79,0.4021,83309.31,332674.618,1.538,54167.8289,江苏,矿物制品,主板,2164004.7646,N
603688.SH,石英股份,20260121,39.09,40.45,39.01,39.79,39.2,1.5051,102936.51,410318.803,1.9003,54167.8289,江苏,矿物制品,主板,2155337.9119,N
603688.SH,石英股份,20260120,39.64,40.18,38.9,39.2,39.68,-1.2097,93661.5,369870.732,1.7291,54167.8289,江苏,矿物制品,主板,2123378.8929,N
603688.SH,石英股份,20260119,40.89,40.9,39.49,39.68,40.38,-1.7335,118968.29,474539.476,2.1963,54167.8289,江苏,矿物制品,主板,2149379.4508,N
603688.SH,石英股份,20260116,39.9,40.65,39.58,40.38,39.66,1.8154,199300.45,801228.716,3.6793,54167.8289,江苏,矿物制品,主板,2187296.931,N
603688.SH,石英股份,20260115,38.18,40.2,38.08,39.66,38.35,3.4159,176990.48,695162.176,3.2674,54167.8289,江苏,矿物制品,主板,2148296.0942,N
603688.SH,石英股份,20260114,38.2,39.09,37.73,38.35,38.49,-0.3637,124437.21,479351.525,2.2973,54167.8289,江苏,矿物制品,主板,2077336.2383,N
603688.SH,石英股份,20260113,39.54,39.55,38.3,38.49,39.31,-2.086,114155.04,442923.535,2.1074,54167.8289,江苏,矿物制品,主板,2084919.7344,N
603688.SH,石英股份,20260112,39.2,39.84,38.78,39.31,39.55,-0.6068,140201.2,548343.808,2.5883,54167.8289,江苏,矿物制品,主板,2129337.3541,N
603688.SH,石英股份,20260109,39.2,40.07,39.12,39.55,39.27,0.713,126567.34,501236.243,2.3366,54167.8289,江苏,矿物制品,主板,2142337.633,N
