ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688501.SH,青达环保,20260205,26.25,26.64,25.5,25.81,26.25,-1.6762,20544.79,53277.506,1.6538,12422.6,山东,环境保护,科创板,320627.306,N
688501.SH,青达环保,20260204,26.76,27.0,26.11,26.25,26.76,-1.9058,14878.15,39325.824,1.1977,12422.6,山东,环境保护,科创板,326093.25,N
688501.SH,青达环保,20260203,26.63,26.98,26.5,26.76,26.6,0.6015,15674.81,41842.295,1.2618,12422.6,山东,环境保护,科创板,332428.776,N
688501.SH,青达环保,20260202,27.0,27.63,26.52,26.6,27.19,-2.1699,16559.12,44676.601,1.333,12422.6,山东,环境保护,科创板,330441.16,N
688501.SH,青达环保,20260130,26.92,27.21,26.43,27.19,27.0,0.7037,16074.33,43159.63,1.294,12422.6,山东,环境保护,科创板,337770.494,N
688501.SH,青达环保,20260129,28.08,28.08,26.85,27.0,28.09,-3.8804,29862.89,81484.197,2.4039,12422.6,山东,环境保护,科创板,335410.2,N
688501.SH,青达环保,20260128,29.85,30.5,27.62,28.09,29.83,-5.8331,56947.67,164326.002,4.5842,12422.6,山东,环境保护,科创板,348950.834,N
688501.SH,青达环保,20260127,28.75,30.49,27.6,29.83,28.79,3.6124,64481.38,187952.226,5.1907,12422.6,山东,环境保护,科创板,370566.158,N
688501.SH,青达环保,20260126,28.13,28.85,27.7,28.79,27.99,2.8582,38955.2,110631.592,3.1358,12422.6,山东,环境保护,科创板,357646.654,N
688501.SH,青达环保,20260123,27.88,28.36,27.4,27.99,27.69,1.0834,21483.36,59805.723,1.7294,12422.6,山东,环境保护,科创板,347708.574,N
688501.SH,青达环保,20260122,27.23,27.98,27.23,27.69,27.37,1.1692,19542.78,53939.403,1.5732,12422.6,山东,环境保护,科创板,343981.794,N
688501.SH,青达环保,20260121,26.96,27.56,26.55,27.37,26.96,1.5208,21309.63,57767.581,1.7154,12422.6,山东,环境保护,科创板,340006.562,N
