ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600326.SH,西藏天路,20260205,10.65,10.76,10.63,10.65,10.72,-0.653,159551.17,170444.315,1.171,136246.4423,西藏,水泥,主板,1451024.6105,N
600326.SH,西藏天路,20260204,10.65,10.73,10.6,10.72,10.69,0.2806,195922.98,209369.254,1.438,136246.4423,西藏,水泥,主板,1460561.8615,N
600326.SH,西藏天路,20260203,10.62,10.69,10.54,10.69,10.6,0.8491,233737.06,248424.154,1.7155,136246.4423,西藏,水泥,主板,1456474.4682,N
600326.SH,西藏天路,20260202,10.77,10.86,10.6,10.6,10.8,-1.8519,256119.38,274051.93,1.8798,136246.4423,西藏,水泥,主板,1444212.2884,N
600326.SH,西藏天路,20260130,11.05,11.05,10.77,10.8,11.06,-2.3508,408703.37,443913.865,2.9997,136246.4423,西藏,水泥,主板,1471461.5768,N
600326.SH,西藏天路,20260129,11.37,11.37,11.05,11.06,11.65,-5.0644,775903.25,865090.113,5.6949,136246.4423,西藏,水泥,主板,1506885.6518,N
600326.SH,西藏天路,20260128,11.53,11.8,11.33,11.65,11.54,0.9532,610344.12,706551.307,4.4797,136246.4423,西藏,水泥,主板,1587271.0528,N
600326.SH,西藏天路,20260127,11.45,11.64,11.35,11.54,11.54,0.0,432204.61,497906.842,3.1722,136246.4423,西藏,水泥,主板,1572283.9441,N
600326.SH,西藏天路,20260126,11.89,11.89,11.51,11.54,11.93,-3.2691,587911.55,684414.418,4.3151,136246.4423,西藏,水泥,主板,1572283.9441,N
600326.SH,西藏天路,20260123,11.82,12.05,11.73,11.93,11.89,0.3364,786327.89,933228.802,5.7714,136246.4423,西藏,水泥,主板,1625420.0566,N
600326.SH,西藏天路,20260122,11.5,12.05,11.39,11.89,11.53,3.1223,994596.63,1167567.362,7.3,136246.4423,西藏,水泥,主板,1619970.1989,N
600326.SH,西藏天路,20260121,11.65,11.72,11.46,11.53,11.8,-2.2881,817752.51,942469.295,6.002,136246.4423,西藏,水泥,主板,1570921.4797,N
600326.SH,西藏天路,20260120,11.31,11.82,11.29,11.8,11.35,3.9648,1350422.21,1578815.276,9.9116,136246.4423,西藏,水泥,主板,1607708.0191,N
600326.SH,西藏天路,20260119,11.25,11.38,11.21,11.35,11.25,0.8889,586155.86,662270.962,4.3022,136246.4423,西藏,水泥,主板,1546397.1201,N
600326.SH,西藏天路,20260116,10.92,11.72,10.92,11.25,10.92,3.022,1203748.55,1370270.663,8.8351,136246.4423,西藏,水泥,主板,1532772.4759,N
600326.SH,西藏天路,20260115,11.05,11.07,10.86,10.92,11.08,-1.444,374796.37,410371.646,2.7509,136246.4423,西藏,水泥,主板,1487811.1499,N
600326.SH,西藏天路,20260114,11.16,11.32,10.96,11.08,11.16,-0.7168,566661.64,631779.361,4.1591,136246.4423,西藏,水泥,主板,1509610.5807,N
600326.SH,西藏天路,20260113,11.45,11.56,11.15,11.16,11.44,-2.4476,642649.44,727052.366,4.7168,136246.4423,西藏,水泥,主板,1520510.2961,N
600326.SH,西藏天路,20260112,11.29,11.5,11.25,11.44,11.29,1.3286,515907.66,587515.011,3.7866,136246.4423,西藏,水泥,主板,1558659.2999,N
600326.SH,西藏天路,20260109,11.28,11.34,11.19,11.29,11.28,0.0887,321655.34,362477.236,2.3608,136246.4423,西藏,水泥,主板,1538222.3336,N
600326.SH,西藏天路,20260108,11.12,11.31,11.09,11.28,11.15,1.1659,362542.35,407593.054,2.6609,136246.4423,西藏,水泥,主板,1536859.8691,N
600326.SH,西藏天路,20260107,11.2,11.26,11.12,11.15,11.24,-0.8007,264417.38,295504.453,1.9407,136246.4423,西藏,水泥,主板,1519147.8316,N
600326.SH,西藏天路,20260106,11.07,11.24,11.03,11.24,11.08,1.444,374317.22,418968.335,2.7474,136246.4423,西藏,水泥,主板,1531410.0115,N
600326.SH,西藏天路,20260105,11.01,11.08,10.96,11.08,11.03,0.4533,261659.54,288880.52,1.9205,136246.4423,西藏,水泥,主板,1509610.5807,N
600326.SH,西藏天路,20251231,11.05,11.09,10.91,11.03,11.08,-0.4513,251812.51,277016.589,1.8482,136246.4423,西藏,水泥,主板,1502798.2586,N
600326.SH,西藏天路,20251230,11.06,11.18,10.99,11.08,11.11,-0.27,280891.93,311242.675,2.0616,136246.4423,西藏,水泥,主板,1509610.5807,N
600326.SH,西藏天路,20251229,11.16,11.23,11.08,11.11,11.16,-0.448,278041.94,309967.681,2.0407,136246.4423,西藏,水泥,主板,1513697.974,N
600326.SH,西藏天路,20251226,11.23,11.34,11.13,11.16,11.28,-1.0638,363892.21,408199.374,2.6708,136246.4423,西藏,水泥,主板,1520510.2961,N
600326.SH,西藏天路,20251225,11.2,11.41,11.05,11.28,11.14,1.2567,555275.48,624508.161,4.0755,136246.4423,西藏,水泥,主板,1536859.8691,N
600326.SH,西藏天路,20251224,10.88,11.21,10.88,11.14,10.92,2.0147,515081.12,573230.271,3.7805,136246.4423,西藏,水泥,主板,1517785.3672,N
600326.SH,西藏天路,20251223,10.9,11.03,10.85,10.92,10.92,0.0,233817.21,255647.738,1.7161,136246.4423,西藏,水泥,主板,1487811.1499,N
600326.SH,西藏天路,20251222,10.85,10.97,10.85,10.92,10.83,0.831,221256.11,241723.974,1.6239,136246.4423,西藏,水泥,主板,1487811.1499,N
600326.SH,西藏天路,20251219,10.7,10.85,10.67,10.83,10.7,1.215,248041.41,267409.19,1.8205,136246.4423,西藏,水泥,主板,1475548.9701,N
600326.SH,西藏天路,20251218,10.7,10.83,10.67,10.7,10.76,-0.5576,194866.67,209620.77,1.4303,136246.4423,西藏,水泥,主板,1457836.9326,N
600326.SH,西藏天路,20251217,10.7,10.78,10.53,10.76,10.7,0.5607,280072.77,298354.302,2.0556,136246.4423,西藏,水泥,主板,1466011.7191,N
600326.SH,西藏天路,20251216,10.95,11.0,10.66,10.7,11.01,-2.8156,371694.0,400101.667,2.7281,136246.4423,西藏,水泥,主板,1457836.9326,N
600326.SH,西藏天路,20251215,10.8,11.21,10.79,11.01,10.82,1.756,461601.99,510730.403,3.388,136246.4423,西藏,水泥,主板,1500073.3297,N
600326.SH,西藏天路,20251212,10.78,10.95,10.77,10.82,10.83,-0.0923,172295.07,186943.562,1.2646,136246.4423,西藏,水泥,主板,1474186.5057,N
600326.SH,西藏天路,20251211,11.03,11.06,10.81,10.83,11.06,-2.0796,242013.64,263795.543,1.7763,136246.4423,西藏,水泥,主板,1475548.9701,N
600326.SH,西藏天路,20251210,10.89,11.08,10.83,11.06,10.92,1.2821,258941.92,284762.991,1.9005,136246.4423,西藏,水泥,主板,1506885.6518,N
600326.SH,西藏天路,20251209,11.03,11.07,10.9,10.92,11.05,-1.1765,230473.36,252796.135,1.6916,136246.4423,西藏,水泥,主板,1487811.1499,N
600326.SH,西藏天路,20251208,11.03,11.1,11.01,11.05,11.03,0.1813,226374.99,250053.232,1.6615,136246.4423,西藏,水泥,主板,1505523.1874,N
600326.SH,西藏天路,20251205,10.88,11.06,10.77,11.03,10.83,1.8467,251915.4,275526.233,1.849,136246.4423,西藏,水泥,主板,1502798.2586,N
600326.SH,西藏天路,20251204,10.96,11.0,10.77,10.83,10.96,-1.1861,249132.58,270226.552,1.8285,136246.4423,西藏,水泥,主板,1475548.9701,N
600326.SH,西藏天路,20251203,11.09,11.15,10.92,10.96,11.16,-1.7921,291941.26,321129.114,2.1427,136246.4423,西藏,水泥,主板,1493261.0076,N
600326.SH,西藏天路,20251202,11.17,11.29,11.03,11.16,11.2,-0.3571,262577.98,292506.711,1.9272,136246.4423,西藏,水泥,主板,1520510.2961,N
600326.SH,西藏天路,20251201,11.2,11.26,11.14,11.2,11.21,-0.0892,225123.33,251927.29,1.6523,136246.4423,西藏,水泥,主板,1525960.1538,N
600326.SH,西藏天路,20251128,10.98,11.22,10.95,11.21,11.01,1.8165,279169.88,309846.263,2.049,136246.4423,西藏,水泥,主板,1527322.6182,N
600326.SH,西藏天路,20251127,11.1,11.16,11.0,11.01,11.13,-1.0782,239797.74,265588.836,1.76,136246.4423,西藏,水泥,主板,1500073.3297,N
600326.SH,西藏天路,20251126,11.23,11.34,11.1,11.13,11.22,-0.8021,294567.2,330095.868,2.162,136246.4423,西藏,水泥,主板,1516422.9028,N
600326.SH,西藏天路,20251125,11.15,11.27,11.06,11.22,11.15,0.6278,292627.54,327983.695,2.1478,136246.4423,西藏,水泥,主板,1528685.0826,N
600326.SH,西藏天路,20251124,10.92,11.2,10.88,11.15,10.9,2.2936,348449.98,384732.962,2.5575,136246.4423,西藏,水泥,主板,1519147.8316,N
600326.SH,西藏天路,20251121,11.2,11.34,10.9,10.9,11.3,-3.5398,499701.17,552653.578,3.6676,136246.4423,西藏,水泥,主板,1485086.2211,N
600326.SH,西藏天路,20251120,11.44,11.52,11.28,11.3,11.44,-1.2238,353974.06,402400.974,2.598,136246.4423,西藏,水泥,主板,1539584.798,N
600326.SH,西藏天路,20251119,11.86,11.95,11.36,11.44,11.89,-3.7847,589470.76,682019.717,4.3265,136246.4423,西藏,水泥,主板,1558659.2999,N
600326.SH,西藏天路,20251118,12.28,12.29,11.87,11.89,12.3,-3.3333,583896.42,700748.132,4.2856,136246.4423,西藏,水泥,主板,1619970.1989,N
600326.SH,西藏天路,20251117,12.17,12.44,12.13,12.3,12.13,1.4015,514779.57,632289.809,3.7783,136246.4423,西藏,水泥,主板,1675831.2403,N
600326.SH,西藏天路,20251114,12.15,12.33,12.07,12.13,12.27,-1.141,449826.24,547578.137,3.3016,136246.4423,西藏,水泥,主板,1652669.3451,N
600326.SH,西藏天路,20251113,12.13,12.37,11.99,12.27,12.14,1.0708,530441.43,647899.755,3.8932,136246.4423,西藏,水泥,主板,1671743.847,N
600326.SH,西藏天路,20251112,12.6,12.6,12.06,12.14,12.65,-4.0316,847303.18,1037287.599,6.2189,136246.4423,西藏,水泥,主板,1654031.8095,N
600326.SH,西藏天路,20251111,12.47,12.81,12.41,12.65,12.53,0.9577,748593.04,943220.294,5.4944,136246.4423,西藏,水泥,主板,1723517.4951,N
600326.SH,西藏天路,20251110,12.73,12.77,12.42,12.53,12.72,-1.4937,691129.94,867319.073,5.0726,136246.4423,西藏,水泥,主板,1707167.922,N
600326.SH,西藏天路,20251107,12.31,12.93,12.31,12.72,12.42,2.4155,1227546.43,1557578.005,9.0098,136246.4423,西藏,水泥,主板,1733054.7461,N
600326.SH,西藏天路,20251106,12.49,12.53,12.21,12.42,12.57,-1.1933,652914.89,806700.16,4.7922,136246.4423,西藏,水泥,主板,1692180.8134,N
600326.SH,西藏天路,20251105,12.41,12.71,12.36,12.57,12.55,0.1594,831009.26,1045400.668,6.0993,136246.4423,西藏,水泥,主板,1712617.7797,N
600326.SH,西藏天路,20251104,12.46,12.71,12.37,12.55,12.46,0.7223,941068.98,1176560.175,6.9071,136246.4423,西藏,水泥,主板,1709892.8509,N
600326.SH,西藏天路,20251103,12.75,12.75,12.2,12.46,12.76,-2.3511,1191949.37,1474569.509,8.7485,136246.4423,西藏,水泥,主板,1697630.6711,N
600326.SH,西藏天路,20251031,11.94,12.76,11.94,12.76,11.6,10.0,1914185.01,2399753.148,14.0494,136246.4423,西藏,水泥,主板,1738504.6037,U
600326.SH,西藏天路,20251030,11.8,11.82,11.58,11.6,11.78,-1.528,411523.75,479588.572,3.0204,136246.4423,西藏,水泥,主板,1580458.7307,N
600326.SH,西藏天路,20251029,11.85,11.88,11.64,11.78,11.89,-0.9251,494202.22,579333.028,3.6273,136246.4423,西藏,水泥,主板,1604983.0903,N
600326.SH,西藏天路,20251028,12.0,12.03,11.86,11.89,12.06,-1.4096,438982.21,523738.259,3.2862,133584.8577,西藏,水泥,主板,1588323.9581,N
600326.SH,西藏天路,20251027,11.96,12.25,11.96,12.06,11.92,1.1745,522666.22,632320.174,3.9126,133584.8577,西藏,水泥,主板,1611033.3839,N
600326.SH,西藏天路,20251024,12.12,12.18,11.88,11.92,12.12,-1.6502,517280.92,619199.732,3.8723,133584.8577,西藏,水泥,主板,1592331.5038,N
600326.SH,西藏天路,20251023,12.32,12.39,11.9,12.12,12.33,-1.7032,647440.09,782075.31,4.8467,133584.8577,西藏,水泥,主板,1619048.4753,N
600326.SH,西藏天路,20251022,12.22,12.58,12.22,12.33,12.3,0.2439,665426.97,825831.362,4.9813,133584.8577,西藏,水泥,主板,1647101.2954,N
600326.SH,西藏天路,20251021,12.08,12.33,12.05,12.3,12.1,1.6529,575769.95,705519.828,4.3101,133584.8577,西藏,水泥,主板,1643093.7497,N
600326.SH,西藏天路,20251020,12.07,12.27,11.97,12.1,12.07,0.2486,486889.47,589075.622,3.6448,133584.8577,西藏,水泥,主板,1616376.7782,N
600326.SH,西藏天路,20251017,12.28,12.77,12.0,12.07,12.29,-1.7901,755089.42,936877.704,5.6525,133584.8577,西藏,水泥,主板,1612369.2324,N
600326.SH,西藏天路,20251016,12.81,12.82,12.26,12.29,12.92,-4.8762,739576.69,920365.072,5.5364,133584.8577,西藏,水泥,主板,1641757.9011,N
600326.SH,西藏天路,20251015,12.87,13.08,12.68,12.92,12.83,0.7015,631782.22,812062.701,4.7294,133584.8577,西藏,水泥,主板,1725916.3615,N
600326.SH,西藏天路,20251014,13.0,13.28,12.75,12.83,12.92,-0.6966,989484.32,1287131.295,7.4072,133584.8577,西藏,水泥,主板,1713893.7243,N
600326.SH,西藏天路,20251013,12.31,13.1,12.27,12.92,12.87,0.3885,1016794.9,1292852.314,7.6116,133584.8577,西藏,水泥,主板,1725916.3615,N
600326.SH,西藏天路,20251010,12.31,13.37,12.27,12.87,12.3,4.6341,1838163.35,2368271.409,13.7603,133584.8577,西藏,水泥,主板,1719237.1186,N
600326.SH,西藏天路,20251009,12.23,12.33,12.16,12.3,12.2,0.8197,454161.52,556859.307,3.4028,133465.2787,西藏,水泥,主板,1641622.928,N
600326.SH,西藏天路,20250930,12.15,12.26,12.13,12.2,12.15,0.4115,335176.12,408713.837,2.5113,133465.2787,西藏,水泥,主板,1628276.4001,N
600326.SH,西藏天路,20250929,12.22,12.22,11.88,12.15,12.23,-0.6541,606130.22,732084.23,4.5415,133465.2787,西藏,水泥,主板,1621603.1362,N
600326.SH,西藏天路,20250926,12.29,12.43,12.18,12.23,12.33,-0.811,480246.85,590847.986,3.5983,133465.2787,西藏,水泥,主板,1632280.3585,N
600326.SH,西藏天路,20250925,12.6,12.68,12.33,12.33,12.52,-1.5176,564677.61,703813.99,4.2309,133465.2787,西藏,水泥,主板,1645626.8864,N
600326.SH,西藏天路,20250924,12.54,12.57,12.34,12.52,12.61,-0.7137,658249.69,820161.234,4.932,133465.2787,西藏,水泥,主板,1670985.2893,N
600326.SH,西藏天路,20250923,13.18,13.25,12.31,12.61,13.33,-5.4014,1292404.33,1632673.463,9.6834,133465.2787,西藏,水泥,主板,1682997.1644,N
600326.SH,西藏天路,20250922,13.56,13.6,13.08,13.33,13.8,-3.4058,1169875.83,1552015.779,8.7654,133465.2787,西藏,水泥,主板,1779092.1651,N
600326.SH,西藏天路,20250919,13.37,14.11,13.31,13.8,13.44,2.6786,1611692.06,2226979.627,12.0757,133465.2787,西藏,水泥,主板,1841820.8461,N
600326.SH,西藏天路,20250918,13.45,13.87,13.27,13.44,13.65,-1.5385,1209830.71,1638709.571,9.0648,133465.2787,西藏,水泥,主板,1793773.3457,N
600326.SH,西藏天路,20250917,13.6,13.95,13.52,13.65,13.49,1.1861,1077199.02,1476386.061,8.071,133465.2787,西藏,水泥,主板,1821801.0543,N
600326.SH,西藏天路,20250916,13.59,13.7,13.38,13.49,13.51,-0.148,542821.47,734122.635,4.0671,133465.2787,西藏,水泥,主板,1800446.6097,N
600326.SH,西藏天路,20250915,13.7,13.76,13.47,13.51,13.78,-1.9594,695011.05,942076.987,5.2074,133465.2787,西藏,水泥,主板,1803115.9152,N
600326.SH,西藏天路,20250912,13.65,13.93,13.58,13.78,13.7,0.5839,1063431.61,1463399.938,7.9679,133465.2787,西藏,水泥,主板,1839151.5405,N
