ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300619.SZ,金银河,20260209,52.8,53.32,51.63,51.85,51.08,1.5074,94375.79,492892.943,6.4879,14546.4047,广东,专用机械,创业板,902188.2267,N
300619.SZ,金银河,20260206,48.5,52.48,48.16,51.08,48.97,4.3088,120552.12,615758.879,8.2874,14546.4047,广东,专用机械,创业板,888790.2531,N
300619.SZ,金银河,20260205,49.5,50.72,48.2,48.97,50.02,-2.0992,49243.05,241954.685,3.3852,14546.4047,广东,专用机械,创业板,852076.3252,N
300619.SZ,金银河,20260204,49.6,50.25,48.53,50.02,49.7,0.6439,62375.68,307601.01,4.288,14546.4047,广东,专用机械,创业板,870346.2893,N
300619.SZ,金银河,20260203,48.15,50.46,47.82,49.7,47.6,4.4118,96763.67,477408.547,6.6521,14546.4047,广东,专用机械,创业板,864778.3003,N
300619.SZ,金银河,20260202,48.28,49.33,46.72,47.6,48.26,-1.3676,97208.92,464579.981,6.6827,14546.4047,广东,专用机械,创业板,828238.3721,N
300619.SZ,金银河,20260130,48.1,49.43,45.81,48.26,51.4,-6.1089,166268.45,793464.059,11.4302,14546.4047,广东,专用机械,创业板,839722.3495,N
300619.SZ,金银河,20260129,55.52,55.52,50.9,51.4,55.16,-6.8165,154330.36,810376.853,10.6095,14546.4047,广东,专用机械,创业板,894358.2421,N
300619.SZ,金银河,20260128,51.7,57.08,51.3,55.16,51.51,7.086,163526.68,891273.197,11.2417,14546.4047,广东,专用机械,创业板,959782.1135,N
300619.SZ,金银河,20260127,52.28,52.5,49.2,51.51,53.03,-2.8663,133025.8,677006.831,9.1449,14546.4047,广东,专用机械,创业板,896272.2384,N
300619.SZ,金银河,20260126,51.07,53.28,49.68,53.03,50.05,5.954,170386.43,886171.208,11.7133,14546.4047,广东,专用机械,创业板,922720.1864,N
300619.SZ,金银河,20260123,47.46,50.77,46.96,50.05,47.05,6.3762,176646.76,869520.231,12.1437,14546.4047,广东,专用机械,创业板,870868.2883,N
300619.SZ,金银河,20260122,45.76,48.85,45.6,47.05,46.11,2.0386,141979.28,673302.056,9.7604,14546.4047,广东,专用机械,创业板,818668.3909,N
300619.SZ,金银河,20260121,42.5,46.28,42.29,46.11,42.5,8.4941,165900.23,743759.593,11.4049,14546.4047,广东,专用机械,创业板,802312.423,N
300619.SZ,金银河,20260120,44.81,44.9,42.22,42.5,44.77,-5.0704,113606.38,489213.909,7.8099,14546.4047,广东,专用机械,创业板,739498.5465,N
300619.SZ,金银河,20260119,44.43,45.3,43.9,44.77,44.6,0.3812,76913.1,343604.455,5.2874,14546.4047,广东,专用机械,创业板,778996.4689,N
300619.SZ,金银河,20260116,44.72,44.99,43.76,44.6,44.71,-0.246,80229.48,356264.775,5.5154,14546.4047,广东,专用机械,创业板,776038.4747,N
300619.SZ,金银河,20260115,43.97,46.44,43.97,44.71,44.39,0.7209,99111.11,447196.14,6.8134,14546.4047,广东,专用机械,创业板,777952.4709,N
300619.SZ,金银河,20260114,44.51,45.99,43.85,44.39,44.7,-0.6935,115496.35,517883.771,7.9399,14546.4047,广东,专用机械,创业板,772384.4819,N
300619.SZ,金银河,20260113,45.38,46.18,44.67,44.7,45.38,-1.4985,109199.17,494964.278,7.507,14546.4047,广东,专用机械,创业板,777778.4713,N
300619.SZ,金银河,20260112,48.55,48.88,45.07,45.38,47.76,-4.9832,178666.06,821965.068,12.2825,14546.4047,广东,专用机械,创业板,789610.448,N
300619.SZ,金银河,20260109,47.01,48.58,46.33,47.76,47.21,1.165,126706.31,600156.448,8.7105,14546.4047,广东,专用机械,创业板,831022.3666,N
300619.SZ,金银河,20260108,47.29,48.47,46.86,47.21,47.39,-0.3798,106890.25,510149.985,7.3482,14546.4047,广东,专用机械,创业板,821452.3854,N
300619.SZ,金银河,20260107,47.08,48.66,46.5,47.39,47.54,-0.3155,124528.88,592347.241,8.5608,14546.4047,广东,专用机械,创业板,824584.3793,N
