ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600138.SH,中青旅,20260204,9.97,10.09,9.93,10.05,10.0,0.5,155043.61,155660.949,2.142,72384.0,北京,旅游景点,主板,727459.2,N
600138.SH,中青旅,20260203,9.96,10.12,9.9,10.0,9.95,0.5025,163740.38,163505.995,2.2621,72384.0,北京,旅游景点,主板,723840.0,N
600138.SH,中青旅,20260202,9.85,10.16,9.8,9.95,9.88,0.7085,308354.6,310014.955,4.26,72384.0,北京,旅游景点,主板,720220.8,N
600138.SH,中青旅,20260130,9.86,10.03,9.86,9.88,9.84,0.4065,241277.43,239905.296,3.3333,72384.0,北京,旅游景点,主板,715153.92,N
600138.SH,中青旅,20260129,9.72,9.85,9.62,9.84,9.72,1.2346,205034.67,200403.669,2.8326,72384.0,北京,旅游景点,主板,712258.56,N
600138.SH,中青旅,20260128,9.72,9.76,9.69,9.72,9.7,0.2062,145503.52,141443.528,2.0102,72384.0,北京,旅游景点,主板,703572.48,N
600138.SH,中青旅,20260127,9.88,9.91,9.66,9.7,9.99,-2.9029,256896.51,250478.903,3.5491,72384.0,北京,旅游景点,主板,702124.8,N
600138.SH,中青旅,20260126,10.09,10.12,9.94,9.99,10.12,-1.2846,207278.32,207326.725,2.8636,72384.0,北京,旅游景点,主板,723116.16,N
600138.SH,中青旅,20260123,10.15,10.16,10.1,10.12,10.13,-0.0987,152296.86,154160.346,2.104,72384.0,北京,旅游景点,主板,732526.08,N
600138.SH,中青旅,20260122,10.1,10.19,10.07,10.13,10.11,0.1978,135953.71,137662.111,1.8782,72384.0,北京,旅游景点,主板,733249.92,N
600138.SH,中青旅,20260121,10.15,10.19,10.05,10.11,10.22,-1.0763,147823.0,149476.823,2.0422,72384.0,北京,旅游景点,主板,731802.24,N
600138.SH,中青旅,20260120,10.17,10.24,10.09,10.22,10.21,0.0979,194659.19,197943.57,2.6893,72384.0,北京,旅游景点,主板,739764.48,N
600138.SH,中青旅,20260119,9.94,10.22,9.94,10.21,9.97,2.4072,281455.7,284946.183,3.8884,72384.0,北京,旅游景点,主板,739040.64,N
600138.SH,中青旅,20260116,10.15,10.28,9.96,9.97,10.32,-3.3915,443093.79,447048.505,6.1214,72384.0,北京,旅游景点,主板,721668.48,N
600138.SH,中青旅,20260115,10.4,10.59,10.24,10.32,10.07,2.4826,639479.72,664408.225,8.8345,72384.0,北京,旅游景点,主板,747002.88,N
600138.SH,中青旅,20260114,9.99,10.13,9.91,10.07,9.99,0.8008,323899.8,325163.531,4.4747,72384.0,北京,旅游景点,主板,728906.88,N
600138.SH,中青旅,20260113,10.13,10.13,9.97,9.99,10.13,-1.382,243573.96,244570.525,3.365,72384.0,北京,旅游景点,主板,723116.16,N
600138.SH,中青旅,20260112,9.98,10.16,9.94,10.13,9.98,1.503,353568.76,355290.363,4.8846,72384.0,北京,旅游景点,主板,733249.92,N
600138.SH,中青旅,20260109,9.87,10.01,9.83,9.98,9.87,1.1145,347262.45,343910.566,4.7975,72384.0,北京,旅游景点,主板,722392.32,N
600138.SH,中青旅,20260108,9.8,9.91,9.8,9.87,9.97,-1.003,208635.1,205524.115,2.8823,72384.0,北京,旅游景点,主板,714430.08,N
600138.SH,中青旅,20260107,9.85,10.04,9.82,9.97,9.84,1.3211,332635.62,330568.93,4.5954,72384.0,北京,旅游景点,主板,721668.48,N
600138.SH,中青旅,20260106,9.79,9.85,9.76,9.84,9.79,0.5107,211967.61,207935.77,2.9284,72384.0,北京,旅游景点,主板,712258.56,N
600138.SH,中青旅,20260105,9.88,9.89,9.72,9.79,9.88,-0.9109,291548.38,285003.051,4.0278,72384.0,北京,旅游景点,主板,708639.36,N
600138.SH,中青旅,20251231,9.99,10.03,9.84,9.88,10.01,-1.2987,249574.25,247341.827,3.4479,72384.0,北京,旅游景点,主板,715153.92,N
600138.SH,中青旅,20251230,9.89,10.06,9.75,10.01,9.95,0.603,315722.9,312621.719,4.3618,72384.0,北京,旅游景点,主板,724563.84,N
600138.SH,中青旅,20251229,10.05,10.12,9.94,9.95,10.04,-0.8964,258877.43,259036.875,3.5764,72384.0,北京,旅游景点,主板,720220.8,N
600138.SH,中青旅,20251226,10.08,10.15,9.95,10.04,10.12,-0.7905,288887.57,290154.444,3.991,72384.0,北京,旅游景点,主板,726735.36,N
600138.SH,中青旅,20251225,10.18,10.24,10.0,10.12,10.2,-0.7843,295404.31,298600.396,4.0811,72384.0,北京,旅游景点,主板,732526.08,N
600138.SH,中青旅,20251224,10.27,10.3,10.09,10.2,10.27,-0.6816,305311.39,311542.113,4.2179,72384.0,北京,旅游景点,主板,738316.8,N
600138.SH,中青旅,20251223,10.17,10.6,10.09,10.27,10.22,0.4892,518358.76,532280.329,7.1612,72384.0,北京,旅游景点,主板,743383.68,N
600138.SH,中青旅,20251222,10.19,10.42,10.19,10.22,10.04,1.7928,703025.18,722572.563,9.7124,72384.0,北京,旅游景点,主板,739764.48,N
600138.SH,中青旅,20251219,9.63,10.15,9.55,10.04,9.56,5.0209,573618.94,567084.124,7.9247,72384.0,北京,旅游景点,主板,726735.36,N
600138.SH,中青旅,20251218,9.47,9.6,9.43,9.56,9.5,0.6316,131125.07,125056.201,1.8115,72384.0,北京,旅游景点,主板,691991.04,N
600138.SH,中青旅,20251217,9.39,9.52,9.37,9.5,9.36,1.4957,140099.01,132588.675,1.9355,72384.0,北京,旅游景点,主板,687648.0,N
600138.SH,中青旅,20251216,9.36,9.43,9.33,9.36,9.37,-0.1067,87129.39,81687.677,1.2037,72384.0,北京,旅游景点,主板,677514.24,N
600138.SH,中青旅,20251215,9.42,9.43,9.34,9.37,9.43,-0.6363,88932.16,83419.268,1.2286,72384.0,北京,旅游景点,主板,678238.08,N
600138.SH,中青旅,20251212,9.46,9.49,9.4,9.43,9.46,-0.3171,138074.83,130081.941,1.9075,72384.0,北京,旅游景点,主板,682581.12,N
600138.SH,中青旅,20251211,9.55,9.55,9.41,9.46,9.56,-1.046,119060.57,112754.135,1.6448,72384.0,北京,旅游景点,主板,684752.64,N
600138.SH,中青旅,20251210,9.57,9.58,9.5,9.56,9.53,0.3148,75748.51,72274.324,1.0465,72384.0,北京,旅游景点,主板,691991.04,N
600138.SH,中青旅,20251209,9.58,9.58,9.51,9.53,9.57,-0.418,75557.45,72044.237,1.0438,72384.0,北京,旅游景点,主板,689819.52,N
600138.SH,中青旅,20251208,9.57,9.61,9.54,9.57,9.56,0.1046,82369.68,78840.005,1.138,72384.0,北京,旅游景点,主板,692714.88,N
600138.SH,中青旅,20251205,9.52,9.57,9.48,9.56,9.53,0.3148,64149.0,61121.993,0.8862,72384.0,北京,旅游景点,主板,691991.04,N
600138.SH,中青旅,20251204,9.61,9.61,9.48,9.53,9.6,-0.7292,94807.0,90267.679,1.3098,72384.0,北京,旅游景点,主板,689819.52,N
600138.SH,中青旅,20251203,9.63,9.66,9.58,9.6,9.64,-0.4149,92761.31,89213.108,1.2815,72384.0,北京,旅游景点,主板,694886.4,N
600138.SH,中青旅,20251202,9.63,9.67,9.56,9.64,9.63,0.1038,84594.51,81355.097,1.1687,72384.0,北京,旅游景点,主板,697781.76,N
600138.SH,中青旅,20251201,9.58,9.67,9.58,9.63,9.57,0.627,100892.64,97143.738,1.3939,72384.0,北京,旅游景点,主板,697057.92,N
600138.SH,中青旅,20251128,9.56,9.58,9.51,9.57,9.56,0.1046,72637.72,69302.739,1.0035,72384.0,北京,旅游景点,主板,692714.88,N
600138.SH,中青旅,20251127,9.59,9.64,9.54,9.56,9.59,-0.3128,76145.69,73009.258,1.052,72384.0,北京,旅游景点,主板,691991.04,N
600138.SH,中青旅,20251126,9.65,9.68,9.56,9.59,9.67,-0.8273,87381.44,84062.983,1.2072,72384.0,北京,旅游景点,主板,694162.56,N
600138.SH,中青旅,20251125,9.61,9.68,9.57,9.67,9.6,0.7292,115521.0,111075.752,1.5959,72384.0,北京,旅游景点,主板,699953.28,N
600138.SH,中青旅,20251124,9.52,9.64,9.49,9.6,9.48,1.2658,108270.37,103587.357,1.4958,72384.0,北京,旅游景点,主板,694886.4,N
600138.SH,中青旅,20251121,9.61,9.69,9.46,9.48,9.68,-2.0661,179270.63,171562.904,2.4767,72384.0,北京,旅游景点,主板,686200.32,N
600138.SH,中青旅,20251120,9.78,9.8,9.67,9.68,9.76,-0.8197,110325.63,107254.249,1.5242,72384.0,北京,旅游景点,主板,700677.12,N
600138.SH,中青旅,20251119,9.79,9.8,9.69,9.76,9.75,0.1026,98736.11,96171.856,1.3641,72384.0,北京,旅游景点,主板,706467.84,N
600138.SH,中青旅,20251118,9.84,9.86,9.73,9.75,9.86,-1.1156,110460.6,107967.06,1.526,72384.0,北京,旅游景点,主板,705744.0,N
600138.SH,中青旅,20251117,9.88,9.89,9.78,9.86,9.89,-0.3033,120097.59,118149.793,1.6592,72384.0,北京,旅游景点,主板,713706.24,N
600138.SH,中青旅,20251114,9.93,10.04,9.88,9.89,9.97,-0.8024,128211.0,127558.72,1.7713,72384.0,北京,旅游景点,主板,715877.76,N
600138.SH,中青旅,20251113,9.88,10.02,9.84,9.97,9.89,0.8089,156798.4,155462.76,2.1662,72384.0,北京,旅游景点,主板,721668.48,N
600138.SH,中青旅,20251112,9.92,9.99,9.86,9.89,9.92,-0.3024,127318.57,126244.425,1.7589,72384.0,北京,旅游景点,主板,715877.76,N
600138.SH,中青旅,20251111,9.91,9.93,9.87,9.92,9.93,-0.1007,119720.81,118553.697,1.654,72384.0,北京,旅游景点,主板,718049.28,N
600138.SH,中青旅,20251110,9.8,9.95,9.76,9.93,9.78,1.5337,186891.87,184764.609,2.582,72384.0,北京,旅游景点,主板,718773.12,N
600138.SH,中青旅,20251107,9.77,9.83,9.76,9.78,9.77,0.1024,100581.07,98468.102,1.3895,72384.0,北京,旅游景点,主板,707915.52,N
600138.SH,中青旅,20251106,9.8,9.8,9.73,9.77,9.8,-0.3061,101733.2,99300.323,1.4055,72384.0,北京,旅游景点,主板,707191.68,N
600138.SH,中青旅,20251105,9.73,9.83,9.7,9.8,9.75,0.5128,159847.03,156438.938,2.2083,72384.0,北京,旅游景点,主板,709363.2,N
600138.SH,中青旅,20251104,9.72,9.79,9.7,9.75,9.73,0.2055,122920.87,119786.32,1.6982,72384.0,北京,旅游景点,主板,705744.0,N
600138.SH,中青旅,20251103,9.7,9.74,9.67,9.73,9.7,0.3093,93565.08,90833.486,1.2926,72384.0,北京,旅游景点,主板,704296.32,N
600138.SH,中青旅,20251031,9.61,9.7,9.61,9.7,9.66,0.4141,104549.07,101044.475,1.4444,72384.0,北京,旅游景点,主板,702124.8,N
600138.SH,中青旅,20251030,9.68,9.71,9.63,9.66,9.68,-0.2066,92573.86,89486.87,1.2789,72384.0,北京,旅游景点,主板,699229.44,N
600138.SH,中青旅,20251029,9.69,9.69,9.63,9.68,9.69,-0.1032,91973.24,88794.815,1.2706,72384.0,北京,旅游景点,主板,700677.12,N
600138.SH,中青旅,20251028,9.7,9.74,9.68,9.69,9.71,-0.206,76263.36,74011.855,1.0536,72384.0,北京,旅游景点,主板,701400.96,N
600138.SH,中青旅,20251027,9.73,9.74,9.69,9.71,9.71,0.0,91021.76,88408.364,1.2575,72384.0,北京,旅游景点,主板,702848.64,N
600138.SH,中青旅,20251024,9.76,9.77,9.7,9.71,9.76,-0.5123,94038.36,91399.527,1.2992,72384.0,北京,旅游景点,主板,702848.64,N
600138.SH,中青旅,20251023,9.72,9.77,9.68,9.76,9.73,0.3083,79639.87,77484.067,1.1002,72384.0,北京,旅游景点,主板,706467.84,N
600138.SH,中青旅,20251022,9.71,9.75,9.69,9.73,9.71,0.206,73450.27,71430.798,1.0147,72384.0,北京,旅游景点,主板,704296.32,N
600138.SH,中青旅,20251021,9.71,9.74,9.67,9.71,9.69,0.2064,89833.95,87309.24,1.2411,72384.0,北京,旅游景点,主板,702848.64,N
600138.SH,中青旅,20251020,9.63,9.71,9.62,9.69,9.58,1.1482,90929.83,87934.247,1.2562,72384.0,北京,旅游景点,主板,701400.96,N
600138.SH,中青旅,20251017,9.7,9.74,9.57,9.58,9.71,-1.3388,104429.8,100727.63,1.4427,72384.0,北京,旅游景点,主板,693438.72,N
600138.SH,中青旅,20251016,9.76,9.79,9.68,9.71,9.76,-0.5123,87673.62,85217.773,1.2112,72384.0,北京,旅游景点,主板,702848.64,N
600138.SH,中青旅,20251015,9.71,9.77,9.68,9.76,9.69,0.7224,86831.95,84558.657,1.1996,72384.0,北京,旅游景点,主板,706467.84,N
