ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600693.SH,东百集团,20260206,16.5,16.98,15.46,15.68,17.18,-8.7311,1148173.78,1836901.053,13.2133,86895.2782,福建,百货,主板,1363918.9137,N
600693.SH,东百集团,20260205,15.82,17.5,15.16,17.18,15.91,7.9824,1551936.99,2567198.654,17.8599,86895.2782,福建,百货,主板,1494395.8506,N
600693.SH,东百集团,20260204,15.21,16.2,14.96,15.91,15.2,4.6711,1250514.92,1966716.443,14.3911,86895.2782,福建,百货,主板,1383925.3774,N
600693.SH,东百集团,20260203,15.0,15.35,14.8,15.2,15.13,0.4627,748852.69,1131996.312,8.6179,86895.2782,福建,百货,主板,1322166.2939,N
600693.SH,东百集团,20260202,14.23,15.38,14.2,15.13,14.56,3.9148,833632.92,1257029.374,9.5935,86895.2782,福建,百货,主板,1316077.3702,N
600693.SH,东百集团,20260130,14.38,15.14,14.3,14.56,14.39,1.1814,642464.04,946214.692,7.3935,86895.2782,福建,百货,主板,1266496.1342,N
600693.SH,东百集团,20260129,14.11,14.69,13.92,14.39,14.22,1.1955,555773.31,801756.514,6.3959,86895.2782,福建,百货,主板,1251708.748,N
600693.SH,东百集团,20260128,14.6,14.85,14.18,14.22,14.66,-3.0014,489766.0,703000.585,5.6363,86895.2782,福建,百货,主板,1236921.3618,N
600693.SH,东百集团,20260127,14.5,14.7,14.17,14.66,14.5,1.1034,441703.2,639462.272,5.0832,86895.2782,福建,百货,主板,1275194.5966,N
600693.SH,东百集团,20260126,15.27,15.48,14.39,14.5,15.32,-5.3525,617237.02,913350.879,7.1032,86895.2782,福建,百货,主板,1261277.0567,N
600693.SH,东百集团,20260123,14.74,15.45,14.61,15.32,14.69,4.2886,655860.14,994692.136,7.5477,86895.2782,福建,百货,主板,1332604.4489,N
600693.SH,东百集团,20260122,14.52,14.75,14.42,14.69,14.53,1.1012,415004.24,606831.875,4.7759,86895.2782,福建,百货,主板,1277804.1354,N
600693.SH,东百集团,20260121,14.9,14.99,14.4,14.53,15.07,-3.5833,640824.06,937374.526,7.3747,86895.2782,福建,百货,主板,1263886.5954,N
600693.SH,东百集团,20260120,15.49,15.67,14.91,15.07,15.41,-2.2064,713784.56,1091074.652,8.2143,86895.2782,福建,百货,主板,1310858.2927,N
600693.SH,东百集团,20260119,15.38,15.74,15.15,15.41,15.77,-2.2828,685766.58,1060624.547,7.8919,86895.2782,福建,百货,主板,1340433.0651,N
600693.SH,东百集团,20260116,15.29,16.13,14.86,15.77,15.34,2.8031,1087453.06,1671754.51,12.5145,86895.2782,福建,百货,主板,1371747.5299,N
600693.SH,东百集团,20260115,16.5,17.27,15.32,15.34,17.02,-9.8707,1138266.74,1821975.05,13.0993,86895.2782,福建,百货,主板,1334344.1414,N
600693.SH,东百集团,20260114,17.1,18.2,17.02,17.02,18.91,-9.9947,1451697.88,2534358.449,16.7063,86895.2782,福建,百货,主板,1480478.3107,D
600693.SH,东百集团,20260113,20.62,22.22,18.91,18.91,21.01,-9.9952,1744344.0,3590319.386,20.0741,86895.2782,福建,百货,主板,1644879.2512,N
600693.SH,东百集团,20260112,19.3,21.25,19.0,21.01,19.59,7.2486,1830402.58,3637643.96,21.0645,86895.2782,福建,百货,主板,1827546.9628,N
600693.SH,东百集团,20260109,18.31,20.28,18.25,19.59,18.92,3.5412,1896619.34,3676485.769,21.8265,86895.2782,福建,百货,主板,1704028.7959,N
600693.SH,东百集团,20260108,17.71,19.6,17.2,18.92,17.89,5.7574,2008344.92,3641966.53,23.1122,86895.2782,福建,百货,主板,1645749.0974,N
600693.SH,东百集团,20260107,17.31,18.64,17.12,17.89,17.88,0.0559,1576081.9,2811489.638,18.1377,86895.2782,福建,百货,主板,1556154.9341,N
600693.SH,东百集团,20260106,18.39,18.6,17.35,17.88,18.39,-2.7732,1725480.86,3083378.551,19.857,86895.2782,福建,百货,主板,1555285.0878,N
600693.SH,东百集团,20260105,17.82,18.88,17.75,18.39,17.82,3.1987,1391860.02,2561653.393,16.0177,86895.2782,福建,百货,主板,1599647.2464,N
600693.SH,东百集团,20251231,18.24,18.29,17.12,17.82,17.82,0.0,1339410.03,2379300.961,15.4141,86895.2782,福建,百货,主板,1550066.0104,N
600693.SH,东百集团,20251230,18.29,19.03,17.82,17.82,19.8,-10.0,1785074.7,3238282.156,20.5428,86895.2782,福建,百货,主板,1550066.0104,D
600693.SH,东百集团,20251229,22.35,22.4,19.69,19.8,21.88,-9.5064,2115655.29,4300521.379,24.3472,86895.2782,福建,百货,主板,1722295.5671,N
600693.SH,东百集团,20251226,21.16,22.48,21.0,21.88,20.91,4.6389,1891837.27,4121797.154,21.7715,86895.2782,福建,百货,主板,1903223.5862,N
600693.SH,东百集团,20251225,21.45,22.88,20.5,20.91,21.45,-2.5175,2304923.87,5036442.38,26.5253,86895.2782,福建,百货,主板,1818848.5004,N
600693.SH,东百集团,20251224,19.84,21.45,19.84,21.45,19.5,10.0,2213486.69,4666726.104,25.473,86895.2782,福建,百货,主板,1865820.1977,U
600693.SH,东百集团,20251223,19.33,20.61,18.81,19.5,18.74,4.0555,2229860.41,4366687.017,25.6615,86895.2782,福建,百货,主板,1696200.1797,N
600693.SH,东百集团,20251222,17.55,18.74,17.2,18.74,17.04,9.9765,1891829.65,3384768.895,21.7714,86895.2782,福建,百货,主板,1630091.865,U
600693.SH,东百集团,20251219,16.78,18.93,16.5,17.04,17.21,-0.9878,1671211.0,3001935.305,19.2325,86895.2782,福建,百货,主板,1482218.0032,Z
600693.SH,东百集团,20251218,17.14,17.88,16.55,17.21,16.72,2.9306,2150938.96,3721297.044,24.7532,86895.2782,福建,百货,主板,1497005.3894,N
600693.SH,东百集团,20251217,17.59,17.6,16.11,16.72,17.59,-4.946,1709531.96,2857989.068,19.6735,86895.2782,福建,百货,主板,1454382.9233,N
600693.SH,东百集团,20251216,16.88,17.9,15.88,17.59,16.39,7.3215,2020884.22,3501674.708,23.2565,86895.2782,福建,百货,主板,1530059.5467,N
600693.SH,东百集团,20251215,15.17,16.39,15.01,16.39,14.9,10.0,2418527.26,3847034.787,27.8327,86895.2782,福建,百货,主板,1425677.9972,Z
600693.SH,东百集团,20251212,14.0,15.82,13.43,14.9,14.92,-0.134,2396374.65,3384659.577,27.5777,86895.2782,福建,百货,主板,1296070.9065,N
600693.SH,东百集团,20251211,14.28,14.92,13.53,14.92,13.56,10.0295,2170960.08,3171232.802,24.9836,86895.2782,福建,百货,主板,1297810.599,U
600693.SH,东百集团,20251210,13.56,13.56,13.56,13.56,12.33,9.9757,43984.61,59643.131,0.5062,86895.2782,福建,百货,主板,1179511.5096,U
600693.SH,东百集团,20251209,12.33,12.33,12.33,12.33,11.21,9.9911,490295.9,604534.845,5.6424,86895.2782,福建,百货,主板,1072520.4213,U
