ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600287.SH,苏豪时尚,20260205,6.01,6.08,5.96,6.01,5.98,0.5017,59973.0,36201.102,1.373,43679.6074,江苏,商贸代理,主板,262514.4405,N
600287.SH,苏豪时尚,20260204,5.97,6.02,5.89,5.98,5.95,0.5042,60176.0,36043.17,1.3777,43679.6074,江苏,商贸代理,主板,261204.0523,N
600287.SH,苏豪时尚,20260203,5.93,6.02,5.91,5.95,5.92,0.5068,66665.85,39683.627,1.5262,43679.6074,江苏,商贸代理,主板,259893.664,N
600287.SH,苏豪时尚,20260202,5.99,6.08,5.92,5.92,5.95,-0.5042,72760.85,43473.886,1.6658,43679.6074,江苏,商贸代理,主板,258583.2758,N
600287.SH,苏豪时尚,20260130,5.89,5.97,5.83,5.95,5.89,1.0187,64565.0,38199.265,1.4781,43679.6074,江苏,商贸代理,主板,259893.664,N
600287.SH,苏豪时尚,20260129,5.89,5.95,5.8,5.89,5.89,0.0,53250.0,31386.197,1.2191,43679.6074,江苏,商贸代理,主板,257272.8876,N
600287.SH,苏豪时尚,20260128,5.91,5.99,5.86,5.89,5.93,-0.6745,47199.0,27892.242,1.0806,43679.6074,江苏,商贸代理,主板,257272.8876,N
600287.SH,苏豪时尚,20260127,5.94,5.99,5.82,5.93,5.98,-0.8361,58072.01,34239.961,1.3295,43679.6074,江苏,商贸代理,主板,259020.0719,N
600287.SH,苏豪时尚,20260126,5.96,6.0,5.85,5.98,5.9,1.3559,73853.21,43815.979,1.6908,43679.6074,江苏,商贸代理,主板,261204.0523,N
600287.SH,苏豪时尚,20260123,5.95,5.97,5.89,5.9,5.95,-0.8403,44038.0,26071.061,1.0082,43679.6074,江苏,商贸代理,主板,257709.6837,N
600287.SH,苏豪时尚,20260122,5.85,5.97,5.83,5.95,5.85,1.7094,47006.23,27745.245,1.0762,43679.6074,江苏,商贸代理,主板,259893.664,N
600287.SH,苏豪时尚,20260121,5.84,5.87,5.77,5.85,5.84,0.1712,43155.0,25191.994,0.988,43679.6074,江苏,商贸代理,主板,255525.7033,N
600287.SH,苏豪时尚,20260120,5.79,5.88,5.77,5.84,5.79,0.8636,49547.88,28877.332,1.1343,43679.6074,江苏,商贸代理,主板,255088.9072,N
600287.SH,苏豪时尚,20260119,5.71,5.79,5.68,5.79,5.7,1.5789,46851.01,26932.026,1.0726,43679.6074,江苏,商贸代理,主板,252904.9268,N
600287.SH,苏豪时尚,20260116,5.75,5.75,5.65,5.7,5.7,0.0,40886.0,23308.489,0.936,43679.6074,江苏,商贸代理,主板,248973.7622,N
600287.SH,苏豪时尚,20260115,5.73,5.73,5.66,5.7,5.73,-0.5236,51510.0,29320.196,1.1793,43679.6074,江苏,商贸代理,主板,248973.7622,N
600287.SH,苏豪时尚,20260114,5.69,5.78,5.64,5.73,5.69,0.703,74187.89,42380.02,1.6985,43679.6074,江苏,商贸代理,主板,250284.1504,N
600287.SH,苏豪时尚,20260113,5.71,5.73,5.64,5.69,5.69,0.0,59461.8,33855.226,1.3613,43679.6074,江苏,商贸代理,主板,248536.9661,N
600287.SH,苏豪时尚,20260112,5.68,5.71,5.66,5.69,5.65,0.708,59017.85,33501.397,1.3512,43679.6074,江苏,商贸代理,主板,248536.9661,N
600287.SH,苏豪时尚,20260109,5.6,5.67,5.59,5.65,5.6,0.8929,44596.84,25137.263,1.021,43679.6074,江苏,商贸代理,主板,246789.7818,N
600287.SH,苏豪时尚,20260108,5.55,5.63,5.51,5.6,5.55,0.9009,56850.0,31679.712,1.3015,43679.6074,江苏,商贸代理,主板,244605.8014,N
600287.SH,苏豪时尚,20260107,5.55,5.6,5.5,5.55,5.55,0.0,63537.84,35267.617,1.4546,43679.6074,江苏,商贸代理,主板,242421.8211,N
600287.SH,苏豪时尚,20260106,5.49,5.58,5.46,5.55,5.48,1.2774,54662.01,30205.704,1.2514,43679.6074,江苏,商贸代理,主板,242421.8211,N
600287.SH,苏豪时尚,20260105,5.53,5.53,5.44,5.48,5.46,0.3663,52852.0,29048.116,1.21,43679.6074,江苏,商贸代理,主板,240488.6898,N
600287.SH,苏豪时尚,20251231,5.48,5.54,5.4,5.46,5.48,-0.365,53111.95,28917.879,1.2159,43679.6074,江苏,商贸代理,主板,239610.9938,N
600287.SH,苏豪时尚,20251230,5.52,5.6,5.46,5.48,5.53,-0.9042,47795.0,26361.318,1.0942,43679.6074,江苏,商贸代理,主板,240488.6898,N
600287.SH,苏豪时尚,20251229,5.63,5.63,5.5,5.53,5.61,-1.426,59428.0,32883.901,1.3605,43679.6074,江苏,商贸代理,主板,242682.9296,N
600287.SH,苏豪时尚,20251226,5.65,5.7,5.59,5.61,5.65,-0.708,41719.0,23525.415,0.9551,43679.6074,江苏,商贸代理,主板,246193.7134,N
600287.SH,苏豪时尚,20251225,5.64,5.67,5.59,5.65,5.62,0.5338,40623.01,22877.138,0.93,43679.6074,江苏,商贸代理,主板,247949.1053,N
600287.SH,苏豪时尚,20251224,5.68,5.68,5.6,5.62,5.65,-0.531,56771.05,31933.493,1.2997,43679.6074,江苏,商贸代理,主板,246632.5614,N
600287.SH,苏豪时尚,20251223,5.71,5.75,5.6,5.65,5.73,-1.3962,52118.01,29513.137,1.1932,43679.6074,江苏,商贸代理,主板,247949.1053,N
600287.SH,苏豪时尚,20251222,5.8,5.82,5.71,5.73,5.78,-0.8651,57532.0,33153.39,1.3171,43679.6074,江苏,商贸代理,主板,251459.8891,N
600287.SH,苏豪时尚,20251219,5.6,5.79,5.54,5.78,5.6,3.2143,100643.1,57147.015,2.3041,43679.6074,江苏,商贸代理,主板,253654.129,N
600287.SH,苏豪时尚,20251218,5.51,5.65,5.49,5.6,5.51,1.6334,57074.18,31996.89,1.3067,43679.6074,江苏,商贸代理,主板,245754.8654,N
600287.SH,苏豪时尚,20251217,5.59,5.63,5.43,5.51,5.64,-2.305,75265.0,41502.221,1.7231,43679.6074,江苏,商贸代理,主板,241805.2337,N
