ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002993.SZ,奥海科技,20260205,48.11,48.28,47.03,47.5,48.5,-2.0619,29405.56,139505.745,1.2332,23844.6933,广东,元器件,主板,1311190.0,N
002993.SZ,奥海科技,20260204,48.42,48.58,47.65,48.5,48.75,-0.5128,28330.26,136417.16,1.1881,23844.6933,广东,元器件,主板,1338794.0,N
002993.SZ,奥海科技,20260203,47.5,48.8,47.13,48.75,46.93,3.8781,44272.0,213070.231,1.8567,23844.6933,广东,元器件,主板,1345695.0,N
002993.SZ,奥海科技,20260202,48.66,49.19,46.82,46.93,49.05,-4.3221,44587.8,213995.587,1.8699,23844.6933,广东,元器件,主板,1295455.72,N
002993.SZ,奥海科技,20260130,48.62,49.8,47.98,49.05,48.93,0.2452,51380.2,251764.757,2.1548,23844.6933,广东,元器件,主板,1353976.2,N
002993.SZ,奥海科技,20260129,50.62,51.23,48.59,48.93,50.8,-3.6811,57709.89,287692.378,2.4202,23844.6933,广东,元器件,主板,1350663.72,N
002993.SZ,奥海科技,20260128,52.0,52.25,50.28,50.8,51.84,-2.0062,52620.83,268002.15,2.2068,23844.6933,广东,元器件,主板,1402283.2,N
002993.SZ,奥海科技,20260127,52.08,52.6,50.5,51.84,52.34,-0.9553,67161.96,345044.806,2.8166,23844.6933,广东,元器件,主板,1430991.36,N
002993.SZ,奥海科技,20260126,55.09,55.68,50.9,52.34,53.33,-1.8564,120447.91,625081.446,5.0514,23844.6933,广东,元器件,主板,1444793.36,N
002993.SZ,奥海科技,20260123,48.48,53.33,48.19,53.33,48.48,10.0041,110189.76,564743.148,4.6211,23844.6933,广东,元器件,主板,1472121.32,U
002993.SZ,奥海科技,20260122,48.24,48.96,47.86,48.48,48.06,0.8739,33928.39,164103.93,1.4229,23844.6933,广东,元器件,主板,1338241.92,N
002993.SZ,奥海科技,20260121,47.61,48.6,47.3,48.06,47.91,0.3131,41264.97,198300.282,1.7306,23844.6933,广东,元器件,主板,1326648.24,N
002993.SZ,奥海科技,20260120,48.45,48.65,47.21,47.91,48.68,-1.5818,46917.31,224464.03,1.9676,23844.6933,广东,元器件,主板,1322507.64,N
