ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002146.SZ,荣盛发展,20260210,1.67,1.68,1.65,1.67,1.67,0.0,1070802.21,178433.659,2.7376,391152.1351,河北,全国地产,主板,726143.3631,N
002146.SZ,荣盛发展,20260209,1.64,1.69,1.64,1.67,1.63,2.454,1513539.43,252476.768,3.8694,391152.1351,河北,全国地产,主板,726143.3631,N
002146.SZ,荣盛发展,20260206,1.64,1.66,1.62,1.63,1.65,-1.2121,1099714.0,180084.172,2.8115,391152.1351,河北,全国地产,主板,708750.7077,N
002146.SZ,荣盛发展,20260205,1.65,1.67,1.63,1.65,1.66,-0.6024,1458132.96,240727.387,3.7278,391152.1351,河北,全国地产,主板,717447.0354,N
002146.SZ,荣盛发展,20260204,1.6,1.67,1.58,1.66,1.61,3.1056,2364683.69,387644.175,6.0454,391152.1351,河北,全国地产,主板,721795.1993,N
002146.SZ,荣盛发展,20260203,1.62,1.66,1.59,1.61,1.56,3.2051,1863982.07,302442.561,4.7654,391152.1351,河北,全国地产,主板,700054.38,N
002146.SZ,荣盛发展,20260202,1.6,1.62,1.55,1.56,1.62,-3.7037,1752642.0,278046.943,4.4807,391152.1351,河北,全国地产,主板,678313.5608,N
002146.SZ,荣盛发展,20260130,1.7,1.71,1.61,1.62,1.69,-4.142,2057515.25,338293.284,5.2601,391152.1351,河北,全国地产,主板,704402.5439,N
002146.SZ,荣盛发展,20260129,1.64,1.7,1.61,1.69,1.65,2.4242,2240402.9,374579.871,5.7277,391152.1351,河北,全国地产,主板,734839.6908,N
002146.SZ,荣盛发展,20260128,1.64,1.66,1.62,1.65,1.64,0.6098,1198318.0,197026.922,3.0636,391152.1351,河北,全国地产,主板,717447.0354,N
002146.SZ,荣盛发展,20260127,1.67,1.67,1.62,1.64,1.68,-2.381,1548571.0,253598.974,3.959,391152.1351,河北,全国地产,主板,713098.8716,N
002146.SZ,荣盛发展,20260126,1.73,1.74,1.66,1.68,1.73,-2.8902,1929147.69,325668.011,4.932,391152.1351,河北,全国地产,主板,730491.527,N
002146.SZ,荣盛发展,20260123,1.68,1.73,1.68,1.73,1.68,2.9762,2131512.37,364113.584,5.4493,391152.1351,河北,全国地产,主板,752232.3462,N
002146.SZ,荣盛发展,20260122,1.66,1.68,1.63,1.68,1.65,1.8182,1625043.0,270133.93,4.1545,391152.1351,河北,全国地产,主板,730491.527,N
002146.SZ,荣盛发展,20260121,1.63,1.68,1.62,1.65,1.66,-0.6024,1753575.65,288921.824,4.4831,391152.1351,河北,全国地产,主板,717447.0354,N
002146.SZ,荣盛发展,20260120,1.64,1.7,1.64,1.66,1.62,2.4691,2814417.0,467879.763,7.1952,391152.1351,河北,全国地产,主板,721795.1993,N
002146.SZ,荣盛发展,20260119,1.59,1.63,1.58,1.62,1.61,0.6211,1572307.36,253350.074,4.0197,391152.1351,河北,全国地产,主板,704402.5439,N
002146.SZ,荣盛发展,20260116,1.66,1.67,1.6,1.61,1.64,-1.8293,1855002.0,301672.365,4.7424,391152.1351,河北,全国地产,主板,700054.38,N
002146.SZ,荣盛发展,20260115,1.67,1.68,1.62,1.64,1.69,-2.9586,2225349.66,366717.205,5.6892,391152.1351,河北,全国地产,主板,713098.8716,N
002146.SZ,荣盛发展,20260114,1.68,1.72,1.65,1.69,1.7,-0.5882,3389252.18,571388.058,8.6648,391152.1351,河北,全国地产,主板,734839.6908,N
002146.SZ,荣盛发展,20260113,1.81,1.82,1.69,1.7,1.82,-6.5934,3936213.0,685005.196,10.0631,391152.1351,河北,全国地产,主板,739187.8547,N
002146.SZ,荣盛发展,20260112,1.86,1.93,1.81,1.82,1.87,-2.6738,4459003.11,826500.989,11.3997,391152.1351,河北,全国地产,主板,791365.8209,N
002146.SZ,荣盛发展,20260109,1.87,1.94,1.85,1.87,1.85,1.0811,5440495.47,1026977.475,13.9089,391152.1351,河北,全国地产,主板,813106.6401,N
002146.SZ,荣盛发展,20260108,1.97,1.97,1.79,1.85,1.88,-1.5957,6827758.77,1265601.418,17.4555,391152.1351,河北,全国地产,主板,804410.3124,N
002146.SZ,荣盛发展,20260107,1.73,1.88,1.72,1.88,1.71,9.9415,3393642.87,623718.426,8.676,391152.1351,河北,全国地产,主板,817454.804,U
002146.SZ,荣盛发展,20260106,1.67,1.74,1.66,1.71,1.68,1.7857,3329188.3,565026.975,8.5112,391152.1351,河北,全国地产,主板,743536.0185,N
002146.SZ,荣盛发展,20260105,1.71,1.76,1.66,1.68,1.64,2.439,3462845.04,587413.161,8.8529,391152.1351,河北,全国地产,主板,730491.527,N
002146.SZ,荣盛发展,20251231,1.68,1.7,1.61,1.64,1.64,0.0,3493005.16,575723.677,8.93,391152.1351,河北,全国地产,主板,713098.8716,N
002146.SZ,荣盛发展,20251230,1.75,1.81,1.64,1.64,1.73,-5.2023,5584987.87,966532.206,14.2783,391152.1351,河北,全国地产,主板,713098.8716,N
002146.SZ,荣盛发展,20251229,1.67,1.73,1.66,1.73,1.57,10.1911,4277311.84,733587.16,10.9352,391152.1351,河北,全国地产,主板,752232.3462,U
002146.SZ,荣盛发展,20251226,1.57,1.59,1.56,1.57,1.56,0.641,1424082.62,224041.503,3.6407,391152.1351,河北,全国地产,主板,682661.7246,N
002146.SZ,荣盛发展,20251225,1.55,1.62,1.54,1.56,1.54,1.2987,1804068.62,283115.904,4.6122,391152.1351,河北,全国地产,主板,678313.5608,N
002146.SZ,荣盛发展,20251224,1.53,1.55,1.52,1.54,1.54,0.0,620814.55,95384.119,1.5871,391152.1351,河北,全国地产,主板,669617.2331,N
002146.SZ,荣盛发展,20251223,1.57,1.58,1.53,1.54,1.57,-1.9108,1250122.35,193487.617,3.196,391152.1351,河北,全国地产,主板,669617.2331,N
002146.SZ,荣盛发展,20251222,1.55,1.59,1.54,1.57,1.56,0.641,1160640.12,182029.25,2.9672,391152.1351,河北,全国地产,主板,682661.7246,N
002146.SZ,荣盛发展,20251219,1.51,1.56,1.5,1.56,1.51,3.3113,1458925.0,224696.401,3.7298,391152.1351,河北,全国地产,主板,678313.5608,N
002146.SZ,荣盛发展,20251218,1.51,1.53,1.51,1.51,1.52,-0.6579,763503.0,115907.142,1.9519,391152.1351,河北,全国地产,主板,656572.7415,N
002146.SZ,荣盛发展,20251217,1.51,1.53,1.47,1.52,1.52,0.0,1375525.7,206218.053,3.5166,391152.1351,河北,全国地产,主板,660920.9054,N
002146.SZ,荣盛发展,20251216,1.55,1.57,1.51,1.52,1.56,-2.5641,1514210.6,232809.307,3.8712,391152.1351,河北,全国地产,主板,660920.9054,N
002146.SZ,荣盛发展,20251215,1.55,1.57,1.54,1.56,1.55,0.6452,904766.11,141087.651,2.3131,391152.1351,河北,全国地产,主板,678313.5608,N
002146.SZ,荣盛发展,20251212,1.57,1.58,1.55,1.55,1.57,-1.2739,1207456.41,188567.071,3.0869,391152.1351,河北,全国地产,主板,673965.3969,N
002146.SZ,荣盛发展,20251211,1.62,1.63,1.56,1.57,1.64,-4.2683,2335879.7,369981.63,5.9718,391152.1351,河北,全国地产,主板,682661.7246,N
002146.SZ,荣盛发展,20251210,1.57,1.68,1.56,1.64,1.58,3.7975,3048288.6,493518.339,7.7931,391152.1351,河北,全国地产,主板,713098.8716,N
002146.SZ,荣盛发展,20251209,1.61,1.62,1.57,1.58,1.62,-2.4691,1885364.0,299093.746,4.82,391152.1351,河北,全国地产,主板,687009.8885,N
002146.SZ,荣盛发展,20251208,1.63,1.64,1.61,1.62,1.64,-1.2195,1452055.0,236395.781,3.7123,391152.1351,河北,全国地产,主板,704402.5439,N
002146.SZ,荣盛发展,20251205,1.61,1.64,1.59,1.64,1.62,1.2346,1326704.0,214929.252,3.3918,391152.1351,河北,全国地产,主板,713098.8716,N
002146.SZ,荣盛发展,20251204,1.65,1.67,1.59,1.62,1.66,-2.4096,2028694.38,328726.553,5.1865,391152.1351,河北,全国地产,主板,704402.5439,N
002146.SZ,荣盛发展,20251203,1.69,1.71,1.65,1.66,1.69,-1.7751,1855415.9,310383.055,4.7435,391152.1351,河北,全国地产,主板,721795.1993,N
002146.SZ,荣盛发展,20251202,1.64,1.69,1.61,1.69,1.64,3.0488,2618694.67,434285.856,6.6948,391152.1351,河北,全国地产,主板,734839.6908,N
002146.SZ,荣盛发展,20251201,1.64,1.66,1.63,1.64,1.65,-0.6061,1465040.04,240676.745,3.7454,391152.1351,河北,全国地产,主板,713098.8716,N
002146.SZ,荣盛发展,20251128,1.61,1.65,1.58,1.65,1.62,1.8519,1873376.0,302518.567,4.7894,391152.1351,河北,全国地产,主板,717447.0354,N
002146.SZ,荣盛发展,20251127,1.62,1.64,1.58,1.62,1.63,-0.6135,1826207.64,295283.808,4.6688,391152.1351,河北,全国地产,主板,704402.5439,N
002146.SZ,荣盛发展,20251126,1.66,1.68,1.63,1.63,1.65,-1.2121,2077999.52,343034.011,5.3125,391152.1351,河北,全国地产,主板,708750.7077,N
002146.SZ,荣盛发展,20251125,1.63,1.66,1.61,1.65,1.62,1.8519,2229250.28,364357.512,5.6992,391152.1351,河北,全国地产,主板,717447.0354,N
002146.SZ,荣盛发展,20251124,1.64,1.65,1.6,1.62,1.62,0.0,2255433.69,367262.629,5.7661,391152.1351,河北,全国地产,主板,704402.5439,N
002146.SZ,荣盛发展,20251121,1.67,1.72,1.62,1.62,1.7,-4.7059,2866649.51,477442.114,7.3287,391152.1351,河北,全国地产,主板,704402.5439,N
002146.SZ,荣盛发展,20251120,1.74,1.76,1.66,1.7,1.73,-1.7341,3681492.63,631291.172,9.4119,391152.1351,河北,全国地产,主板,739187.8547,N
002146.SZ,荣盛发展,20251119,1.76,1.8,1.72,1.73,1.83,-5.4645,3994972.75,699443.42,10.2133,391152.1351,河北,全国地产,主板,752232.3462,N
002146.SZ,荣盛发展,20251118,1.97,2.04,1.75,1.83,1.88,-2.6596,6537521.25,1220648.612,16.7135,391152.1351,河北,全国地产,主板,795713.9847,N
002146.SZ,荣盛发展,20251117,1.97,1.99,1.88,1.88,1.95,-3.5897,5090596.88,972814.478,13.0144,391152.1351,河北,全国地产,主板,817454.804,N
002146.SZ,荣盛发展,20251114,1.77,1.95,1.77,1.95,1.77,10.1695,2791373.35,528774.357,7.1363,391152.1351,河北,全国地产,主板,847891.9509,U
002146.SZ,荣盛发展,20251113,1.7,1.78,1.67,1.77,1.69,4.7337,3533094.1,616205.214,9.0325,391152.1351,河北,全国地产,主板,769625.0016,N
002146.SZ,荣盛发展,20251112,1.72,1.73,1.67,1.69,1.72,-1.7442,1549352.25,261681.63,3.961,391152.1351,河北,全国地产,主板,734839.6908,N
002146.SZ,荣盛发展,20251111,1.7,1.74,1.69,1.72,1.7,1.1765,1937400.62,332423.541,4.9531,391152.1351,河北,全国地产,主板,747884.1824,N
002146.SZ,荣盛发展,20251110,1.65,1.7,1.64,1.7,1.65,3.0303,2058364.28,344474.979,5.2623,391152.1351,河北,全国地产,主板,739187.8547,N
002146.SZ,荣盛发展,20251107,1.65,1.67,1.64,1.65,1.66,-0.6024,1480414.81,244601.045,3.7848,391152.1351,河北,全国地产,主板,717447.0354,N
002146.SZ,荣盛发展,20251106,1.69,1.7,1.64,1.66,1.68,-1.1905,1813120.11,301344.939,4.6353,391152.1351,河北,全国地产,主板,721795.1993,N
002146.SZ,荣盛发展,20251105,1.64,1.72,1.63,1.68,1.66,1.2048,2569140.16,432234.85,6.5681,391152.1351,河北,全国地产,主板,730491.527,N
002146.SZ,荣盛发展,20251104,1.63,1.68,1.61,1.66,1.64,1.2195,2549642.83,419956.297,6.5183,391152.1351,河北,全国地产,主板,721795.1993,N
002146.SZ,荣盛发展,20251103,1.6,1.64,1.59,1.64,1.61,1.8634,1368906.03,221482.686,3.4997,391152.1351,河北,全国地产,主板,713098.8716,N
