ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301362.SZ,民爆光电,20260204,77.74,77.74,77.74,77.74,64.78,20.0062,56308.55,437742.668,18.9783,2967.0,深圳,电气设备,创业板,813704.58,U
301362.SZ,民爆光电,20260203,64.78,64.78,64.78,64.78,53.98,20.0074,5564.8,36048.774,1.8756,2967.0,深圳,电气设备,创业板,678052.26,U
301362.SZ,民爆光电,20260202,53.98,53.98,53.98,53.98,44.98,20.0089,7784.5,42020.731,2.6237,2967.0,深圳,电气设备,创业板,565008.66,U
301362.SZ,民爆光电,20260116,45.38,45.38,44.4,44.98,44.93,0.1113,10872.0,48754.583,3.6643,2967.0,深圳,电气设备,创业板,470805.66,N
301362.SZ,民爆光电,20260115,44.8,46.8,44.6,44.93,45.03,-0.2221,13674.0,62173.882,4.6087,2967.0,深圳,电气设备,创业板,470282.31,N
301362.SZ,民爆光电,20260114,45.41,45.56,43.8,45.03,44.88,0.3342,18963.0,84922.327,6.3913,2967.0,深圳,电气设备,创业板,471329.01,N
301362.SZ,民爆光电,20260113,43.48,45.68,43.14,44.88,43.43,3.3387,25620.47,114321.803,8.6351,2967.0,深圳,电气设备,创业板,469758.96,N
301362.SZ,民爆光电,20260112,42.88,43.5,42.6,43.43,42.86,1.3299,9374.35,40330.894,3.1595,2967.0,深圳,电气设备,创业板,454581.81,N
301362.SZ,民爆光电,20260109,42.8,43.01,42.43,42.86,42.85,0.0233,7381.81,31535.77,2.488,2967.0,深圳,电气设备,创业板,448615.62,N
301362.SZ,民爆光电,20260108,42.26,43.6,41.84,42.85,42.27,1.3721,10619.67,45440.045,3.5793,2967.0,深圳,电气设备,创业板,448510.95,N
301362.SZ,民爆光电,20260107,41.9,42.36,41.68,42.27,41.89,0.9071,6532.0,27430.605,2.2016,2967.0,深圳,电气设备,创业板,442440.09,N
301362.SZ,民爆光电,20260106,42.4,42.4,41.82,41.89,41.98,-0.2144,5931.0,24909.589,1.999,2967.0,深圳,电气设备,创业板,438462.63,N
301362.SZ,民爆光电,20260105,41.6,42.15,41.6,41.98,41.59,0.9377,5640.0,23675.721,1.9009,2967.0,深圳,电气设备,创业板,439404.66,N
301362.SZ,民爆光电,20251231,41.8,41.8,41.11,41.59,41.4,0.4589,3927.58,16267.363,1.3238,2967.0,深圳,电气设备,创业板,435322.53,N
301362.SZ,民爆光电,20251230,41.43,41.83,41.25,41.4,41.67,-0.6479,3464.0,14388.79,1.1675,2967.0,深圳,电气设备,创业板,433333.8,N
301362.SZ,民爆光电,20251229,41.37,41.9,41.3,41.67,41.37,0.7252,5142.0,21432.426,1.7331,2967.0,深圳,电气设备,创业板,436159.89,N
301362.SZ,民爆光电,20251226,41.37,41.99,41.27,41.37,41.28,0.218,5576.33,23197.276,1.8795,2967.0,深圳,电气设备,创业板,433019.79,N
301362.SZ,民爆光电,20251225,41.29,41.49,40.84,41.28,41.16,0.2915,3055.0,12614.808,1.0297,2967.0,深圳,电气设备,创业板,432077.76,N
301362.SZ,民爆光电,20251224,41.4,41.4,40.56,41.16,40.94,0.5374,4103.0,16854.56,1.3829,2967.0,深圳,电气设备,创业板,430821.72,N
301362.SZ,民爆光电,20251223,41.11,41.19,40.67,40.94,40.91,0.0733,3910.01,15977.652,1.3178,2967.0,深圳,电气设备,创业板,428518.98,N
301362.SZ,民爆光电,20251222,41.0,41.41,40.86,40.91,41.0,-0.2195,3364.0,13835.117,1.1338,2967.0,深圳,电气设备,创业板,428204.97,N
301362.SZ,民爆光电,20251219,40.5,41.14,40.5,41.0,40.5,1.2346,2841.0,11629.312,0.9575,2967.0,深圳,电气设备,创业板,429147.0,N
301362.SZ,民爆光电,20251218,39.83,40.67,39.79,40.5,39.83,1.6821,4454.4,17983.758,1.5013,2967.0,深圳,电气设备,创业板,423913.5,N
301362.SZ,民爆光电,20251217,39.74,40.1,39.23,39.83,39.87,-0.1003,3981.0,15775.444,1.3418,2967.0,深圳,电气设备,创业板,416900.61,N
301362.SZ,民爆光电,20251216,40.5,40.6,39.87,39.87,40.6,-1.798,2732.0,10947.939,0.9208,2967.0,深圳,电气设备,创业板,417319.29,N
301362.SZ,民爆光电,20251215,40.51,41.12,40.35,40.6,40.55,0.1233,1778.0,7242.567,0.5993,2967.0,深圳,电气设备,创业板,424960.2,N
301362.SZ,民爆光电,20251212,40.48,40.95,40.32,40.55,40.5,0.1235,2257.21,9185.675,0.7608,2967.0,深圳,电气设备,创业板,424436.85,N
301362.SZ,民爆光电,20251211,41.7,41.74,40.48,40.5,41.44,-2.2683,3671.0,15015.472,1.2373,2967.0,深圳,电气设备,创业板,423913.5,N
301362.SZ,民爆光电,20251210,41.25,41.65,41.0,41.44,41.09,0.8518,2914.31,12081.878,0.9822,2967.0,深圳,电气设备,创业板,433752.48,N
301362.SZ,民爆光电,20251209,41.3,41.78,41.06,41.09,41.23,-0.3396,3589.14,14854.559,1.2097,2967.0,深圳,电气设备,创业板,430089.03,N
301362.SZ,民爆光电,20251208,40.99,42.0,40.9,41.23,40.9,0.8068,5492.27,22809.17,1.8511,2967.0,深圳,电气设备,创业板,431554.41,N
301362.SZ,民爆光电,20251205,40.58,40.98,39.88,40.9,40.1,1.995,4735.0,19243.268,1.5959,2967.0,深圳,电气设备,创业板,428100.3,N
301362.SZ,民爆光电,20251204,40.5,40.63,39.69,40.1,40.64,-1.3287,4253.0,17046.241,1.4334,2967.0,深圳,电气设备,创业板,419726.7,N
301362.SZ,民爆光电,20251203,40.9,41.15,40.6,40.64,40.8,-0.3922,3204.0,13080.659,1.0799,2967.0,深圳,电气设备,创业板,425378.88,N
301362.SZ,民爆光电,20251202,41.32,41.32,40.61,40.8,41.34,-1.3062,6342.94,25927.447,2.1378,2967.0,深圳,电气设备,创业板,427053.6,N
301362.SZ,民爆光电,20251201,41.34,41.68,41.21,41.34,41.52,-0.4335,7934.27,32861.695,2.6742,2967.0,深圳,电气设备,创业板,432705.78,N
301362.SZ,民爆光电,20251128,42.45,42.45,41.03,41.52,42.0,-1.1429,16902.44,70459.152,5.6968,2967.0,深圳,电气设备,创业板,434589.84,N
301362.SZ,民爆光电,20251127,41.42,42.1,40.97,42.0,41.5,1.2048,8979.32,37206.003,3.0264,2967.0,深圳,电气设备,创业板,439614.0,N
301362.SZ,民爆光电,20251126,42.29,42.6,41.45,41.5,42.3,-1.8913,9855.31,41416.171,3.3216,2967.0,深圳,电气设备,创业板,434380.5,N
301362.SZ,民爆光电,20251125,41.82,42.36,41.63,42.3,41.82,1.1478,6317.83,26559.168,2.1294,2967.0,深圳,电气设备,创业板,442754.1,N
301362.SZ,民爆光电,20251124,41.52,42.16,41.2,41.82,41.52,0.7225,4973.0,20716.536,1.6761,2967.0,深圳,电气设备,创业板,437729.94,N
301362.SZ,民爆光电,20251121,42.27,42.3,40.48,41.52,42.26,-1.7511,8344.36,34390.736,2.8124,2967.0,深圳,电气设备,创业板,434589.84,N
301362.SZ,民爆光电,20251120,42.0,42.37,41.68,42.26,41.73,1.2701,4871.0,20456.392,1.6417,2967.0,深圳,电气设备,创业板,442335.42,N
301362.SZ,民爆光电,20251119,42.79,42.95,41.71,41.73,42.83,-2.5683,5075.63,21485.669,1.7107,2967.0,深圳,电气设备,创业板,436787.91,N
301362.SZ,民爆光电,20251118,42.97,42.98,42.37,42.83,42.82,0.0234,4541.02,19408.421,1.5305,2967.0,深圳,电气设备,创业板,448301.61,N
301362.SZ,民爆光电,20251117,42.6,43.0,42.14,42.82,42.64,0.4221,5837.88,24820.873,1.9676,2967.0,深圳,电气设备,创业板,448196.94,N
