ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301281.SZ,科源制药,20260205,32.98,33.79,32.52,33.17,33.31,-0.4203,22334.0,73869.208,3.2438,6885.2,山东,化学制药,创业板,359197.93,N
301281.SZ,科源制药,20260204,33.32,33.63,32.8,33.31,33.63,-0.9515,20852.75,69235.914,3.0286,6885.2,山东,化学制药,创业板,360713.99,N
301281.SZ,科源制药,20260203,33.17,33.65,32.63,33.63,32.84,2.4056,38582.85,128447.055,5.6037,6885.2,山东,化学制药,创业板,364179.27,N
301281.SZ,科源制药,20260202,31.28,33.05,31.28,32.84,31.47,4.3534,46669.7,152411.399,6.7783,6885.2,山东,化学制药,创业板,355624.36,N
301281.SZ,科源制药,20260130,32.54,32.78,30.92,31.47,32.19,-2.2367,28065.0,88702.984,4.0761,6885.2,山东,化学制药,创业板,340788.63,N
301281.SZ,科源制药,20260129,30.7,33.83,30.21,32.19,30.76,4.6489,61578.0,201493.253,8.9435,6885.2,山东,化学制药,创业板,348585.51,N
301281.SZ,科源制药,20260128,31.58,31.68,30.56,30.76,31.82,-3.3312,22129.0,68494.653,3.214,6885.2,山东,化学制药,创业板,333100.04,N
301281.SZ,科源制药,20260127,32.05,32.2,30.6,31.82,32.72,-2.7506,42861.55,134708.983,6.2252,6885.2,山东,化学制药,创业板,344578.78,N
301281.SZ,科源制药,20260126,30.29,34.48,29.48,32.72,30.75,6.4065,86355.39,273030.048,12.5422,6885.2,山东,化学制药,创业板,354324.88,N
301281.SZ,科源制药,20260123,31.0,31.16,30.68,30.75,31.01,-0.8384,11626.0,35879.007,1.6885,6885.2,山东,化学制药,创业板,332991.75,N
301281.SZ,科源制药,20260122,31.36,31.48,30.83,31.01,31.17,-0.5133,10798.92,33577.257,1.5684,6885.2,山东,化学制药,创业板,335807.29,N
301281.SZ,科源制药,20260121,30.91,31.53,30.78,31.17,31.19,-0.0641,11104.27,34498.075,1.6128,6885.2,山东,化学制药,创业板,337539.93,N
301281.SZ,科源制药,20260120,31.6,32.23,30.98,31.19,31.78,-1.8565,25942.0,81805.348,3.7678,6885.2,山东,化学制药,创业板,337756.51,N
301281.SZ,科源制药,20260119,31.0,32.45,30.94,31.78,31.12,2.1208,20537.95,65217.801,2.9829,6885.2,山东,化学制药,创业板,344145.62,N
301281.SZ,科源制药,20260116,30.7,31.9,29.77,31.12,30.72,1.3021,35144.85,107756.144,5.1044,6885.2,山东,化学制药,创业板,336998.48,N
