ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301255.SZ,通力科技,20260204,28.68,28.78,28.09,28.3,28.68,-1.325,10961.0,31111.463,2.8784,3808.0,浙江,机械基件,创业板,431065.6,N
301255.SZ,通力科技,20260203,28.37,28.73,28.08,28.68,28.08,2.1368,10581.04,30154.897,2.7786,3808.0,浙江,机械基件,创业板,436853.76,N
301255.SZ,通力科技,20260202,28.46,28.95,28.08,28.08,28.45,-1.3005,14453.6,41253.671,3.7956,3808.0,浙江,机械基件,创业板,427714.56,N
301255.SZ,通力科技,20260130,28.01,28.65,27.72,28.45,28.23,0.7793,14244.2,40262.084,3.7406,3808.0,浙江,机械基件,创业板,433350.4,N
301255.SZ,通力科技,20260129,29.11,29.21,28.03,28.23,28.97,-2.5544,18371.0,52527.784,4.8243,3808.0,浙江,机械基件,创业板,429999.36,N
301255.SZ,通力科技,20260128,30.0,30.03,28.82,28.97,29.75,-2.6218,18325.0,53488.445,4.8122,3808.0,浙江,机械基件,创业板,441271.04,N
301255.SZ,通力科技,20260127,30.03,30.16,28.6,29.75,29.84,-0.3016,21069.16,61966.664,5.5329,3808.0,浙江,机械基件,创业板,453152.0,N
301255.SZ,通力科技,20260126,30.29,31.27,29.63,29.84,30.3,-1.5182,20166.8,60780.956,5.2959,3808.0,浙江,机械基件,创业板,454522.88,N
301255.SZ,通力科技,20260123,30.2,30.48,29.96,30.3,30.19,0.3644,15938.0,48128.444,4.1854,3808.0,浙江,机械基件,创业板,461529.6,N
301255.SZ,通力科技,20260122,30.25,30.38,29.94,30.19,30.24,-0.1653,14232.2,42935.861,3.7374,3808.0,浙江,机械基件,创业板,459854.08,N
301255.SZ,通力科技,20260121,29.65,30.39,29.44,30.24,29.8,1.4765,18830.4,56618.858,4.945,3808.0,浙江,机械基件,创业板,460615.68,N
301255.SZ,通力科技,20260120,30.01,30.36,29.53,29.8,30.01,-0.6998,15694.2,47009.149,4.1214,3808.0,浙江,机械基件,创业板,453913.6,N
301255.SZ,通力科技,20260119,29.68,30.22,29.64,30.01,29.76,0.8401,17941.6,53747.181,4.7116,3808.0,浙江,机械基件,创业板,457112.32,N
301255.SZ,通力科技,20260116,29.29,29.92,29.07,29.76,29.15,2.0926,21728.04,64389.735,5.7059,3808.0,浙江,机械基件,创业板,453304.32,N
301255.SZ,通力科技,20260115,29.62,29.62,29.02,29.15,29.14,0.0343,11540.93,33745.513,3.0307,3808.0,浙江,机械基件,创业板,444012.8,N
301255.SZ,通力科技,20260114,29.25,29.77,28.83,29.14,29.3,-0.5461,20542.0,60288.615,5.3944,3808.0,浙江,机械基件,创业板,443860.48,N
301255.SZ,通力科技,20260113,29.77,30.15,29.25,29.3,29.77,-1.5788,16945.27,50191.073,4.4499,3808.0,浙江,机械基件,创业板,446297.6,N
301255.SZ,通力科技,20260112,29.44,29.87,29.21,29.77,29.18,2.0219,20765.4,61471.207,5.4531,3808.0,浙江,机械基件,创业板,453456.64,N
301255.SZ,通力科技,20260109,29.21,29.6,28.88,29.18,29.12,0.206,13908.81,40630.607,3.6525,3808.0,浙江,机械基件,创业板,444469.76,N
301255.SZ,通力科技,20260108,28.8,29.2,28.65,29.12,28.84,0.9709,12051.8,35025.134,3.1649,3808.0,浙江,机械基件,创业板,443555.84,N
301255.SZ,通力科技,20260107,29.18,29.19,28.7,28.84,29.08,-0.8253,14233.99,41147.388,3.7379,3808.0,浙江,机械基件,创业板,439290.88,N
301255.SZ,通力科技,20260106,29.4,29.49,28.96,29.08,29.16,-0.2743,13517.2,39457.512,3.5497,3808.0,浙江,机械基件,创业板,442946.56,N
301255.SZ,通力科技,20260105,29.25,29.32,28.98,29.16,29.25,-0.3077,17305.86,50464.461,4.5446,3808.0,浙江,机械基件,创业板,444165.12,N
301255.SZ,通力科技,20251231,29.55,29.6,29.07,29.25,29.36,-0.3747,13769.43,40335.899,3.6159,3808.0,浙江,机械基件,创业板,445536.0,N
301255.SZ,通力科技,20251230,29.25,29.66,28.7,29.36,28.9,1.5917,22134.6,64836.159,5.8127,3808.0,浙江,机械基件,创业板,447211.52,N
301255.SZ,通力科技,20251229,28.6,29.15,28.35,28.9,28.35,1.94,12576.8,36246.827,3.3027,3808.0,浙江,机械基件,创业板,440204.8,N
301255.SZ,通力科技,20251226,28.49,28.78,28.22,28.35,28.55,-0.7005,14158.05,40340.517,3.718,3808.0,浙江,机械基件,创业板,431827.2,N
301255.SZ,通力科技,20251225,28.3,28.67,27.88,28.55,27.68,3.1431,18241.05,51717.642,4.7902,3808.0,浙江,机械基件,创业板,434873.6,N
301255.SZ,通力科技,20251224,27.55,27.84,27.21,27.68,27.38,1.0957,7316.6,20238.091,1.9214,3808.0,浙江,机械基件,创业板,421621.76,N
301255.SZ,通力科技,20251223,27.66,27.85,27.38,27.38,27.63,-0.9048,7612.4,20990.079,1.9991,3808.0,浙江,机械基件,创业板,417052.16,N
301255.SZ,通力科技,20251222,27.2,27.94,27.2,27.63,27.2,1.5809,13369.82,37126.144,3.511,3808.0,浙江,机械基件,创业板,420860.16,N
301255.SZ,通力科技,20251219,27.03,27.4,27.03,27.2,27.03,0.6289,6551.4,17857.502,1.7204,3808.0,浙江,机械基件,创业板,414310.4,N
301255.SZ,通力科技,20251218,26.79,27.38,26.61,27.03,26.8,0.8582,9121.2,24769.973,2.3953,3808.0,浙江,机械基件,创业板,411720.96,N
301255.SZ,通力科技,20251217,26.95,26.95,26.22,26.8,26.69,0.4121,9190.38,24385.497,2.4134,3808.0,浙江,机械基件,创业板,408217.6,N
301255.SZ,通力科技,20251216,27.07,27.19,26.4,26.69,27.08,-1.4402,10896.64,29059.584,2.8615,3808.0,浙江,机械基件,创业板,406542.08,N
301255.SZ,通力科技,20251215,27.54,27.69,27.06,27.08,27.54,-1.6703,7040.71,19230.57,1.8489,3808.0,浙江,机械基件,创业板,412482.56,N
301255.SZ,通力科技,20251212,27.55,27.97,27.43,27.54,27.58,-0.145,9379.2,25942.662,2.463,3808.0,浙江,机械基件,创业板,419489.28,N
301255.SZ,通力科技,20251211,28.28,28.31,27.58,27.58,28.17,-2.0944,10987.45,30620.189,2.8854,3808.0,浙江,机械基件,创业板,420098.56,N
301255.SZ,通力科技,20251210,28.38,28.41,28.01,28.17,28.27,-0.3537,6485.62,18295.773,1.7032,3808.0,浙江,机械基件,创业板,429085.44,N
301255.SZ,通力科技,20251209,28.62,28.66,28.26,28.27,28.62,-1.2229,6722.6,19143.616,1.7654,3808.0,浙江,机械基件,创业板,430608.64,N
301255.SZ,通力科技,20251208,28.65,28.78,28.46,28.62,28.58,0.14,8693.93,24869.323,2.2831,3808.0,浙江,机械基件,创业板,435939.84,N
