ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301067.SZ,显盈科技,20260204,34.33,34.92,33.9,34.21,34.32,-0.3205,22798.54,78102.542,3.5718,6382.89,深圳,元器件,创业板,332644.356,N
301067.SZ,显盈科技,20260203,34.59,34.59,33.5,34.32,33.0,4.0,37749.38,128909.307,5.9142,6382.89,深圳,元器件,创业板,333713.952,N
301067.SZ,显盈科技,20260202,34.33,34.61,33.0,33.0,34.91,-5.4712,32251.32,108882.181,5.0528,6382.89,深圳,元器件,创业板,320878.8,N
301067.SZ,显盈科技,20260130,35.01,35.8,34.29,34.91,35.1,-0.5413,35670.12,124817.826,5.5884,6382.89,深圳,元器件,创业板,339450.876,N
301067.SZ,显盈科技,20260129,36.6,37.37,35.05,35.1,36.64,-4.2031,46955.48,169933.044,7.3565,6382.89,深圳,元器件,创业板,341298.36,N
301067.SZ,显盈科技,20260128,34.99,37.98,34.99,36.64,36.51,0.3561,65729.86,242553.384,10.2978,6382.89,深圳,元器件,创业板,356272.704,N
301067.SZ,显盈科技,20260127,35.5,37.38,34.63,36.51,35.55,2.7004,57461.18,206796.007,9.0024,6382.89,深圳,元器件,创业板,355008.636,N
301067.SZ,显盈科技,20260126,37.28,37.85,35.02,35.55,37.35,-4.8193,51728.44,186778.278,8.1042,6382.89,深圳,元器件,创业板,345673.98,N
301067.SZ,显盈科技,20260123,35.08,37.86,34.91,37.35,35.26,5.9274,78273.53,287397.712,12.263,6382.89,深圳,元器件,创业板,363176.46,N
301067.SZ,显盈科技,20260122,35.56,36.0,34.82,35.26,35.47,-0.592,34123.47,120762.944,5.3461,6382.89,深圳,元器件,创业板,342854.136,N
301067.SZ,显盈科技,20260121,35.56,36.23,34.9,35.47,35.79,-0.8941,32926.32,116859.638,5.1585,6382.89,深圳,元器件,创业板,344896.092,N
301067.SZ,显盈科技,20260120,36.84,37.41,35.42,35.79,37.12,-3.583,46421.8,168473.672,7.2728,6382.89,深圳,元器件,创业板,348007.644,N
301067.SZ,显盈科技,20260119,35.9,37.41,34.91,37.12,36.1,2.8255,69916.07,253593.881,10.9537,6382.89,深圳,元器件,创业板,360940.032,N
301067.SZ,显盈科技,20260116,35.69,36.31,35.51,36.1,35.33,2.1795,38882.0,139819.831,6.0916,6382.89,深圳,元器件,创业板,351021.96,N
301067.SZ,显盈科技,20260115,35.89,36.79,34.62,35.33,36.26,-2.5648,64336.22,228216.129,10.0795,6382.89,深圳,元器件,创业板,343534.788,N
301067.SZ,显盈科技,20260114,35.1,37.2,35.1,36.26,34.99,3.6296,77903.01,283209.746,12.205,6382.89,深圳,元器件,创业板,352577.736,N
