ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600764.SH,中国海防,20260205,27.88,28.2,27.65,27.87,27.94,-0.2505,63001.15,176037.078,0.8866,71062.9386,北京,船舶,主板,1980524.0988,N
600764.SH,中国海防,20260204,27.58,28.39,27.4,27.94,27.56,1.3788,93037.79,260399.944,1.3092,71062.9386,北京,船舶,主板,1985498.5045,N
600764.SH,中国海防,20260203,26.41,27.69,26.41,27.56,26.22,5.1106,116689.81,316414.241,1.6421,71062.9386,北京,船舶,主板,1958494.5878,N
600764.SH,中国海防,20260202,26.85,27.3,26.19,26.22,26.87,-2.4191,102486.95,274141.377,1.4422,71062.9386,北京,船舶,主板,1863270.2501,N
600764.SH,中国海防,20260130,27.6,27.8,26.6,26.87,27.64,-2.7858,99820.41,269423.189,1.4047,71062.9386,北京,船舶,主板,1909461.1602,N
600764.SH,中国海防,20260129,28.23,28.3,27.59,27.64,28.39,-2.6418,100649.56,280969.506,1.4163,71062.9386,北京,船舶,主板,1964179.6229,N
600764.SH,中国海防,20260128,28.52,29.1,28.21,28.39,28.57,-0.63,74165.97,211669.047,1.0437,71062.9386,北京,船舶,主板,2017476.8269,N
600764.SH,中国海防,20260127,28.64,28.76,27.95,28.57,28.71,-0.4876,80314.31,227752.719,1.1302,71062.9386,北京,船舶,主板,2030268.1558,N
600764.SH,中国海防,20260126,29.33,29.39,28.5,28.71,29.31,-2.0471,98107.16,283060.692,1.3806,71062.9386,北京,船舶,主板,2040216.9672,N
600764.SH,中国海防,20260123,29.22,29.5,28.82,29.31,29.22,0.308,112401.4,328924.156,1.5817,71062.9386,北京,船舶,主板,2082854.7304,N
600764.SH,中国海防,20260122,28.35,29.47,28.34,29.22,28.41,2.8511,133199.79,387242.535,1.8744,71062.9386,北京,船舶,主板,2076459.0659,N
600764.SH,中国海防,20260121,28.27,28.61,28.15,28.41,28.46,-0.1757,89488.16,253868.69,1.2593,71062.9386,北京,船舶,主板,2018898.0856,N
600764.SH,中国海防,20260120,28.7,28.9,28.23,28.46,28.8,-1.1806,84927.33,242017.479,1.1951,71062.9386,北京,船舶,主板,2022451.2326,N
600764.SH,中国海防,20260119,27.9,29.13,27.8,28.8,27.94,3.078,130527.57,374219.498,1.8368,71062.9386,北京,船舶,主板,2046612.6317,N
600764.SH,中国海防,20260116,28.54,28.69,27.7,27.94,28.55,-2.1366,147796.62,413892.853,2.0798,71062.9386,北京,船舶,主板,1985498.5045,N
600764.SH,中国海防,20260115,29.04,29.04,28.43,28.55,29.15,-2.0583,95832.89,274714.895,1.3486,71062.9386,北京,船舶,主板,2028846.897,N
600764.SH,中国海防,20260114,29.19,29.99,28.8,29.22,29.21,0.0342,166269.82,489713.247,2.3398,71062.9386,北京,船舶,主板,2076459.0659,N
600764.SH,中国海防,20260113,30.65,30.66,29.0,29.21,30.71,-4.8844,212004.66,624096.581,2.9833,71062.9386,北京,船舶,主板,2075748.4365,N
600764.SH,中国海防,20260112,30.07,30.77,30.05,30.71,30.06,2.1623,229660.3,701434.985,3.2318,71062.9386,北京,船舶,主板,2182342.8444,N
600764.SH,中国海防,20260109,29.7,30.46,29.58,30.06,29.38,2.3145,267127.46,801154.994,3.759,71062.9386,北京,船舶,主板,2136151.9343,N
600764.SH,中国海防,20260108,28.1,29.7,27.96,29.38,28.01,4.8911,271539.79,788764.759,3.8211,71062.9386,北京,船舶,主板,2087829.1361,N
600764.SH,中国海防,20260107,28.41,28.42,27.95,28.01,28.42,-1.4426,118029.29,331972.673,1.6609,71062.9386,北京,船舶,主板,1990472.9102,N
600764.SH,中国海防,20260106,27.8,28.49,27.71,28.42,27.95,1.6816,169826.1,477592.371,2.3898,71062.9386,北京,船舶,主板,2019608.715,N
600764.SH,中国海防,20260105,27.51,28.18,27.3,27.95,27.34,2.2312,152783.72,423662.917,2.15,71062.9386,北京,船舶,主板,1986209.1339,N
600764.SH,中国海防,20251231,27.12,27.5,26.91,27.34,27.0,1.2593,109930.23,299511.935,1.5469,71062.9386,北京,船舶,主板,1942860.7413,N
600764.SH,中国海防,20251230,27.3,27.55,27.0,27.0,27.2,-0.7353,100370.23,273427.694,1.4124,71062.9386,北京,船舶,主板,1918699.3422,N
600764.SH,中国海防,20251229,27.16,27.4,27.05,27.2,27.07,0.4802,86584.35,235583.618,1.2184,71062.9386,北京,船舶,主板,1932911.9299,N
600764.SH,中国海防,20251226,27.34,27.34,26.81,27.07,27.24,-0.6241,91714.04,247944.742,1.2906,71062.9386,北京,船舶,主板,1923673.7479,N
600764.SH,中国海防,20251225,26.6,27.33,26.6,27.24,26.73,1.908,114010.22,309526.092,1.6044,71062.9386,北京,船舶,主板,1935754.4475,N
600764.SH,中国海防,20251224,26.37,26.8,26.26,26.73,26.39,1.2884,82419.4,219357.086,1.1598,71062.9386,北京,船舶,主板,1899512.3488,N
600764.SH,中国海防,20251223,26.51,26.59,26.31,26.39,26.49,-0.3775,55453.97,146618.503,0.7804,71062.9386,北京,船舶,主板,1875350.9497,N
600764.SH,中国海防,20251222,26.65,26.76,26.41,26.49,26.56,-0.2636,76826.0,204555.589,1.0811,71062.9386,北京,船舶,主板,1882457.2435,N
600764.SH,中国海防,20251219,26.26,26.75,26.16,26.56,26.25,1.181,82400.1,218640.89,1.1595,71062.9386,北京,船舶,主板,1887431.6492,N
600764.SH,中国海防,20251218,26.18,26.4,25.94,26.25,26.19,0.2291,67381.75,176689.884,0.9482,71062.9386,北京,船舶,主板,1865402.1383,N
