ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603337.SH,杰克科技,20260204,44.04,44.11,43.1,44.0,44.06,-0.1362,25292.26,110546.874,0.5339,47372.5491,浙江,纺织机械,主板,2096280.0804,N
603337.SH,杰克科技,20260203,42.94,44.21,42.5,44.06,42.09,4.6804,38287.85,166469.16,0.8082,47372.5491,浙江,纺织机械,主板,2099138.6441,N
603337.SH,杰克科技,20260202,44.29,44.61,41.95,42.09,44.5,-5.4157,55484.55,238532.475,1.1712,47372.5491,浙江,纺织机械,主板,2005282.4678,N
603337.SH,杰克科技,20260130,45.54,45.82,44.13,44.5,45.62,-2.4551,41167.8,184604.944,0.869,47372.5491,浙江,纺织机械,主板,2120101.445,N
603337.SH,杰克科技,20260129,46.02,46.8,45.4,45.62,46.97,-2.8742,34313.8,157446.394,0.7243,47372.5491,浙江,纺织机械,主板,2173461.3015,N
603337.SH,杰克科技,20260128,47.97,47.97,45.78,46.97,47.96,-2.0642,58518.0,272328.682,1.2353,47372.5491,浙江,纺织机械,主板,2237778.9858,N
603337.SH,杰克科技,20260127,45.03,47.97,44.91,47.96,44.96,6.6726,70348.3,329271.101,1.485,47372.5491,浙江,纺织机械,主板,2284945.2876,N
603337.SH,杰克科技,20260126,47.03,47.48,44.6,44.96,46.89,-4.116,41436.9,187849.67,0.8747,47372.5491,浙江,纺织机械,主板,2142017.1003,N
603337.SH,杰克科技,20260123,46.35,47.18,46.05,46.89,46.07,1.7799,39106.0,182788.449,0.8255,47372.5491,浙江,纺织机械,主板,2233967.5675,N
603337.SH,杰克科技,20260122,46.52,47.2,45.64,46.07,46.44,-0.7967,30543.12,141827.221,0.6447,47372.5491,浙江,纺织机械,主板,2194900.5296,N
603337.SH,杰克科技,20260121,45.52,46.56,45.2,46.44,45.78,1.4417,37693.73,173742.314,0.7957,47372.5491,浙江,纺织机械,主板,2212528.3394,N
603337.SH,杰克科技,20260120,46.76,46.99,45.52,45.78,46.5,-1.5484,24980.0,115064.78,0.5273,47372.5491,浙江,纺织机械,主板,2181084.1382,N
603337.SH,杰克科技,20260119,47.7,48.11,46.13,46.5,48.16,-3.4468,46701.9,218696.117,0.9858,47372.5491,浙江,纺织机械,主板,2215386.9032,N
603337.SH,杰克科技,20260116,47.84,48.4,47.07,48.16,47.66,1.0491,37430.01,178409.28,0.7901,47372.5491,浙江,纺织机械,主板,2294473.8335,N
603337.SH,杰克科技,20260115,48.61,48.93,47.3,47.66,49.16,-3.0513,37263.39,178450.065,0.7866,47372.5491,浙江,纺织机械,主板,2270652.4689,N
603337.SH,杰克科技,20260114,48.56,50.5,48.35,49.16,48.54,1.2773,49908.99,247382.416,1.0535,47372.5491,浙江,纺织机械,主板,2342116.5626,N
603337.SH,杰克科技,20260113,50.33,50.33,48.43,48.54,49.86,-2.6474,44861.35,220756.188,0.947,47372.5491,浙江,纺织机械,主板,2312578.0705,N
603337.SH,杰克科技,20260112,47.61,50.4,47.61,49.86,46.6,6.9957,81951.81,404074.872,1.7299,47372.5491,浙江,纺织机械,主板,2375466.4729,N
603337.SH,杰克科技,20260109,43.82,46.87,43.61,46.6,43.82,6.3441,65556.0,302119.611,1.3838,47372.5491,浙江,纺织机械,主板,2220151.1761,N
603337.SH,杰克科技,20260108,44.62,44.9,43.7,43.82,44.63,-1.8149,28923.72,127787.554,0.6106,47372.5491,浙江,纺织机械,主板,2087704.3892,N
603337.SH,杰克科技,20260107,44.8,45.55,44.45,44.63,45.45,-1.8042,47328.29,212659.211,0.9991,47372.5491,浙江,纺织机械,主板,2126294.9997,N
603337.SH,杰克科技,20260106,45.4,45.8,44.6,45.45,45.29,0.3533,53220.38,240483.069,1.1234,47372.5491,浙江,纺织机械,主板,2165362.0376,N
603337.SH,杰克科技,20260105,43.0,45.45,42.43,45.29,43.33,4.5234,93441.57,413368.673,1.9725,47372.5491,浙江,纺织机械,主板,2157739.2009,N
603337.SH,杰克科技,20251231,42.77,43.85,41.6,43.33,42.27,2.5077,91556.41,393979.042,1.9327,47372.5491,浙江,纺织机械,主板,2064359.4519,N
603337.SH,杰克科技,20251230,39.67,43.2,39.56,42.27,39.87,6.0196,85306.04,357506.411,1.8007,47372.5491,浙江,纺织机械,主板,2013858.1591,N
603337.SH,杰克科技,20251229,40.26,40.28,39.4,39.87,40.26,-0.9687,36527.09,145463.764,0.7711,47372.5491,浙江,纺织机械,主板,1899515.6092,N
603337.SH,杰克科技,20251226,40.59,40.59,39.67,40.26,40.52,-0.6417,29753.0,119327.463,0.6281,47372.5491,浙江,纺织机械,主板,1918096.2736,N
603337.SH,杰克科技,20251225,39.37,41.48,39.1,40.52,39.28,3.1568,52185.1,211085.491,1.1016,47372.5491,浙江,纺织机械,主板,1930483.3831,N
603337.SH,杰克科技,20251224,38.53,39.45,38.45,39.28,38.48,2.079,29752.14,116210.663,0.628,47372.5491,浙江,纺织机械,主板,1871406.399,N
603337.SH,杰克科技,20251223,39.15,39.29,38.3,38.48,38.96,-1.232,24770.53,95775.556,0.5229,47372.5491,浙江,纺织机械,主板,1833292.2158,N
603337.SH,杰克科技,20251222,39.95,40.38,38.9,38.96,39.91,-2.3804,41496.0,163256.586,0.876,47372.5491,浙江,纺织机械,主板,1856160.7257,N
603337.SH,杰克科技,20251219,39.68,40.4,39.5,39.91,39.68,0.5796,27526.0,109895.592,0.5811,47372.5491,浙江,纺织机械,主板,1901421.3184,N
603337.SH,杰克科技,20251218,40.4,42.13,39.63,39.68,40.63,-2.3382,54995.2,223899.301,1.1609,47372.5491,浙江,纺织机械,主板,1890463.4907,N
603337.SH,杰克科技,20251217,39.04,40.74,38.66,40.63,39.18,3.7009,50302.13,201097.793,1.0618,47372.5491,浙江,纺织机械,主板,1935724.0833,N
603337.SH,杰克科技,20251216,38.6,39.3,37.98,39.18,38.78,1.0315,26030.0,100630.23,0.5495,47372.5491,浙江,纺织机械,主板,1866642.1261,N
