ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300548.SZ,长芯博创,20260206,155.0,165.17,153.6,153.71,159.36,-3.5454,261601.02,4163518.812,9.7064,26951.3478,浙江,通信设备,创业板,4485349.6878,N
300548.SZ,长芯博创,20260205,165.04,167.75,157.0,159.36,158.08,0.8097,273392.2,4422025.141,10.1439,26951.3478,浙江,通信设备,创业板,4650220.0654,N
300548.SZ,长芯博创,20260204,159.9,163.9,150.02,158.08,161.92,-2.3715,266970.68,4154357.832,9.9057,26951.3478,浙江,通信设备,创业板,4612868.9002,N
300548.SZ,长芯博创,20260203,156.57,171.5,156.11,161.92,153.5,5.4853,324804.24,5324842.091,12.0515,26951.3478,浙江,通信设备,创业板,4724922.3958,N
300548.SZ,长芯博创,20260202,158.09,163.95,153.5,153.5,162.0,-5.2469,277313.86,4360455.183,10.2894,26951.3478,浙江,通信设备,创业板,4479221.7623,N
300548.SZ,长芯博创,20260130,150.0,165.8,147.12,162.0,154.07,5.147,411561.25,6470428.728,15.2705,26951.3478,浙江,通信设备,创业板,4727256.8436,N
300548.SZ,长芯博创,20260129,142.99,158.0,141.68,154.07,146.06,5.484,420427.23,6350174.728,15.5995,26951.3478,浙江,通信设备,创业板,4495854.703,N
300548.SZ,长芯博创,20260128,148.02,150.75,139.11,146.06,137.6,6.1483,482071.79,7046023.748,17.8867,26951.3478,浙江,通信设备,创业板,4262118.1147,N
300548.SZ,长芯博创,20260127,133.09,139.63,130.51,137.6,136.15,1.065,224156.58,3054442.436,8.3171,26951.3478,浙江,通信设备,创业板,4015250.2573,N
300548.SZ,长芯博创,20260126,132.03,138.89,131.7,136.15,132.71,2.5921,231141.07,3153811.383,8.5762,26951.3478,浙江,通信设备,创业板,3972938.3905,N
300548.SZ,长芯博创,20260123,136.5,139.42,131.58,132.71,137.43,-3.4345,218843.58,2935580.073,8.1199,26951.3478,浙江,通信设备,创业板,3872557.134,N
300548.SZ,长芯博创,20260122,140.86,141.07,135.1,137.43,139.1,-1.2006,209730.04,2882133.697,7.7818,26951.3478,浙江,通信设备,创业板,4010289.5557,N
300548.SZ,长芯博创,20260121,133.0,139.97,132.09,139.1,135.06,2.9913,224882.36,3109060.544,8.344,26951.3478,浙江,通信设备,创业板,4059021.154,N
300548.SZ,长芯博创,20260120,136.98,140.8,133.77,135.06,138.37,-2.3921,194113.25,2646561.467,7.2024,26951.3478,浙江,通信设备,创业板,3941131.5389,N
300548.SZ,长芯博创,20260119,141.55,143.99,137.7,138.37,138.39,-0.0145,269962.6,3779998.388,10.0167,26951.3478,浙江,通信设备,创业板,4037719.3176,N
300548.SZ,长芯博创,20260116,134.01,141.27,134.01,138.39,133.16,3.9276,296915.67,4104398.097,11.0167,26951.3478,浙江,通信设备,创业板,4038302.9295,N
300548.SZ,长芯博创,20260115,126.05,133.66,126.0,133.16,128.97,3.2488,266733.05,3496747.575,9.8968,26951.3478,浙江,通信设备,创业板,3885688.403,N
300548.SZ,长芯博创,20260114,124.38,130.61,122.75,128.97,122.2,5.5401,311097.97,3935703.411,11.5429,26951.3478,浙江,通信设备,创业板,3763421.6983,N
300548.SZ,长芯博创,20260113,127.81,129.81,121.92,122.2,131.88,-7.34,309852.23,3875970.356,11.4967,26951.3478,浙江,通信设备,创业板,3565869.0512,N
300548.SZ,长芯博创,20260112,132.05,133.7,127.8,131.88,133.7,-1.3613,255943.73,3342530.255,9.4965,26951.3478,浙江,通信设备,创业板,3848337.2379,N
300548.SZ,长芯博创,20260109,133.0,135.6,128.56,133.7,136.73,-2.216,247656.45,3269667.152,9.189,26951.3478,浙江,通信设备,创业板,3901445.9259,N
300548.SZ,长芯博创,20260108,140.01,140.98,136.04,136.73,142.98,-4.3712,245255.82,3373421.566,9.0999,26951.3478,浙江,通信设备,创业板,3989863.1372,N
300548.SZ,长芯博创,20260107,136.0,143.5,135.5,142.98,134.16,6.5742,341228.88,4793279.779,12.6609,26951.3478,浙江,通信设备,创业板,4172241.8734,N
300548.SZ,长芯博创,20260106,137.1,142.05,133.97,134.16,139.1,-3.5514,273834.65,3730308.997,10.1603,26951.3478,浙江,通信设备,创业板,3914869.0008,N
300548.SZ,长芯博创,20260105,142.01,142.01,133.3,139.1,142.0,-2.0423,272640.45,3739984.354,10.116,26951.3478,浙江,通信设备,创业板,4059021.154,N
300548.SZ,长芯博创,20251231,141.06,145.66,138.5,142.0,140.3,1.2117,235454.74,3354914.097,8.7363,26951.3478,浙江,通信设备,创业板,4143644.8876,N
300548.SZ,长芯博创,20251230,140.15,146.98,137.03,140.3,142.71,-1.6887,265715.48,3767107.527,9.8591,26951.3478,浙江,通信设备,创业板,4094037.8713,N
300548.SZ,长芯博创,20251229,143.0,146.29,141.0,142.71,142.47,0.1685,226228.27,3239226.699,8.394,26951.3478,浙江,通信设备,创业板,4164363.112,N
300548.SZ,长芯博创,20251226,145.5,147.39,140.9,142.47,147.89,-3.6649,218910.28,3141547.636,8.1224,26951.3478,浙江,通信设备,创业板,4157359.7686,N
300548.SZ,长芯博创,20251225,155.09,157.66,146.25,147.89,154.68,-4.3897,287938.38,4302460.403,10.6836,26951.3478,浙江,通信设备,创业板,4315518.6086,N
300548.SZ,长芯博创,20251224,156.02,161.6,152.78,154.68,155.55,-0.5593,282851.08,4427131.43,10.4949,26951.3478,浙江,通信设备,创业板,4513654.8677,N
300548.SZ,长芯博创,20251223,156.52,158.48,154.32,155.55,156.97,-0.9046,286029.59,4454459.068,10.6128,26951.3478,浙江,通信设备,创业板,4539041.9878,N
300548.SZ,长芯博创,20251222,146.04,159.95,146.04,156.97,139.3,12.6849,392061.53,6105646.438,14.547,26951.3478,浙江,通信设备,创业板,4580478.4367,N
300548.SZ,长芯博创,20251219,143.3,147.0,138.4,139.3,140.84,-1.0934,323817.56,4603845.307,12.0149,26951.3478,浙江,通信设备,创业板,4064857.2735,N
