ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601118.SH,海南橡胶,20260206,6.63,6.96,6.55,6.86,6.73,1.9316,795801.23,541484.782,1.8596,427942.7797,海南,橡胶,主板,2935687.4687,N
601118.SH,海南橡胶,20260205,6.97,7.04,6.7,6.73,7.03,-4.2674,773083.79,525909.682,1.8065,427942.7797,海南,橡胶,主板,2880054.9074,N
601118.SH,海南橡胶,20260204,7.1,7.17,6.82,7.03,7.0,0.4286,884613.57,616874.054,2.0671,427942.7797,海南,橡胶,主板,3008437.7413,N
601118.SH,海南橡胶,20260203,6.9,7.12,6.8,7.0,6.72,4.1667,1151066.15,801502.42,2.6898,427942.7797,海南,橡胶,主板,2995599.4579,N
601118.SH,海南橡胶,20260202,6.7,7.2,6.7,6.72,7.34,-8.4469,1778970.53,1232332.709,4.157,427942.7797,海南,橡胶,主板,2875775.4796,N
601118.SH,海南橡胶,20260130,7.73,8.24,7.25,7.34,7.84,-6.3776,2866581.97,2194153.697,6.6985,427942.7797,海南,橡胶,主板,3141100.003,N
601118.SH,海南橡胶,20260129,7.09,7.84,7.06,7.84,7.13,9.9579,2348118.82,1772126.563,5.487,427942.7797,海南,橡胶,主板,3355071.3928,U
601118.SH,海南橡胶,20260128,6.62,7.33,6.62,7.13,6.66,7.0571,1950494.25,1370971.662,4.5578,427942.7797,海南,橡胶,主板,3051232.0193,Z
601118.SH,海南橡胶,20260127,6.84,6.88,6.54,6.66,6.85,-2.7737,1081519.23,720332.14,2.5273,427942.7797,海南,橡胶,主板,2850098.9128,N
601118.SH,海南橡胶,20260126,6.9,7.03,6.71,6.85,6.78,1.0324,2208259.05,1515377.316,5.1602,427942.7797,海南,橡胶,主板,2931408.0409,N
601118.SH,海南橡胶,20260123,6.36,6.78,6.36,6.78,6.16,10.0649,1169954.71,787166.688,2.7339,427942.7797,海南,橡胶,主板,2901452.0464,U
601118.SH,海南橡胶,20260122,6.04,6.23,6.02,6.16,6.05,1.8182,851465.43,522781.394,1.9897,427942.7797,海南,橡胶,主板,2636127.523,N
601118.SH,海南橡胶,20260121,5.92,6.06,5.86,6.05,5.93,2.0236,703253.03,422556.332,1.6433,427942.7797,海南,橡胶,主板,2589053.8172,N
601118.SH,海南橡胶,20260120,6.07,6.07,5.79,5.93,6.06,-2.1452,770838.18,454505.194,1.8013,427942.7797,海南,橡胶,主板,2537700.6836,N
601118.SH,海南橡胶,20260119,5.82,6.1,5.74,6.06,5.87,3.2368,985569.18,591115.74,2.303,427942.7797,海南,橡胶,主板,2593333.245,N
601118.SH,海南橡胶,20260116,6.0,6.15,5.85,5.87,5.97,-1.675,803398.77,480798.439,1.8774,427942.7797,海南,橡胶,主板,2512024.1168,N
601118.SH,海南橡胶,20260115,6.03,6.15,5.95,5.97,5.98,-0.1672,619147.18,372753.089,1.4468,427942.7797,海南,橡胶,主板,2554818.3948,N
601118.SH,海南橡胶,20260114,5.91,6.14,5.88,5.98,5.91,1.1844,1009428.56,609213.929,2.3588,427942.7797,海南,橡胶,主板,2559097.8226,N
601118.SH,海南橡胶,20260113,6.02,6.04,5.86,5.91,5.99,-1.3356,746021.18,441256.139,1.7433,427942.7797,海南,橡胶,主板,2529141.828,N
601118.SH,海南橡胶,20260112,5.88,6.1,5.87,5.99,5.86,2.2184,960558.4,573502.746,2.2446,427942.7797,海南,橡胶,主板,2563377.2504,N
601118.SH,海南橡胶,20260109,5.85,6.0,5.82,5.86,5.87,-0.1704,748750.92,441131.235,1.7497,427942.7797,海南,橡胶,主板,2507744.689,N
601118.SH,海南橡胶,20260108,5.88,6.02,5.84,5.87,5.95,-1.3445,714595.0,421916.077,1.6698,427942.7797,海南,橡胶,主板,2512024.1168,N
601118.SH,海南橡胶,20260107,5.73,6.22,5.7,5.95,5.76,3.2986,1276740.55,766201.841,2.9834,427942.7797,海南,橡胶,主板,2546259.5392,N
601118.SH,海南橡胶,20260106,5.6,5.87,5.59,5.76,5.61,2.6738,905666.71,519989.642,2.1163,427942.7797,海南,橡胶,主板,2464950.4111,N
601118.SH,海南橡胶,20260105,5.85,5.86,5.58,5.61,5.85,-4.1026,1073349.81,604845.481,2.5082,427942.7797,海南,橡胶,主板,2400758.9941,N
601118.SH,海南橡胶,20251231,6.01,6.01,5.69,5.85,5.92,-1.1824,867368.72,504863.619,2.0268,427942.7797,海南,橡胶,主板,2503465.2612,N
601118.SH,海南橡胶,20251230,6.09,6.23,5.91,5.92,6.11,-3.1097,928838.16,558880.532,2.1705,427942.7797,海南,橡胶,主板,2533421.2558,N
601118.SH,海南橡胶,20251229,6.0,6.41,5.96,6.11,6.06,0.8251,1305346.87,804586.968,3.0503,427942.7797,海南,橡胶,主板,2614730.384,N
601118.SH,海南橡胶,20251226,5.8,6.14,5.79,6.06,5.77,5.026,1437660.44,862889.235,3.3595,427942.7797,海南,橡胶,主板,2593333.245,N
601118.SH,海南橡胶,20251225,5.96,5.96,5.74,5.77,5.92,-2.5338,805429.98,467182.138,1.8821,427942.7797,海南,橡胶,主板,2469229.8389,N
601118.SH,海南橡胶,20251224,6.0,6.04,5.85,5.92,6.06,-2.3102,1231259.21,731142.073,2.8772,427942.7797,海南,橡胶,主板,2533421.2558,N
601118.SH,海南橡胶,20251223,6.3,6.45,6.01,6.06,6.08,-0.3289,2353473.29,1464130.995,5.4995,427942.7797,海南,橡胶,主板,2593333.245,N
601118.SH,海南橡胶,20251222,5.63,6.08,5.61,6.08,5.53,9.9458,1294043.33,774668.471,3.0239,427942.7797,海南,橡胶,主板,2601892.1006,U
601118.SH,海南橡胶,20251219,5.31,5.63,5.3,5.53,5.3,4.3396,716198.43,390875.865,1.6736,427942.7797,海南,橡胶,主板,2366523.5717,N
601118.SH,海南橡胶,20251218,5.39,5.42,5.29,5.3,5.42,-2.214,498041.33,266204.537,1.1638,427942.7797,海南,橡胶,主板,2268096.7324,N
601118.SH,海南橡胶,20251217,5.49,5.51,5.28,5.42,5.49,-1.275,517615.14,277339.607,1.2095,427942.7797,海南,橡胶,主板,2319449.866,N
601118.SH,海南橡胶,20251216,5.65,5.79,5.41,5.49,5.66,-3.0035,644211.1,355950.218,1.5054,427942.7797,海南,橡胶,主板,2349405.8606,N
601118.SH,海南橡胶,20251215,5.61,5.73,5.46,5.66,5.63,0.5329,534822.62,300199.825,1.2498,427942.7797,海南,橡胶,主板,2422156.1331,N
601118.SH,海南橡胶,20251212,5.75,5.81,5.61,5.63,5.79,-2.7634,790908.38,448543.192,1.8482,427942.7797,海南,橡胶,主板,2409317.8497,N
601118.SH,海南橡胶,20251211,5.94,6.05,5.77,5.79,6.04,-4.1391,921796.38,541238.809,2.154,427942.7797,海南,橡胶,主板,2477788.6945,N
601118.SH,海南橡胶,20251210,5.72,6.1,5.65,6.04,5.71,5.7793,1464623.94,869598.845,3.4225,427942.7797,海南,橡胶,主板,2584774.3894,N
601118.SH,海南橡胶,20251209,5.89,5.91,5.65,5.71,5.92,-3.5473,718582.93,410764.721,1.6792,427942.7797,海南,橡胶,主板,2443553.2721,N
601118.SH,海南橡胶,20251208,5.89,6.05,5.88,5.92,5.86,1.0239,601116.71,357607.85,1.4047,427942.7797,海南,橡胶,主板,2533421.2558,N
601118.SH,海南橡胶,20251205,5.69,5.92,5.64,5.86,5.7,2.807,577030.3,334021.35,1.3484,427942.7797,海南,橡胶,主板,2507744.689,N
601118.SH,海南橡胶,20251204,5.86,5.89,5.66,5.7,5.93,-3.8786,701533.64,402441.803,1.6393,427942.7797,海南,橡胶,主板,2439273.8443,N
601118.SH,海南橡胶,20251203,5.88,6.13,5.88,5.93,5.95,-0.3361,800719.47,480808.136,1.8711,427942.7797,海南,橡胶,主板,2537700.6836,N
601118.SH,海南橡胶,20251202,5.9,5.98,5.7,5.95,5.91,0.6768,706242.18,413033.963,1.6503,427942.7797,海南,橡胶,主板,2546259.5392,N
601118.SH,海南橡胶,20251201,6.03,6.09,5.9,5.91,6.09,-2.9557,758635.87,451434.044,1.7728,427942.7797,海南,橡胶,主板,2529141.828,N
601118.SH,海南橡胶,20251128,5.68,6.19,5.6,6.09,5.63,8.1705,1261426.73,757057.766,2.9477,427942.7797,海南,橡胶,主板,2606171.5284,Z
601118.SH,海南橡胶,20251127,5.8,5.9,5.62,5.63,5.77,-2.4263,515732.11,294137.25,1.2051,427942.7797,海南,橡胶,主板,2409317.8497,N
601118.SH,海南橡胶,20251126,5.71,5.95,5.7,5.77,5.72,0.8741,700080.1,409014.77,1.6359,427942.7797,海南,橡胶,主板,2469229.8389,N
601118.SH,海南橡胶,20251125,5.73,5.74,5.61,5.72,5.69,0.5272,632622.0,358971.717,1.4783,427942.7797,海南,橡胶,主板,2447832.6999,N
601118.SH,海南橡胶,20251124,5.81,5.92,5.62,5.69,5.8,-1.8966,609195.1,349021.587,1.4235,427942.7797,海南,橡胶,主板,2434994.4165,N
601118.SH,海南橡胶,20251121,5.95,6.06,5.79,5.8,6.01,-3.4942,765611.13,451357.922,1.7891,427942.7797,海南,橡胶,主板,2482068.1223,N
601118.SH,海南橡胶,20251120,5.93,6.15,5.88,6.01,5.9,1.8644,920024.65,551994.198,2.1499,427942.7797,海南,橡胶,主板,2571936.106,N
601118.SH,海南橡胶,20251119,6.09,6.11,5.84,5.9,6.1,-3.2787,697798.14,412746.315,1.6306,427942.7797,海南,橡胶,主板,2524862.4002,N
601118.SH,海南橡胶,20251118,6.18,6.39,6.0,6.1,6.22,-1.9293,901870.01,556361.384,2.1075,427942.7797,海南,橡胶,主板,2610450.9562,N
601118.SH,海南橡胶,20251117,6.31,6.32,6.14,6.22,6.27,-0.7974,662773.06,412846.497,1.5487,427942.7797,海南,橡胶,主板,2661804.0897,N
601118.SH,海南橡胶,20251114,6.07,6.39,6.05,6.27,6.1,2.7869,932912.94,585013.079,2.18,427942.7797,海南,橡胶,主板,2683201.2287,N
601118.SH,海南橡胶,20251113,6.0,6.13,5.98,6.1,6.03,1.1609,432231.77,263092.963,1.01,427942.7797,海南,橡胶,主板,2610450.9562,N
601118.SH,海南橡胶,20251112,6.07,6.12,5.98,6.03,6.09,-0.9852,421090.0,254342.018,0.984,427942.7797,海南,橡胶,主板,2580494.9616,N
601118.SH,海南橡胶,20251111,6.12,6.15,6.03,6.09,6.14,-0.8143,472908.96,288074.074,1.1051,427942.7797,海南,橡胶,主板,2606171.5284,N
601118.SH,海南橡胶,20251110,5.96,6.28,5.88,6.14,6.01,2.1631,1061764.5,648783.997,2.4811,427942.7797,海南,橡胶,主板,2627568.6674,N
601118.SH,海南橡胶,20251107,5.92,6.09,5.83,6.01,5.85,2.735,815958.09,486982.402,1.9067,427942.7797,海南,橡胶,主板,2571936.106,N
601118.SH,海南橡胶,20251106,5.97,6.04,5.78,5.85,6.02,-2.8239,725720.22,425567.865,1.6958,427942.7797,海南,橡胶,主板,2503465.2612,N
601118.SH,海南橡胶,20251105,5.91,6.16,5.86,6.02,5.95,1.1765,956227.43,577826.071,2.2345,427942.7797,海南,橡胶,主板,2576215.5338,N
601118.SH,海南橡胶,20251104,5.96,6.04,5.86,5.95,5.96,-0.1678,726789.71,432023.504,1.6983,427942.7797,海南,橡胶,主板,2546259.5392,N
601118.SH,海南橡胶,20251103,5.64,6.07,5.59,5.96,5.64,5.6738,1073655.67,627120.954,2.5089,427942.7797,海南,橡胶,主板,2550538.967,N
601118.SH,海南橡胶,20251031,5.58,5.71,5.55,5.64,5.55,1.6216,535946.19,302254.09,1.2524,427942.7797,海南,橡胶,主板,2413597.2775,N
601118.SH,海南橡胶,20251030,5.59,5.65,5.53,5.55,5.62,-1.2456,446251.01,248981.229,1.0428,427942.7797,海南,橡胶,主板,2375082.4273,N
601118.SH,海南橡胶,20251029,5.44,5.68,5.42,5.62,5.45,3.1193,568387.63,317829.23,1.3282,427942.7797,海南,橡胶,主板,2405038.4219,N
601118.SH,海南橡胶,20251028,5.45,5.5,5.43,5.45,5.45,0.0,229335.4,125416.336,0.5359,427942.7797,海南,橡胶,主板,2332288.1494,N
601118.SH,海南橡胶,20251027,5.45,5.52,5.4,5.45,5.43,0.3683,307137.22,167496.726,0.7177,427942.7797,海南,橡胶,主板,2332288.1494,N
601118.SH,海南橡胶,20251024,5.49,5.62,5.41,5.43,5.49,-1.0929,368891.01,202220.064,0.862,427942.7797,海南,橡胶,主板,2323729.2938,N
601118.SH,海南橡胶,20251023,5.44,5.5,5.41,5.49,5.45,0.7339,255733.07,139433.876,0.5976,427942.7797,海南,橡胶,主板,2349405.8606,N
601118.SH,海南橡胶,20251022,5.59,5.59,5.43,5.45,5.6,-2.6786,399350.0,219276.386,0.9332,427942.7797,海南,橡胶,主板,2332288.1494,N
601118.SH,海南橡胶,20251021,5.51,5.63,5.45,5.6,5.51,1.6334,537948.82,299661.709,1.2571,427942.7797,海南,橡胶,主板,2396479.5663,N
601118.SH,海南橡胶,20251020,5.45,5.67,5.44,5.51,5.41,1.8484,694319.61,384526.465,1.6225,427942.7797,海南,橡胶,主板,2357964.7161,N
601118.SH,海南橡胶,20251017,5.45,5.52,5.38,5.41,5.44,-0.5515,498659.2,271574.519,1.1652,427942.7797,海南,橡胶,主板,2315170.4382,N
601118.SH,海南橡胶,20251016,5.38,5.46,5.35,5.44,5.38,1.1152,390219.16,211130.513,0.9118,427942.7797,海南,橡胶,主板,2328008.7216,N
601118.SH,海南橡胶,20251015,5.39,5.44,5.32,5.38,5.4,-0.3704,303739.0,162928.965,0.7098,427942.7797,海南,橡胶,主板,2302332.1548,N
601118.SH,海南橡胶,20251014,5.36,5.5,5.35,5.4,5.36,0.7463,506851.25,275796.161,1.1844,427942.7797,海南,橡胶,主板,2310891.0104,N
601118.SH,海南橡胶,20251013,5.26,5.38,5.23,5.36,5.42,-1.107,389565.0,206558.333,0.9103,427942.7797,海南,橡胶,主板,2293773.2992,N
601118.SH,海南橡胶,20251010,5.35,5.47,5.32,5.42,5.36,1.1194,427230.01,231700.372,0.9983,427942.7797,海南,橡胶,主板,2319449.866,N
601118.SH,海南橡胶,20251009,5.4,5.42,5.32,5.36,5.4,-0.7407,351159.26,188391.379,0.8206,427942.7797,海南,橡胶,主板,2293773.2992,N
601118.SH,海南橡胶,20250930,5.26,5.42,5.24,5.4,5.26,2.6616,394148.82,211571.3,0.921,427942.7797,海南,橡胶,主板,2310891.0104,N
601118.SH,海南橡胶,20250929,5.24,5.31,5.16,5.26,5.24,0.3817,297081.13,156081.618,0.6942,427942.7797,海南,橡胶,主板,2250979.0212,N
601118.SH,海南橡胶,20250926,5.18,5.3,5.16,5.24,5.19,0.9634,259334.0,136112.246,0.606,427942.7797,海南,橡胶,主板,2242420.1656,N
601118.SH,海南橡胶,20250925,5.22,5.24,5.15,5.19,5.22,-0.5747,178108.01,92523.474,0.4162,427942.7797,海南,橡胶,主板,2221023.0266,N
601118.SH,海南橡胶,20250924,5.14,5.25,5.13,5.22,5.16,1.1628,225164.9,117236.137,0.5262,427942.7797,海南,橡胶,主板,2233861.31,N
601118.SH,海南橡胶,20250923,5.24,5.25,5.06,5.16,5.25,-1.7143,410309.81,210176.373,0.9588,427942.7797,海南,橡胶,主板,2208184.7433,N
601118.SH,海南橡胶,20250922,5.32,5.32,5.21,5.25,5.3,-0.9434,223019.01,116933.472,0.5211,427942.7797,海南,橡胶,主板,2246699.5934,N
601118.SH,海南橡胶,20250919,5.33,5.35,5.25,5.3,5.33,-0.5629,267066.3,141283.501,0.6241,427942.7797,海南,橡胶,主板,2268096.7324,N
601118.SH,海南橡胶,20250918,5.36,5.53,5.29,5.33,5.37,-0.7449,473079.22,255838.06,1.1055,427942.7797,海南,橡胶,主板,2280935.0158,N
601118.SH,海南橡胶,20250917,5.45,5.46,5.33,5.37,5.47,-1.8282,290218.63,155711.447,0.6782,427942.7797,海南,橡胶,主板,2298052.727,N
601118.SH,海南橡胶,20250916,5.45,5.48,5.33,5.47,5.44,0.5515,318637.52,172030.093,0.7446,427942.7797,海南,橡胶,主板,2340847.005,N
601118.SH,海南橡胶,20250915,5.53,5.55,5.43,5.44,5.51,-1.2704,319405.0,175004.297,0.7464,427942.7797,海南,橡胶,主板,2328008.7216,N
601118.SH,海南橡胶,20250912,5.41,5.54,5.4,5.51,5.39,2.2263,563429.57,309244.541,1.3166,427942.7797,海南,橡胶,主板,2357964.7161,N
601118.SH,海南橡胶,20250911,5.36,5.43,5.32,5.39,5.36,0.5597,347904.0,187131.619,0.813,427942.7797,海南,橡胶,主板,2306611.5826,N
601118.SH,海南橡胶,20250910,5.41,5.48,5.35,5.36,5.42,-1.107,282629.01,152495.415,0.6604,427942.7797,海南,橡胶,主板,2293773.2992,N
601118.SH,海南橡胶,20250909,5.41,5.45,5.37,5.42,5.43,-0.1842,294330.04,159083.896,0.6878,427942.7797,海南,橡胶,主板,2319449.866,N
601118.SH,海南橡胶,20250908,5.32,5.43,5.31,5.43,5.32,2.0677,471895.0,254265.669,1.1027,427942.7797,海南,橡胶,主板,2323729.2938,N
601118.SH,海南橡胶,20250905,5.27,5.34,5.2,5.32,5.24,1.5267,506083.97,266978.043,1.1826,427942.7797,海南,橡胶,主板,2276655.588,N
601118.SH,海南橡胶,20250904,5.23,5.28,5.17,5.24,5.23,0.1912,356737.01,186333.726,0.8336,427942.7797,海南,橡胶,主板,2242420.1656,N
601118.SH,海南橡胶,20250903,5.27,5.34,5.21,5.23,5.26,-0.5703,466502.0,245714.443,1.0901,427942.7797,海南,橡胶,主板,2238140.7378,N
601118.SH,海南橡胶,20250902,5.31,5.31,5.19,5.26,5.29,-0.5671,389429.67,204386.056,0.91,427942.7797,海南,橡胶,主板,2250979.0212,N
601118.SH,海南橡胶,20250901,5.23,5.32,5.19,5.29,5.21,1.5355,630736.01,332737.448,1.4739,427942.7797,海南,橡胶,主板,2263817.3046,N
601118.SH,海南橡胶,20250829,5.15,5.25,5.15,5.21,5.19,0.3854,410872.82,214131.848,0.9601,427942.7797,海南,橡胶,主板,2229581.8822,N
601118.SH,海南橡胶,20250828,5.1,5.19,5.06,5.19,5.12,1.3672,414830.25,213108.793,0.9694,427942.7797,海南,橡胶,主板,2221023.0266,N
601118.SH,海南橡胶,20250827,5.29,5.29,5.11,5.12,5.27,-2.8463,481526.01,249781.053,1.1252,427942.7797,海南,橡胶,主板,2191067.0321,N
601118.SH,海南橡胶,20250826,5.21,5.31,5.17,5.27,5.23,0.7648,501720.8,264063.623,1.1724,427942.7797,海南,橡胶,主板,2255258.449,N
601118.SH,海南橡胶,20250825,5.19,5.26,5.16,5.23,5.17,1.1605,487389.35,254518.635,1.1389,427942.7797,海南,橡胶,主板,2238140.7378,N
601118.SH,海南橡胶,20250822,5.17,5.18,5.12,5.17,5.17,0.0,329267.77,169567.116,0.7694,427942.7797,海南,橡胶,主板,2212464.171,N
601118.SH,海南橡胶,20250821,5.16,5.25,5.13,5.17,5.17,0.0,517779.01,268781.963,1.2099,427942.7797,海南,橡胶,主板,2212464.171,N
601118.SH,海南橡胶,20250820,5.06,5.19,5.04,5.17,5.1,1.3725,544847.49,280096.133,1.2732,427942.7797,海南,橡胶,主板,2212464.171,N
601118.SH,海南橡胶,20250819,5.1,5.13,5.06,5.1,5.09,0.1965,474203.4,241724.421,1.1081,427942.7797,海南,橡胶,主板,2182508.1765,N
601118.SH,海南橡胶,20250818,4.99,5.1,4.97,5.09,4.98,2.2088,653200.68,330424.635,1.5264,427942.7797,海南,橡胶,主板,2178228.7487,N
601118.SH,海南橡胶,20250815,4.93,4.98,4.92,4.98,4.94,0.8097,310661.72,154212.502,0.7259,427942.7797,海南,橡胶,主板,2131155.0429,N
601118.SH,海南橡胶,20250814,4.95,5.03,4.93,4.94,4.94,0.0,534570.77,265953.869,1.2492,427942.7797,海南,橡胶,主板,2114037.3317,N
601118.SH,海南橡胶,20250813,4.94,4.95,4.91,4.94,4.92,0.4065,331340.13,163418.957,0.7743,427942.7797,海南,橡胶,主板,2114037.3317,N
