ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
605178.SH,时空科技,20260210,66.31,66.59,63.63,63.84,66.67,-4.2448,33713.91,218096.431,3.4027,9908.0,北京,装修装饰,主板,632526.72,N
605178.SH,时空科技,20260209,68.33,68.33,66.4,66.67,67.27,-0.8919,28448.0,190985.529,2.8712,9908.0,北京,装修装饰,主板,660566.36,N
605178.SH,时空科技,20260206,67.5,69.2,66.66,67.27,68.09,-1.2043,26464.0,179477.615,2.671,9908.0,北京,装修装饰,主板,666511.16,N
605178.SH,时空科技,20260205,67.21,71.0,66.6,68.09,67.78,0.4574,28671.0,197880.678,2.8937,9908.0,北京,装修装饰,主板,674635.72,N
605178.SH,时空科技,20260204,69.19,69.9,66.18,67.78,69.58,-2.587,33231.0,224794.513,3.354,9908.0,北京,装修装饰,主板,671564.24,N
605178.SH,时空科技,20260203,68.51,69.9,67.0,69.58,67.96,2.3838,30516.6,209457.4,3.08,9908.0,北京,装修装饰,主板,689398.64,N
605178.SH,时空科技,20260202,68.25,70.8,67.32,67.96,67.03,1.3874,46230.0,318678.862,4.6659,9908.0,北京,装修装饰,主板,673347.68,N
605178.SH,时空科技,20260130,60.76,67.2,60.76,67.03,64.75,3.5212,50797.86,333712.099,5.127,9908.0,北京,装修装饰,主板,664133.24,N
605178.SH,时空科技,20260129,64.8,67.64,64.46,64.75,64.6,0.2322,50228.43,333179.904,5.0695,9908.0,北京,装修装饰,主板,641543.0,N
605178.SH,时空科技,20260128,66.44,66.52,64.02,64.6,66.48,-2.8279,45541.45,295924.893,4.5964,9908.0,北京,装修装饰,主板,640056.8,N
605178.SH,时空科技,20260127,67.94,69.2,63.01,66.48,67.94,-2.149,50698.18,333155.059,5.1169,9908.0,北京,装修装饰,主板,658683.84,N
605178.SH,时空科技,20260126,66.61,69.35,65.73,67.94,66.71,1.8438,48353.8,327566.923,4.8803,9908.0,北京,装修装饰,主板,673149.52,N
605178.SH,时空科技,20260123,67.53,67.72,65.27,66.71,67.85,-1.6802,58112.83,386007.447,5.8652,9908.0,北京,装修装饰,主板,660962.68,N
605178.SH,时空科技,20260122,68.66,71.47,67.55,67.85,68.65,-1.1653,75155.12,519637.842,7.5853,9908.0,北京,装修装饰,主板,672257.8,N
605178.SH,时空科技,20260121,64.58,70.76,64.0,68.65,65.39,4.9855,79312.5,535809.896,8.0049,9908.0,北京,装修装饰,主板,680184.2,N
605178.SH,时空科技,20260120,64.99,66.48,62.6,65.39,64.54,1.317,66903.28,433613.508,6.7525,9908.0,北京,装修装饰,主板,647884.12,N
605178.SH,时空科技,20260119,63.0,65.93,61.6,64.54,63.16,2.1849,77313.2,493258.531,7.8031,9908.0,北京,装修装饰,主板,639462.32,N
605178.SH,时空科技,20260116,60.4,64.81,60.4,63.16,60.66,4.1213,71545.81,452002.315,7.221,9908.0,北京,装修装饰,主板,625789.28,N
