ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600990.SH,四创电子,20260210,27.94,27.99,27.5,27.77,27.86,-0.323,39757.84,110155.925,1.4779,26901.2696,安徽,通信设备,主板,752775.4472,N
600990.SH,四创电子,20260209,27.28,28.28,27.28,27.86,27.04,3.0325,63780.12,177222.484,2.3709,26901.2696,安徽,通信设备,主板,755215.1227,N
600990.SH,四创电子,20260206,27.0,27.37,26.81,27.04,27.21,-0.6248,34344.51,93141.391,1.2767,26901.2696,安徽,通信设备,主板,732986.9676,N
600990.SH,四创电子,20260205,27.71,27.73,27.15,27.21,27.51,-1.0905,44364.9,121588.972,1.6492,26901.2696,安徽,通信设备,主板,737595.2437,N
600990.SH,四创电子,20260204,27.4,27.8,27.19,27.51,27.47,0.1456,51049.85,140427.557,1.8977,26901.2696,安徽,通信设备,主板,745727.4956,N
600990.SH,四创电子,20260203,26.6,27.5,26.6,27.47,26.53,3.5432,64466.84,175167.797,2.3964,26901.2696,安徽,通信设备,主板,744643.1953,N
600990.SH,四创电子,20260202,26.9,27.34,26.49,26.53,26.95,-1.5584,45683.33,122986.625,1.6982,26901.2696,安徽,通信设备,主板,719162.1395,N
600990.SH,四创电子,20260130,27.1,27.44,26.71,26.95,27.23,-1.0283,50209.16,135371.722,1.8664,26901.2696,安徽,通信设备,主板,730547.2921,N
600990.SH,四创电子,20260129,27.87,27.98,27.11,27.23,27.99,-2.7153,65600.54,180409.066,2.4386,26901.2696,安徽,通信设备,主板,738137.3938,N
600990.SH,四创电子,20260128,28.01,28.64,27.79,27.99,28.27,-0.9904,87059.41,244599.489,3.2363,26901.2696,安徽,通信设备,主板,758739.0985,N
600990.SH,四创电子,20260127,27.4,28.27,26.28,28.27,27.61,2.3904,134548.65,366301.957,5.0016,26901.2696,安徽,通信设备,主板,766329.2003,N
600990.SH,四创电子,20260126,29.0,29.1,27.38,27.61,29.15,-5.283,128153.05,359798.693,4.7638,26901.2696,安徽,通信设备,主板,748438.2462,N
600990.SH,四创电子,20260123,28.37,29.39,28.14,29.15,28.37,2.7494,145761.22,422794.04,5.4184,26901.2696,安徽,通信设备,主板,790183.8057,N
600990.SH,四创电子,20260122,27.79,28.5,27.79,28.37,27.78,2.1238,101648.5,287395.303,3.7786,26901.2696,安徽,通信设备,主板,769039.9509,N
600990.SH,四创电子,20260121,28.02,28.34,27.76,27.78,28.44,-2.3207,93794.85,262553.693,3.4866,26901.2696,安徽,通信设备,主板,753046.5222,N
600990.SH,四创电子,20260120,28.8,29.27,27.81,28.44,28.98,-1.8634,127948.31,362491.024,4.7562,26901.2696,安徽,通信设备,主板,770937.4763,N
600990.SH,四创电子,20260119,28.6,29.28,28.5,28.98,28.88,0.3463,103586.56,300008.052,3.8506,26901.2696,安徽,通信设备,主板,785575.5297,N
600990.SH,四创电子,20260116,29.61,29.8,28.65,28.88,29.4,-1.7687,157311.43,456430.332,5.8477,26901.2696,安徽,通信设备,主板,782864.7791,N
600990.SH,四创电子,20260115,29.06,29.99,28.95,29.4,29.95,-1.8364,196330.42,576239.134,7.2982,26901.2696,安徽,通信设备,主板,796960.6823,N
