ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600748.SH,上实发展,20260210,5.55,5.56,5.45,5.47,5.55,-1.4414,120702.77,66184.565,0.6544,184456.2892,上海,全国地产,主板,1008975.9019,N
600748.SH,上实发展,20260209,5.58,5.63,5.52,5.55,5.54,0.1805,153416.5,85368.929,0.8317,184456.2892,上海,全国地产,主板,1023732.4051,N
600748.SH,上实发展,20260206,5.55,5.6,5.45,5.54,5.6,-1.0714,117772.83,64934.137,0.6385,184456.2892,上海,全国地产,主板,1021887.8422,N
600748.SH,上实发展,20260205,5.52,5.67,5.51,5.6,5.56,0.7194,182952.18,102600.819,0.9918,184456.2892,上海,全国地产,主板,1032955.2195,N
600748.SH,上实发展,20260204,5.44,5.58,5.41,5.56,5.49,1.275,143204.1,78884.255,0.7764,184456.2892,上海,全国地产,主板,1025576.968,N
600748.SH,上实发展,20260203,5.43,5.52,5.41,5.49,5.36,2.4254,136135.84,74439.994,0.738,184456.2892,上海,全国地产,主板,1012665.0277,N
600748.SH,上实发展,20260202,5.5,5.57,5.35,5.36,5.57,-3.7702,191148.77,104369.503,1.0363,184456.2892,上海,全国地产,主板,988685.7101,N
600748.SH,上实发展,20260130,5.74,5.76,5.48,5.57,5.73,-2.7923,199450.6,111091.666,1.0813,184456.2892,上海,全国地产,主板,1027421.5308,N
600748.SH,上实发展,20260129,5.64,5.81,5.56,5.73,5.69,0.703,200518.36,115047.757,1.0871,184456.2892,上海,全国地产,主板,1056934.5371,N
600748.SH,上实发展,20260128,5.7,5.8,5.62,5.69,5.71,-0.3503,147391.39,83814.846,0.7991,184456.2892,上海,全国地产,主板,1049556.2855,N
600748.SH,上实发展,20260127,5.98,5.98,5.57,5.71,6.0,-4.8333,308776.23,175679.209,1.674,184456.2892,上海,全国地产,主板,1053245.4113,N
600748.SH,上实发展,20260126,6.22,6.22,5.92,6.0,6.19,-3.0695,274386.71,164236.701,1.4875,184456.2892,上海,全国地产,主板,1106737.7352,N
600748.SH,上实发展,20260123,5.92,6.2,5.89,6.19,5.92,4.5608,298241.5,181518.988,1.6169,184456.2892,上海,全国地产,主板,1141784.4301,N
600748.SH,上实发展,20260122,5.95,6.01,5.83,5.92,5.94,-0.3367,193262.3,114395.242,1.0477,184456.2892,上海,全国地产,主板,1091981.2321,N
600748.SH,上实发展,20260121,6.01,6.05,5.92,5.94,6.06,-1.9802,199477.83,119224.085,1.0814,184456.2892,上海,全国地产,主板,1095670.3578,N
