ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002542.SZ,中化岩土,20260209,3.39,3.43,3.39,3.43,3.39,1.1799,167004.0,57071.547,0.9495,175877.1284,北京,建筑工程,主板,619498.0411,N
002542.SZ,中化岩土,20260206,3.38,3.41,3.36,3.39,3.39,0.0,186340.0,63105.288,1.0595,175877.1284,北京,建筑工程,主板,612273.5742,N
002542.SZ,中化岩土,20260205,3.41,3.42,3.39,3.39,3.42,-0.8772,167878.64,57132.162,0.9545,175877.1284,北京,建筑工程,主板,612273.5742,N
002542.SZ,中化岩土,20260204,3.38,3.43,3.37,3.42,3.4,0.5882,258102.0,87847.696,1.4675,175877.1284,北京,建筑工程,主板,617691.9244,N
002542.SZ,中化岩土,20260203,3.38,3.43,3.36,3.4,3.34,1.7964,208027.0,70547.509,1.1828,175877.1284,北京,建筑工程,主板,614079.6909,N
002542.SZ,中化岩土,20260202,3.38,3.41,3.34,3.34,3.41,-2.0528,279005.5,94105.712,1.5864,175877.1284,北京,建筑工程,主板,603242.9905,N
002542.SZ,中化岩土,20260130,3.45,3.46,3.39,3.41,3.44,-0.8721,268265.56,91622.781,1.5253,175877.1284,北京,建筑工程,主板,615885.8077,N
002542.SZ,中化岩土,20260129,3.48,3.5,3.43,3.44,3.51,-1.9943,351859.06,121734.842,2.0006,175877.1284,北京,建筑工程,主板,621304.1579,N
002542.SZ,中化岩土,20260128,3.49,3.54,3.47,3.51,3.5,0.2857,269577.56,94644.368,1.5328,175877.1284,北京,建筑工程,主板,633946.975,N
002542.SZ,中化岩土,20260127,3.52,3.53,3.43,3.5,3.54,-1.1299,332060.5,115572.285,1.888,175877.1284,北京,建筑工程,主板,632140.8583,N
002542.SZ,中化岩土,20260126,3.64,3.64,3.51,3.54,3.64,-2.7473,408786.0,145616.656,2.3243,175877.1284,北京,建筑工程,主板,639365.3253,N
002542.SZ,中化岩土,20260123,3.61,3.65,3.57,3.64,3.64,0.0,432522.62,156443.561,2.4592,175877.1284,北京,建筑工程,主板,657426.4926,N
002542.SZ,中化岩土,20260122,3.55,3.69,3.53,3.64,3.55,2.5352,472521.0,171632.316,2.6867,175877.1284,北京,建筑工程,主板,657426.4926,N
002542.SZ,中化岩土,20260121,3.52,3.58,3.48,3.55,3.55,0.0,314352.62,111081.877,1.7873,175877.1284,北京,建筑工程,主板,641171.442,N
002542.SZ,中化岩土,20260120,3.56,3.6,3.53,3.55,3.57,-0.5602,340987.0,121251.985,1.9388,175877.1284,北京,建筑工程,主板,641171.442,N
002542.SZ,中化岩土,20260119,3.63,3.66,3.56,3.57,3.66,-2.459,491579.5,175673.591,2.795,175877.1284,北京,建筑工程,主板,644783.6755,N
