ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601908.SH,京运通,20260204,4.0,4.2,3.99,4.19,3.99,5.0125,1685656.65,697771.948,6.9811,241460.2861,北京,电气设备,主板,1011718.5988,N
601908.SH,京运通,20260203,3.85,4.0,3.84,3.99,3.82,4.4503,1030399.52,406898.845,4.2674,241460.2861,北京,电气设备,主板,963426.5415,N
601908.SH,京运通,20260202,3.87,3.93,3.81,3.82,3.84,-0.5208,661363.04,256192.188,2.739,241460.2861,北京,电气设备,主板,922378.2929,N
601908.SH,京运通,20260130,4.0,4.04,3.77,3.84,4.04,-4.9505,1317542.34,509819.716,5.4566,241460.2861,北京,电气设备,主板,927207.4986,N
601908.SH,京运通,20260129,4.04,4.15,3.98,4.04,4.07,-0.7371,951326.54,387886.141,3.9399,241460.2861,北京,电气设备,主板,975499.5558,N
601908.SH,京运通,20260128,4.13,4.14,4.04,4.07,4.14,-1.6908,724013.89,295631.259,2.9985,241460.2861,北京,电气设备,主板,982743.3644,N
601908.SH,京运通,20260127,4.03,4.18,3.83,4.14,4.04,2.4752,1483836.5,593485.085,6.1453,241460.2861,北京,电气设备,主板,999645.5845,N
601908.SH,京运通,20260126,4.11,4.16,4.02,4.04,4.11,-1.7032,969058.0,393972.877,4.0133,241460.2861,北京,电气设备,主板,975499.5558,N
601908.SH,京运通,20260123,3.85,4.12,3.85,4.11,3.85,6.7532,1958412.4,796713.397,8.1107,241460.2861,北京,电气设备,主板,992401.7759,N
601908.SH,京运通,20260122,3.92,3.94,3.8,3.85,3.97,-3.0227,933040.02,359360.084,3.8642,241460.2861,北京,电气设备,主板,929622.1015,N
601908.SH,京运通,20260121,3.97,4.0,3.92,3.97,3.99,-0.5013,445859.84,176751.006,1.8465,241460.2861,北京,电气设备,主板,958597.3358,N
601908.SH,京运通,20260120,4.06,4.13,3.97,3.99,4.05,-1.4815,616511.99,247944.821,2.5533,241460.2861,北京,电气设备,主板,963426.5415,N
601908.SH,京运通,20260119,3.97,4.09,3.94,4.05,3.99,1.5038,603369.23,243758.059,2.4988,241460.2861,北京,电气设备,主板,977914.1587,N
601908.SH,京运通,20260116,4.01,4.1,3.95,3.99,3.96,0.7576,577781.82,231372.459,2.3929,241460.2861,北京,电气设备,主板,963426.5415,N
601908.SH,京运通,20260115,3.97,4.02,3.93,3.96,4.0,-1.0,545567.11,216635.664,2.2594,241460.2861,北京,电气设备,主板,956182.733,N
601908.SH,京运通,20260114,4.05,4.11,3.95,4.0,4.04,-0.9901,819909.18,331662.16,3.3956,241460.2861,北京,电气设备,主板,965841.1444,N
601908.SH,京运通,20260113,4.12,4.13,4.02,4.04,4.13,-2.1792,724587.17,294403.222,3.0009,241460.2861,北京,电气设备,主板,975499.5558,N
601908.SH,京运通,20260112,4.03,4.14,4.01,4.13,4.06,1.7241,870758.24,357440.795,3.6062,241460.2861,北京,电气设备,主板,997230.9816,N
601908.SH,京运通,20260109,4.03,4.09,4.01,4.06,4.07,-0.2457,596696.2,241824.357,2.4712,241460.2861,北京,电气设备,主板,980328.7616,N
601908.SH,京运通,20260108,4.01,4.08,3.98,4.07,4.03,0.9926,601776.74,243542.602,2.4922,241460.2861,北京,电气设备,主板,982743.3644,N
601908.SH,京运通,20260107,4.01,4.05,3.97,4.03,4.02,0.2488,543447.0,218118.594,2.2507,241460.2861,北京,电气设备,主板,973084.953,N
601908.SH,京运通,20260106,3.94,4.02,3.93,4.02,3.94,2.0305,568039.71,226891.323,2.3525,241460.2861,北京,电气设备,主板,970670.3501,N
601908.SH,京运通,20260105,3.92,3.95,3.9,3.94,3.91,0.7673,420569.12,165350.94,1.7418,241460.2861,北京,电气设备,主板,951353.5272,N
601908.SH,京运通,20251231,4.0,4.01,3.9,3.91,4.0,-2.25,495624.92,194845.424,2.0526,241460.2861,北京,电气设备,主板,944109.7187,N
601908.SH,京运通,20251230,4.06,4.11,3.99,4.0,4.11,-2.6764,690854.0,277988.516,2.8611,241460.2861,北京,电气设备,主板,965841.1444,N
601908.SH,京运通,20251229,4.13,4.24,4.07,4.11,4.1,0.2439,752270.73,309919.075,3.1155,241460.2861,北京,电气设备,主板,992401.7759,N
601908.SH,京运通,20251226,4.3,4.42,4.1,4.1,4.05,1.2346,1113683.63,464582.647,4.6123,241460.2861,北京,电气设备,主板,989987.173,N
601908.SH,京运通,20251225,4.06,4.07,4.0,4.05,4.06,-0.2463,463555.0,187266.87,1.9198,241460.2861,北京,电气设备,主板,977914.1587,N
601908.SH,京运通,20251224,3.98,4.08,3.96,4.06,4.02,0.995,506263.81,204594.912,2.0967,241460.2861,北京,电气设备,主板,980328.7616,N
601908.SH,京运通,20251223,4.1,4.12,3.99,4.02,4.12,-2.4272,662817.46,267382.633,2.745,241460.2861,北京,电气设备,主板,970670.3501,N
601908.SH,京运通,20251222,4.14,4.16,4.09,4.12,4.14,-0.4831,633222.0,261125.65,2.6225,241460.2861,北京,电气设备,主板,994816.3787,N
601908.SH,京运通,20251219,4.09,4.17,4.06,4.14,4.09,1.2225,744352.71,306981.878,3.0827,241460.2861,北京,电气设备,主板,999645.5845,N
601908.SH,京运通,20251218,4.11,4.19,4.07,4.09,4.16,-1.6827,804155.07,332195.024,3.3304,241460.2861,北京,电气设备,主板,987572.5701,N
601908.SH,京运通,20251217,4.07,4.24,4.07,4.16,4.09,1.7115,1213450.74,502939.297,5.0255,241460.2861,北京,电气设备,主板,1004474.7902,N
601908.SH,京运通,20251216,4.22,4.24,4.06,4.09,4.28,-4.4393,1573490.63,648062.323,6.5166,241460.2861,北京,电气设备,主板,987572.5701,N
601908.SH,京运通,20251215,3.84,4.28,3.84,4.28,3.89,10.0257,1455394.58,595341.57,6.0275,241460.2861,北京,电气设备,主板,1033450.0245,U
601908.SH,京运通,20251212,3.9,3.99,3.86,3.89,3.95,-1.519,719433.72,282389.573,2.9795,241460.2861,北京,电气设备,主板,939280.5129,N
601908.SH,京运通,20251211,4.05,4.08,3.9,3.95,4.17,-5.2758,1253830.55,498157.237,5.1927,241460.2861,北京,电气设备,主板,953768.1301,N
601908.SH,京运通,20251210,4.11,4.5,3.95,4.17,4.11,1.4599,2371249.48,980976.439,9.8205,241460.2861,北京,电气设备,主板,1006889.393,N
601908.SH,京运通,20251209,3.73,4.11,3.69,4.11,3.74,9.893,980492.97,380730.452,4.0607,241460.2861,北京,电气设备,主板,992401.7759,U
601908.SH,京运通,20251208,3.76,3.77,3.72,3.74,3.74,0.0,320603.0,120250.772,1.3278,241460.2861,北京,电气设备,主板,903061.47,N
601908.SH,京运通,20251205,3.66,3.75,3.62,3.74,3.64,2.7473,401401.92,148347.894,1.6624,241460.2861,北京,电气设备,主板,903061.47,N
601908.SH,京运通,20251204,3.66,3.68,3.58,3.64,3.65,-0.274,299364.0,108664.243,1.2398,241460.2861,北京,电气设备,主板,878915.4414,N
