ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601588.SH,北辰实业,20260209,1.88,1.93,1.87,1.91,1.86,2.6882,353676.0,67229.542,1.3296,266000.0,北京,区域地产,主板,643100.82,N
601588.SH,北辰实业,20260206,1.87,1.89,1.84,1.86,1.88,-1.0638,371862.01,69408.595,1.398,266000.0,北京,区域地产,主板,626265.72,N
601588.SH,北辰实业,20260205,1.86,1.9,1.84,1.88,1.86,1.0753,601956.95,113174.581,2.263,266000.0,北京,区域地产,主板,632999.76,N
601588.SH,北辰实业,20260204,1.8,1.87,1.79,1.86,1.81,2.7624,661972.67,121683.985,2.4886,266000.0,北京,区域地产,主板,626265.72,N
601588.SH,北辰实业,20260203,1.78,1.84,1.77,1.81,1.75,3.4286,444082.01,80101.083,1.6695,266000.0,北京,区域地产,主板,609430.62,N
601588.SH,北辰实业,20260202,1.78,1.8,1.74,1.75,1.79,-2.2346,367483.0,65171.66,1.3815,266000.0,北京,区域地产,主板,589228.5,N
601588.SH,北辰实业,20260130,1.82,1.82,1.76,1.79,1.82,-1.6484,333702.01,59684.046,1.2545,266000.0,北京,区域地产,主板,602696.58,N
601588.SH,北辰实业,20260129,1.78,1.84,1.76,1.82,1.78,2.2472,508185.0,92368.991,1.9105,266000.0,北京,区域地产,主板,612797.64,N
601588.SH,北辰实业,20260128,1.76,1.8,1.75,1.78,1.76,1.1364,341239.09,60655.235,1.2829,266000.0,北京,区域地产,主板,599329.56,N
601588.SH,北辰实业,20260127,1.78,1.79,1.73,1.76,1.78,-1.1236,309557.13,54301.837,1.1637,266000.0,北京,区域地产,主板,592595.52,N
601588.SH,北辰实业,20260126,1.8,1.82,1.77,1.78,1.81,-1.6575,342685.63,61228.084,1.2883,266000.0,北京,区域地产,主板,599329.56,N
601588.SH,北辰实业,20260123,1.8,1.81,1.78,1.81,1.8,0.5556,299089.02,53753.681,1.1244,266000.0,北京,区域地产,主板,609430.62,N
601588.SH,北辰实业,20260122,1.77,1.8,1.76,1.8,1.77,1.6949,340437.01,60759.615,1.2798,266000.0,北京,区域地产,主板,606063.6,N
601588.SH,北辰实业,20260121,1.75,1.78,1.74,1.77,1.76,0.5682,301156.77,53026.805,1.1322,266000.0,北京,区域地产,主板,595962.54,N
601588.SH,北辰实业,20260120,1.73,1.76,1.72,1.76,1.73,1.7341,292723.65,51128.378,1.1005,266000.0,北京,区域地产,主板,592595.52,N
601588.SH,北辰实业,20260119,1.71,1.73,1.69,1.73,1.71,1.1696,215337.89,36985.534,0.8095,266000.0,北京,区域地产,主板,582494.46,N
