ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603218.SH,日月股份,20260210,13.88,14.02,13.75,13.8,13.88,-0.5764,75605.21,104676.259,0.7354,102803.625,浙江,电气设备,主板,1421870.925,N
603218.SH,日月股份,20260209,13.62,13.89,13.57,13.88,13.53,2.5868,98726.21,135994.576,0.9603,102803.625,浙江,电气设备,主板,1430113.655,N
603218.SH,日月股份,20260206,13.46,13.75,13.38,13.53,13.55,-0.1476,88927.0,121116.544,0.865,102803.625,浙江,电气设备,主板,1394051.7113,N
603218.SH,日月股份,20260205,13.87,13.89,13.47,13.55,13.83,-2.0246,106946.75,145521.653,1.0403,102803.625,浙江,电气设备,主板,1396112.3938,N
603218.SH,日月股份,20260204,13.64,13.9,13.6,13.83,13.64,1.393,108416.86,149718.302,1.0546,102803.625,浙江,电气设备,主板,1424961.9488,N
603218.SH,日月股份,20260203,13.45,13.65,13.4,13.64,13.33,2.3256,83359.92,113043.638,0.8109,102803.625,浙江,电气设备,主板,1405385.465,N
603218.SH,日月股份,20260202,13.91,13.91,13.32,13.33,13.91,-4.1697,123734.0,168311.989,1.2036,102803.625,浙江,电气设备,主板,1373444.8863,N
603218.SH,日月股份,20260130,13.76,14.02,13.56,13.91,13.94,-0.2152,146833.4,203185.503,1.4283,102803.625,浙江,电气设备,主板,1433204.6788,N
603218.SH,日月股份,20260129,14.23,14.24,13.93,13.94,14.23,-2.0379,126520.33,178156.083,1.2307,102803.625,浙江,电气设备,主板,1436295.7025,N
603218.SH,日月股份,20260128,14.18,14.31,13.98,14.23,14.22,0.0703,124496.36,175959.385,1.211,102803.625,浙江,电气设备,主板,1466175.5988,N
603218.SH,日月股份,20260127,14.07,14.34,13.91,14.22,14.19,0.2114,145453.23,205218.729,1.4149,102803.625,浙江,电气设备,主板,1465145.2575,N
603218.SH,日月股份,20260126,14.42,14.46,14.05,14.19,14.37,-1.2526,152586.21,216274.519,1.4842,102803.625,浙江,电气设备,主板,1462054.2338,N
603218.SH,日月股份,20260123,14.12,14.46,14.12,14.37,14.11,1.8427,163705.56,233630.296,1.5924,102803.625,浙江,电气设备,主板,1480600.3763,N
603218.SH,日月股份,20260122,13.94,14.24,13.86,14.11,13.8,2.2464,186520.09,262901.38,1.8143,102803.625,浙江,电气设备,主板,1453811.5038,N
603218.SH,日月股份,20260121,13.78,13.95,13.74,13.8,13.81,-0.0724,112875.82,156464.965,1.098,102803.625,浙江,电气设备,主板,1421870.925,N
603218.SH,日月股份,20260120,13.87,13.96,13.73,13.81,13.87,-0.4326,112285.92,155174.675,1.0922,102803.625,浙江,电气设备,主板,1422901.2663,N
603218.SH,日月股份,20260119,13.69,13.92,13.68,13.87,13.68,1.3889,130250.54,180233.436,1.267,102803.625,浙江,电气设备,主板,1429083.3138,N
603218.SH,日月股份,20260116,13.58,13.68,13.53,13.68,13.54,1.034,122331.0,166485.715,1.1899,102803.625,浙江,电气设备,主板,1409506.83,N
603218.SH,日月股份,20260115,13.43,13.64,13.4,13.54,13.45,0.6691,96976.92,130928.314,0.9433,102803.625,浙江,电气设备,主板,1395082.0525,N
