ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601869.SH,长飞光纤,20260210,198.37,211.48,198.37,211.48,192.25,10.0026,155658.59,3239913.113,3.8308,40633.8314,湖北,通信设备,主板,17508537.224,U
601869.SH,长飞光纤,20260209,181.3,192.25,171.23,192.25,174.77,10.0017,194695.52,3589992.34,4.7915,40633.8314,湖北,通信设备,主板,15916475.7013,U
601869.SH,长飞光纤,20260206,160.65,177.94,160.65,174.77,161.76,8.0428,212138.65,3702162.143,5.2207,40633.8314,湖北,通信设备,主板,14469297.5725,Z
601869.SH,长飞光纤,20260205,164.83,169.2,157.0,161.76,173.51,-6.7719,166028.23,2694834.854,4.086,40633.8314,湖北,通信设备,主板,13392193.027,N
601869.SH,长飞光纤,20260204,163.19,175.36,162.74,173.51,165.22,5.0176,206471.08,3520243.632,5.0813,40633.8314,湖北,通信设备,主板,14364981.5289,N
601869.SH,长飞光纤,20260203,160.0,168.5,156.0,165.22,158.99,3.9185,219023.14,3543742.533,5.3902,40633.8314,湖北,通信设备,主板,13678648.1944,N
601869.SH,长飞光纤,20260202,151.0,164.03,151.0,158.99,149.12,6.6188,285672.01,4531123.094,7.0304,40633.8314,湖北,通信设备,主板,13162863.3121,Z
601869.SH,长飞光纤,20260130,132.99,149.12,131.67,149.12,135.56,10.003,220992.74,3157220.794,5.4386,40633.8314,湖北,通信设备,主板,12345720.9705,U
601869.SH,长飞光纤,20260129,132.04,136.0,129.0,135.56,135.3,0.1922,211978.26,2813350.06,5.2168,40633.8314,湖北,通信设备,主板,11223081.644,N
601869.SH,长飞光纤,20260128,139.26,139.26,128.2,135.3,126.6,6.872,293722.41,3955003.501,7.2285,40633.8314,湖北,通信设备,主板,11201556.1112,Z
601869.SH,长飞光纤,20260127,123.0,128.0,115.6,126.6,123.84,2.2287,255686.32,3127450.03,6.2924,40633.8314,湖北,通信设备,主板,10481278.6673,N
601869.SH,长飞光纤,20260126,113.82,123.84,112.58,123.84,112.58,10.0018,143806.88,1749332.916,3.5391,40633.8314,湖北,通信设备,主板,10252776.8575,U
601869.SH,长飞光纤,20260123,112.45,118.28,112.0,112.58,110.13,2.2246,175704.87,2019556.59,4.3241,40633.8314,湖北,通信设备,主板,9320555.7059,N
601869.SH,长飞光纤,20260122,113.97,114.85,109.18,110.13,114.17,-3.5386,121304.44,1342166.121,2.9853,40633.8314,湖北,通信设备,主板,9117718.9544,N
601869.SH,长飞光纤,20260121,115.08,121.8,113.0,114.17,118.4,-3.5726,176915.98,2068666.348,4.3539,40633.8314,湖北,通信设备,主板,9452192.618,N
601869.SH,长飞光纤,20260120,118.0,122.23,112.56,118.4,117.83,0.4837,181365.96,2133054.58,4.4634,40633.8314,湖北,通信设备,主板,9802396.4787,N
601869.SH,长飞光纤,20260119,124.79,125.5,116.95,117.83,114.4,2.9983,234184.04,2834265.805,5.7633,40633.8314,湖北,通信设备,主板,9755205.8876,N
601869.SH,长飞光纤,20260116,111.1,116.86,111.1,114.4,108.37,5.5643,216227.32,2481447.953,5.3214,40633.8314,湖北,通信设备,主板,9471234.4355,N
601869.SH,长飞光纤,20260115,105.85,109.1,105.41,108.37,107.2,1.0914,100896.95,1083633.954,2.4831,40633.8314,湖北,通信设备,主板,8972007.6554,N
601869.SH,长飞光纤,20260114,109.3,109.73,105.33,107.2,107.2,0.0,119807.06,1287592.55,2.9485,40633.8314,湖北,通信设备,主板,8875142.7578,N
601869.SH,长飞光纤,20260113,109.98,111.66,106.64,107.2,110.48,-2.9689,111090.94,1206961.63,2.734,40633.8314,湖北,通信设备,主板,8875142.7578,N
601869.SH,长飞光纤,20260112,111.89,111.95,107.89,110.48,112.03,-1.3836,114877.57,1262364.269,2.8271,40633.8314,湖北,通信设备,主板,9146695.6332,N
601869.SH,长飞光纤,20260109,110.0,113.62,108.89,112.03,111.63,0.3583,120111.77,1337314.002,2.956,40633.8314,湖北,通信设备,主板,9275020.9249,N
601869.SH,长飞光纤,20260108,116.59,117.0,111.48,111.63,117.76,-5.2055,161416.71,1822919.08,3.9725,40633.8314,湖北,通信设备,主板,9241904.7206,N
601869.SH,长飞光纤,20260107,114.55,121.22,114.11,117.76,113.92,3.3708,220862.94,2593476.107,5.4354,40633.8314,湖北,通信设备,主板,9749410.5518,N
601869.SH,长飞光纤,20260106,114.41,114.78,112.08,113.92,115.19,-1.1025,109499.39,1240513.405,2.6948,40633.8314,湖北,通信设备,主板,9431494.9903,N
601869.SH,长飞光纤,20260105,118.0,118.37,113.45,115.19,116.36,-1.0055,106598.1,1230580.885,2.6234,40633.8314,湖北,通信设备,主板,9536638.9391,N
601869.SH,长飞光纤,20251231,120.54,121.0,115.55,116.36,119.3,-2.4644,133297.73,1560707.471,3.2805,40633.8314,湖北,通信设备,主板,9633503.8367,N
601869.SH,长飞光纤,20251230,119.02,124.0,119.01,119.3,120.75,-1.2008,128937.58,1564255.688,3.1732,40633.8314,湖北,通信设备,主板,9876907.9384,N
601869.SH,长飞光纤,20251229,119.99,123.0,119.0,120.75,121.86,-0.9109,112829.91,1358176.778,2.7767,40633.8314,湖北,通信设备,主板,9996954.1791,N
601869.SH,长飞光纤,20251226,124.0,124.5,119.47,121.86,125.0,-2.512,160494.2,1953629.347,3.9498,40633.8314,湖北,通信设备,主板,10088851.6461,N
601869.SH,长飞光纤,20251225,128.99,129.99,122.37,125.0,130.5,-4.2146,202679.98,2529801.643,4.988,40633.8314,湖北,通信设备,主板,10348813.85,N
601869.SH,长飞光纤,20251224,125.0,131.5,123.55,130.5,126.07,3.5139,225136.28,2895742.744,5.5406,40633.8314,湖北,通信设备,主板,10804161.6594,N
601869.SH,长飞光纤,20251223,124.95,128.05,122.0,126.07,127.05,-0.7713,267268.96,3346172.489,6.5775,40633.8314,湖北,通信设备,主板,10437399.6966,N
601869.SH,长飞光纤,20251222,117.8,127.05,117.8,127.05,115.5,10.0,108060.91,1331941.101,2.6594,40633.8314,湖北,通信设备,主板,10518534.3971,U
