ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688057.SH,金达莱,20260204,12.8,12.9,12.71,12.83,12.8,0.2344,15231.33,19527.713,0.5519,27600.0,江西,环境保护,科创板,354108.0,N
688057.SH,金达莱,20260203,12.59,12.82,12.56,12.8,12.53,2.1548,19333.18,24570.024,0.7005,27600.0,江西,环境保护,科创板,353280.0,N
688057.SH,金达莱,20260202,12.87,12.87,12.52,12.53,12.81,-2.1858,19729.58,25136.431,0.7148,27600.0,江西,环境保护,科创板,345828.0,N
688057.SH,金达莱,20260130,12.71,12.87,12.61,12.81,12.7,0.8661,21689.32,27666.863,0.7858,27600.0,江西,环境保护,科创板,353556.0,N
688057.SH,金达莱,20260129,12.71,12.89,12.6,12.7,12.74,-0.314,19370.46,24690.787,0.7018,27600.0,江西,环境保护,科创板,350520.0,N
688057.SH,金达莱,20260128,12.96,12.97,12.72,12.74,12.94,-1.5456,19733.43,25250.746,0.715,27600.0,江西,环境保护,科创板,351624.0,N
688057.SH,金达莱,20260127,12.91,13.07,12.63,12.94,12.96,-0.1543,19281.13,24715.301,0.6986,27600.0,江西,环境保护,科创板,357144.0,N
688057.SH,金达莱,20260126,13.13,13.18,12.86,12.96,13.12,-1.2195,22804.38,29631.678,0.8262,27600.0,江西,环境保护,科创板,357696.0,N
688057.SH,金达莱,20260123,13.02,13.13,12.98,13.12,13.01,0.8455,16580.58,21672.878,0.6007,27600.0,江西,环境保护,科创板,362112.0,N
688057.SH,金达莱,20260122,13.06,13.08,12.92,13.01,13.04,-0.2301,16136.17,20974.201,0.5846,27600.0,江西,环境保护,科创板,359076.0,N
688057.SH,金达莱,20260121,12.9,13.06,12.85,13.04,12.98,0.4622,15108.56,19606.045,0.5474,27600.0,江西,环境保护,科创板,359904.0,N
688057.SH,金达莱,20260120,12.85,13.02,12.85,12.98,12.92,0.4644,20605.03,26654.749,0.7466,27600.0,江西,环境保护,科创板,358248.0,N
688057.SH,金达莱,20260119,12.73,12.93,12.67,12.92,12.73,1.4925,17320.0,22252.569,0.6275,27600.0,江西,环境保护,科创板,356592.0,N
688057.SH,金达莱,20260116,12.8,12.85,12.68,12.73,12.68,0.3943,17244.75,22002.435,0.6248,27600.0,江西,环境保护,科创板,351348.0,N
688057.SH,金达莱,20260115,12.65,12.79,12.61,12.68,12.69,-0.0788,15625.58,19834.633,0.5661,27600.0,江西,环境保护,科创板,349968.0,N
688057.SH,金达莱,20260114,12.69,12.83,12.55,12.69,12.72,-0.2358,26445.23,33624.365,0.9582,27600.0,江西,环境保护,科创板,350244.0,N
688057.SH,金达莱,20260113,12.63,12.97,12.62,12.72,12.68,0.3155,28749.82,36771.642,1.0417,27600.0,江西,环境保护,科创板,351072.0,N
688057.SH,金达莱,20260112,12.66,12.83,12.62,12.68,12.65,0.2372,27114.22,34430.17,0.9824,27600.0,江西,环境保护,科创板,349968.0,N
688057.SH,金达莱,20260109,12.62,12.71,12.55,12.65,12.59,0.4766,16398.58,20722.344,0.5942,27600.0,江西,环境保护,科创板,349140.0,N
688057.SH,金达莱,20260108,12.44,12.61,12.44,12.59,12.45,1.1245,16170.36,20266.367,0.5859,27600.0,江西,环境保护,科创板,347484.0,N
688057.SH,金达莱,20260107,12.54,12.58,12.42,12.45,12.47,-0.1604,12086.1,15067.524,0.4379,27600.0,江西,环境保护,科创板,343620.0,N
688057.SH,金达莱,20260106,12.55,12.65,12.45,12.47,12.44,0.2412,18243.98,22860.862,0.661,27600.0,江西,环境保护,科创板,344172.0,N
688057.SH,金达莱,20260105,12.27,12.45,12.23,12.44,12.22,1.8003,15842.16,19588.806,0.574,27600.0,江西,环境保护,科创板,343344.0,N
688057.SH,金达莱,20251231,12.19,12.33,12.12,12.22,12.19,0.2461,12586.71,15330.853,0.456,27600.0,江西,环境保护,科创板,337272.0,N
688057.SH,金达莱,20251230,12.23,12.34,12.16,12.19,12.29,-0.8137,14288.16,17467.642,0.5177,27600.0,江西,环境保护,科创板,336444.0,N
688057.SH,金达莱,20251229,12.42,12.45,12.21,12.29,12.35,-0.4858,12638.67,15549.034,0.4579,27600.0,江西,环境保护,科创板,339204.0,N
688057.SH,金达莱,20251226,12.59,12.59,12.26,12.35,12.53,-1.4366,21894.95,27121.632,0.7933,27600.0,江西,环境保护,科创板,340860.0,N
688057.SH,金达莱,20251225,12.35,12.59,12.23,12.53,12.32,1.7045,18098.86,22523.221,0.6558,27600.0,江西,环境保护,科创板,345828.0,N
688057.SH,金达莱,20251224,12.22,12.39,12.2,12.32,12.24,0.6536,14146.96,17399.653,0.5126,27600.0,江西,环境保护,科创板,340032.0,N
688057.SH,金达莱,20251223,12.44,12.48,12.23,12.24,12.4,-1.2903,33138.34,40829.532,1.2007,27600.0,江西,环境保护,科创板,337824.0,N
688057.SH,金达莱,20251222,13.0,13.5,12.38,12.4,11.95,3.7657,71342.92,92244.21,2.5849,27600.0,江西,环境保护,科创板,342240.0,N
688057.SH,金达莱,20251219,11.73,12.03,11.68,11.95,11.74,1.7888,10695.09,12772.989,0.3875,27600.0,江西,环境保护,科创板,329820.0,N
688057.SH,金达莱,20251218,11.64,11.84,11.5,11.74,11.64,0.8591,6795.51,7986.91,0.2462,27600.0,江西,环境保护,科创板,324024.0,N
688057.SH,金达莱,20251217,11.65,11.67,11.44,11.64,11.65,-0.0858,12562.45,14498.798,0.4552,27600.0,江西,环境保护,科创板,321264.0,N
688057.SH,金达莱,20251216,11.84,11.89,11.54,11.65,11.84,-1.6047,13437.92,15668.199,0.4869,27600.0,江西,环境保护,科创板,321540.0,N
