ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920066.BJ,科拜尔,20260206,24.94,26.18,24.84,25.8,24.95,3.4068,8675.02,22313.732,4.3652,1987.3326,安徽,塑料,北交所,162161.5811,N
920066.BJ,科拜尔,20260205,25.37,25.46,24.8,24.95,25.32,-1.4613,4089.28,10272.604,2.0577,1987.3326,安徽,塑料,北交所,156819.0484,N
920066.BJ,科拜尔,20260204,25.36,26.01,25.16,25.32,25.35,-0.1183,5866.78,15008.062,2.9521,1987.3326,安徽,塑料,北交所,159144.6214,N
920066.BJ,科拜尔,20260203,24.92,25.35,24.81,25.35,24.84,2.0531,4517.29,11319.643,2.273,1987.3326,安徽,塑料,北交所,159333.1814,N
920066.BJ,科拜尔,20260202,25.75,25.75,24.6,24.84,25.8,-3.7209,7801.87,19553.794,3.9258,1987.3326,安徽,塑料,北交所,156127.6618,N
920066.BJ,科拜尔,20260130,26.52,26.78,25.8,25.8,26.79,-3.6954,7081.76,18508.842,3.5634,1987.3326,安徽,塑料,北交所,162161.5811,N
920066.BJ,科拜尔,20260129,27.38,27.38,26.35,26.79,27.14,-1.2896,10797.96,28924.666,5.4334,1987.3326,安徽,塑料,北交所,168384.0604,N
920066.BJ,科拜尔,20260128,26.2,27.96,26.04,27.14,26.29,3.2332,14555.76,39440.41,7.3243,1987.3326,安徽,塑料,北交所,170583.9268,N
920066.BJ,科拜尔,20260127,26.2,26.38,25.65,26.29,26.28,0.0381,4857.32,12624.016,2.4441,1987.3326,安徽,塑料,北交所,165241.3941,N
920066.BJ,科拜尔,20260126,26.76,26.76,26.12,26.28,26.66,-1.4254,4407.0,11629.549,2.2175,1987.3326,安徽,塑料,北交所,165178.5407,N
920066.BJ,科拜尔,20260123,26.56,26.8,26.32,26.66,26.3,1.3688,5906.96,15701.938,2.9723,1987.3326,安徽,塑料,北交所,167566.9671,N
920066.BJ,科拜尔,20260122,26.16,26.33,25.88,26.3,25.99,1.1928,3023.49,7908.674,1.5214,1987.3326,安徽,塑料,北交所,165304.2474,N
920066.BJ,科拜尔,20260121,26.08,26.5,25.93,25.99,26.28,-1.1035,4054.69,10610.756,2.0403,1987.3326,安徽,塑料,北交所,163355.7943,N
920066.BJ,科拜尔,20260120,26.33,26.6,26.07,26.28,26.11,0.6511,4456.04,11696.056,2.2422,1987.3326,安徽,塑料,北交所,165178.5407,N
920066.BJ,科拜尔,20260119,26.23,26.39,25.88,26.11,26.18,-0.2674,4124.25,10771.146,2.0753,1987.3326,安徽,塑料,北交所,164110.0342,N
920066.BJ,科拜尔,20260116,26.73,26.94,26.1,26.18,26.7,-1.9476,6726.65,17711.738,3.3848,1987.3326,安徽,塑料,北交所,164550.0075,N
920066.BJ,科拜尔,20260115,26.99,27.49,26.5,26.7,26.99,-1.0745,8261.32,22289.312,4.157,1987.3326,安徽,塑料,北交所,167818.3804,N
920066.BJ,科拜尔,20260114,26.17,27.23,25.99,26.99,26.26,2.7799,11045.58,29517.983,5.558,1987.3326,安徽,塑料,北交所,169641.1269,N
920066.BJ,科拜尔,20260113,26.32,27.3,26.03,26.26,26.06,0.7675,13885.69,36998.861,6.9871,1987.3326,安徽,塑料,北交所,165052.8341,N
920066.BJ,科拜尔,20260112,25.55,26.2,25.5,26.06,25.5,2.1961,8688.87,22558.95,4.3721,1987.3326,安徽,塑料,北交所,163795.7676,N
920066.BJ,科拜尔,20260109,25.65,25.72,25.16,25.5,25.39,0.4332,6641.72,16956.598,3.342,1987.3326,安徽,塑料,北交所,160275.9813,N
920066.BJ,科拜尔,20260108,25.07,25.42,25.06,25.39,25.22,0.6741,4624.07,11695.551,2.3268,1987.3326,安徽,塑料,北交所,159584.5947,N
920066.BJ,科拜尔,20260107,25.63,25.63,24.98,25.22,25.38,-0.6304,4350.66,10985.817,2.1892,1987.3326,安徽,塑料,北交所,158516.0882,N
920066.BJ,科拜尔,20260106,25.0,25.38,24.76,25.38,24.83,2.2151,7613.72,19177.207,3.8311,1987.3326,安徽,塑料,北交所,159521.7414,N
920066.BJ,科拜尔,20260105,24.95,24.95,24.59,24.83,24.69,0.567,4376.13,10838.661,2.202,1987.3326,安徽,塑料,北交所,156064.8085,N
920066.BJ,科拜尔,20251231,24.53,25.0,24.52,24.69,24.66,0.1217,2816.82,6954.703,1.4174,1987.3326,安徽,塑料,北交所,155184.8619,N
920066.BJ,科拜尔,20251230,24.87,24.87,24.28,24.66,24.62,0.1625,3723.06,9146.996,1.8734,1987.3326,安徽,塑料,北交所,154996.3019,N
920066.BJ,科拜尔,20251229,24.92,25.09,24.52,24.62,24.92,-1.2039,4829.44,11909.876,2.4301,1987.3326,安徽,塑料,北交所,154744.8886,N
920066.BJ,科拜尔,20251226,25.71,25.78,24.8,24.92,25.11,-0.7567,4937.59,12461.28,2.4845,1987.3326,安徽,塑料,北交所,156630.4884,N
920066.BJ,科拜尔,20251225,24.99,25.16,24.75,25.11,24.81,1.2092,3578.96,8926.283,1.8009,1987.3326,安徽,塑料,北交所,157824.7016,N
920066.BJ,科拜尔,20251224,24.76,25.05,24.39,24.81,24.7,0.4453,4125.29,10204.639,2.0758,1987.3326,安徽,塑料,北交所,155939.1018,N
920066.BJ,科拜尔,20251223,25.35,25.52,24.58,24.7,25.35,-2.5641,7496.45,18669.861,3.7721,1987.3326,安徽,塑料,北交所,155247.7152,N
920066.BJ,科拜尔,20251222,25.5,25.8,25.31,25.35,25.31,0.158,3670.78,9334.89,1.8471,1987.3326,安徽,塑料,北交所,159333.1814,N
920066.BJ,科拜尔,20251219,25.39,25.55,25.17,25.31,25.22,0.3569,5433.06,13812.347,2.7338,1987.3326,安徽,塑料,北交所,159081.7681,N
920066.BJ,科拜尔,20251218,25.2,25.49,25.07,25.22,25.22,0.0,6553.44,16588.61,3.2976,1987.3326,安徽,塑料,北交所,158516.0882,N
920066.BJ,科拜尔,20251217,25.1,25.5,25.03,25.22,25.12,0.3981,7036.45,17742.758,3.5407,1987.3326,安徽,塑料,北交所,158516.0882,N
920066.BJ,科拜尔,20251216,24.81,25.49,24.76,25.12,25.05,0.2794,7053.19,17816.809,3.5491,1987.3326,安徽,塑料,北交所,157887.5549,N
920066.BJ,科拜尔,20251215,25.06,25.32,24.76,25.05,25.06,-0.0399,6857.49,17189.616,3.4506,1987.3326,安徽,塑料,北交所,157447.5816,N
920066.BJ,科拜尔,20251212,24.9,25.35,24.32,25.06,24.74,1.2935,8122.41,20277.855,4.0871,1987.3326,安徽,塑料,北交所,157510.435,N
920066.BJ,科拜尔,20251211,24.15,25.48,23.88,24.74,24.15,2.4431,8707.72,21589.446,4.3816,1987.3326,安徽,塑料,北交所,155499.1285,N
920066.BJ,科拜尔,20251210,24.03,24.38,23.9,24.15,24.07,0.3324,3643.45,8769.951,1.8333,1987.3326,安徽,塑料,北交所,151790.7823,N
920066.BJ,科拜尔,20251209,24.49,24.58,24.03,24.07,24.63,-2.2737,5145.36,12469.539,2.5891,1987.3326,安徽,塑料,北交所,151287.9557,N
920066.BJ,科拜尔,20251208,24.51,25.15,24.31,24.63,24.38,1.0254,7417.38,18382.851,3.7323,1987.3326,安徽,塑料,北交所,154807.7419,N
920066.BJ,科拜尔,20251205,23.85,24.48,23.6,24.38,23.8,2.437,5573.44,13394.051,2.8045,1987.3326,安徽,塑料,北交所,153236.4088,N
920066.BJ,科拜尔,20251204,24.47,24.59,23.35,23.8,24.47,-2.738,9937.6,23716.224,5.0005,1987.3326,安徽,塑料,北交所,149590.9159,N
920066.BJ,科拜尔,20251203,25.04,25.23,24.42,24.47,24.9,-1.7269,3477.74,8574.078,1.75,1987.3326,安徽,塑料,北交所,153802.0887,N
920066.BJ,科拜尔,20251202,25.38,25.51,24.82,24.9,25.3,-1.581,4842.45,12141.56,2.4367,1987.3326,安徽,塑料,北交所,156504.7817,N
920066.BJ,科拜尔,20251201,24.83,25.45,24.6,25.3,24.65,2.6369,10167.52,25452.718,5.1162,1987.3326,安徽,塑料,北交所,159018.9148,N
920066.BJ,科拜尔,20251128,24.89,24.89,24.35,24.65,24.83,-0.7249,5624.6,13812.656,2.8302,1987.3326,安徽,塑料,北交所,154933.4486,N
920066.BJ,科拜尔,20251127,25.29,25.29,24.67,24.83,25.06,-0.9178,6764.53,16914.045,3.4038,1987.3326,安徽,塑料,北交所,156064.8085,N
920066.BJ,科拜尔,20251126,24.91,25.17,24.8,25.06,24.91,0.6022,10935.49,27327.724,5.5026,1987.3326,安徽,塑料,北交所,157510.435,N
