ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603341.SH,龙旗科技,20260204,44.96,46.02,44.67,45.08,44.88,0.4456,91288.47,412768.777,3.4292,26621.2831,上海,通信设备,主板,2355838.6232,N
603341.SH,龙旗科技,20260203,44.0,44.97,43.9,44.88,43.57,3.0067,86956.48,387181.163,3.2664,26621.2831,上海,通信设备,主板,2345386.8103,N
603341.SH,龙旗科技,20260202,45.3,45.55,43.46,43.57,45.32,-3.8614,103735.8,461185.944,3.8967,26621.2831,上海,通信设备,主板,2276927.4359,N
603341.SH,龙旗科技,20260130,45.85,46.6,44.55,45.32,46.41,-2.3486,101934.27,462345.066,3.8291,26621.2831,上海,通信设备,主板,2368380.7986,N
603341.SH,龙旗科技,20260129,47.22,47.96,46.3,46.41,47.43,-2.1505,102502.65,481822.181,3.8504,26621.2831,上海,通信设备,主板,2425343.1788,N
603341.SH,龙旗科技,20260128,48.0,48.48,47.16,47.43,48.22,-1.6383,106000.63,505441.207,3.9818,26621.2831,上海,通信设备,主板,2478647.4245,N
603341.SH,龙旗科技,20260127,47.24,48.94,45.98,48.22,46.95,2.705,149875.26,711236.115,5.6299,26621.2831,上海,通信设备,主板,2519932.0854,N
603341.SH,龙旗科技,20260126,49.12,49.5,46.6,46.95,49.42,-4.998,177047.06,842745.127,6.6506,26621.2831,上海,通信设备,主板,2453563.0736,N
603341.SH,龙旗科技,20260123,48.18,50.16,48.11,49.42,48.16,2.6163,177331.5,869355.591,6.6613,26621.2831,上海,通信设备,主板,2582642.9626,N
603341.SH,龙旗科技,20260122,49.25,49.35,47.11,48.16,48.6,-0.9053,172854.64,830048.326,6.4931,26621.2831,上海,通信设备,主板,2265116.7159,N
603341.SH,龙旗科技,20260121,48.2,49.15,47.91,48.6,48.34,0.5379,113718.8,553448.157,4.2717,26621.2831,上海,通信设备,主板,2285811.3038,N
603341.SH,龙旗科技,20260120,49.25,49.5,47.92,48.34,49.26,-1.8676,109617.45,531661.944,4.1177,26621.2831,上海,通信设备,主板,2273582.6837,N
603341.SH,龙旗科技,20260119,49.48,49.8,48.5,49.26,49.96,-1.4011,124467.07,611632.393,4.6755,26621.2831,上海,通信设备,主板,2316853.1857,N
603341.SH,龙旗科技,20260116,50.7,50.7,49.25,49.96,50.45,-0.9713,151712.11,756548.162,5.6989,26621.2831,上海,通信设备,主板,2349776.3938,N
603341.SH,龙旗科技,20260115,50.6,51.6,49.86,50.45,51.31,-1.6761,192032.55,967544.801,7.2135,26621.2831,上海,通信设备,主板,2372822.6395,N
603341.SH,龙旗科技,20260114,52.37,52.92,50.6,51.31,51.64,-0.639,319779.45,1655027.794,12.0122,26621.2831,上海,通信设备,主板,2413271.1523,N
603341.SH,龙旗科技,20260113,52.29,53.57,51.16,51.64,51.8,-0.3089,286654.49,1500244.409,10.7679,26621.2831,上海,通信设备,主板,2428792.0932,N
603341.SH,龙旗科技,20260112,51.01,52.15,49.64,51.8,50.19,3.2078,318315.63,1625439.007,11.9572,26621.2831,上海,通信设备,主板,2436317.3979,N
603341.SH,龙旗科技,20260109,48.5,51.2,47.66,50.19,48.66,3.1443,280376.09,1395419.213,10.532,26621.2831,上海,通信设备,主板,2360594.0193,N
603341.SH,龙旗科技,20260108,47.19,50.6,47.19,48.66,48.0,1.375,257462.75,1264364.598,9.6713,26621.2831,上海,通信设备,主板,2288633.2931,N
603341.SH,龙旗科技,20260107,47.66,49.78,47.44,48.0,47.66,0.7134,372819.4,1805062.523,14.0046,26621.2831,上海,通信设备,主板,2257591.4112,N
603341.SH,龙旗科技,20260106,47.52,48.45,46.36,47.66,46.49,2.5167,457641.16,2172662.7,17.1908,26621.2831,上海,通信设备,主板,2241600.1387,N
603341.SH,龙旗科技,20260105,42.35,46.49,42.35,46.49,42.26,10.0095,164439.65,726673.149,6.177,26621.2831,上海,通信设备,主板,2186571.3481,U
603341.SH,龙旗科技,20251231,42.83,43.2,42.0,42.26,42.15,0.261,76114.01,323490.269,2.8591,26621.2831,上海,通信设备,主板,1987621.1049,N
603341.SH,龙旗科技,20251230,41.54,42.6,41.52,42.15,41.71,1.0549,65014.78,274315.194,2.4422,26621.2831,上海,通信设备,主板,1982447.458,N
603341.SH,龙旗科技,20251229,41.75,42.27,41.59,41.71,41.88,-0.4059,53944.94,225893.62,2.0264,26621.2831,上海,通信设备,主板,1961752.87,N
