ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600960.SH,渤海汽车,20260204,5.16,5.23,5.12,5.22,5.13,1.7544,123892.03,64336.633,1.3034,95051.5518,山东,汽车配件,主板,496169.1004,N
600960.SH,渤海汽车,20260203,5.16,5.16,5.05,5.13,5.02,2.1912,109009.0,55673.901,1.1468,95051.5518,山东,汽车配件,主板,487614.4607,N
600960.SH,渤海汽车,20260202,5.02,5.16,5.02,5.02,5.22,-3.8314,148321.0,75640.586,1.5604,95051.5518,山东,汽车配件,主板,477158.79,N
600960.SH,渤海汽车,20260130,5.2,5.25,5.15,5.22,5.2,0.3846,120281.0,62552.784,1.2654,95051.5518,山东,汽车配件,主板,496169.1004,N
600960.SH,渤海汽车,20260129,5.26,5.27,5.15,5.2,5.28,-1.5152,176941.5,91992.69,1.8615,95051.5518,山东,汽车配件,主板,494268.0694,N
600960.SH,渤海汽车,20260128,5.33,5.36,5.23,5.28,5.36,-1.4925,145030.0,76559.728,1.5258,95051.5518,山东,汽车配件,主板,501872.1935,N
600960.SH,渤海汽车,20260127,5.35,5.4,5.2,5.36,5.35,0.1869,208156.02,109979.652,2.1899,95051.5518,山东,汽车配件,主板,509476.3176,N
600960.SH,渤海汽车,20260126,5.58,5.6,5.34,5.35,5.56,-3.777,270499.02,146715.706,2.8458,95051.5518,山东,汽车配件,主板,508525.8021,N
600960.SH,渤海汽车,20260123,5.46,5.56,5.46,5.56,5.48,1.4599,225321.24,124208.039,2.3705,95051.5518,山东,汽车配件,主板,528486.628,N
600960.SH,渤海汽车,20260122,5.4,5.53,5.39,5.48,5.4,1.4815,193983.34,106233.86,2.0408,95051.5518,山东,汽车配件,主板,520882.5039,N
600960.SH,渤海汽车,20260121,5.34,5.47,5.33,5.4,5.4,0.0,154575.12,83513.321,1.6262,95051.5518,山东,汽车配件,主板,513278.3797,N
600960.SH,渤海汽车,20260120,5.49,5.49,5.38,5.4,5.5,-1.8182,156453.0,84786.522,1.646,95051.5518,山东,汽车配件,主板,513278.3797,N
600960.SH,渤海汽车,20260119,5.5,5.5,5.39,5.5,5.51,-0.1815,162755.0,88863.691,1.7123,95051.5518,山东,汽车配件,主板,522783.5349,N
600960.SH,渤海汽车,20260116,5.42,5.54,5.42,5.51,5.4,2.037,248060.78,136169.508,2.6097,95051.5518,山东,汽车配件,主板,523734.0504,N
600960.SH,渤海汽车,20260115,5.38,5.41,5.33,5.4,5.4,0.0,172410.0,92457.523,1.8139,95051.5518,山东,汽车配件,主板,513278.3797,N
600960.SH,渤海汽车,20260114,5.52,5.52,5.38,5.4,5.49,-1.6393,325131.2,176353.52,3.4206,95051.5518,山东,汽车配件,主板,513278.3797,N
600960.SH,渤海汽车,20260113,5.63,5.65,5.47,5.49,5.62,-2.3132,372041.0,205756.37,3.9141,95051.5518,山东,汽车配件,主板,521833.0194,N
600960.SH,渤海汽车,20260112,5.69,5.69,5.58,5.62,5.69,-1.2302,407698.0,228534.329,4.2892,95051.5518,山东,汽车配件,主板,534189.7211,N
600960.SH,渤海汽车,20260109,5.76,5.8,5.6,5.69,5.76,-1.2153,483057.0,274201.407,5.0821,95051.5518,山东,汽车配件,主板,540843.3297,N
600960.SH,渤海汽车,20260108,5.64,5.83,5.62,5.76,5.59,3.0411,475267.98,272526.99,5.0001,95051.5518,山东,汽车配件,主板,547496.9384,N
600960.SH,渤海汽车,20260107,5.66,5.8,5.56,5.59,5.73,-2.4433,402692.0,227094.933,4.2366,95051.5518,山东,汽车配件,主板,531338.1746,N
600960.SH,渤海汽车,20260106,5.49,5.95,5.49,5.73,5.49,4.3716,557944.62,320862.382,5.8699,95051.5518,山东,汽车配件,主板,544645.3918,N
600960.SH,渤海汽车,20260105,5.57,5.57,5.44,5.49,5.58,-1.6129,250085.0,137497.426,2.631,95051.5518,山东,汽车配件,主板,521833.0194,N
600960.SH,渤海汽车,20251231,5.49,5.62,5.37,5.58,5.39,3.525,357205.21,197479.201,3.758,95051.5518,山东,汽车配件,主板,530387.659,N
600960.SH,渤海汽车,20251230,5.47,5.47,5.35,5.39,5.47,-1.4625,218324.21,117731.927,2.2969,95051.5518,山东,汽车配件,主板,512327.8642,N
600960.SH,渤海汽车,20251229,5.55,5.55,5.42,5.47,5.5,-0.5455,249444.46,136406.448,2.6243,95051.5518,山东,汽车配件,主板,519931.9883,N
600960.SH,渤海汽车,20251226,5.46,5.63,5.46,5.5,5.6,-1.7857,368736.74,203800.76,3.8793,95051.5518,山东,汽车配件,主板,522783.5349,N
600960.SH,渤海汽车,20251225,5.36,5.81,5.3,5.6,5.39,3.8961,544149.36,303818.633,5.7248,95051.5518,山东,汽车配件,主板,532288.6901,N
600960.SH,渤海汽车,20251224,5.45,5.52,5.3,5.39,5.45,-1.1009,383108.0,205990.51,4.0305,95051.5518,山东,汽车配件,主板,512327.8642,N
600960.SH,渤海汽车,20251223,5.72,5.74,5.4,5.45,5.8,-6.0345,686391.9,378828.39,7.2213,95051.5518,山东,汽车配件,主板,518030.9573,N
600960.SH,渤海汽车,20251222,5.51,5.92,5.4,5.8,5.38,7.8067,974532.13,556462.647,10.2527,95051.5518,山东,汽车配件,主板,551299.0004,Z
600960.SH,渤海汽车,20251219,5.3,5.49,5.24,5.38,5.19,3.6609,404035.0,216776.744,4.2507,95051.5518,山东,汽车配件,主板,511377.3487,N
