ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603075.SH,热威股份,20260206,23.85,24.04,23.6,23.74,23.87,-0.5446,17048.5,40694.626,4.1335,4124.5066,浙江,家用电器,主板,955494.9055,N
603075.SH,热威股份,20260205,24.01,24.24,23.71,23.87,24.01,-0.5831,15113.7,36246.821,3.6644,4124.5066,浙江,家用电器,主板,960727.186,N
603075.SH,热威股份,20260204,23.79,24.27,23.62,24.01,23.79,0.9248,19340.0,46467.189,4.689,4124.5066,浙江,家用电器,主板,966361.9495,N
603075.SH,热威股份,20260203,23.26,23.8,23.26,23.79,23.26,2.2786,18938.92,44781.284,4.5918,4124.5066,浙江,家用电器,主板,957507.3211,N
603075.SH,热威股份,20260202,23.57,23.96,23.25,23.26,23.7,-1.8565,21932.0,51574.216,5.3175,4124.5066,浙江,家用电器,主板,936175.7162,N
603075.SH,热威股份,20260130,23.19,23.86,23.19,23.7,23.39,1.3254,23139.09,54659.344,5.6101,4124.5066,浙江,家用电器,主板,953884.9731,N
603075.SH,热威股份,20260129,23.49,23.97,23.26,23.39,23.56,-0.7216,33322.96,78791.659,8.0793,4124.5066,浙江,家用电器,主板,941407.9966,N
603075.SH,热威股份,20260128,24.09,24.48,23.47,23.56,24.15,-2.4431,52973.54,126381.652,12.8436,4124.5066,浙江,家用电器,主板,948250.2095,N
603075.SH,热威股份,20260127,25.15,25.38,23.08,24.15,25.64,-5.8112,113350.79,271430.437,27.4823,4124.5066,浙江,家用电器,主板,971996.7131,N
603075.SH,热威股份,20260126,25.18,27.71,25.05,25.64,25.19,1.7864,146962.9,392899.312,35.6316,4124.5066,浙江,家用电器,主板,1031966.6966,Z
603075.SH,热威股份,20260123,24.76,25.35,24.5,25.19,24.62,2.3152,23151.88,57761.758,5.6132,4124.5066,浙江,家用电器,主板,1013854.9566,N
603075.SH,热威股份,20260122,24.95,25.18,24.45,24.62,24.69,-0.2835,18948.87,46772.343,4.5942,4124.5066,浙江,家用电器,主板,990913.4193,N
603075.SH,热威股份,20260121,24.43,24.75,24.11,24.69,24.4,1.1885,15550.47,38161.697,3.7703,4124.5066,浙江,家用电器,主板,993730.8011,N
603075.SH,热威股份,20260120,24.35,24.55,24.12,24.4,24.42,-0.0819,16863.59,41084.768,4.0886,4124.5066,浙江,家用电器,主板,982058.7908,N
603075.SH,热威股份,20260119,23.76,24.65,23.66,24.42,23.75,2.8211,31086.16,75323.678,7.5369,4124.5066,浙江,家用电器,主板,982863.7571,N
